Time,ManagementArea,Prescription,Stand,EventID,StandAge,StandRank,NumberOfSites,HarvestedSites,MgBiomassRemoved,MgBioRemovedPerDamagedHa,TotalCohortsPartialHarvest,TotalCohortsCompleteHarvest,CohortsHarvested_AbieConc,CohortsHarvested_AbieMagn,CohortsHarvested_CaloDecu,CohortsHarvested_FX_R_SEED,CohortsHarvested_NOFX_R_SEED,CohortsHarvested_NOFX_NOR_SEED,CohortsHarvested_PinuAlbi,CohortsHarvested_PinuCont,CohortsHarvested_PinuJeff,CohortsHarvested_PinuLamb,CohortsHarvested_PinuMont,CohortsHarvested_PopuTrem,CohortsHarvested_TsugMert,CohortsHarvested_AcerMacr,CohortsHarvested_AescCali,CohortsHarvested_AlnuRhom,CohortsHarvested_ArbuMenz,CohortsHarvested_CornNutt,CohortsHarvested_JuniOcci,CohortsHarvested_LithDens,CohortsHarvested_PinuAtte,CohortsHarvested_PinuMono,CohortsHarvested_PinuPond,CohortsHarvested_PinuSabi,CohortsHarvested_PinuWash,CohortsHarvested_PseuMenz,CohortsHarvested_QuerChry,CohortsHarvested_QuerDoug,CohortsHarvested_QuerGarr,CohortsHarvested_QuerKell,CohortsHarvested_QuerWisl,CohortsHarvested_TaxuBrev,CohortsHarvested_TorrCali,CohortsHarvested_UmbeCali,BiomassHarvestedMg_AbieConc,BiomassHarvestedMg_AbieMagn,BiomassHarvestedMg_CaloDecu,BiomassHarvestedMg_FX_R_SEED,BiomassHarvestedMg_NOFX_R_SEED,BiomassHarvestedMg_NOFX_NOR_SEED,BiomassHarvestedMg_PinuAlbi,BiomassHarvestedMg_PinuCont,BiomassHarvestedMg_PinuJeff,BiomassHarvestedMg_PinuLamb,BiomassHarvestedMg_PinuMont,BiomassHarvestedMg_PopuTrem,BiomassHarvestedMg_TsugMert,BiomassHarvestedMg_AcerMacr,BiomassHarvestedMg_AescCali,BiomassHarvestedMg_AlnuRhom,BiomassHarvestedMg_ArbuMenz,BiomassHarvestedMg_CornNutt,BiomassHarvestedMg_JuniOcci,BiomassHarvestedMg_LithDens,BiomassHarvestedMg_PinuAtte,BiomassHarvestedMg_PinuMono,BiomassHarvestedMg_PinuPond,BiomassHarvestedMg_PinuSabi,BiomassHarvestedMg_PinuWash,BiomassHarvestedMg_PseuMenz,BiomassHarvestedMg_QuerChry,BiomassHarvestedMg_QuerDoug,BiomassHarvestedMg_QuerGarr,BiomassHarvestedMg_QuerKell,BiomassHarvestedMg_QuerWisl,BiomassHarvestedMg_TaxuBrev,BiomassHarvestedMg_TorrCali,BiomassHarvestedMg_UmbeCali,
2, 4, PIF_PCT_31, 55533, 168, 323, 243, 3, 3, 1939.89, 199.58, 10, 125, 25, 0, 21, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 79, 0, 0, 0, 0, 0, 0, 0, 0, 349.952401030064, 0, 173.761200511456, 0, 0, 0, 0, 0, 0, 11.8584000349045, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 33.6960000991821, 0, 0, 1370.61720403433, 0, 0, 0, 0, 0, 0, 0, 0, 
2, 6, PIF_PCT_33, 46861, 174, 423, 11, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
2, 6, PIF_PCT_33, 49936, 171, 328, 119, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
2, 6, PIF_PCT_33, 50032, 172, 270, 22, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
2, 6, PIF_PCT_33, 50617, 173, 296, 13, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
2, 6, PIF_PCT_33, 56344, 169, 380, 193, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
2, 6, PIF_PCT_33, 58184, 170, 302, 190, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
2, 8, PIF_PCT_35, 46391, 176, 62, 148, 5, 4, 1311.42, 101.19, 23, 84, 34, 41, 1, 0, 0, 0, 1, 2, 14, 0, 6, 0, 6, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 433.285201275349, 658.918801939487, 5.02200001478195, 0, 0, 0, 3.56400001049042, 7.54920002222061, 115.376400339603, 0, 35.6076001048088, 0, 41.4072001218796, 0, 0, 0, 0, 0, 10.6920000314713, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
2, 8, PIF_PCT_35, 46394, 176, 253, 73, 9, 9, 7233.01, 248.05, 30, 364, 160, 180, 22, 0, 0, 0, 0, 0, 19, 5, 4, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 3267.89640961885, 3676.65481082201, 132.67800039053, 0, 0, 0, 0, 0, 94.1220002770424, 19.666800057888, 22.129200065136, 0, 0, 0, 0, 0, 0, 0, 8.91000002622604, 0, 0, 0, 6.90120002031326, 0, 0, 4.05000001192093, 0, 0, 0, 0, 0, 0, 0, 0, 
2, 8, PIF_PCT_35, 46858, 176, 180, 199, 3, 3, 2110.86, 217.17, 17, 113, 39, 60, 4, 0, 0, 0, 0, 4, 7, 0, 6, 0, 4, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 709.981202089787, 1095.80040322542, 19.6992000579834, 0, 0, 0, 0, 32.1732000946999, 101.768400299549, 0, 38.6856001138687, 0, 78.213600230217, 0, 0, 0, 0, 0, 14.0616000413895, 0, 0, 0, 0, 0, 0, 20.4768000602722, 0, 0, 0, 0, 0, 0, 0, 0, 
2, 8, PIF_PCT_35, 60793, 175, 250, 220, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
2, 31, FED_SGH_10, 43761, 185, 480, 149, 5, 5, 1290.65, 79.67, 94, 68, 33, 1, 33, 0, 0, 0, 0, 0, 0, 6, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 41, 4, 0, 42, 0, 0, 0, 0, 0, 0, 0, 0, 241.995600712299, 6.15600001811981, 262.472400772572, 0, 0, 0, 0, 0, 0, 18.5976000547409, 3.46680001020432, 0, 6.41520001888275, 0, 0, 0, 0, 0, 0, 0, 0, 0, 265.680000782013, 27.604800081253, 0, 458.265601348877, 0, 0, 0, 0, 0, 0, 0, 0, 
2, 31, FED_SGH_10, 43762, 185, 450, 153, 2, 2, 381.51, 58.88, 36, 17, 10, 0, 7, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17, 2, 0, 15, 0, 0, 0, 0, 0, 0, 0, 0, 102.708000302315, 0, 54.8532001614571, 0, 0, 0, 0, 0, 0, 3.88800001144409, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 89.5860002636909, 6.77160001993179, 0, 123.703200364113, 0, 0, 0, 0, 0, 0, 0, 0, 
2, 31, FED_SGH_10, 44010, 185, 433, 276, 3, 3, 938.21, 96.52, 59, 34, 2, 0, 30, 0, 0, 0, 0, 0, 0, 8, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 21, 0, 0, 30, 0, 0, 0, 0, 0, 0, 0, 0, 7.51680002212524, 0, 205.48080060482, 0, 0, 0, 0, 0, 0, 29.808000087738, 0, 0, 10.3032000303268, 0, 0, 0, 0, 0, 0, 0, 0, 0, 125.712000370026, 0, 0, 559.386001646519, 0, 0, 0, 0, 0, 0, 0, 0, 
2, 31, FED_SGH_10, 46572, 182, 350, 285, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
2, 31, FED_SGH_10, 46705, 182, 476, 47, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
2, 31, FED_SGH_10, 51260, 183, 393, 281, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
2, 31, FED_SGH_10, 51669, 183, 445, 54, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
2, 31, FED_SGH_10, 58702, 184, 521, 277, 6, 6, 2489.07, 128.04, 110, 149, 81, 0, 65, 0, 0, 0, 0, 0, 0, 6, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 52, 0, 0, 52, 0, 0, 0, 0, 0, 0, 0, 0, 1028.92680302858, 0, 583.78320171833, 0, 0, 0, 0, 0, 0, 11.9232000350952, 0, 0, 18.1116000533104, 0, 0, 0, 0, 0, 0, 0, 0, 0, 304.916400897503, 0, 0, 541.40400159359, 0, 0, 0, 0, 0, 0, 0, 0, 
2, 31, FED_SGH_10, 58703, 184, 442, 178, 7, 7, 3311.96, 146.03, 132, 167, 92, 0, 75, 0, 0, 0, 0, 0, 4, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 61, 4, 0, 59, 0, 0, 0, 0, 0, 0, 0, 0, 1604.05920472145, 0, 650.656801915169, 0, 0, 0, 0, 0, 36.8388001084328, 10.9836000323296, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 386.726401138306, 33.2748000979424, 0, 589.420801734924, 0, 0, 0, 0, 0, 0, 0, 0, 
2, 31, PNIF_SG_10, 58920, 178, 384, 332, 5, 5, 1126.32, 69.53, 87, 71, 44, 0, 27, 0, 0, 0, 0, 0, 3, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 51, 1, 0, 30, 0, 0, 0, 0, 0, 0, 0, 0, 430.531201267242, 0, 172.173600506783, 0, 0, 0, 0, 0, 12.0852000355721, 0.842400002479553, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 356.756401050091, 3.72600001096725, 0, 150.206400442123, 0, 0, 0, 0, 0, 0, 0, 0, 
2, 31, FED_SGH_10, 59228, 179, 373, 315, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
2, 31, PNIF_SG_10, 59265, 178, 431, 324, 10, 10, 3159.52, 97.52, 158, 175, 93, 5, 74, 0, 0, 0, 0, 0, 1, 2, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 80, 0, 0, 75, 0, 0, 0, 0, 0, 0, 0, 0, 1213.12080357075, 27.5400000810623, 685.000802016258, 0, 0, 0, 0, 0, 3.14280000925064, 6.77160001993179, 0, 0, 30.7800000905991, 0, 0, 0, 0, 0, 0, 0, 0, 0, 548.04600161314, 0, 0, 645.116401898861, 0, 0, 0, 0, 0, 0, 0, 0, 
2, 31, FED_SGH_10, 60010, 180, 370, 216, 5, 5, 1378.36, 85.08, 99, 71, 38, 1, 32, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 39, 14, 0, 43, 0, 0, 0, 0, 0, 0, 0, 0, 336.83040099144, 4.2768000125885, 293.220000863075, 0, 0, 0, 0, 0, 0, 3.75840001106262, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 244.587600719929, 149.396400439739, 0, 346.291201019287, 0, 0, 0, 0, 0, 0, 0, 0, 
2, 31, FED_SGH_10, 60193, 181, 300, 312, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
2, 31, FED_SGH_10, 60329, 177, 365, 336, 4, 4, 736.19, 56.81, 60, 40, 18, 5, 17, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 42, 0, 0, 16, 0, 0, 0, 0, 0, 0, 0, 0, 140.551200413704, 25.1748000741005, 110.710800325871, 0, 0, 0, 0, 0, 0, 5.50800001621246, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 315.770400929451, 0, 0, 138.4776004076, 0, 0, 0, 0, 0, 0, 0, 0, 
2, 31, FED_SGH_10, 60334, 177, 409, 87, 10, 10, 1143.88, 35.31, 123, 48, 16, 12, 19, 0, 0, 0, 0, 0, 2, 3, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 92, 5, 0, 21, 0, 0, 0, 0, 0, 0, 0, 0, 141.588000416756, 56.7324001669884, 135.172800397873, 0, 0, 0, 0, 0, 8.03520002365112, 6.60960001945496, 0, 0, 4.50360001325607, 0, 0, 0, 0, 0, 0, 0, 0, 0, 643.982401895523, 27.2160000801086, 0, 120.042000353336, 0, 0, 0, 0, 0, 0, 0, 0, 
2, 31, FED_SGH_10, 60342, 180, 455, 313, 7, 7, 1543.31, 68.05, 140, 59, 12, 0, 46, 0, 0, 0, 0, 0, 4, 8, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 67, 1, 0, 60, 0, 0, 0, 0, 0, 0, 0, 0, 66.2580001950264, 0, 399.103201174736, 0, 0, 0, 0, 0, 20.2500000596046, 17.3016000509262, 0, 0, 0, 0, 0, 0, 0, 0, 4.98960001468658, 0, 0, 0, 415.108801221848, 3.49920001029968, 0, 616.79880181551, 0, 0, 0, 0, 0, 0, 0, 0, 
2, 31, FED_SGH_10, 60850, 177, 473, 107, 3, 3, 1004.72, 103.37, 56, 52, 20, 0, 32, 0, 0, 0, 0, 0, 1, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 30, 0, 0, 22, 0, 0, 0, 0, 0, 0, 0, 0, 199.422000586987, 0, 266.716800785065, 0, 0, 0, 0, 0, 3.43440001010895, 7.90560002326965, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 293.997600865364, 0, 0, 233.24760068655, 0, 0, 0, 0, 0, 0, 0, 0, 
2, 31, FED_SGH_10, 60851, 177, 370, 120, 4, 4, 465, 35.88, 51, 9, 0, 1, 8, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 43, 1, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.88800001144409, 36.9036001086235, 0, 0, 0, 0, 0, 5.73480001688004, 1.78200000524521, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 393.595201158524, 4.2768000125885, 0, 18.8244000554085, 0, 0, 0, 0, 0, 0, 0, 0, 
2, 33, FED_SGH_12, 46015, 189, 408, 315, 5, 5, 1924.5, 118.8, 110, 82, 47, 0, 32, 0, 0, 0, 0, 0, 0, 9, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50, 0, 0, 51, 0, 0, 0, 0, 0, 0, 0, 0, 421.070401239395, 0, 275.076000809669, 0, 0, 0, 0, 0, 0, 38.3292001128197, 0, 0, 18.7920000553131, 0, 0, 0, 0, 0, 0, 0, 0, 0, 279.12600082159, 0, 0, 892.101602625847, 0, 0, 0, 0, 0, 0, 0, 0, 
2, 33, FED_SGH_12, 46697, 189, 382, 216, 14, 14, 3152.33, 69.5, 268, 122, 44, 1, 76, 0, 0, 0, 0, 1, 2, 20, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 122, 0, 0, 122, 0, 0, 0, 0, 0, 0, 0, 0, 317.358000934124, 3.85560001134872, 589.03200173378, 0, 0, 0, 0, 3.27240000963211, 10.9188000321388, 55.11240016222, 3.95280001163483, 0, 3.40200001001358, 0, 0, 0, 0, 0, 0, 0, 0, 0, 892.78200262785, 0, 0, 1272.63960374594, 0, 0, 0, 0, 0, 0, 0, 0, 
2, 33, FED_SGH_12, 46700, 191, 380, 235, 8, 8, 1279.41, 49.36, 117, 56, 17, 5, 33, 0, 0, 0, 0, 0, 15, 8, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 47, 2, 0, 44, 0, 0, 0, 0, 0, 0, 0, 0, 171.849600505829, 22.4208000659943, 228.031200671196, 0, 0, 0, 0, 0, 149.299200439453, 20.0880000591278, 2.8836000084877, 0, 0, 0, 0, 0, 0, 0, 6.02640001773834, 0, 0, 0, 255.830400753021, 10.9512000322342, 0, 412.030801212788, 0, 0, 0, 0, 0, 0, 0, 0, 
2, 33, FED_SGH_12, 46701, 191, 421, 147, 9, 9, 2039.58, 69.94, 176, 89, 33, 0, 56, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 81, 4, 0, 84, 0, 0, 0, 0, 0, 0, 0, 0, 263.6712007761, 0, 418.219201231003, 0, 0, 0, 0, 0, 0, 11.9232000350952, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 512.082001507282, 33.0480000972748, 0, 800.636402356625, 0, 0, 0, 0, 0, 0, 0, 0, 
2, 33, FED_SGH_12, 47284, 191, 340, 300, 2, 2, 315.54, 48.7, 31, 13, 3, 0, 10, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14, 0, 0, 16, 0, 0, 0, 0, 0, 0, 0, 0, 27.9612000823021, 0, 71.7336002111435, 0, 0, 0, 0, 0, 3.75840001106262, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 78.5376002311707, 0, 0, 133.552800393105, 0, 0, 0, 0, 0, 0, 0, 0, 
2, 33, FED_SGH_12, 57900, 190, 300, 218, 1, 1, 98.53, 30.41, 13, 3, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11.6316000342369, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 64.8000001907349, 0, 0, 22.0968000650406, 0, 0, 0, 0, 0, 0, 0, 0, 
2, 33, FED_SGH_12, 58007, 190, 183, 257, 8, 7, 405.97, 17.9, 73, 8, 1, 0, 7, 0, 0, 0, 0, 0, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 42, 3, 0, 25, 0, 0, 0, 0, 0, 0, 0, 0, 4.40640001296997, 0, 39.6900001168251, 0, 0, 0, 0, 0, 8.3592000246048, 1.74960000514984, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 212.220000624657, 12.6360000371933, 0, 126.910800373554, 0, 0, 0, 0, 0, 0, 0, 0, 
2, 33, FED_SGH_12, 58008, 190, 330, 313, 2, 2, 90.04, 13.9, 21, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 23.7492000699043, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 39.3984001159668, 0, 0, 26.892000079155, 0, 0, 0, 0, 0, 0, 0, 0, 
2, 33, FED_SGH_12, 58053, 188, 340, 11, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
2, 33, FED_SGH_12, 58419, 188, 300, 318, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
2, 33, PNIF_SG_12, 60794, 186, 354, 36, 7, 7, 695.85, 30.68, 104, 19, 6, 0, 13, 0, 0, 0, 0, 0, 1, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 47, 0, 0, 53, 0, 0, 0, 0, 0, 0, 0, 0, 50.4144001483917, 0, 70.632000207901, 0, 0, 0, 0, 0, 4.76280001401901, 4.24440001249313, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 168.447600495815, 0, 0, 397.353601169586, 0, 0, 0, 0, 0, 0, 0, 0, 
2, 33, PNIF_SG_12, 60796, 186, 266, 322, 3, 3, 412.06, 42.39, 45, 5, 2, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16, 2, 0, 27, 0, 0, 0, 0, 0, 0, 0, 0, 8.03520002365112, 0, 11.1780000329018, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 74.779200220108, 13.4136000394821, 0, 304.65720089674, 0, 0, 0, 0, 0, 0, 0, 0, 
2, 33, FED_SGH_12, 60813, 187, 346, 196, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
2, 33, FED_SGH_12, 60814, 187, 360, 320, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
2, 33, PNIF_SG_12, 61338, 186, 445, 160, 2, 2, 97.56, 15.06, 24, 2, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 3.98520001173019, 0, 3.95280001163483, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 37.4868001103401, 0, 0, 52.1316001534462, 0, 0, 0, 0, 0, 0, 0, 0, 
