Time,ManagementArea,Prescription,HarvestedSites,TotalCohortsCompleteHarvest,TotalCohortsPartialHarvest,TotalBiomassHarvested,CohortsHarvested_AbieConc,CohortsHarvested_AbieMagn,CohortsHarvested_CaloDecu,CohortsHarvested_FX_R_SEED,CohortsHarvested_NOFX_R_SEED,CohortsHarvested_NOFX_NOR_SEED,CohortsHarvested_PinuAlbi,CohortsHarvested_PinuCont,CohortsHarvested_PinuJeff,CohortsHarvested_PinuLamb,CohortsHarvested_PinuMont,CohortsHarvested_PopuTrem,CohortsHarvested_TsugMert,CohortsHarvested_AcerMacr,CohortsHarvested_AescCali,CohortsHarvested_AlnuRhom,CohortsHarvested_ArbuMenz,CohortsHarvested_CornNutt,CohortsHarvested_JuniOcci,CohortsHarvested_LithDens,CohortsHarvested_PinuAtte,CohortsHarvested_PinuMono,CohortsHarvested_PinuPond,CohortsHarvested_PinuSabi,CohortsHarvested_PinuWash,CohortsHarvested_PseuMenz,CohortsHarvested_QuerChry,CohortsHarvested_QuerDoug,CohortsHarvested_QuerGarr,CohortsHarvested_QuerKell,CohortsHarvested_QuerWisl,CohortsHarvested_TaxuBrev,CohortsHarvested_TorrCali,CohortsHarvested_UmbeCali,BiomassHarvestedMg_AbieConc,BiomassHarvestedMg_AbieMagn,BiomassHarvestedMg_CaloDecu,BiomassHarvestedMg_FX_R_SEED,BiomassHarvestedMg_NOFX_R_SEED,BiomassHarvestedMg_NOFX_NOR_SEED,BiomassHarvestedMg_PinuAlbi,BiomassHarvestedMg_PinuCont,BiomassHarvestedMg_PinuJeff,BiomassHarvestedMg_PinuLamb,BiomassHarvestedMg_PinuMont,BiomassHarvestedMg_PopuTrem,BiomassHarvestedMg_TsugMert,BiomassHarvestedMg_AcerMacr,BiomassHarvestedMg_AescCali,BiomassHarvestedMg_AlnuRhom,BiomassHarvestedMg_ArbuMenz,BiomassHarvestedMg_CornNutt,BiomassHarvestedMg_JuniOcci,BiomassHarvestedMg_LithDens,BiomassHarvestedMg_PinuAtte,BiomassHarvestedMg_PinuMono,BiomassHarvestedMg_PinuPond,BiomassHarvestedMg_PinuSabi,BiomassHarvestedMg_PinuWash,BiomassHarvestedMg_PseuMenz,BiomassHarvestedMg_QuerChry,BiomassHarvestedMg_QuerDoug,BiomassHarvestedMg_QuerGarr,BiomassHarvestedMg_QuerKell,BiomassHarvestedMg_QuerWisl,BiomassHarvestedMg_TaxuBrev,BiomassHarvestedMg_TorrCali,BiomassHarvestedMg_UmbeCali,
8, 39, HAND_48, 22, 2, 359, 4377.82321288586, 122, 29, 136, 0, 0, 0, 0, 0, 3, 29, 1, 0, 3, 0, 0, 0, 0, 0, 2, 0, 0, 0, 19, 1, 0, 16, 0, 0, 0, 0, 0, 0, 0, 0, 2881.75320848227, 157.204800462723, 1074.48120316267, 0, 0, 0, 0, 0, 6.99840002059936, 106.758000314236, 4.53600001335144, 0, 12.700800037384, 0, 0, 0, 0, 0, 18.4032000541687, 0, 0, 0, 54.9180001616478, 2.94840000867844, 0, 57.1212001681328, 0, 0, 0, 0, 0, 0, 0, 0, 
8, 40, HAND_49, 109, 10, 965, 4296.82321264744, 105, 95, 167, 0, 0, 0, 1, 0, 63, 10, 53, 0, 42, 0, 0, 0, 0, 0, 10, 0, 0, 0, 223, 35, 0, 171, 0, 0, 0, 0, 0, 0, 0, 0, 520.344001531601, 331.192800974846, 484.898401427269, 0, 0, 0, 2.94840000867844, 0, 256.867200756073, 17.5932000517845, 164.170800483227, 0, 227.93400067091, 0, 0, 0, 0, 0, 187.498800551891, 0, 0, 0, 783.04320230484, 162.777600479126, 0, 1157.55480340719, 0, 0, 0, 0, 0, 0, 0, 0, 
9, 7, PIF_CC_34, 25, 1241, 0, 22301.6328656435, 359, 431, 41, 0, 0, 0, 4, 63, 240, 19, 29, 0, 21, 0, 0, 0, 0, 2, 10, 0, 0, 0, 10, 0, 0, 4, 0, 0, 0, 8, 0, 0, 0, 0, 7655.37482253313, 9401.41082767248, 327.078000962734, 0, 0, 0, 33.7932000994682, 545.907601606846, 3259.14840959311, 195.76080057621, 236.649600696564, 0, 242.48160071373, 0, 0, 0, 0, 6.54480001926422, 178.13520052433, 0, 0, 0, 140.551200413704, 0, 0, 33.6312000989914, 0, 0, 0, 45.1656001329422, 0, 0, 0, 0, 
9, 27, PNIF_SG_24, 22, 615, 239, 15835.2408466101, 366, 205, 20, 0, 0, 0, 0, 3, 195, 12, 3, 0, 5, 0, 0, 0, 0, 0, 18, 0, 0, 0, 26, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 7785.94682291746, 4247.4456125021, 174.247200512886, 0, 0, 0, 0, 10.8864000320435, 3151.58040927649, 46.1376001358032, 13.7700000405312, 0, 34.0524001002312, 0, 0, 0, 0, 0, 258.84360076189, 0, 0, 0, 108.540000319481, 0, 0, 3.79080001115799, 0, 0, 0, 0, 0, 0, 0, 0, 
9, 40, HAND_49, 70, 29, 654, 5174.28001523018, 137, 38, 120, 0, 0, 0, 24, 2, 21, 19, 16, 0, 83, 0, 0, 0, 0, 0, 29, 0, 0, 0, 69, 25, 0, 100, 0, 0, 0, 0, 0, 0, 0, 0, 1371.4920040369, 237.265200698376, 572.767201685905, 0, 0, 0, 205.545600605011, 3.66120001077652, 179.46360052824, 72.3168002128601, 81.388800239563, 0, 853.351202511788, 0, 0, 0, 0, 0, 501.616801476479, 0, 0, 0, 293.738400864601, 110.581200325489, 0, 691.092002034187, 0, 0, 0, 0, 0, 0, 0, 0, 
10, 7, PIF_CC_34, 27, 1324, 0, 24275.7972714543, 398, 453, 51, 0, 0, 0, 0, 55, 263, 36, 5, 0, 1, 0, 0, 0, 0, 0, 2, 0, 0, 0, 23, 0, 0, 3, 7, 1, 0, 18, 8, 0, 0, 0, 8306.58242444992, 10051.2576295853, 378.496801114082, 0, 0, 0, 0, 419.482801234722, 4250.26441251039, 329.508000969887, 32.5944000959396, 0, 7.09560002088547, 0, 0, 0, 0, 0, 7.97040002346039, 0, 0, 0, 186.721200549603, 0, 0, 35.1216001033783, 35.2188001036644, 3.04560000896454, 0, 196.959600579739, 35.4780001044273, 0, 0, 0, 
11, 1, PIF_CC_28, 8, 325, 0, 7202.26082119942, 160, 105, 7, 0, 0, 0, 0, 0, 9, 15, 9, 0, 8, 0, 0, 0, 1, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 5, 1, 0, 0, 0, 5072.57641493082, 1473.90840433836, 55.9224001646042, 0, 0, 0, 0, 0, 89.4888002634048, 193.752000570297, 77.2092002272606, 0, 74.3904002189636, 0, 0, 0, 2.8836000084877, 0, 0, 0, 0, 0, 124.383600366116, 0, 0, 0, 0, 0, 0, 31.6224000930786, 6.12360001802444, 0, 0, 0, 
11, 7, PIF_CC_34, 16, 762, 0, 13602.459640038, 232, 236, 26, 0, 0, 0, 0, 30, 134, 19, 5, 0, 4, 0, 0, 0, 0, 0, 1, 0, 0, 0, 26, 0, 0, 3, 9, 2, 0, 25, 10, 0, 0, 0, 4750.09921398163, 5049.83161486387, 171.169200503826, 0, 0, 0, 0, 222.847200655937, 2280.83040671349, 334.400400984287, 26.4060000777245, 0, 37.2276001095772, 0, 0, 0, 0, 0, 4.2768000125885, 0, 0, 0, 361.486801064014, 0, 0, 57.4128001689911, 59.7132001757622, 8.87760002613068, 0, 199.843200588226, 38.0376001119614, 0, 0, 0, 
11, 31, PNIF_SG_10, 21, 778, 137, 13971.7224411249, 225, 0, 153, 0, 0, 0, 2, 0, 11, 4, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 120, 0, 0, 393, 0, 0, 0, 0, 0, 0, 0, 0, 3086.4240090847, 0, 1419.54120417833, 0, 0, 0, 11.8908000349998, 0, 91.1088002681732, 12.6360000371933, 0, 0, 77.9544002294541, 0, 0, 0, 0, 0, 0, 0, 0, 0, 603.255601775646, 0, 0, 8668.91162551642, 0, 0, 0, 0, 0, 0, 0, 0, 
11, 12, HAND_39, 20, 19, 204, 2484.75600731373, 76, 22, 1, 0, 0, 0, 2, 0, 86, 0, 6, 0, 5, 0, 0, 0, 0, 0, 19, 0, 0, 0, 5, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 620.751601827145, 99.8892002940178, 2.46240000724792, 0, 0, 0, 10.1736000299454, 0, 1402.23960412741, 0, 20.2824000597, 0, 26.1792000770569, 0, 0, 0, 0, 0, 283.04640083313, 0, 0, 0, 18.3060000538826, 1.42560000419617, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
11, 14, HAND_41, 20, 0, 273, 1360.50840400457, 118, 83, 16, 0, 0, 0, 0, 0, 35, 1, 7, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 898.419602644444, 316.256400930882, 25.6284000754356, 0, 0, 0, 0, 0, 92.3076002717018, 0.745200002193451, 7.09560002088547, 0, 11.9880000352859, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.06760002374649, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
11, 21, PNIF_SG_18, 43, 725, 326, 11074.0284325957, 196, 22, 164, 0, 0, 0, 4, 0, 7, 31, 1, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 269, 14, 0, 341, 0, 0, 0, 0, 0, 0, 0, 0, 1906.83720561266, 115.992000341415, 891.064802622795, 0, 0, 0, 3.14280000925064, 0, 70.1136002063751, 51.5160001516342, 0.810000002384186, 0, 3.75840001106262, 0, 0, 0, 0, 0, 0, 0, 0, 0, 831.675602447987, 15.4872000455856, 0, 7183.63082114458, 0, 0, 0, 0, 0, 0, 0, 0, 
11, 21, HAND_18, 44, 0, 370, 910.89360268116, 69, 0, 78, 0, 0, 0, 0, 0, 29, 14, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 140, 12, 0, 26, 0, 0, 0, 0, 0, 0, 0, 0, 253.270800745487, 0, 159.278400468826, 0, 0, 0, 0, 0, 79.6716002345085, 16.8804000496864, 0, 0, 6.15600001811981, 0, 0, 0, 0, 0, 0, 0, 0, 0, 313.113600921631, 20.5740000605583, 0, 61.9488001823425, 0, 0, 0, 0, 0, 0, 0, 0, 
11, 52, FED_SGH_2, 27, 765, 382, 16107.9192474127, 291, 454, 0, 0, 0, 0, 1, 107, 220, 0, 54, 0, 11, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 3338.72280982733, 9999.87122943401, 0, 0, 0, 0, 1.97640000581741, 367.545601081848, 1983.43080583811, 0, 235.224000692368, 0, 24.1704000711441, 0, 0, 0, 0, 0, 148.586400437355, 0, 0, 0, 0, 0, 0, 8.39160002470016, 0, 0, 0, 0, 0, 0, 0, 0, 
11, 52, HAND_2, 20, 1, 159, 927.709202730656, 21, 20, 3, 0, 0, 0, 7, 3, 66, 8, 13, 0, 5, 0, 0, 0, 0, 0, 1, 0, 0, 0, 7, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 309.614400911331, 169.646400499344, 10.7244000315666, 0, 0, 0, 5.73480001688004, 5.50800001621246, 233.344800686836, 42.4440001249313, 37.648800110817, 0, 41.3100001215935, 0, 0, 0, 0, 0, 2.00880000591278, 0, 0, 0, 43.3188001275063, 26.4060000777245, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
11, 22, HAND_19, 58, 0, 337, 1300.47120382786, 10, 11, 107, 0, 0, 0, 0, 0, 12, 4, 2, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 120, 8, 0, 54, 0, 0, 0, 0, 0, 0, 0, 0, 41.5692001223564, 16.6212000489235, 351.021601033211, 0, 0, 0, 0, 0, 33.4692000985146, 6.77160001993179, 5.79960001707077, 0, 29.3220000863075, 0, 0, 0, 0, 0, 0, 0, 0, 0, 458.038801348209, 22.485600066185, 0, 335.372400987148, 0, 0, 0, 0, 0, 0, 0, 0, 
11, 24, HAND_21, 87, 12, 1143, 8150.96522399187, 353, 98, 268, 0, 0, 0, 0, 5, 58, 15, 6, 0, 16, 0, 0, 0, 0, 0, 12, 0, 0, 0, 232, 5, 0, 87, 0, 0, 0, 0, 0, 0, 0, 0, 3564.22681049108, 1006.02000296116, 1466.10000431538, 0, 0, 0, 0, 13.0248000383377, 461.926801359653, 32.5296000957489, 16.5888000488281, 0, 61.2036001801491, 0, 0, 0, 0, 0, 137.278800404072, 0, 0, 0, 941.252402770519, 8.32680002450943, 0, 442.486801302433, 0, 0, 0, 0, 0, 0, 0, 0, 
11, 51, HAND_1, 21, 0, 179, 207.198000609875, 37, 4, 18, 0, 0, 0, 5, 0, 13, 0, 0, 0, 29, 0, 0, 0, 0, 0, 0, 0, 0, 0, 36, 21, 0, 16, 0, 0, 0, 0, 0, 0, 0, 0, 49.8312001466751, 2.9808000087738, 13.4784000396729, 0, 0, 0, 4.3740000128746, 0, 20.6064000606537, 0, 0, 0, 37.5192001104355, 0, 0, 0, 0, 0, 0, 0, 0, 0, 41.2452001214027, 21.1572000622749, 0, 16.0056000471115, 0, 0, 0, 0, 0, 0, 0, 0, 
11, 42, HAND_51, 44, 0, 308, 638.83080188036, 48, 14, 46, 0, 0, 0, 3, 1, 14, 2, 3, 0, 21, 0, 0, 0, 0, 0, 0, 0, 0, 0, 85, 21, 0, 50, 0, 0, 0, 0, 0, 0, 0, 0, 98.9496002912521, 30.8124000906944, 68.5584002017975, 0, 0, 0, 4.53600001335144, 1.65240000486374, 23.3280000686646, 3.17520000934601, 3.27240000963211, 0, 55.728000164032, 0, 0, 0, 0, 0, 0, 0, 0, 0, 183.319200539589, 31.7844000935555, 0, 133.714800393581, 0, 0, 0, 0, 0, 0, 0, 0, 
12, 11, PNIF_SG_38, 22, 351, 195, 6657.42241959572, 93, 3, 173, 0, 0, 0, 0, 0, 2, 11, 0, 0, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 182, 0, 0, 71, 0, 0, 0, 0, 0, 0, 0, 0, 1017.5868029952, 23.9760000705719, 1922.51880565882, 0, 0, 0, 0, 0, 9.97920002937317, 23.2308000683784, 0, 0, 0, 0, 0, 0, 0, 0, 86.7996002554893, 0, 0, 0, 2355.41520693302, 0, 0, 1217.91600358486, 0, 0, 0, 0, 0, 0, 0, 0, 
12, 21, PNIF_SG_18, 44, 1366, 548, 24131.7468710303, 286, 12, 349, 0, 0, 0, 0, 1, 75, 53, 2, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 392, 25, 0, 713, 0, 0, 0, 0, 0, 0, 0, 0, 2743.43760807514, 60.6852001786232, 2832.82920833826, 0, 0, 0, 0, 3.72600001096725, 449.452801322937, 132.030000388622, 5.63760001659393, 0, 36.4824001073837, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3201.08760942221, 154.839600455761, 0, 14511.5388427138, 0, 0, 0, 0, 0, 0, 0, 0, 
12, 21, HAND_18, 44, 0, 377, 1764.40680519342, 84, 3, 94, 0, 0, 0, 0, 0, 10, 7, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 122, 10, 0, 39, 0, 0, 0, 0, 0, 0, 0, 0, 521.154001533985, 8.78040002584457, 494.424001455307, 0, 0, 0, 0, 0, 11.7936000347137, 14.288400042057, 0, 0, 41.0508001208305, 0, 0, 0, 0, 0, 0, 0, 0, 0, 408.175201201439, 27.6696000814438, 0, 237.070800697803, 0, 0, 0, 0, 0, 0, 0, 0, 
12, 52, FED_SGH_2, 51, 1835, 421, 35860.2877055526, 920, 391, 466, 0, 0, 0, 0, 1, 209, 64, 7, 0, 13, 0, 0, 0, 0, 0, 3, 0, 0, 0, 138, 2, 0, 42, 0, 0, 0, 0, 0, 0, 0, 0, 21451.3272631407, 6321.43441860676, 4631.96881363392, 0, 0, 0, 0, 1.10160000324249, 1756.72800517082, 236.422800695896, 58.6764001727104, 0, 54.3348001599312, 0, 0, 0, 0, 0, 149.331600439549, 0, 0, 0, 600.404401767254, 6.41520001888275, 0, 592.142401742935, 0, 0, 0, 0, 0, 0, 0, 0, 
12, 52, HAND_2, 90, 5, 1001, 6277.0788184762, 295, 13, 261, 0, 0, 0, 2, 4, 80, 34, 2, 0, 17, 0, 0, 0, 0, 0, 5, 0, 0, 0, 221, 13, 0, 59, 0, 0, 0, 0, 0, 0, 0, 0, 3389.85000997782, 41.0832001209259, 1210.88520356417, 0, 0, 0, 9.10440002679825, 5.15160001516342, 318.492000937462, 87.5772002577782, 1.84680000543594, 0, 84.7908002495766, 0, 0, 0, 0, 0, 37.7136001110077, 0, 0, 0, 766.292402255535, 39.4308001160622, 0, 284.86080083847, 0, 0, 0, 0, 0, 0, 0, 0, 
12, 54, HAND_4, 23, 10, 324, 3864.93121137619, 101, 87, 24, 0, 0, 0, 2, 34, 47, 4, 8, 0, 15, 0, 0, 0, 0, 0, 10, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1693.38600498438, 1267.06680372953, 76.5612002253532, 0, 0, 0, 4.95720001459122, 170.22960050106, 371.854801094532, 12.9276000380516, 31.7844000935554, 0, 92.3724002718925, 0, 0, 0, 0, 0, 138.769200408459, 0, 0, 0, 5.02200001478195, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
12, 39, HAND_48, 43, 0, 453, 1718.59320505857, 220, 101, 24, 0, 0, 0, 1, 1, 74, 5, 13, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 2, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1281.9708037734, 223.754400658607, 20.898000061512, 0, 0, 0, 0.356400001049042, 0.648000001907349, 160.606800472736, 2.49480000734329, 14.288400042057, 0, 4.86000001430511, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.18400001525879, 3.04560000896454, 0, 0.486000001430511, 0, 0, 0, 0, 0, 0, 0, 0, 
12, 22, HAND_19, 21, 0, 118, 647.481601905823, 0, 0, 52, 0, 0, 0, 0, 0, 0, 4, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 39, 0, 0, 21, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 360.028801059723, 0, 0, 0, 0, 0, 0, 10.0440000295639, 0, 0, 5.41080001592636, 0, 0, 0, 0, 0, 0, 0, 0, 0, 152.11800044775, 0, 0, 119.88000035286, 0, 0, 0, 0, 0, 0, 0, 0, 
12, 24, HAND_21, 20, 0, 242, 871.009202563763, 50, 3, 66, 0, 0, 0, 0, 0, 6, 6, 0, 0, 21, 0, 0, 0, 0, 0, 0, 0, 0, 0, 59, 0, 0, 31, 0, 0, 0, 0, 0, 0, 0, 0, 197.607600581646, 13.7376000404358, 197.478000581264, 0, 0, 0, 0, 0, 29.0628000855446, 8.3592000246048, 0, 0, 91.3680002689362, 0, 0, 0, 0, 0, 0, 0, 0, 0, 205.448400604725, 0, 0, 127.947600376606, 0, 0, 0, 0, 0, 0, 0, 0, 
12, 51, HAND_1, 84, 4, 884, 4840.88401424885, 247, 30, 227, 0, 0, 0, 0, 0, 64, 57, 10, 0, 34, 0, 0, 0, 0, 0, 4, 0, 0, 0, 106, 21, 0, 88, 0, 0, 0, 0, 0, 0, 0, 0, 1871.97480551004, 127.688400375843, 1011.59280297756, 0, 0, 0, 0, 0, 445.953601312637, 122.666400361061, 26.892000079155, 0, 148.845600438118, 0, 0, 0, 0, 0, 63.6984001874924, 0, 0, 0, 445.500001311302, 93.5064002752304, 0, 482.565601420403, 0, 0, 0, 0, 0, 0, 0, 0, 
12, 40, HAND_49, 92, 4, 849, 3114.32040916681, 255, 50, 207, 0, 0, 0, 3, 0, 30, 29, 8, 0, 27, 0, 0, 0, 0, 0, 4, 0, 0, 0, 100, 20, 0, 120, 0, 0, 0, 0, 0, 0, 0, 0, 1133.38440333605, 86.3460002541542, 689.860802030563, 0, 0, 0, 14.288400042057, 0, 57.9960001707077, 39.23640011549, 6.93360002040863, 0, 94.5432002782822, 0, 0, 0, 0, 0, 23.716800069809, 0, 0, 0, 320.95440094471, 33.4368000984192, 0, 613.623601806164, 0, 0, 0, 0, 0, 0, 0, 0, 
13, 11, PNIF_SG_38, 24, 172, 299, 4620.8880136013, 120, 8, 43, 0, 0, 0, 0, 0, 90, 6, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 184, 16, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 2809.37160826921, 100.699200296402, 545.097601604462, 0, 0, 0, 0, 0, 349.660801029205, 12.1824000358582, 1.78200000524521, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 755.503202223778, 28.9656000852585, 0, 17.6256000518799, 0, 0, 0, 0, 0, 0, 0, 0, 
13, 41, HAND_50, 20, 11, 269, 2827.12680832148, 80, 57, 13, 0, 0, 0, 0, 36, 67, 1, 6, 0, 3, 0, 0, 0, 0, 0, 11, 0, 0, 0, 4, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1077.72120317221, 590.036401736736, 52.1964001536369, 0, 0, 0, 0, 237.848400700092, 702.108002066612, 2.55960000753403, 15.3900000452995, 0, 16.4592000484467, 0, 0, 0, 0, 0, 100.407600295544, 0, 0, 0, 24.68880007267, 7.71120002269745, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
13, 53, HAND_3, 21, 0, 163, 759.747602236271, 24, 0, 52, 0, 0, 0, 0, 0, 2, 6, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 41, 5, 0, 31, 0, 0, 0, 0, 0, 0, 0, 0, 119.491200351715, 0, 198.255600583553, 0, 0, 0, 0, 0, 14.7420000433922, 12.5388000369072, 0, 0, 8.06760002374649, 0, 0, 0, 0, 0, 0, 0, 0, 0, 147.906000435352, 18.4032000541687, 0, 240.343200707436, 0, 0, 0, 0, 0, 0, 0, 0, 
13, 40, HAND_49, 85, 1, 519, 1533.39480451345, 59, 47, 150, 0, 0, 0, 5, 0, 20, 6, 28, 0, 26, 0, 0, 0, 0, 0, 1, 0, 0, 0, 132, 4, 0, 42, 0, 0, 0, 0, 0, 0, 0, 0, 209.304000616074, 64.1520001888275, 595.868401753902, 0, 0, 0, 14.9688000440598, 0, 31.2660000920296, 4.63320001363754, 28.1880000829697, 0, 107.179200315475, 0, 0, 0, 0, 0, 7.84080002307892, 0, 0, 0, 266.166000783443, 4.66560001373291, 0, 199.162800586224, 0, 0, 0, 0, 0, 0, 0, 0, 
13, 42, HAND_51, 23, 0, 106, 254.761200749874, 1, 5, 23, 0, 0, 0, 1, 0, 8, 0, 4, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 34, 3, 0, 26, 0, 0, 0, 0, 0, 0, 0, 0, 0.939600002765655, 15.8112000465393, 43.2864001274109, 0, 0, 0, 2.7864000082016, 0, 11.8908000349998, 0, 5.31360001564026, 0, 2.04120000600815, 0, 0, 0, 0, 0, 0, 0, 0, 0, 73.5804002165794, 9.23400002717972, 0, 89.8776002645492, 0, 0, 0, 0, 0, 0, 0, 0, 
14, 11, PNIF_SG_38, 20, 350, 223, 7300.95122148991, 51, 10, 157, 0, 0, 0, 0, 0, 9, 6, 0, 0, 1, 0, 0, 0, 0, 0, 7, 0, 0, 0, 207, 1, 0, 124, 0, 0, 0, 0, 0, 0, 0, 0, 626.259601843357, 66.0312001943588, 1519.23600447178, 0, 0, 0, 0, 0, 48.146400141716, 17.3340000510216, 0, 0, 5.96160001754761, 0, 0, 0, 0, 0, 40.5972001194954, 0, 0, 0, 2694.12480792999, 2.75400000810623, 0, 2280.50640671253, 0, 0, 0, 0, 0, 0, 0, 0, 
14, 13, PNIF_SG_40, 25, 567, 220, 14568.7248428822, 362, 96, 106, 0, 0, 0, 1, 1, 206, 7, 2, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 2, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 9196.70762706995, 1544.9940045476, 1225.95120360851, 0, 0, 0, 2.94840000867844, 3.30480000972748, 2503.90440737009, 32.270400094986, 9.07200002670288, 0, 9.13680002689362, 0, 0, 0, 0, 0, 4.69800001382828, 0, 0, 0, 8.48880002498627, 2.85120000839233, 0, 24.3972000718117, 0, 0, 0, 0, 0, 0, 0, 0, 
14, 40, HAND_49, 86, 16, 492, 2828.55240832567, 88, 17, 118, 0, 0, 0, 10, 0, 24, 12, 9, 0, 41, 0, 0, 0, 0, 0, 16, 0, 0, 0, 93, 25, 0, 55, 0, 0, 0, 0, 0, 0, 0, 0, 1097.19360322952, 62.9856001853943, 389.577601146698, 0, 0, 0, 14.8392000436783, 0, 102.902400302887, 17.4312000513077, 23.4252000689507, 0, 242.805600714684, 0, 0, 0, 0, 0, 164.49480048418, 0, 0, 0, 355.719601047039, 66.2904001951218, 0, 290.887200856209, 0, 0, 0, 0, 0, 0, 0, 0, 
14, 42, HAND_51, 24, 0, 126, 305.56440089941, 25, 0, 18, 0, 0, 0, 4, 0, 1, 3, 0, 0, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13, 5, 0, 43, 0, 0, 0, 0, 0, 0, 0, 0, 109.026000320911, 0, 24.3648000717163, 0, 0, 0, 5.24880001544952, 0, 0.939600002765655, 2.30040000677109, 0, 0, 26.3412000775337, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14.6124000430107, 2.7864000082016, 0, 119.94480035305, 0, 0, 0, 0, 0, 0, 0, 0, 
16, 31, FED_SGH_10, 19, 10, 121, 501.098401474953, 0, 0, 0, 0, 0, 0, 2, 0, 11, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 104, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.68480000495911, 0, 18.4680000543594, 11.1780000329018, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 386.499601137638, 0, 0, 83.2680002450943, 0, 0, 0, 0, 0, 0, 0, 0, 
16, 31, PNIF_SG_10, 21, 316, 150, 7097.67362089157, 42, 18, 76, 0, 0, 0, 0, 0, 3, 8, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 133, 6, 0, 179, 0, 0, 0, 0, 0, 0, 0, 0, 398.714401173592, 172.206000506878, 645.278401899338, 0, 0, 0, 0, 0, 22.0644000649452, 16.2972000479698, 0, 0, 7.58160002231598, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1238.13360364437, 29.3544000864029, 0, 4568.04361344576, 0, 0, 0, 0, 0, 0, 0, 0, 
16, 21, PNIF_SG_18, 47, 812, 284, 16388.0172482371, 117, 12, 156, 0, 0, 0, 1, 0, 5, 33, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 229, 16, 0, 507, 0, 0, 0, 0, 0, 0, 0, 0, 838.220402467251, 90.8820002675056, 1155.54600340128, 0, 0, 0, 4.14720001220703, 0, 23.3604000687599, 54.5940001606941, 0, 0, 128.984400379658, 0, 0, 0, 0, 0, 0, 0, 0, 0, 653.119201922417, 19.0836000561714, 0, 13420.0800395012, 0, 0, 0, 0, 0, 0, 0, 0, 
16, 21, HAND_18, 60, 0, 395, 491.151601445675, 59, 0, 78, 0, 0, 0, 4, 0, 33, 12, 1, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 161, 10, 0, 35, 0, 0, 0, 0, 0, 0, 0, 0, 68.6556002020836, 0, 69.3684002041817, 0, 0, 0, 2.62440000772476, 0, 45.586800134182, 12.960000038147, 0.12960000038147, 0, 1.62000000476837, 0, 0, 0, 0, 0, 0, 0, 0, 0, 209.336400616169, 5.83200001716614, 0, 75.038400220871, 0, 0, 0, 0, 0, 0, 0, 0, 
