Time,ManagementArea,Prescription,Stand,EventID,StandAge,StandRank,NumberOfSites,HarvestedSites,MgBiomassRemoved,MgBioRemovedPerDamagedHa,TotalCohortsPartialHarvest,TotalCohortsCompleteHarvest,CohortsHarvested_AbieConc,CohortsHarvested_AbieMagn,CohortsHarvested_CaloDecu,CohortsHarvested_FX_R_SEED,CohortsHarvested_NOFX_R_SEED,CohortsHarvested_NOFX_NOR_SEED,CohortsHarvested_PinuAlbi,CohortsHarvested_PinuCont,CohortsHarvested_PinuJeff,CohortsHarvested_PinuLamb,CohortsHarvested_PinuMont,CohortsHarvested_PopuTrem,CohortsHarvested_TsugMert,CohortsHarvested_AcerMacr,CohortsHarvested_AescCali,CohortsHarvested_AlnuRhom,CohortsHarvested_ArbuMenz,CohortsHarvested_CornNutt,CohortsHarvested_JuniOcci,CohortsHarvested_LithDens,CohortsHarvested_PinuAtte,CohortsHarvested_PinuMono,CohortsHarvested_PinuPond,CohortsHarvested_PinuSabi,CohortsHarvested_PinuWash,CohortsHarvested_PseuMenz,CohortsHarvested_QuerChry,CohortsHarvested_QuerDoug,CohortsHarvested_QuerGarr,CohortsHarvested_QuerKell,CohortsHarvested_QuerWisl,CohortsHarvested_TaxuBrev,CohortsHarvested_TorrCali,CohortsHarvested_UmbeCali,BiomassHarvestedMg_AbieConc,BiomassHarvestedMg_AbieMagn,BiomassHarvestedMg_CaloDecu,BiomassHarvestedMg_FX_R_SEED,BiomassHarvestedMg_NOFX_R_SEED,BiomassHarvestedMg_NOFX_NOR_SEED,BiomassHarvestedMg_PinuAlbi,BiomassHarvestedMg_PinuCont,BiomassHarvestedMg_PinuJeff,BiomassHarvestedMg_PinuLamb,BiomassHarvestedMg_PinuMont,BiomassHarvestedMg_PopuTrem,BiomassHarvestedMg_TsugMert,BiomassHarvestedMg_AcerMacr,BiomassHarvestedMg_AescCali,BiomassHarvestedMg_AlnuRhom,BiomassHarvestedMg_ArbuMenz,BiomassHarvestedMg_CornNutt,BiomassHarvestedMg_JuniOcci,BiomassHarvestedMg_LithDens,BiomassHarvestedMg_PinuAtte,BiomassHarvestedMg_PinuMono,BiomassHarvestedMg_PinuPond,BiomassHarvestedMg_PinuSabi,BiomassHarvestedMg_PinuWash,BiomassHarvestedMg_PseuMenz,BiomassHarvestedMg_QuerChry,BiomassHarvestedMg_QuerDoug,BiomassHarvestedMg_QuerGarr,BiomassHarvestedMg_QuerKell,BiomassHarvestedMg_QuerWisl,BiomassHarvestedMg_TaxuBrev,BiomassHarvestedMg_TorrCali,BiomassHarvestedMg_UmbeCali,
32, 33, FED_SGH_12, 58008, 2224, 360, 87, 2, 2, 17.43, 2.69, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.26360000371933, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11.4048000335693, 0, 0, 4.76280001401901, 0, 0, 0, 0, 0, 0, 0, 0, 
32, 33, FED_SGH_12, 60794, 2225, 384, 63, 7, 7, 32.92, 1.45, 72, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 35, 0, 0, 35, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.550800001621246, 0.12960000038147, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14.0292000412941, 0, 0, 18.2088000535965, 0, 0, 0, 0, 0, 0, 0, 0, 
32, 33, FED_SGH_12, 60796, 2225, 296, 206, 3, 3, 13.12, 1.35, 32, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11, 1, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.07800000905991, 0.0324000000953674, 0, 10.0116000294685, 0, 0, 0, 0, 0, 0, 0, 0, 
32, 33, FED_SGH_12, 61338, 2225, 475, 32, 2, 2, 15.13, 2.34, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.60960001945496, 0, 0, 8.52120002508163, 0, 0, 0, 0, 0, 0, 0, 0, 
32, 33, FED_SGH_12, 61339, 2225, 490, 274, 1, 1, 2.79, 0.86, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0648000001907349, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.583200001716614, 0, 0, 2.13840000629425, 0, 0, 0, 0, 0, 0, 0, 0, 
32, 37, PNIF_SG_16, 43984, 2226, 240, 77, 2, 2, 245.04, 37.82, 26, 3, 1, 1, 1, 0, 0, 0, 0, 0, 20, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.22080001831055, 7.74360002279282, 6.64200001955032, 0, 0, 0, 0, 0, 164.235600483417, 7.58160002231598, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 52.6176001548767, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
32, 37, PNIF_SG_16, 44204, 2226, 225, 289, 4, 4, 352.67, 27.21, 32, 8, 4, 2, 2, 0, 0, 0, 0, 0, 24, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 31.8492000937462, 13.8996000409126, 18.4356000542641, 0, 0, 0, 0, 0, 198.352800583839, 17.2044000506401, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 72.9324002146721, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
32, 37, PNIF_SG_16, 44505, 2226, 186, 131, 5, 5, 530.19, 32.73, 61, 8, 3, 5, 0, 0, 0, 0, 0, 4, 55, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16.0704000473022, 27.864000082016, 0, 0, 0, 0, 0, 8.29440002441406, 474.660001397133, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.30480000972748, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
32, 37, PNIF_SG_16, 44507, 2226, 155, 35, 2, 2, 309.16, 47.71, 32, 3, 1, 1, 1, 0, 0, 0, 0, 6, 17, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 5.4756000161171, 6.51240001916885, 7.1604000210762, 0, 0, 0, 0, 17.8524000525475, 225.828000664711, 0, 29.7108000874519, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16.6212000489235, 0, 0, 0, 0, 0, 0, 0, 0, 
32, 37, FED_SGH_16, 53178, 2227, 251, 283, 4, 4, 367.38, 28.35, 30, 9, 3, 4, 2, 0, 0, 0, 0, 0, 16, 7, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 18.2088000535965, 20.9304000616074, 15.2928000450134, 0, 0, 0, 0, 0, 111.456000328064, 68.0400002002716, 4.98960001468658, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 122.634000360966, 0, 0, 5.83200001716614, 0, 0, 0, 0, 0, 0, 0, 0, 
32, 37, FED_SGH_16, 53338, 2227, 550, 140, 1, 1, 39.88, 12.31, 7, 1, 0, 1, 0, 0, 0, 0, 0, 0, 5, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.96160001754761, 0, 0, 0, 0, 0, 0, 25.6932000756264, 0, 4.98960001468658, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.24000000953674, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
32, 37, FED_SGH_16, 53597, 2227, 367, 70, 9, 9, 642.27, 22.03, 73, 9, 2, 6, 1, 0, 0, 0, 0, 2, 43, 12, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 11.372400033474, 38.1024001121521, 6.25320001840591, 0, 0, 0, 0, 4.98960001468658, 339.357600998878, 68.428800201416, 10.8216000318527, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 108.313200318813, 0, 0, 54.6264001607895, 0, 0, 0, 0, 0, 0, 0, 0, 
32, 37, FED_SGH_16, 53599, 2227, 180, 282, 2, 2, 217.5, 33.57, 17, 3, 0, 2, 0, 0, 0, 0, 0, 0, 11, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 4, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12.5712000370026, 0, 0, 0, 0, 0, 0, 116.283600342274, 13.2516000390053, 0, 0, 0, 0, 0, 0, 0, 0, 3.79080001115799, 0, 0, 0, 52.2612001538277, 0, 0, 19.3428000569344, 0, 0, 0, 0, 0, 0, 0, 0, 
32, 12, HAND_39, 45457, 2230, 162, 291, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
32, 12, HAND_39, 49074, 2233, 526, 202, 3, 3, 66.16, 6.81, 21, 0, 12, 0, 5, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 57.2832001686096, 0, 5.79960001707077, 0, 0, 0, 0, 0, 0, 0.583200001716614, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.1988000035286, 0, 0, 1.2960000038147, 0, 0, 0, 0, 0, 0, 0, 0, 
32, 12, HAND_39, 49253, 2233, 377, 282, 10, 10, 17.66, 0.55, 71, 0, 40, 4, 11, 0, 0, 0, 0, 0, 3, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 12.6684000372887, 1.36080000400543, 0.972000002861023, 0, 0, 0, 0, 0, 0.583200001716614, 0.12960000038147, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.42560000419617, 0, 0, 0.518400001525879, 0, 0, 0, 0, 0, 0, 0, 0, 
32, 12, HAND_39, 52917, 2231, 413, 284, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
32, 12, HAND_39, 55134, 2229, 443, 301, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
32, 12, HAND_39, 55770, 2228, 403, 305, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
32, 12, HAND_39, 57929, 2232, 530, 84, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
32, 12, HAND_39, 58071, 2232, 366, 190, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
32, 12, HAND_39, 58304, 2232, 330, 283, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
32, 14, HAND_41, 46509, 2235, 276, 332, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
32, 14, HAND_41, 46973, 2239, 435, 232, 4, 4, 29.1, 2.25, 26, 0, 15, 1, 5, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 24.7536000728607, 0.421200001239777, 2.17080000638962, 0, 0, 0, 0, 0.648000001907349, 0.939600002765656, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.162000000476837, 0, 0, 0, 0, 0, 0, 0, 0, 
32, 14, HAND_41, 47405, 2239, 368, 25, 6, 6, 19.83, 1.02, 39, 0, 26, 0, 5, 0, 0, 0, 0, 0, 7, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16.1676000475883, 0, 1.13400000333786, 0, 0, 0, 0, 0, 2.30040000677109, 0.226800000667572, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
32, 14, HAND_41, 47406, 2239, 433, 153, 6, 6, 14.35, 0.74, 37, 0, 22, 3, 7, 0, 0, 0, 0, 0, 4, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11.8908000349998, 0.259200000762939, 0.972000002861023, 0, 0, 0, 0, 0, 1.00440000295639, 0, 0.226800000667572, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
32, 14, HAND_41, 48650, 2234, 267, 353, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
32, 14, HAND_41, 49181, 2236, 275, 326, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
32, 14, HAND_41, 49314, 2237, 345, 313, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
32, 14, HAND_41, 49433, 2236, 227, 329, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
32, 14, HAND_41, 52271, 2238, 113, 294, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
32, 18, HAND_45, 52812, 2240, 308, 59, 6, 6, 119.75, 6.16, 66, 0, 18, 18, 0, 0, 0, 0, 0, 5, 15, 0, 6, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 54.6588001608849, 24.8508000731468, 0, 0, 0, 0, 0, 7.64640002250671, 20.2500000596046, 0, 6.51240001916885, 0, 5.83200001716614, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
32, 18, HAND_45, 52813, 2240, 261, 282, 8, 8, 208.59, 8.05, 103, 0, 26, 18, 0, 0, 0, 0, 0, 14, 21, 0, 13, 0, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 96.908400285244, 32.983200097084, 0, 0, 0, 0, 0, 16.5240000486374, 27.248400080204, 0, 18.1440000534058, 0, 16.7832000494003, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
32, 34, HAND_13, 44396, 2242, 496, 170, 5, 5, 3.11, 0.19, 25, 0, 12, 0, 5, 0, 0, 0, 0, 0, 0, 1, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.00880000591278, 0, 0.324000000953674, 0, 0, 0, 0, 0, 0, 0.0972000002861023, 0, 0, 0.518400001525879, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.162000000476837, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
32, 34, HAND_13, 44397, 2242, 462, 337, 4, 4, 4.7, 0.36, 38, 0, 10, 1, 10, 0, 0, 0, 0, 0, 0, 2, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1.78200000524521, 0.0648000001907349, 0.972000002861023, 0, 0, 0, 0, 0, 0, 0.194400000572205, 0, 0, 0.939600002765655, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.648000001907349, 0, 0, 0.0972000002861023, 0, 0, 0, 0, 0, 0, 0, 0, 
32, 34, HAND_13, 44398, 2242, 355, 129, 2, 2, 4.37, 0.68, 23, 0, 7, 1, 6, 0, 0, 0, 0, 0, 0, 1, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 2.04120000600815, 0.615600001811981, 0.810000002384186, 0, 0, 0, 0, 0, 0, 0.0972000002861023, 0, 0, 0.291600000858307, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.421200001239777, 0, 0, 0.0972000002861023, 0, 0, 0, 0, 0, 0, 0, 0, 
32, 34, HAND_13, 44901, 2241, 410, 368, 4, 3, 2.07, 0.21, 13, 0, 4, 0, 5, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.842400002479553, 0, 0.615600001811981, 0, 0, 0, 0, 0, 0, 0.162000000476837, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.453600001335144, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
32, 34, HAND_13, 44904, 2241, 410, 39, 6, 6, 4.8, 0.25, 36, 0, 9, 0, 11, 0, 0, 0, 0, 0, 0, 4, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 1, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 1.62000000476837, 0, 1.13400000333786, 0, 0, 0, 0, 0, 0, 0.453600001335144, 0, 0, 0.162000000476837, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.00440000295639, 0.0648000001907349, 0, 0.356400001049042, 0, 0, 0, 0, 0, 0, 0, 0, 
32, 34, HAND_13, 45055, 2241, 440, 116, 2, 2, 1.62, 0.25, 13, 0, 2, 0, 6, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.388800001144409, 0, 0.712800002098083, 0, 0, 0, 0, 0, 0, 0.0972000002861023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.421200001239777, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
32, 34, HAND_13, 45992, 2243, 300, 272, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
32, 34, HAND_13, 46247, 2243, 255, 159, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
32, 34, HAND_13, 58642, 2246, 413, 209, 8, 3, 2.04, 0.21, 4, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.12960000038147, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.162000000476837, 1.03680000305176, 0, 0.712800002098083, 0, 0, 0, 0, 0, 0, 0, 0, 
32, 34, HAND_13, 58648, 2246, 328, 106, 6, 4, 2.17, 0.17, 7, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.259200000762939, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.388800001144409, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.421200001239777, 0.0648000001907349, 0, 1.03680000305176, 0, 0, 0, 0, 0, 0, 0, 0, 
32, 34, HAND_13, 59967, 2245, 480, 16, 4, 2, 0.26, 0.04, 3, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.0972000002861023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0648000001907349, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0972000002861023, 0, 0, 0, 0, 0, 0, 0, 0, 
32, 34, HAND_13, 59972, 2244, 386, 238, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
32, 34, HAND_13, 60072, 2245, 440, 231, 2, 2, 0.42, 0.07, 3, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.324000000953674, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0972000002861023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
