Time,ManagementArea,Prescription,HarvestedSites,TotalCohortsCompleteHarvest,TotalCohortsPartialHarvest,TotalBiomassHarvested,CohortsHarvested_AbieConc,CohortsHarvested_AbieMagn,CohortsHarvested_CaloDecu,CohortsHarvested_FX_R_SEED,CohortsHarvested_NOFX_R_SEED,CohortsHarvested_NOFX_NOR_SEED,CohortsHarvested_PinuAlbi,CohortsHarvested_PinuCont,CohortsHarvested_PinuJeff,CohortsHarvested_PinuLamb,CohortsHarvested_PinuMont,CohortsHarvested_PopuTrem,CohortsHarvested_TsugMert,CohortsHarvested_AcerMacr,CohortsHarvested_AescCali,CohortsHarvested_AlnuRhom,CohortsHarvested_ArbuMenz,CohortsHarvested_CornNutt,CohortsHarvested_JuniOcci,CohortsHarvested_LithDens,CohortsHarvested_PinuAtte,CohortsHarvested_PinuMono,CohortsHarvested_PinuPond,CohortsHarvested_PinuSabi,CohortsHarvested_PinuWash,CohortsHarvested_PseuMenz,CohortsHarvested_QuerChry,CohortsHarvested_QuerDoug,CohortsHarvested_QuerGarr,CohortsHarvested_QuerKell,CohortsHarvested_QuerWisl,CohortsHarvested_TaxuBrev,CohortsHarvested_TorrCali,CohortsHarvested_UmbeCali,BiomassHarvestedMg_AbieConc,BiomassHarvestedMg_AbieMagn,BiomassHarvestedMg_CaloDecu,BiomassHarvestedMg_FX_R_SEED,BiomassHarvestedMg_NOFX_R_SEED,BiomassHarvestedMg_NOFX_NOR_SEED,BiomassHarvestedMg_PinuAlbi,BiomassHarvestedMg_PinuCont,BiomassHarvestedMg_PinuJeff,BiomassHarvestedMg_PinuLamb,BiomassHarvestedMg_PinuMont,BiomassHarvestedMg_PopuTrem,BiomassHarvestedMg_TsugMert,BiomassHarvestedMg_AcerMacr,BiomassHarvestedMg_AescCali,BiomassHarvestedMg_AlnuRhom,BiomassHarvestedMg_ArbuMenz,BiomassHarvestedMg_CornNutt,BiomassHarvestedMg_JuniOcci,BiomassHarvestedMg_LithDens,BiomassHarvestedMg_PinuAtte,BiomassHarvestedMg_PinuMono,BiomassHarvestedMg_PinuPond,BiomassHarvestedMg_PinuSabi,BiomassHarvestedMg_PinuWash,BiomassHarvestedMg_PseuMenz,BiomassHarvestedMg_QuerChry,BiomassHarvestedMg_QuerDoug,BiomassHarvestedMg_QuerGarr,BiomassHarvestedMg_QuerKell,BiomassHarvestedMg_QuerWisl,BiomassHarvestedMg_TaxuBrev,BiomassHarvestedMg_TorrCali,BiomassHarvestedMg_UmbeCali,
16, 11, PNIF_SG_38, 13, 0, 164, 389.156401145458, 0, 0, 0, 0, 0, 0, 0, 0, 5, 7, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 134, 0, 0, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.99840002059937, 4.56840001344681, 0.777600002288818, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 355.946401047707, 0, 0, 20.8656000614166, 0, 0, 0, 0, 0, 0, 0, 0, 
16, 13, PNIF_SG_40, 24, 22, 235, 1434.76920422316, 7, 7, 8, 0, 0, 0, 2, 0, 169, 27, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 19, 0, 0, 11, 0, 0, 0, 0, 0, 0, 0, 0, 43.6428001284599, 42.9624001264572, 67.5540001988411, 0, 0, 0, 2.52720000743866, 0, 875.6424025774, 199.551600587368, 29.5488000869751, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 96.7788002848625, 0, 0, 76.5612002253532, 0, 0, 0, 0, 0, 0, 0, 0, 
17, 2, PIF_PCT_29, 37, 7, 126, 284.504400837421, 2, 2, 2, 0, 0, 0, 0, 3, 54, 16, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 46, 2, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 11.9556000351906, 11.4048000335693, 12.960000038147, 0, 0, 0, 0, 6.22080001831055, 149.623200440407, 24.429600071907, 1.84680000543594, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 55.5984001636505, 2.26800000667572, 0, 8.19720002412796, 0, 0, 0, 0, 0, 0, 0, 0, 
17, 31, FED_SGH_10, 59, 1, 877, 627.879601848126, 1, 0, 0, 0, 0, 0, 2, 0, 16, 23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 432, 9, 0, 395, 0, 0, 0, 0, 0, 0, 0, 0, 4.53600001335144, 0, 0, 0, 0, 0, 0.680400002002716, 0, 4.56840001344681, 8.22960002422333, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 260.884800767899, 2.20320000648499, 0, 346.777201020718, 0, 0, 0, 0, 0, 0, 0, 0, 
17, 31, PNIF_SG_10, 23, 0, 358, 155.746800458431, 0, 0, 0, 0, 0, 0, 0, 0, 5, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 171, 2, 0, 174, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.356400001049042, 1.55520000457764, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 59.5836001753807, 0.162000000476837, 0, 94.089600276947, 0, 0, 0, 0, 0, 0, 0, 0, 
17, 12, HAND_39, 14, 0, 130, 86.9940002560616, 30, 0, 41, 0, 0, 0, 0, 0, 0, 3, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 33, 0, 0, 19, 0, 0, 0, 0, 0, 0, 0, 0, 13.575600039959, 0, 39.949200117588, 0, 0, 0, 0, 0, 0, 0.680400002002716, 0, 0, 1.74960000514984, 0, 0, 0, 0, 0, 0, 0, 0, 0, 22.6476000666618, 0, 0, 8.39160002470017, 0, 0, 0, 0, 0, 0, 0, 0, 
17, 14, HAND_41, 14, 0, 218, 783.594002306461, 58, 49, 5, 0, 0, 0, 2, 15, 50, 3, 5, 0, 28, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 283.564800834656, 213.516000628471, 6.41520001888275, 0, 0, 0, 2.59200000762939, 23.1660000681877, 168.804000496864, 5.6700000166893, 6.99840002059937, 0, 70.3404002070427, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.13840000629425, 0, 0, 0.388800001144409, 0, 0, 0, 0, 0, 0, 0, 0, 
17, 11, PNIF_SG_38, 13, 451, 148, 8675.13242553472, 276, 14, 161, 0, 0, 0, 0, 0, 7, 21, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 67, 1, 0, 50, 0, 0, 0, 0, 0, 0, 0, 0, 6438.39841895104, 91.9512002706528, 1490.69160438776, 0, 0, 0, 0, 0, 42.1848001241684, 64.2492001891136, 7.29000002145767, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 365.212801074982, 2.23560000658035, 0, 172.918800508976, 0, 0, 0, 0, 0, 0, 0, 0, 
17, 13, PNIF_SG_40, 22, 198, 246, 4973.98321464062, 127, 14, 37, 0, 0, 0, 2, 0, 173, 26, 2, 0, 16, 0, 0, 0, 0, 0, 4, 0, 0, 0, 34, 4, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 2391.44400703907, 174.214800512791, 447.346801316738, 0, 0, 0, 7.29000002145767, 0, 1478.47680435181, 116.769600343704, 7.1604000210762, 0, 128.854800379276, 0, 0, 0, 0, 0, 42.9624001264572, 0, 0, 0, 122.342400360107, 18.8244000554085, 0, 38.2968001127243, 0, 0, 0, 0, 0, 0, 0, 0, 
18, 2, PIF_PCT_29, 35, 16, 112, 360.320401060581, 7, 2, 3, 0, 0, 0, 0, 0, 51, 11, 3, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 47, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 41.9256001234055, 13.3488000392914, 19.2780000567436, 0, 0, 0, 0, 0, 104.457600307465, 57.2508001685143, 3.53160001039505, 0, 0, 0, 0, 0, 0, 0, 0.972000002861023, 0, 0, 0, 102.25440030098, 0, 0, 17.3016000509262, 0, 0, 0, 0, 0, 0, 0, 0, 
18, 31, FED_SGH_10, 40, 0, 564, 436.590001285076, 0, 0, 0, 0, 0, 0, 0, 0, 24, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 339, 8, 0, 179, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11.3076000332832, 6.73920001983643, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 270.442800796032, 1.81440000534058, 0, 146.286000430584, 0, 0, 0, 0, 0, 0, 0, 0, 
18, 31, PNIF_SG_10, 26, 0, 422, 158.371200466156, 0, 0, 0, 0, 0, 0, 0, 0, 5, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 200, 12, 0, 194, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.78200000524521, 2.17080000638962, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 64.6056001901626, 1.1988000035286, 0, 88.6140002608299, 0, 0, 0, 0, 0, 0, 0, 0, 
18, 12, HAND_39, 25, 0, 288, 235.580400693417, 96, 8, 71, 0, 0, 0, 0, 0, 18, 6, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 56, 0, 0, 29, 0, 0, 0, 0, 0, 0, 0, 0, 141.9768004179, 6.80400002002716, 29.6136000871658, 0, 0, 0, 0, 0, 19.5696000576019, 1.10160000324249, 0, 0, 0.680400002002716, 0, 0, 0, 0, 0, 0, 0, 0, 0, 27.7992000818253, 0, 0, 8.03520002365112, 0, 0, 0, 0, 0, 0, 0, 0, 
18, 14, HAND_41, 21, 0, 215, 660.44160194397, 54, 44, 19, 0, 0, 0, 6, 12, 19, 4, 14, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 22, 2, 0, 17, 0, 0, 0, 0, 0, 0, 0, 0, 312.951600921154, 111.585600328445, 25.6284000754356, 0, 0, 0, 19.7640000581741, 21.3840000629425, 46.4616001367569, 9.33120002746582, 21.5784000635147, 0, 1.3932000041008, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50.5764001488686, 2.39760000705719, 0, 37.389600110054, 0, 0, 0, 0, 0, 0, 0, 0, 
18, 11, PNIF_SG_38, 33, 496, 527, 7552.56962223053, 244, 0, 248, 0, 0, 0, 0, 0, 0, 22, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 236, 0, 0, 269, 0, 0, 0, 0, 0, 0, 0, 0, 2890.27440850735, 0, 2285.30160672665, 0, 0, 0, 0, 0, 0, 42.3468001246452, 0, 0, 22.9716000676155, 0, 0, 0, 0, 0, 0, 0, 0, 0, 818.845202410221, 0, 0, 1492.83000439405, 0, 0, 0, 0, 0, 0, 0, 0, 
18, 13, PNIF_SG_40, 21, 194, 198, 5955.96241753101, 136, 40, 18, 0, 0, 0, 0, 1, 173, 14, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 1, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 4274.11081258058, 465.393601369858, 128.725200378895, 0, 0, 0, 0, 1.45800000429153, 951.03720279932, 77.2740002274513, 14.8068000435829, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 21.3192000627518, 1.78200000524521, 0, 20.0556000590324, 0, 0, 0, 0, 0, 0, 0, 0, 
19, 2, PIF_PCT_29, 30, 5, 89, 175.381200516224, 2, 3, 0, 0, 0, 0, 0, 0, 6, 15, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 64, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10.8216000318527, 16.7832000494003, 0, 0, 0, 0, 0, 0, 9.9468000292778, 37.7784001111984, 0.388800001144409, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 97.4916002869606, 2.17080000638962, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
19, 31, PNIF_SG_10, 10, 0, 157, 71.2152002096176, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 71, 0, 0, 81, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.06920000314713, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 23.6520000696182, 0, 0, 46.4940001368523, 0, 0, 0, 0, 0, 0, 0, 0, 
19, 12, HAND_39, 16, 0, 74, 35.8992001056671, 6, 0, 35, 0, 0, 0, 0, 0, 1, 1, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14, 0, 0, 15, 0, 0, 0, 0, 0, 0, 0, 0, 2.7864000082016, 0, 17.4960000514984, 0, 0, 0, 0, 0, 0.226800000667572, 0.356400001049042, 0, 0, 1.06920000314713, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.83200001716614, 0, 0, 8.13240002393723, 0, 0, 0, 0, 0, 0, 0, 0, 
19, 14, HAND_41, 22, 2, 236, 1008.90360296965, 93, 67, 21, 0, 0, 0, 6, 0, 27, 4, 3, 0, 6, 0, 0, 0, 0, 0, 2, 0, 0, 0, 8, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 622.080001831055, 217.890000641346, 29.5812000870705, 0, 0, 0, 18.2412000536919, 0, 70.2432002067566, 3.49920001029968, 5.28120001554489, 0, 15.6816000461578, 0, 0, 0, 0, 0, 5.31360001564026, 0, 0, 0, 16.9776000499725, 0, 0, 4.11480001211166, 0, 0, 0, 0, 0, 0, 0, 0, 
19, 11, PNIF_SG_38, 25, 12, 358, 1025.71920301914, 4, 7, 1, 0, 0, 0, 0, 2, 114, 10, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 89, 5, 0, 129, 0, 0, 0, 0, 0, 0, 0, 0, 24.68880007267, 42.3792001247406, 6.57720001935959, 0, 0, 0, 0, 2.30040000677109, 572.605201685429, 5.83200001716614, 19.6344000577927, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 60.6528001785278, 4.21200001239777, 0, 286.837200844288, 0, 0, 0, 0, 0, 0, 0, 0, 
19, 13, PNIF_SG_40, 36, 50, 506, 2101.91760618687, 22, 5, 23, 0, 0, 0, 0, 8, 193, 41, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 147, 2, 0, 105, 0, 0, 0, 0, 0, 0, 0, 0, 151.988400447369, 30.9744000911713, 247.924800729752, 0, 0, 0, 0, 12.700800037384, 835.434002459049, 127.105200374126, 39.4308001160622, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 269.373600792885, 3.07800000905991, 0, 383.907601130009, 0, 0, 0, 0, 0, 0, 0, 0, 
20, 2, PIF_PCT_29, 31, 162, 82, 3746.44441102743, 86, 10, 46, 0, 0, 0, 4, 0, 17, 12, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 41, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 2473.96680728197, 124.124400365353, 683.769602012634, 0, 0, 0, 8.32680002450943, 0, 43.2216001272202, 51.4836001515389, 30.067200088501, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 96.1632002830505, 0, 0, 235.321200692654, 0, 0, 0, 0, 0, 0, 0, 0, 
20, 12, HAND_39, 21, 0, 247, 662.450401949883, 82, 52, 5, 0, 0, 0, 2, 7, 77, 0, 9, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 271.252800798416, 132.840000391006, 6.22080001831055, 0, 0, 0, 1.23120000362396, 9.91440002918243, 225.082800662518, 0, 6.966000020504, 0, 1.71720000505447, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.86440001726151, 1.36080000400543, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
20, 14, HAND_41, 23, 0, 186, 613.494001805782, 60, 6, 31, 0, 0, 0, 1, 0, 35, 0, 3, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 28, 2, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 329.799600970745, 7.2576000213623, 56.9916001677513, 0, 0, 0, 3.20760000944138, 0, 128.75760037899, 0, 3.92040001153946, 0, 11.0484000325203, 0, 0, 0, 0, 0, 0, 0, 0, 0, 57.1212001681328, 1.3932000041008, 0, 13.9968000411987, 0, 0, 0, 0, 0, 0, 0, 0, 
20, 11, PNIF_SG_38, 14, 0, 231, 160.833600473404, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 96, 0, 0, 119, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.56400001049042, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 38.2320001125336, 0, 0, 119.03760035038, 0, 0, 0, 0, 0, 0, 0, 0, 
21, 2, PIF_PCT_29, 34, 4, 102, 137.894400405884, 3, 0, 0, 0, 0, 0, 0, 1, 43, 13, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 39, 4, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 17.7876000523567, 0, 0, 0, 0, 0, 0, 0.259200000762939, 39.0096001148224, 18.694800055027, 0.12960000038147, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 45.8136001348496, 2.94840000867844, 0, 13.2516000390053, 0, 0, 0, 0, 0, 0, 0, 0, 
21, 4, PIF_PCT_31, 10, 68, 41, 2056.9140060544, 39, 27, 1, 0, 0, 0, 0, 0, 20, 4, 15, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1338.31440393925, 419.742001235485, 5.54040001630783, 0, 0, 0, 0, 0, 173.502000510693, 33.0480000972748, 45.2952001333237, 0, 2.39760000705719, 0, 0, 0, 0, 0, 0, 0, 0, 0, 39.0744001150131, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
21, 6, PIF_PCT_33, 14, 17, 96, 587.800801730156, 4, 10, 0, 0, 0, 0, 13, 23, 33, 8, 18, 0, 2, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 23.9760000705719, 62.4672001838684, 0, 0, 0, 0, 37.7784001111984, 53.5572001576424, 252.784800744057, 77.8572002291679, 63.9576001882553, 0, 9.91440002918243, 0, 0, 0, 0, 0, 1.91160000562668, 0, 0, 0, 0, 3.59640001058579, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
21, 31, FED_SGH_10, 56, 0, 759, 338.839200997353, 0, 0, 0, 0, 0, 0, 1, 0, 13, 23, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 346, 8, 0, 367, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0648000001907349, 0, 7.74360002279282, 4.14720001220703, 0.0324000000953674, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 108.637200319767, 1.87920000553131, 0, 216.334800636768, 0, 0, 0, 0, 0, 0, 0, 0, 
21, 31, PNIF_SG_10, 13, 0, 173, 35.3484001040459, 0, 0, 0, 0, 0, 0, 0, 0, 7, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 87, 0, 0, 68, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.745200002193451, 1.23120000362396, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16.0056000471115, 0, 0, 17.3664000511169, 0, 0, 0, 0, 0, 0, 0, 0, 
21, 33, FED_SGH_12, 43, 16, 624, 849.592802500725, 6, 0, 10, 0, 0, 0, 0, 0, 23, 20, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 289, 19, 0, 272, 0, 0, 0, 0, 0, 0, 0, 0, 41.9580001235008, 0, 65.5128001928329, 0, 0, 0, 0, 0, 25.6284000754356, 10.5948000311852, 0.550800001621246, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 265.323600780964, 8.3592000246048, 0, 431.66520127058, 0, 0, 0, 0, 0, 0, 0, 0, 
21, 33, PNIF_SG_12, 18, 0, 254, 159.408000469208, 0, 0, 0, 0, 0, 0, 0, 0, 2, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 125, 11, 0, 113, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.842400002479553, 1.00440000295639, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 67.3920001983643, 1.32840000391006, 0, 88.8408002614975, 0, 0, 0, 0, 0, 0, 0, 0, 
21, 35, FED_SGH_14, 12, 0, 144, 267.786000788212, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 70, 4, 0, 67, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.98520001173019, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 105.980400311947, 3.01320000886917, 0, 154.807200455666, 0, 0, 0, 0, 0, 0, 0, 0, 
21, 35, PNIF_SG_14, 9, 1, 119, 170.359200501442, 0, 0, 1, 0, 0, 0, 0, 0, 1, 8, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 64, 0, 0, 45, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.97040002346039, 0, 0, 0, 0, 0, 2.8836000084877, 5.21640001535416, 0.226800000667572, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 99.6300002932549, 0, 0, 54.4320001602173, 0, 0, 0, 0, 0, 0, 0, 0, 
21, 12, HAND_39, 17, 0, 161, 270.993600797653, 56, 21, 0, 0, 0, 0, 4, 0, 62, 1, 7, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 74.0988002181053, 23.0364000678062, 0, 0, 0, 0, 12.1824000358582, 0, 143.791200423241, 1.87920000553131, 4.98960001468658, 0, 8.3592000246048, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.65680000782013, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
21, 14, HAND_41, 25, 1, 251, 714.387602102757, 101, 47, 40, 0, 0, 0, 0, 3, 7, 8, 4, 0, 16, 0, 0, 0, 0, 0, 1, 0, 0, 0, 15, 3, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 459.918001353741, 186.46200054884, 13.0572000384331, 0, 0, 0, 0, 2.20320000648499, 9.72000002861023, 2.17080000638962, 5.31360001564026, 0, 15.5844000458717, 0, 0, 0, 0, 0, 4.11480001211166, 0, 0, 0, 6.18840001821518, 6.93360002040863, 0, 2.72160000801086, 0, 0, 0, 0, 0, 0, 0, 0, 
21, 32, HAND_11, 18, 0, 115, 13.6080000400543, 31, 1, 29, 0, 0, 0, 0, 0, 1, 4, 1, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 28, 4, 0, 11, 0, 0, 0, 0, 0, 0, 0, 0, 4.40640001296997, 0.226800000667572, 1.68480000495911, 0, 0, 0, 0, 0, 0.194400000572205, 0.162000000476837, 0.0972000002861023, 0, 0.194400000572205, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.85560001134872, 0.421200001239777, 0, 2.36520000696182, 0, 0, 0, 0, 0, 0, 0, 0, 
21, 34, HAND_13, 44, 0, 187, 93.0204002737999, 46, 1, 43, 0, 0, 0, 0, 0, 0, 5, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 66, 2, 0, 19, 0, 0, 0, 0, 0, 0, 0, 0, 28.9008000850678, 0.615600001811981, 16.135200047493, 0, 0, 0, 0, 0, 0, 1.52280000448227, 0, 0, 1.16640000343323, 0, 0, 0, 0, 0, 0, 0, 0, 0, 29.6136000871658, 0.874800002574921, 0, 14.1912000417709, 0, 0, 0, 0, 0, 0, 0, 0, 
21, 36, HAND_15, 23, 0, 170, 500.774401473999, 49, 28, 8, 0, 0, 0, 3, 4, 27, 1, 6, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 21, 7, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 185.878800547123, 92.3724002718925, 12.0204000353813, 0, 0, 0, 3.69360001087189, 7.74360002279282, 77.0148002266884, 0.615600001811981, 6.44760001897812, 0, 15.9732000470161, 0, 0, 0, 0, 0, 0, 0, 0, 0, 65.2860001921654, 9.78480002880097, 0, 23.9436000704765, 0, 0, 0, 0, 0, 0, 0, 0, 
21, 11, PNIF_SG_38, 13, 311, 162, 4931.86321451664, 142, 3, 166, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 120, 3, 0, 30, 0, 0, 0, 0, 0, 0, 0, 0, 1669.99320491552, 13.1544000387192, 2092.29480615854, 0, 0, 0, 0, 0, 0, 24.8832000732422, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1005.17760295868, 12.4092000365257, 0, 113.950800335407, 0, 0, 0, 0, 0, 0, 0, 0, 
21, 13, PNIF_SG_40, 28, 9, 316, 1257.18480370045, 2, 6, 1, 0, 0, 0, 0, 0, 74, 22, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 99, 1, 0, 115, 0, 0, 0, 0, 0, 0, 0, 0, 11.9232000350952, 39.592800116539, 7.03080002069473, 0, 0, 0, 0, 0, 666.17640196085, 116.38080034256, 22.3884000658989, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 193.978800570965, 0.453600001335144, 0, 199.26000058651, 0, 0, 0, 0, 0, 0, 0, 0, 
21, 15, PNIF_SG_42, 12, 28, 193, 1169.44560344219, 12, 8, 3, 0, 0, 0, 0, 51, 98, 3, 19, 0, 2, 0, 0, 0, 0, 0, 3, 0, 0, 0, 11, 2, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 78.1164002299309, 48.6648001432419, 20.5092000603676, 0, 0, 0, 0, 124.869600367546, 654.674401926994, 26.5356000781059, 60.3288001775742, 0, 10.4328000307083, 0, 0, 0, 0, 0, 7.80840002298355, 0, 0, 0, 69.9516002058983, 5.96160001754761, 0, 61.5924001812935, 0, 0, 0, 0, 0, 0, 0, 0, 
22, 2, PIF_PCT_29, 30, 12, 58, 371.206801092625, 6, 2, 2, 0, 0, 0, 0, 0, 16, 13, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 26, 1, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 39.7548001170158, 11.3400000333786, 16.491600048542, 0, 0, 0, 0, 0, 142.851600420475, 40.4028001189232, 2.65680000782013, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 84.0132002472878, 0.874800002574921, 0, 32.8212000966072, 0, 0, 0, 0, 0, 0, 0, 0, 
