Time,SpeciesName,ClimateRegion,NumberAttempts,AvgTempMult,AvgMinJanTempMult,AvgSoilMoistureMult,AvgProbEst,DryDays,BeginGDD,EndGDD,
20, PseuMenz, eco50, 795, 0.96, 1, 0.55, 0.33, 163.88, 25, 292, 
20, PseuMenz, eco51, 499, 0.95, 1, 0.58, 0.35, 155.19, 30, 291, 
20, PseuMenz, eco52, 688, 0.91, 1, 0.59, 0.35, 155.6, 27, 291, 
20, PseuMenz, eco53, 747, 0.94, 1, 0.61, 0.37, 169.27, 0, 297, 
20, PseuMenz, eco54, 1253, 0.96, 1, 0.45, 0.27, 146.05, 96, 298, 
20, PseuMenz, eco55, 1058, 0.97, 1, 0.44, 0.27, 149, 99, 302, 
20, PseuMenz, eco56, 743, 0.91, 1, 0.42, 0.25, 148.43, 114, 312, 
20, PseuMenz, eco57, 1123, 0.94, 1, 0.38, 0.23, 161.75, 110, 319, 
20, PseuMenz, eco58, 1045, 0.67, 1, 0.52, 0.31, 189.88, 0, 299, 
20, PseuMenz, eco59, 149, 0.98, 1, 0.49, 0.29, 139.56, 91, 291, 
20, PseuMenz, eco62, 117, 0.98, 1, 0.5, 0.3, 135.74, 92, 291, 
20, PseuMenz, eco63, 279, 0.99, 1, 0.49, 0.29, 139.52, 89, 291, 
20, PseuMenz, eco64, 155, 0.99, 1, 0.52, 0.31, 135.96, 88, 291, 
20, PseuMenz, eco65, 153, 1, 1, 0.51, 0.31, 140.4, 83, 291, 
20, PseuMenz, eco66, 307, 1, 1, 0.45, 0.27, 150.96, 82, 291, 
20, PseuMenz, eco67, 625, 0.95, 1, 0.43, 0.26, 142.16, 100, 291, 
20, PseuMenz, eco68, 928, 0.92, 1, 0.45, 0.27, 137.81, 103, 291, 
20, PseuMenz, eco69, 184, 0.88, 1, 0.44, 0.26, 136.84, 105, 291, 
20, PseuMenz, eco70, 152, 0.83, 1, 0.36, 0.22, 138.27, 118, 293, 
20, PseuMenz, eco71, 263, 0.65, 1, 0.47, 0.28, 177.93, 32, 291, 
20, PseuMenz, eco72, 4, 0.81, 1, 0.45, 0.27, 121.75, 115, 282, 
20, PseuMenz, eco74, 2, 0.87, 1, 0.45, 0.27, 129, 111, 287, 
20, PseuMenz, eco75, 6, 0.86, 1, 0.47, 0.28, 130.67, 108, 291, 
20, PseuMenz, eco76, 57, 0.91, 1, 0.48, 0.29, 131.18, 104, 291, 
20, PseuMenz, eco77, 151, 0.88, 1, 0.47, 0.28, 129.93, 108, 291, 
20, PseuMenz, eco78, 304, 0.88, 1, 0.46, 0.28, 131.74, 108, 291, 
20, PseuMenz, eco79, 811, 0.94, 1, 0.43, 0.26, 139.34, 103, 291, 
20, PseuMenz, eco80, 168, 0.84, 1, 0.41, 0.25, 132.39, 117, 291, 
20, PseuMenz, eco81, 260, 0.82, 1, 0.39, 0.23, 113.58, 124, 270, 
20, PseuMenz, eco82, 148, 0.83, 1, 0.42, 0.25, 108.09, 123, 266, 
20, PseuMenz, eco83, 110, 0.77, 1, 0.46, 0.28, 174.63, 36, 291, 
20, PseuMenz, eco84, 132, 0.86, 1, 0.43, 0.26, 98.28, 123, 255, 
20, PseuMenz, eco88, 36, 0.85, 1, 0.44, 0.27, 113.72, 116, 271, 
20, PseuMenz, eco89, 64, 0.83, 1, 0.44, 0.26, 103.17, 119, 259, 
20, PseuMenz, eco90, 102, 0.82, 1, 0.38, 0.23, 119.4, 120, 274, 
20, PseuMenz, eco91, 213, 0.81, 1, 0.39, 0.23, 117.95, 120, 272, 
20, PseuMenz, eco92, 52, 0.8, 1, 0.45, 0.27, 114.48, 121, 278, 
20, PseuMenz, eco93, 103, 0.73, 1, 0.53, 0.32, 94.86, 128, 276, 
20, PseuMenz, eco94, 596, 0.89, 1, 0.35, 0.21, 120.21, 119, 270, 
20, PseuMenz, eco95, 441, 0.9, 1, 0.17, 0.1, 118.34, 121, 257, 
20, PseuMenz, eco96, 151, 0.87, 1, 0.44, 0.27, 103.63, 120, 262, 
20, PseuMenz, eco100, 236, 0.76, 1, 0.47, 0.28, 176.63, 37, 291, 
20, PseuMenz, eco101, 120, 0.85, 1, 0.33, 0.2, 123.4, 119, 273, 
20, PseuMenz, eco102, 58, 0.86, 1, 0.38, 0.23, 100.86, 120, 254, 
20, PseuMenz, eco103, 68, 0.86, 1, 0.53, 0.32, 97.37, 119, 269, 
20, PseuMenz, eco104, 46, 0.82, 1, 0.42, 0.25, 114.24, 125, 277, 
20, PseuMenz, eco105, 56, 0.75, 1, 0.38, 0.23, 115.41, 130, 278, 
20, PseuMenz, eco106, 901, 0.93, 1, 0.32, 0.19, 126.61, 117, 273, 
20, PseuMenz, eco107, 436, 0.79, 1, 0.32, 0.19, 139.23, 120, 290, 
20, PseuMenz, eco112, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
20, PseuMenz, eco114, 7, 0.81, 1, 0.58, 0.35, 97.86, 120, 284, 
20, PseuMenz, eco115, 39, 0.77, 1, 0.52, 0.31, 102.05, 126, 284, 
20, PseuMenz, eco116, 13, 0.65, 1, 0.58, 0.35, 154.31, 33, 291, 
20, PseuMenz, eco117, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
20, QuerChry, eco2, 54, 0.01, 1, 0.49, 0.01, 213.63, 0, 305, 
20, QuerChry, eco3, 118, 0, 1, 0.34, 0, 237.49, 0, 308, 
20, QuerChry, eco4, 68, 0, 1, 0.52, 0, 203.47, 0, 306, 
20, QuerChry, eco5, 15, 0, 1, 0.4, 0, 231.27, 0, 299, 
20, QuerChry, eco14, 291, 0.89, 1, 0.37, 0.22, 177.41, 80, 305, 
20, QuerChry, eco15, 403, 0.71, 1, 0.59, 0.36, 187.14, 0, 306, 
20, QuerChry, eco16, 559, 0.52, 1, 0.43, 0.22, 215.2, 0, 305, 
20, QuerChry, eco17, 759, 0.42, 1, 0.46, 0.21, 216.45, 0, 307, 
20, QuerChry, eco18, 498, 0.48, 1, 0.34, 0.18, 246.89, 0, 314, 
20, QuerChry, eco19, 219, 0.04, 1, 0.52, 0.02, 206.28, 0, 312, 
20, QuerChry, eco20, 217, 0, 1, 0.41, 0, 224.75, 0, 310, 
20, QuerChry, eco21, 72, 0, 1, 0.33, 0, 243.31, 0, 315, 
20, QuerChry, eco22, 2, 0.11, 1, 0.46, 0.07, 219.5, 0, 294, 
20, QuerChry, eco25, 95, 0.02, 1, 0.55, 0.01, 195.06, 0, 298, 
20, QuerChry, eco26, 639, 0, 1, 0.46, 0, 215.98, 0, 300, 
20, QuerChry, eco27, 646, 0, 1, 0.52, 0, 205.36, 0, 300, 
20, QuerChry, eco28, 935, 0.97, 1, 0.44, 0.26, 165.38, 87, 306, 
20, QuerChry, eco29, 1124, 0.86, 1, 0.35, 0.21, 190.29, 77, 312, 
20, QuerChry, eco30, 921, 0.73, 1, 0.59, 0.36, 193.67, 0, 319, 
20, QuerChry, eco31, 717, 0.62, 1, 0.58, 0.34, 195.73, 0, 316, 
20, QuerChry, eco32, 900, 0.61, 1, 0.57, 0.33, 193.65, 0, 314, 
20, QuerChry, eco33, 839, 0.38, 1, 0.51, 0.18, 201.73, 0, 312, 
20, QuerChry, eco34, 1083, 0, 1, 0.46, 0, 217.45, 0, 313, 
20, QuerChry, eco35, 112, 0.54, 1, 0.58, 0.31, 166.41, 20, 292, 
20, QuerChry, eco37, 680, 0.41, 1, 0.63, 0.24, 169.06, 0, 294, 
20, QuerChry, eco38, 956, 0.39, 1, 0.61, 0.23, 174.62, 0, 297, 
20, QuerChry, eco39, 682, 0.26, 1, 0.58, 0.15, 184.91, 0, 298, 
20, QuerChry, eco40, 721, 0.21, 1, 0.56, 0.12, 190.9, 0, 301, 
20, QuerChry, eco41, 1241, 1, 1, 0.48, 0.29, 159.96, 92, 312, 
20, QuerChry, eco42, 1141, 0.98, 1, 0.47, 0.28, 169.68, 88, 318, 
20, QuerChry, eco43, 1561, 0.95, 1, 0.46, 0.28, 171.51, 85, 316, 
20, QuerChry, eco44, 1380, 0.97, 1, 0.5, 0.3, 160.36, 86, 314, 
20, QuerChry, eco45, 1124, 0.95, 1, 0.44, 0.26, 174.41, 82, 314, 
20, QuerChry, eco46, 2095, 0.45, 1, 0.53, 0.23, 199.82, 0, 310, 
20, QuerChry, eco47, 78, 0.95, 1, 0.6, 0.36, 156.01, 30, 291, 
20, QuerChry, eco49, 283, 0.93, 1, 0.64, 0.38, 148.48, 26, 291, 
20, QuerChry, eco50, 828, 0.88, 1, 0.55, 0.33, 168.37, 25, 292, 
20, QuerChry, eco51, 533, 0.86, 1, 0.6, 0.36, 155.47, 30, 291, 
20, QuerChry, eco52, 627, 0.77, 1, 0.61, 0.36, 157.43, 27, 291, 
20, QuerChry, eco53, 535, 0.83, 1, 0.62, 0.37, 173.5, 0, 297, 
20, QuerChry, eco54, 1066, 0.97, 1, 0.48, 0.29, 146.59, 96, 298, 
20, QuerChry, eco55, 1064, 0.98, 1, 0.48, 0.29, 149.59, 99, 302, 
20, QuerChry, eco56, 831, 0.9, 1, 0.45, 0.27, 149.73, 114, 312, 
20, QuerChry, eco57, 1090, 0.95, 1, 0.41, 0.25, 162.45, 110, 319, 
20, QuerChry, eco58, 1162, 0.3, 1, 0.56, 0.17, 184.96, 0, 299, 
20, QuerChry, eco59, 135, 0.99, 1, 0.52, 0.31, 139.34, 91, 291, 
20, QuerChry, eco62, 222, 0.99, 1, 0.53, 0.32, 137.14, 92, 291, 
20, QuerChry, eco63, 346, 1, 1, 0.52, 0.31, 139.58, 89, 291, 
20, QuerChry, eco64, 214, 1, 1, 0.53, 0.32, 138.8, 88, 291, 
20, QuerChry, eco65, 229, 0.99, 1, 0.53, 0.32, 142.5, 83, 291, 
20, QuerChry, eco66, 398, 0.98, 1, 0.49, 0.29, 151.37, 82, 291, 
20, QuerChry, eco67, 837, 0.95, 1, 0.47, 0.28, 142.76, 100, 291, 
20, QuerChry, eco68, 1061, 0.92, 1, 0.48, 0.29, 138, 103, 291, 
20, QuerChry, eco69, 228, 0.86, 1, 0.47, 0.28, 136.93, 105, 291, 
20, QuerChry, eco70, 158, 0.79, 1, 0.38, 0.23, 141.57, 118, 293, 
20, QuerChry, eco71, 241, 0.27, 1, 0.5, 0.14, 177.07, 32, 291, 
20, QuerChry, eco72, 24, 0.76, 0, 0.47, 0, 123.71, 115, 282, 
20, QuerChry, eco74, 5, 0.85, 1, 0.49, 0.3, 127.4, 111, 287, 
20, QuerChry, eco75, 24, 0.84, 1, 0.48, 0.29, 134.38, 108, 291, 
20, QuerChry, eco76, 103, 0.9, 1, 0.5, 0.3, 134.37, 104, 291, 
20, QuerChry, eco77, 235, 0.86, 1, 0.5, 0.3, 131.77, 108, 291, 
20, QuerChry, eco78, 421, 0.86, 1, 0.49, 0.29, 132.86, 108, 291, 
20, QuerChry, eco79, 1084, 0.94, 1, 0.47, 0.28, 140.29, 103, 291, 
20, QuerChry, eco80, 282, 0.8, 1, 0.44, 0.27, 133.39, 117, 291, 
20, QuerChry, eco81, 370, 0.77, 1, 0.41, 0.24, 116.28, 124, 270, 
20, QuerChry, eco82, 202, 0.79, 1, 0.43, 0.26, 111.84, 123, 266, 
20, QuerChry, eco83, 317, 0.5, 1, 0.48, 0.24, 177.81, 36, 291, 
20, QuerChry, eco84, 175, 0.83, 1, 0.44, 0.26, 101.35, 123, 255, 
20, QuerChry, eco88, 93, 0.82, 1, 0.38, 0.23, 124.37, 116, 271, 
20, QuerChry, eco89, 145, 0.8, 0, 0.34, 0, 115.24, 119, 259, 
20, QuerChry, eco90, 211, 0.78, 1, 0.37, 0.22, 126.07, 120, 274, 
20, QuerChry, eco91, 434, 0.76, 1, 0.42, 0.25, 119.04, 120, 272, 
20, QuerChry, eco92, 41, 0.74, 0, 0.45, 0, 120.1, 121, 278, 
20, QuerChry, eco93, 146, 0.65, 0, 0.48, 0, 107.25, 128, 276, 
20, QuerChry, eco94, 885, 0.87, 1, 0.38, 0.23, 122.03, 119, 270, 
20, QuerChry, eco95, 727, 0.88, 1, 0.23, 0.14, 121.63, 121, 257, 
20, QuerChry, eco96, 152, 0.85, 1, 0.44, 0.27, 108.07, 120, 262, 
20, QuerChry, eco100, 437, 0.47, 1, 0.46, 0.24, 185.11, 37, 291, 
20, QuerChry, eco101, 120, 0.83, 1, 0.16, 0.1, 141.49, 119, 273, 
20, QuerChry, eco102, 74, 0.83, 1, 0.14, 0.08, 123.62, 120, 254, 
20, QuerChry, eco103, 51, 0.84, 1, 0.14, 0.08, 139.47, 119, 269, 
20, QuerChry, eco104, 13, 0.77, 0, 0.34, 0, 127.77, 125, 277, 
20, QuerChry, eco105, 54, 0.67, 0, 0.39, 0, 119.7, 130, 278, 
20, QuerChry, eco106, 1315, 0.93, 1, 0.37, 0.22, 127.46, 117, 273, 
20, QuerChry, eco107, 585, 0.74, 0, 0.35, 0, 141.36, 120, 290, 
20, QuerChry, eco112, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
20, QuerChry, eco114, 20, 0.77, 0, 0.36, 0, 131.15, 120, 284, 
20, QuerChry, eco115, 51, 0.7, 0, 0.38, 0, 127.41, 126, 284, 
20, QuerChry, eco116, 24, 0.26, 1, 0.58, 0.16, 163.46, 33, 291, 
20, QuerChry, eco117, 8, 0.26, 1, 0.58, 0.16, 162.5, 33, 291, 
20, QuerDoug, eco2, 16, 0, 1, 0.52, 0, 205.69, 0, 305, 
20, QuerDoug, eco3, 82, 0, 1, 0.52, 0, 199.59, 0, 308, 
20, QuerDoug, eco4, 78, 0, 1, 0.61, 0, 180.05, 0, 306, 
20, QuerDoug, eco5, 7, 0, 1, 0.42, 0, 222.86, 0, 299, 
20, QuerDoug, eco14, 245, 0.8, 1, 0.38, 0.23, 176.01, 80, 305, 
20, QuerDoug, eco15, 379, 0.54, 1, 0.62, 0.32, 177.35, 0, 306, 
20, QuerDoug, eco16, 383, 0.28, 1, 0.42, 0.12, 217.89, 0, 305, 
20, QuerDoug, eco17, 542, 0.14, 1, 0.48, 0.08, 212.44, 0, 307, 
20, QuerDoug, eco18, 354, 0.22, 1, 0.31, 0.09, 251.59, 0, 314, 
20, QuerDoug, eco19, 213, 0, 1, 0.54, 0, 200.2, 0, 312, 
20, QuerDoug, eco20, 151, 0, 1, 0.42, 0, 222.58, 0, 310, 
20, QuerDoug, eco21, 62, 0, 1, 0.36, 0, 236.84, 0, 315, 
20, QuerDoug, eco22, 3, 0, 1, 0.53, 0, 197.67, 0, 294, 
20, QuerDoug, eco25, 85, 0, 1, 0.58, 0, 187.71, 0, 298, 
20, QuerDoug, eco26, 646, 0, 1, 0.46, 0, 216.37, 0, 300, 
20, QuerDoug, eco27, 722, 0, 1, 0.52, 0, 204.63, 0, 300, 
20, QuerDoug, eco28, 843, 0.92, 1, 0.46, 0.27, 162.91, 87, 306, 
20, QuerDoug, eco29, 872, 0.74, 1, 0.36, 0.21, 189.74, 77, 312, 
20, QuerDoug, eco30, 837, 0.57, 1, 0.59, 0.32, 193.72, 0, 319, 
20, QuerDoug, eco31, 808, 0.41, 1, 0.59, 0.24, 194.04, 0, 316, 
20, QuerDoug, eco32, 932, 0.41, 1, 0.58, 0.23, 192.08, 0, 314, 
20, QuerDoug, eco33, 730, 0.09, 1, 0.49, 0.04, 205.11, 0, 312, 
20, QuerDoug, eco34, 759, 0, 1, 0.47, 0, 216.02, 0, 313, 
20, QuerDoug, eco35, 71, 0.31, 1, 0.57, 0.18, 169.52, 20, 292, 
20, QuerDoug, eco37, 498, 0.13, 1, 0.63, 0.08, 169.13, 0, 294, 
20, QuerDoug, eco38, 884, 0.1, 1, 0.61, 0.06, 174.33, 0, 297, 
20, QuerDoug, eco39, 670, 0, 1, 0.59, 0, 183, 0, 298, 
20, QuerDoug, eco40, 663, 0, 1, 0.56, 0, 190.41, 0, 301, 
20, QuerDoug, eco41, 1111, 0.98, 1, 0.48, 0.29, 160.2, 92, 312, 
20, QuerDoug, eco42, 1270, 0.94, 1, 0.47, 0.28, 168.36, 88, 318, 
20, QuerDoug, eco43, 1392, 0.88, 1, 0.46, 0.28, 170.83, 85, 316, 
20, QuerDoug, eco44, 1074, 0.93, 1, 0.51, 0.31, 158.57, 86, 314, 
20, QuerDoug, eco45, 777, 0.89, 1, 0.41, 0.25, 177.58, 82, 314, 
20, QuerDoug, eco46, 1646, 0.18, 1, 0.53, 0.1, 199.98, 0, 310, 
20, QuerDoug, eco47, 45, 0.89, 1, 0.61, 0.37, 154.51, 30, 291, 
20, QuerDoug, eco49, 282, 0.85, 1, 0.64, 0.38, 148.9, 26, 291, 
20, QuerDoug, eco50, 797, 0.77, 1, 0.57, 0.34, 164.19, 25, 292, 
20, QuerDoug, eco51, 503, 0.75, 1, 0.59, 0.36, 155.94, 30, 291, 
20, QuerDoug, eco52, 678, 0.62, 1, 0.61, 0.35, 156.07, 27, 291, 
20, QuerDoug, eco53, 709, 0.7, 1, 0.63, 0.38, 168.71, 0, 297, 
20, QuerDoug, eco54, 1226, 0.99, 1, 0.49, 0.29, 145.91, 96, 298, 
20, QuerDoug, eco55, 1074, 1, 1, 0.48, 0.29, 148.98, 99, 302, 
20, QuerDoug, eco56, 756, 0.94, 1, 0.46, 0.28, 148.53, 114, 312, 
20, QuerDoug, eco57, 1093, 0.97, 1, 0.41, 0.24, 162.98, 110, 319, 
20, QuerDoug, eco58, 1075, 0, 1, 0.55, 0, 188.62, 0, 299, 
20, QuerDoug, eco59, 142, 1, 1, 0.52, 0.31, 139.57, 91, 291, 
20, QuerDoug, eco62, 130, 1, 1, 0.53, 0.32, 135.78, 92, 291, 
20, QuerDoug, eco63, 281, 1, 1, 0.52, 0.31, 140.01, 89, 291, 
20, QuerDoug, eco64, 161, 0.99, 1, 0.55, 0.33, 135.98, 88, 291, 
20, QuerDoug, eco65, 152, 0.96, 1, 0.54, 0.33, 139.91, 83, 291, 
20, QuerDoug, eco66, 310, 0.95, 1, 0.49, 0.29, 150.54, 82, 291, 
20, QuerDoug, eco67, 616, 0.98, 1, 0.47, 0.28, 142.05, 100, 291, 
20, QuerDoug, eco68, 917, 0.95, 1, 0.48, 0.29, 137.98, 103, 291, 
20, QuerDoug, eco69, 193, 0.9, 1, 0.47, 0.28, 136.77, 105, 291, 
20, QuerDoug, eco70, 146, 0.83, 1, 0.41, 0.24, 138.18, 118, 293, 
20, QuerDoug, eco71, 278, 0, 1, 0.52, 0, 174.58, 32, 291, 
20, QuerDoug, eco72, 4, 0.8, 0, 0.48, 0, 123.25, 115, 282, 
20, QuerDoug, eco74, 3, 0.89, 1, 0.49, 0.29, 128.33, 111, 287, 
20, QuerDoug, eco75, 6, 0.88, 1, 0.5, 0.3, 130.33, 108, 291, 
20, QuerDoug, eco76, 50, 0.94, 1, 0.51, 0.31, 132.34, 104, 291, 
20, QuerDoug, eco77, 163, 0.9, 1, 0.51, 0.3, 129.82, 108, 291, 
20, QuerDoug, eco78, 287, 0.9, 1, 0.5, 0.3, 131.65, 108, 291, 
20, QuerDoug, eco79, 844, 0.97, 1, 0.47, 0.28, 139.33, 103, 291, 
20, QuerDoug, eco80, 177, 0.84, 1, 0.45, 0.27, 132.55, 117, 291, 
20, QuerDoug, eco81, 270, 0.82, 1, 0.43, 0.26, 113.49, 124, 270, 
20, QuerDoug, eco82, 135, 0.83, 1, 0.45, 0.27, 108.83, 123, 266, 
20, QuerDoug, eco83, 103, 0.25, 1, 0.51, 0.13, 170.49, 36, 291, 
20, QuerDoug, eco84, 140, 0.88, 1, 0.47, 0.28, 97.65, 123, 255, 
20, QuerDoug, eco88, 44, 0.86, 1, 0.48, 0.29, 113.91, 116, 271, 
20, QuerDoug, eco89, 50, 0.84, 0, 0.48, 0, 102.7, 119, 259, 
20, QuerDoug, eco90, 111, 0.82, 1, 0.42, 0.25, 120.1, 120, 274, 
20, QuerDoug, eco91, 199, 0.81, 1, 0.43, 0.26, 117.93, 120, 272, 
20, QuerDoug, eco92, 56, 0.79, 0, 0.49, 0, 114.59, 121, 278, 
20, QuerDoug, eco93, 127, 0.69, 0, 0.57, 0, 93.2, 128, 276, 
20, QuerDoug, eco94, 601, 0.91, 1, 0.4, 0.24, 119.58, 119, 270, 
20, QuerDoug, eco95, 426, 0.92, 1, 0.27, 0.16, 118.56, 121, 257, 
20, QuerDoug, eco96, 138, 0.89, 1, 0.48, 0.29, 104.12, 120, 262, 
20, QuerDoug, eco100, 212, 0.21, 1, 0.51, 0.12, 174.67, 37, 291, 
20, QuerDoug, eco101, 117, 0.87, 1, 0.39, 0.23, 122.26, 119, 273, 
20, QuerDoug, eco102, 60, 0.87, 1, 0.4, 0.24, 103.2, 120, 254, 
20, QuerDoug, eco103, 64, 0.88, 1, 0.54, 0.33, 99.69, 119, 269, 
20, QuerDoug, eco104, 54, 0.82, 0, 0.46, 0, 113.85, 125, 277, 
20, QuerDoug, eco105, 45, 0.72, 0, 0.43, 0, 115.29, 130, 278, 
20, QuerDoug, eco106, 905, 0.96, 1, 0.38, 0.23, 126.43, 117, 273, 
20, QuerDoug, eco107, 426, 0.78, 0, 0.37, 0, 139.45, 120, 290, 
20, QuerDoug, eco112, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
20, QuerDoug, eco114, 9, 0.81, 0, 0.49, 0, 112.33, 120, 284, 
20, QuerDoug, eco115, 35, 0.75, 0, 0.55, 0, 102.2, 126, 284, 
20, QuerDoug, eco116, 16, 0, 1, 0.62, 0, 151.06, 33, 291, 
20, QuerDoug, eco117, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
20, QuerGarr, eco2, 13, 0, 1, 0.51, 0, 204.38, 0, 305, 
20, QuerGarr, eco3, 79, 0, 1, 0.5, 0, 204.22, 0, 308, 
20, QuerGarr, eco4, 73, 0, 1, 0.61, 0, 177.58, 0, 306, 
20, QuerGarr, eco5, 8, 0, 1, 0.48, 0, 206.13, 0, 299, 
20, QuerGarr, eco14, 263, 0.8, 1, 0.37, 0.22, 176.6, 80, 305, 
20, QuerGarr, eco15, 342, 0.54, 1, 0.62, 0.32, 178.4, 0, 306, 
20, QuerGarr, eco16, 390, 0.28, 1, 0.43, 0.13, 215.42, 0, 305, 
20, QuerGarr, eco17, 529, 0.14, 1, 0.47, 0.08, 214.36, 0, 307, 
20, QuerGarr, eco18, 340, 0.22, 1, 0.33, 0.09, 249.93, 0, 314, 
20, QuerGarr, eco19, 212, 0, 1, 0.55, 0, 198.7, 0, 312, 
20, QuerGarr, eco20, 161, 0, 1, 0.46, 0, 215.94, 0, 310, 
20, QuerGarr, eco21, 68, 0, 1, 0.42, 0, 225.41, 0, 315, 
20, QuerGarr, eco22, 3, 0, 1, 0.49, 0, 212.33, 0, 294, 
20, QuerGarr, eco25, 78, 0, 1, 0.57, 0, 189.51, 0, 298, 
20, QuerGarr, eco26, 637, 0, 1, 0.46, 0, 216.79, 0, 300, 
20, QuerGarr, eco27, 746, 0, 1, 0.52, 0, 204.86, 0, 300, 
20, QuerGarr, eco28, 823, 0.92, 1, 0.45, 0.27, 162.99, 87, 306, 
20, QuerGarr, eco29, 868, 0.74, 1, 0.35, 0.21, 191.14, 77, 312, 
20, QuerGarr, eco30, 815, 0.57, 1, 0.59, 0.32, 194.92, 0, 319, 
20, QuerGarr, eco31, 815, 0.41, 1, 0.59, 0.24, 194.94, 0, 316, 
20, QuerGarr, eco32, 898, 0.41, 1, 0.58, 0.23, 192.76, 0, 314, 
20, QuerGarr, eco33, 744, 0.09, 1, 0.49, 0.04, 205.32, 0, 312, 
20, QuerGarr, eco34, 757, 0, 1, 0.47, 0, 216.96, 0, 313, 
20, QuerGarr, eco35, 75, 0.31, 1, 0.57, 0.18, 170.05, 20, 292, 
20, QuerGarr, eco37, 506, 0.13, 1, 0.63, 0.08, 168.75, 0, 294, 
20, QuerGarr, eco38, 845, 0.1, 1, 0.61, 0.06, 173.98, 0, 297, 
20, QuerGarr, eco39, 678, 0, 1, 0.59, 0, 183.4, 0, 298, 
20, QuerGarr, eco40, 656, 0, 1, 0.56, 0, 190.07, 0, 301, 
20, QuerGarr, eco41, 1074, 0.98, 1, 0.48, 0.29, 160.13, 92, 312, 
20, QuerGarr, eco42, 1253, 0.94, 1, 0.47, 0.28, 168.41, 88, 318, 
20, QuerGarr, eco43, 1425, 0.88, 1, 0.47, 0.28, 170.42, 85, 316, 
20, QuerGarr, eco44, 1093, 0.93, 1, 0.51, 0.31, 158.91, 86, 314, 
20, QuerGarr, eco45, 792, 0.89, 1, 0.42, 0.25, 176.67, 82, 314, 
20, QuerGarr, eco46, 1631, 0.18, 1, 0.53, 0.1, 199.75, 0, 310, 
20, QuerGarr, eco47, 44, 0.89, 1, 0.6, 0.36, 158, 30, 291, 
20, QuerGarr, eco49, 283, 0.85, 1, 0.64, 0.38, 149.42, 26, 291, 
20, QuerGarr, eco50, 795, 0.77, 1, 0.57, 0.34, 164.75, 25, 292, 
20, QuerGarr, eco51, 492, 0.75, 1, 0.59, 0.35, 156.66, 30, 291, 
20, QuerGarr, eco52, 679, 0.62, 1, 0.61, 0.35, 155.71, 27, 291, 
20, QuerGarr, eco53, 771, 0.7, 1, 0.63, 0.38, 169.56, 0, 297, 
20, QuerGarr, eco54, 1240, 0.99, 1, 0.49, 0.29, 145.84, 96, 298, 
20, QuerGarr, eco55, 1043, 1, 1, 0.48, 0.29, 149.17, 99, 302, 
20, QuerGarr, eco56, 739, 0.94, 1, 0.46, 0.28, 148.26, 114, 312, 
20, QuerGarr, eco57, 1117, 0.97, 1, 0.41, 0.25, 162.36, 110, 319, 
20, QuerGarr, eco58, 1049, 0, 1, 0.54, 0, 190.05, 0, 299, 
20, QuerGarr, eco59, 140, 1, 1, 0.52, 0.31, 139.69, 91, 291, 
20, QuerGarr, eco62, 117, 1, 1, 0.53, 0.32, 136.15, 92, 291, 
20, QuerGarr, eco63, 289, 1, 1, 0.52, 0.31, 139.27, 89, 291, 
20, QuerGarr, eco64, 145, 0.99, 1, 0.54, 0.33, 136.52, 88, 291, 
20, QuerGarr, eco65, 147, 0.96, 1, 0.54, 0.33, 140.08, 83, 291, 
20, QuerGarr, eco66, 310, 0.95, 1, 0.49, 0.29, 150.94, 82, 291, 
20, QuerGarr, eco67, 630, 0.98, 1, 0.47, 0.28, 142.28, 100, 291, 
20, QuerGarr, eco68, 899, 0.95, 1, 0.48, 0.29, 137.84, 103, 291, 
20, QuerGarr, eco69, 173, 0.9, 1, 0.48, 0.29, 136.26, 105, 291, 
20, QuerGarr, eco70, 150, 0.83, 1, 0.41, 0.25, 137.52, 118, 293, 
20, QuerGarr, eco71, 274, 0, 1, 0.5, 0, 176.46, 32, 291, 
20, QuerGarr, eco72, 5, 0.8, 0, 0.48, 0, 123, 115, 282, 
20, QuerGarr, eco74, 3, 0.89, 1, 0.49, 0.29, 128.33, 111, 287, 
20, QuerGarr, eco75, 5, 0.88, 1, 0.5, 0.3, 130.4, 108, 291, 
20, QuerGarr, eco76, 45, 0.94, 1, 0.51, 0.31, 131.89, 104, 291, 
20, QuerGarr, eco77, 149, 0.9, 1, 0.51, 0.3, 129.89, 108, 291, 
20, QuerGarr, eco78, 275, 0.9, 1, 0.5, 0.3, 131.66, 108, 291, 
20, QuerGarr, eco79, 846, 0.97, 1, 0.47, 0.28, 139.26, 103, 291, 
20, QuerGarr, eco80, 151, 0.84, 1, 0.45, 0.27, 132.3, 117, 291, 
20, QuerGarr, eco81, 266, 0.82, 1, 0.43, 0.26, 113.47, 124, 270, 
20, QuerGarr, eco82, 143, 0.83, 1, 0.45, 0.27, 108.85, 123, 266, 
20, QuerGarr, eco83, 89, 0.25, 1, 0.5, 0.13, 171.08, 36, 291, 
20, QuerGarr, eco84, 123, 0.88, 1, 0.47, 0.28, 97.78, 123, 255, 
