Time,ManagementArea,Prescription,HarvestedSites,TotalCohortsCompleteHarvest,TotalCohortsPartialHarvest,TotalBiomassHarvested,CohortsHarvested_AbieConc,CohortsHarvested_AbieMagn,CohortsHarvested_CaloDecu,CohortsHarvested_FX_R_SEED,CohortsHarvested_NOFX_R_SEED,CohortsHarvested_NOFX_NOR_SEED,CohortsHarvested_PinuAlbi,CohortsHarvested_PinuCont,CohortsHarvested_PinuJeff,CohortsHarvested_PinuLamb,CohortsHarvested_PinuMont,CohortsHarvested_PopuTrem,CohortsHarvested_TsugMert,CohortsHarvested_AcerMacr,CohortsHarvested_AescCali,CohortsHarvested_AlnuRhom,CohortsHarvested_ArbuMenz,CohortsHarvested_CornNutt,CohortsHarvested_JuniOcci,CohortsHarvested_LithDens,CohortsHarvested_PinuAtte,CohortsHarvested_PinuMono,CohortsHarvested_PinuPond,CohortsHarvested_PinuSabi,CohortsHarvested_PinuWash,CohortsHarvested_PseuMenz,CohortsHarvested_QuerChry,CohortsHarvested_QuerDoug,CohortsHarvested_QuerGarr,CohortsHarvested_QuerKell,CohortsHarvested_QuerWisl,CohortsHarvested_TaxuBrev,CohortsHarvested_TorrCali,CohortsHarvested_UmbeCali,BiomassHarvestedMg_AbieConc,BiomassHarvestedMg_AbieMagn,BiomassHarvestedMg_CaloDecu,BiomassHarvestedMg_FX_R_SEED,BiomassHarvestedMg_NOFX_R_SEED,BiomassHarvestedMg_NOFX_NOR_SEED,BiomassHarvestedMg_PinuAlbi,BiomassHarvestedMg_PinuCont,BiomassHarvestedMg_PinuJeff,BiomassHarvestedMg_PinuLamb,BiomassHarvestedMg_PinuMont,BiomassHarvestedMg_PopuTrem,BiomassHarvestedMg_TsugMert,BiomassHarvestedMg_AcerMacr,BiomassHarvestedMg_AescCali,BiomassHarvestedMg_AlnuRhom,BiomassHarvestedMg_ArbuMenz,BiomassHarvestedMg_CornNutt,BiomassHarvestedMg_JuniOcci,BiomassHarvestedMg_LithDens,BiomassHarvestedMg_PinuAtte,BiomassHarvestedMg_PinuMono,BiomassHarvestedMg_PinuPond,BiomassHarvestedMg_PinuSabi,BiomassHarvestedMg_PinuWash,BiomassHarvestedMg_PseuMenz,BiomassHarvestedMg_QuerChry,BiomassHarvestedMg_QuerDoug,BiomassHarvestedMg_QuerGarr,BiomassHarvestedMg_QuerKell,BiomassHarvestedMg_QuerWisl,BiomassHarvestedMg_TaxuBrev,BiomassHarvestedMg_TorrCali,BiomassHarvestedMg_UmbeCali,
2, 33, FED_SGH_12, 49, 495, 921, 11218.8240330219, 195, 2, 290, 0, 0, 0, 0, 1, 13, 52, 1, 0, 5, 0, 0, 0, 0, 0, 3, 0, 0, 0, 412, 16, 0, 426, 0, 0, 0, 0, 0, 0, 0, 0, 1611.34920474291, 7.77600002288818, 2234.85480657816, 0, 0, 0, 0, 3.27240000963211, 65.8044001936913, 124.999200367928, 3.95280001163483, 0, 42.5736001253128, 0, 0, 0, 0, 0, 14.3856000423431, 0, 0, 0, 2636.51760776043, 158.014800465107, 0, 4315.32361270189, 0, 0, 0, 0, 0, 0, 0, 0, 
2, 33, PNIF_SG_12, 15, 102, 267, 2698.72560794353, 34, 5, 62, 0, 0, 0, 0, 0, 16, 20, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 117, 2, 0, 111, 0, 0, 0, 0, 0, 0, 0, 0, 268.822800791264, 22.4208000659943, 443.005201303959, 0, 0, 0, 0, 0, 147.355200433731, 43.4160001277924, 2.72160000801086, 0, 0, 0, 0, 0, 0, 0, 6.02640001773834, 0, 0, 0, 648.162001907825, 10.3680000305176, 0, 1106.4276032567, 0, 0, 0, 0, 0, 0, 0, 0, 
2, 35, FED_SGH_14, 10, 106, 163, 1959.39000576735, 40, 7, 59, 0, 0, 0, 0, 0, 2, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 85, 0, 0, 74, 0, 0, 0, 0, 0, 0, 0, 0, 285.184800839424, 42.9300001263618, 465.393601369858, 0, 0, 0, 0, 0, 6.90120002031326, 3.85560001134872, 7.41960002183914, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 619.714801824093, 0, 0, 527.990401554108, 0, 0, 0, 0, 0, 0, 0, 0, 
2, 37, FED_SGH_16, 17, 319, 237, 8037.30602365732, 208, 73, 34, 0, 0, 0, 0, 5, 181, 8, 2, 0, 1, 0, 0, 0, 0, 0, 3, 0, 0, 0, 39, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 3667.87441079617, 909.98640267849, 260.52840076685, 0, 0, 0, 0, 27.1512000799179, 2916.25920858383, 19.4724000573158, 9.07200002670288, 0, 5.92920001745224, 0, 0, 0, 0, 0, 23.1984000682831, 0, 0, 0, 194.140800571442, 0, 0, 3.69360001087189, 0, 0, 0, 0, 0, 0, 0, 0, 
2, 37, PNIF_SG_16, 9, 290, 65, 6020.34121772051, 159, 106, 23, 0, 0, 0, 0, 1, 50, 6, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3396.03840999603, 1938.13560570478, 146.156400430202, 0, 0, 0, 0, 3.27240000963211, 460.047601354122, 27.3780000805855, 13.7700000405312, 0, 0, 0, 0, 0, 0, 0, 20.1852000594139, 0, 0, 0, 15.3576000452042, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
2, 12, HAND_39, 16, 1, 239, 2725.87680802345, 108, 7, 43, 0, 0, 0, 0, 0, 19, 5, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 34, 0, 0, 23, 0, 0, 0, 0, 0, 0, 0, 0, 2066.89320608377, 35.7048001050949, 214.747200632095, 0, 0, 0, 0, 0, 123.217200362682, 13.316400039196, 0, 0, 0, 0, 0, 0, 0, 0, 4.47120001316071, 0, 0, 0, 152.312400448322, 0, 0, 115.214400339127, 0, 0, 0, 0, 0, 0, 0, 0, 
2, 14, HAND_41, 28, 2, 358, 4651.27921369076, 96, 68, 63, 0, 0, 0, 0, 5, 23, 10, 17, 0, 9, 0, 0, 0, 0, 0, 2, 0, 0, 0, 30, 2, 0, 35, 0, 0, 0, 0, 0, 0, 0, 0, 2484.17280731201, 832.032002449036, 472.586401391029, 0, 0, 0, 0, 32.7240000963211, 136.954800403118, 34.9272001028061, 89.8128002643585, 0, 43.4160001277924, 0, 0, 0, 0, 0, 17.6580000519753, 0, 0, 0, 153.316800451279, 16.2324000477791, 0, 337.446000993252, 0, 0, 0, 0, 0, 0, 0, 0, 
2, 18, HAND_45, 18, 17, 372, 4882.4856143713, 102, 98, 4, 0, 0, 0, 20, 27, 62, 0, 35, 0, 9, 0, 0, 0, 0, 0, 17, 0, 0, 0, 0, 14, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1426.66920419931, 1777.52880523205, 11.0160000324249, 0, 0, 0, 397.612801170349, 118.875600349903, 609.703201794624, 0, 170.748000502586, 0, 31.8492000937462, 0, 0, 0, 0, 0, 184.453200542927, 0, 0, 0, 0, 151.664400446415, 0, 2.36520000696182, 0, 0, 0, 0, 0, 0, 0, 0, 
2, 34, HAND_13, 40, 1, 456, 3012.39000886679, 91, 6, 123, 0, 0, 0, 0, 0, 3, 7, 0, 0, 24, 0, 0, 0, 0, 0, 1, 0, 0, 0, 124, 4, 0, 74, 0, 0, 0, 0, 0, 0, 0, 0, 702.950402069092, 22.9068000674248, 863.362802541256, 0, 0, 0, 0, 0, 9.78480002880096, 16.7832000494003, 0, 0, 145.346400427818, 0, 0, 0, 0, 0, 4.1796000123024, 0, 0, 0, 599.335201764107, 12.5388000369072, 0, 635.202001869678, 0, 0, 0, 0, 0, 0, 0, 0, 
2, 38, HAND_17, 22, 10, 325, 5365.53721579313, 152, 93, 6, 0, 0, 0, 1, 2, 42, 2, 2, 0, 7, 0, 0, 0, 0, 0, 10, 0, 0, 0, 4, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3811.27681121826, 868.806002557278, 17.3988000512123, 0, 0, 0, 4.50360001325607, 10.4328000307083, 314.31240092516, 5.70240001678467, 5.7672000169754, 0, 50.4144001483917, 0, 0, 0, 0, 0, 137.181600403786, 0, 0, 0, 13.7376000404358, 126.003600370884, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
2, 11, PNIF_SG_38, 17, 291, 261, 5676.22081670761, 145, 0, 146, 0, 0, 0, 0, 0, 0, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 85, 0, 0, 161, 0, 0, 0, 0, 0, 0, 0, 0, 1982.88000583649, 0, 1454.88960428238, 0, 0, 0, 0, 0, 0, 29.6460000872612, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 392.202001154423, 0, 0, 1816.60320534706, 0, 0, 0, 0, 0, 0, 0, 0, 
2, 13, PNIF_SG_40, 15, 395, 173, 9646.03082839251, 290, 61, 38, 0, 0, 0, 0, 1, 149, 7, 6, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6541.17121925354, 879.1416025877, 279.450000822544, 0, 0, 0, 0, 5.41080001592636, 1813.75200533867, 23.9436000704765, 37.2600001096725, 0, 41.6988001227379, 0, 0, 0, 0, 0, 0, 0, 0, 0, 24.2028000712395, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
2, 15, PNIF_SG_42, 16, 533, 135, 12137.3316357255, 361, 74, 98, 0, 0, 0, 0, 1, 107, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9664.43402844667, 568.004401671886, 832.226402449608, 0, 0, 0, 0, 3.07800000905991, 973.522802865505, 53.1360001564026, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 42.9300001263618, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
2, 17, PNIF_SG_44, 18, 693, 217, 16507.7028485894, 305, 360, 4, 0, 0, 0, 0, 29, 147, 4, 26, 0, 15, 0, 0, 0, 0, 0, 9, 0, 0, 0, 10, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 6348.81241868734, 7789.25162292719, 33.242400097847, 0, 0, 0, 0, 210.243600618839, 1602.18000471592, 6.60960001945496, 192.780000567436, 0, 172.108800506592, 0, 0, 0, 0, 0, 114.242400336266, 0, 0, 0, 36.4824001073837, 0, 0, 1.74960000514984, 0, 0, 0, 0, 0, 0, 0, 0, 
3, 1, PIF_CC_28, 32, 1706, 0, 19034.7732560277, 327, 26, 221, 0, 0, 0, 0, 0, 84, 98, 1, 0, 16, 5, 2, 5, 9, 0, 0, 0, 0, 2, 301, 5, 0, 524, 3, 6, 0, 56, 15, 0, 0, 0, 4674.60721375942, 185.19840054512, 2044.69920601845, 0, 0, 0, 0, 0, 1573.40880463123, 516.29400151968, 3.95280001163483, 0, 96.908400285244, 29.6784000873566, 19.6020000576973, 33.9876001000404, 45.9756001353264, 0, 0, 0, 0, 10.3356000304222, 2257.79400664568, 29.7756000876427, 0, 6914.45162035227, 16.491600048542, 40.0140001177788, 0, 459.205201351643, 82.3932002425194, 0, 0, 0, 
3, 3, PIF_CC_30, 19, 589, 0, 9728.87762863636, 202, 89, 12, 0, 0, 0, 0, 3, 146, 13, 2, 0, 11, 0, 1, 0, 0, 0, 5, 0, 0, 4, 55, 14, 0, 4, 4, 6, 0, 15, 3, 0, 0, 0, 5832.77761716843, 1016.35560299158, 74.7144002199173, 0, 0, 0, 0, 11.2752000331879, 1689.98400497437, 65.9664001941681, 31.7844000935555, 0, 120.690000355244, 0, 5.41080001592636, 0, 0, 0, 36.8712001085281, 0, 0, 43.8372001290321, 367.448401081562, 97.1676002860069, 0, 14.4180000424385, 23.0688000679016, 56.3112001657486, 0, 220.320000648499, 20.4768000602722, 0, 0, 0, 
3, 5, PIF_CC_32, 12, 772, 0, 12287.2788361669, 198, 257, 7, 0, 0, 0, 0, 23, 147, 21, 32, 0, 20, 0, 0, 0, 0, 0, 16, 0, 0, 0, 18, 1, 0, 6, 2, 1, 1, 15, 7, 0, 0, 0, 3796.17841117382, 5146.70761514902, 74.1312002182007, 0, 0, 0, 0, 243.680400717258, 1863.97200548649, 111.099600327015, 307.152000904083, 0, 284.472000837326, 0, 0, 0, 0, 0, 99.7272002935409, 0, 0, 0, 122.60160036087, 7.97040002346039, 0, 25.9524000763893, 9.55800002813339, 3.88800001144409, 4.79520001411438, 138.4776004076, 46.915200138092, 0, 0, 0, 
3, 7, PIF_CC_34, 27, 1418, 0, 23402.908868885, 453, 521, 48, 0, 0, 0, 0, 37, 267, 33, 5, 6, 5, 0, 0, 0, 0, 4, 11, 0, 0, 0, 12, 0, 0, 0, 2, 2, 0, 10, 2, 0, 0, 0, 9209.47322710752, 9576.53282818794, 289.234800851345, 0, 0, 0, 0, 336.312000989914, 3378.28320994377, 175.932000517845, 21.4812000632286, 47.4012001395226, 28.7064000844955, 0, 0, 0, 0, 16.9452000498772, 153.640800452232, 0, 0, 0, 55.9224001646042, 0, 0, 0, 11.9556000351906, 8.39160002470016, 0, 80.8056002378464, 11.8908000349998, 0, 0, 0, 
3, 2, PIF_PCT_29, 30, 1032, 66, 16306.5312479973, 399, 47, 169, 0, 0, 0, 2, 0, 19, 5, 9, 0, 25, 0, 0, 0, 0, 0, 2, 0, 0, 0, 30, 1, 0, 390, 0, 0, 0, 0, 0, 0, 0, 0, 7889.33522322178, 374.544001102447, 1558.73160458803, 0, 0, 0, 14.5152000427246, 0, 137.959200406075, 18.3708000540733, 44.1612001299858, 0, 196.214400577545, 0, 0, 0, 0, 0, 12.8628000378609, 0, 0, 0, 191.386800563335, 5.28120001554489, 0, 5863.16881725788, 0, 0, 0, 0, 0, 0, 0, 0, 
3, 4, PIF_PCT_31, 17, 438, 22, 5111.29441504478, 38, 0, 42, 0, 0, 0, 0, 0, 1, 3, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15, 3, 0, 351, 0, 0, 0, 0, 0, 0, 0, 0, 426.027601253986, 0, 285.573600840569, 0, 0, 0, 0, 0, 4.1796000123024, 11.8584000349045, 0, 0, 45.3924001336098, 0, 0, 0, 0, 0, 0, 0, 0, 0, 66.6468001961708, 13.8348000407219, 0, 4257.78121253252, 0, 0, 0, 0, 0, 0, 0, 0, 
3, 31, FED_SGH_10, 54, 923, 878, 16725.9168492317, 513, 17, 385, 0, 0, 0, 2, 0, 36, 23, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 437, 11, 0, 369, 0, 0, 0, 0, 0, 0, 0, 0, 6886.42562026978, 78.829200232029, 3238.96320953369, 0, 0, 0, 13.575600039959, 0, 287.420400846004, 77.0148002266884, 0, 0, 55.7928001642227, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2723.77080801725, 67.3920001983643, 0, 3296.73240970373, 0, 0, 0, 0, 0, 0, 0, 0, 
3, 31, PNIF_SG_10, 16, 312, 310, 5466.4632160902, 142, 2, 168, 0, 0, 0, 0, 0, 8, 26, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 0, 0, 126, 0, 0, 0, 0, 0, 0, 0, 0, 1649.51640485525, 8.94240002632141, 1567.93320461512, 0, 0, 0, 0, 0, 50.8680001497269, 51.8400001525879, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 922.071602714062, 0, 0, 1215.29160357714, 0, 0, 0, 0, 0, 0, 0, 0, 
3, 33, FED_SGH_12, 42, 128, 653, 5061.20401489735, 36, 11, 81, 0, 0, 0, 0, 0, 16, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 306, 30, 0, 285, 0, 0, 0, 0, 0, 0, 0, 0, 303.264000892639, 69.1092002034187, 473.396401393413, 0, 0, 0, 0, 0, 87.3180002570152, 38.4588001132011, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1723.38840507269, 243.550800716877, 0, 2122.71840624809, 0, 0, 0, 0, 0, 0, 0, 0, 
3, 33, PNIF_SG_12, 12, 243, 236, 4539.20761336088, 109, 5, 129, 0, 0, 0, 0, 0, 0, 21, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 102, 0, 0, 113, 0, 0, 0, 0, 0, 0, 0, 0, 1109.01960326433, 35.1216001033783, 1362.29040400982, 0, 0, 0, 0, 0, 0, 51.6132001519203, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 615.308401811123, 0, 0, 1365.85440402031, 0, 0, 0, 0, 0, 0, 0, 0, 
3, 37, FED_SGH_16, 20, 645, 209, 14796.6588435531, 321, 270, 52, 0, 0, 0, 0, 4, 182, 2, 7, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 10, 1, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 6755.4972198844, 4927.9428145051, 391.456801152229, 0, 0, 0, 0, 16.3296000480652, 2599.19280765057, 3.04560000896454, 39.3984001159668, 0, 0, 0, 0, 0, 0, 0, 24.0084000706673, 0, 0, 0, 28.5120000839233, 3.40200001001358, 0, 7.87320002317429, 0, 0, 0, 0, 0, 0, 0, 0, 
3, 37, PNIF_SG_16, 13, 424, 123, 7158.26162106991, 191, 164, 48, 0, 0, 0, 1, 0, 93, 7, 4, 0, 15, 0, 0, 0, 0, 0, 6, 0, 0, 0, 18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3420.7272100687, 2280.79800671339, 357.696001052856, 0, 0, 0, 5.21640001535416, 0, 821.7936024189, 8.58600002527237, 18.8568000555038, 0, 146.286000430584, 0, 0, 0, 0, 0, 31.1040000915527, 0, 0, 0, 67.197600197792, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
3, 12, HAND_39, 26, 31, 338, 3882.65401142836, 111, 47, 3, 0, 0, 0, 2, 0, 139, 2, 15, 0, 6, 0, 0, 0, 0, 0, 31, 0, 0, 0, 7, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 917.373602700234, 200.394000589848, 7.1604000210762, 0, 0, 0, 12.960000038147, 0, 2026.879205966, 6.25320001840591, 58.6116001725197, 0, 31.3308000922203, 0, 0, 0, 0, 0, 573.868801689148, 0, 0, 0, 20.6388000607491, 27.1836000800133, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
3, 14, HAND_41, 29, 26, 394, 5058.28801488876, 174, 20, 59, 0, 0, 0, 1, 0, 76, 3, 7, 0, 10, 0, 0, 0, 0, 0, 26, 0, 0, 0, 23, 10, 0, 11, 0, 0, 0, 0, 0, 0, 0, 0, 3530.72521039248, 75.2652002215385, 342.856801009178, 0, 0, 0, 11.372400033474, 0, 573.220801687241, 10.4004000306129, 22.1616000652313, 0, 33.5664000988007, 0, 0, 0, 0, 0, 285.541200840473, 0, 0, 0, 88.4520002603531, 37.2924001097679, 0, 47.4336001396179, 0, 0, 0, 0, 0, 0, 0, 0, 
3, 18, HAND_45, 13, 4, 240, 3301.8516097188, 90, 75, 13, 0, 0, 0, 2, 0, 41, 5, 2, 0, 3, 0, 0, 0, 0, 0, 4, 0, 0, 0, 8, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1605.54960472584, 1232.72280362844, 70.1136002063751, 0, 0, 0, 8.16480002403259, 0, 286.675200843811, 12.6360000371933, 8.58600002527237, 0, 9.03960002660751, 0, 0, 0, 0, 0, 41.4720001220703, 0, 0, 0, 22.8096000671387, 4.0824000120163, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
3, 34, HAND_13, 48, 3, 353, 2113.09560621977, 32, 0, 78, 0, 0, 0, 2, 0, 0, 6, 0, 0, 6, 0, 0, 0, 0, 0, 3, 0, 0, 0, 125, 8, 0, 96, 0, 0, 0, 0, 0, 0, 0, 0, 223.689600658417, 0, 379.015201115608, 0, 0, 0, 4.82760001420975, 0, 0, 19.3428000569344, 0, 0, 33.5340000987053, 0, 0, 0, 0, 0, 20.7684000611305, 0, 0, 0, 578.826001703739, 35.6724001049995, 0, 817.419602406025, 0, 0, 0, 0, 0, 0, 0, 0, 
3, 38, HAND_17, 10, 7, 208, 2672.61120786667, 60, 59, 4, 0, 0, 0, 2, 9, 24, 3, 22, 0, 10, 0, 0, 0, 0, 0, 7, 0, 0, 0, 5, 9, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1126.09440331459, 978.901202881336, 15.4872000455856, 0, 0, 0, 6.25320001840591, 44.3232001304626, 129.276000380516, 12.6360000371933, 123.573600363731, 0, 80.7084002375603, 0, 0, 0, 0, 0, 91.9512002706528, 0, 0, 0, 15.9408000469208, 45.1980001330376, 0, 2.26800000667572, 0, 0, 0, 0, 0, 0, 0, 0, 
3, 11, PNIF_SG_38, 17, 432, 258, 7438.7484218955, 201, 3, 228, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 188, 3, 0, 55, 0, 0, 0, 0, 0, 0, 0, 0, 2638.68840776682, 12.6360000371933, 2490.68520733118, 0, 0, 0, 0, 0, 0, 45.1008001327515, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1926.21240566969, 23.9436000704765, 0, 301.482000887394, 0, 0, 0, 0, 0, 0, 0, 0, 
3, 13, PNIF_SG_40, 17, 179, 304, 3637.41841070652, 89, 0, 90, 0, 0, 0, 0, 0, 1, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 132, 6, 0, 145, 0, 0, 0, 0, 0, 0, 0, 0, 863.524802541733, 0, 737.488802170753, 0, 0, 0, 0, 0, 4.63320001363754, 57.5424001693726, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 720.932402122021, 44.4204001307487, 0, 1208.87640355825, 0, 0, 0, 0, 0, 0, 0, 0, 
3, 15, PNIF_SG_42, 13, 415, 123, 8784.87122585774, 172, 207, 3, 0, 0, 0, 0, 24, 84, 0, 13, 0, 13, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2955.91680870056, 4276.21681258678, 15.0660000443459, 0, 0, 0, 0, 169.776000499725, 938.498402762413, 0, 60.8148001790047, 0, 91.1088002681732, 0, 0, 0, 0, 0, 270.540000796318, 0, 0, 0, 0, 6.93360002040863, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
3, 17, PNIF_SG_44, 17, 583, 196, 12837.8196377873, 254, 279, 11, 0, 0, 0, 8, 17, 132, 6, 19, 0, 33, 0, 0, 0, 0, 0, 6, 0, 0, 0, 12, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 5236.81201541424, 5507.64361621141, 63.666000187397, 0, 0, 0, 118.065600347519, 109.155600321293, 1198.24920352697, 11.2104000329971, 112.492800331116, 0, 322.347600948811, 0, 0, 0, 0, 0, 113.432400333881, 0, 0, 0, 43.3188001275063, 0, 0, 1.42560000419617, 0, 0, 0, 0, 0, 0, 0, 0, 
4, 1, PIF_CC_28, 29, 1042, 0, 13803.4368406296, 245, 145, 81, 0, 0, 0, 0, 1, 134, 40, 5, 2, 16, 2, 0, 4, 4, 0, 10, 0, 0, 4, 150, 14, 0, 156, 1, 2, 0, 22, 4, 0, 0, 0, 5343.18121572733, 2388.91680703163, 712.929602098465, 0, 0, 0, 0, 3.62880001068115, 1229.35320361853, 212.803200626373, 37.9728001117706, 11.0160000324249, 92.6316002726555, 7.48440002202988, 0, 23.3280000686646, 34.8624001026154, 0, 86.9292002558708, 0, 0, 22.1940000653267, 1143.72000336647, 114.015600335598, 0, 2058.24240605831, 3.49920001029968, 10.0116000294685, 0, 248.151600730419, 18.5652000546455, 0, 0, 0, 
4, 3, PIF_CC_30, 25, 904, 0, 13437.3816395521, 344, 130, 33, 0, 0, 0, 0, 2, 238, 15, 6, 2, 17, 0, 0, 3, 2, 0, 5, 0, 0, 0, 43, 0, 0, 3, 10, 4, 0, 35, 12, 0, 0, 0, 6776.20081994533, 1557.88920458555, 213.613200628757, 0, 0, 0, 0, 15.7140000462532, 3822.29281125069, 82.0368002414703, 47.0124001383781, 11.1456000328064, 118.227600347996, 0, 0, 14.6772000432014, 7.87320002317429, 0, 32.626800096035, 0, 0, 0, 210.146400618553, 0, 0, 11.7936000347137, 59.7780001759529, 29.451600086689, 0, 350.276401031017, 76.626000225544, 0, 0, 0, 
4, 5, PIF_CC_32, 14, 646, 0, 10282.9824302673, 261, 191, 23, 0, 0, 0, 0, 0, 123, 12, 4, 0, 1, 0, 0, 3, 5, 0, 5, 0, 0, 0, 9, 0, 0, 2, 0, 0, 0, 5, 2, 0, 0, 0, 5131.38241510391, 3049.32600897551, 134.233200395107, 0, 0, 0, 0, 0, 1639.95840482712, 89.2296002626419, 21.1572000622749, 0, 5.50800001621246, 0, 0, 18.9216000556946, 22.2912000656128, 0, 66.9060001969337, 0, 0, 0, 50.349600148201, 0, 0, 7.19280002117157, 0, 0, 0, 37.9728001117706, 8.553600025177, 0, 0, 0, 
4, 7, PIF_CC_34, 27, 1370, 0, 22813.779667151, 423, 528, 18, 0, 0, 0, 1, 58, 225, 15, 26, 0, 18, 0, 0, 1, 0, 0, 9, 0, 0, 0, 14, 0, 0, 2, 6, 4, 0, 16, 6, 0, 0, 0, 8568.63362522125, 10121.5980297923, 101.444400298595, 0, 0, 0, 4.3740000128746, 424.764001250267, 2669.92200785875, 66.6792001962662, 165.466800487041, 0, 238.820400702953, 0, 0, 4.82760001420975, 0, 0, 138.315600407124, 0, 0, 0, 70.7940002083778, 0, 0, 12.0852000355721, 30.6180000901222, 20.4444000601769, 0, 142.39800041914, 32.5944000959396, 0, 0, 0, 
4, 2, PIF_PCT_29, 31, 1098, 78, 18950.1120557785, 487, 139, 156, 0, 0, 0, 0, 0, 17, 13, 3, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 43, 2, 0, 312, 0, 0, 0, 0, 0, 0, 0, 0, 11450.7432337046, 1599.19920470715, 1353.96360398531, 0, 0, 0, 0, 0, 131.544000387192, 71.1180002093315, 14.0292000412941, 0, 29.3868000864983, 0, 0, 0, 0, 0, 0, 0, 0, 0, 382.70880112648, 10.4652000308037, 0, 3906.95401149988, 0, 0, 0, 0, 0, 0, 0, 0, 
4, 4, PIF_PCT_31, 17, 590, 44, 12590.6076370597, 334, 218, 26, 0, 0, 0, 6, 1, 19, 6, 6, 0, 3, 0, 0, 0, 0, 0, 4, 0, 0, 0, 6, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 8355.99242459536, 3716.37721093893, 153.284400451183, 0, 0, 0, 51.7752001523972, 3.07800000905991, 157.464000463486, 35.8668001055717, 26.1468000769615, 0, 14.1588000416756, 0, 0, 0, 0, 0, 23.1336000680923, 0, 0, 0, 29.9052000880241, 0, 0, 23.4252000689507, 0, 0, 0, 0, 0, 0, 0, 0, 
4, 31, FED_SGH_10, 10, 119, 189, 2610.37080768347, 45, 1, 70, 0, 0, 0, 0, 0, 0, 16, 1, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 79, 6, 0, 87, 0, 0, 0, 0, 0, 0, 0, 0, 352.220401036739, 6.15600001811981, 522.806401538849, 0, 0, 0, 0, 0, 0, 52.293600153923, 3.46680001020432, 0, 16.7184000492096, 0, 0, 0, 0, 0, 0, 0, 0, 0, 480.97800141573, 34.3764001011848, 0, 1141.35480335951, 0, 0, 0, 0, 0, 0, 0, 0, 
