Time,SpeciesName,ClimateRegion,NumberAttempts,AvgTempMult,AvgMinJanTempMult,AvgSoilMoistureMult,AvgProbEst,DryDays,BeginGDD,EndGDD,
25, CaloDecu, eco6, 29233, 0.65, 1, 0.61, 0.36, 87.88, 120.09, 263.68, 
25, CaloDecu, eco7, 15547, 0.38, 1, 0.66, 0.22, 74.82, 127.11, 261.73, 
25, CaloDecu, eco8, 3729, 0.13, 1, 0.66, 0.08, 67.97, 133.09, 256.43, 
25, CaloDecu, eco9, 182, 0.04, 1, 0.68, 0.02, 57.57, 140.18, 250.21, 
25, CaloDecu, eco10, 6, 0, 1, 0.72, 0, 36.67, 155, 232, 
25, FX_R_SEED, eco1, 2827, 0, 1, 0.84, 0, 103.72, 0, 364.79, 
25, FX_R_SEED, eco2, 6185, 0.12, 1, 0.78, 0.07, 134.42, 0, 364.13, 
25, FX_R_SEED, eco3, 3189, 0.52, 1, 0.78, 0.31, 133.34, 0.4, 362.39, 
25, FX_R_SEED, eco4, 5890, 0.82, 1, 0.77, 0.46, 135.83, 1, 361.8, 
25, FX_R_SEED, eco5, 7146, 0.99, 1, 0.64, 0.38, 113.26, 86.15, 285.42, 
25, FX_R_SEED, eco6, 9387, 0.89, 1, 0.61, 0.37, 87.78, 120.03, 263.82, 
25, FX_R_SEED, eco7, 4102, 0.79, 1, 0.65, 0.39, 75.57, 126.95, 262.03, 
25, FX_R_SEED, eco8, 735, 0.68, 1, 0.66, 0.4, 67.67, 133.11, 256.35, 
25, FX_R_SEED, eco9, 40, 0.56, 1, 0.7, 0.33, 55.05, 140.25, 249.93, 
25, FX_R_SEED, eco10, 10, 0.36, 1, 0.75, 0.22, 33.6, 155, 232, 
25, NOFX_R_SEED, eco1, 2854, 0, 1, 0.84, 0, 103.67, 0, 364.72, 
25, NOFX_R_SEED, eco2, 6125, 0.12, 1, 0.78, 0.07, 134.03, 0, 364.04, 
25, NOFX_R_SEED, eco3, 3158, 0.52, 1, 0.78, 0.31, 132.13, 0.37, 362.54, 
25, NOFX_R_SEED, eco4, 5877, 0.82, 1, 0.77, 0.46, 136.36, 1.03, 361.78, 
25, NOFX_R_SEED, eco5, 7155, 0.99, 1, 0.64, 0.38, 113.16, 86.13, 285.41, 
25, NOFX_R_SEED, eco6, 9418, 0.89, 1, 0.61, 0.37, 87.8, 120.03, 263.83, 
25, NOFX_R_SEED, eco7, 4129, 0.79, 1, 0.65, 0.39, 75.39, 127, 261.91, 
25, NOFX_R_SEED, eco8, 724, 0.68, 1, 0.66, 0.4, 67.68, 133.11, 256.34, 
25, NOFX_R_SEED, eco9, 43, 0.56, 1, 0.7, 0.33, 54.16, 140.3, 249.72, 
25, NOFX_R_SEED, eco10, 11, 0.36, 1, 0.74, 0.22, 33.73, 155, 232, 
25, NOFX_NOR_SEED, eco1, 2546, 0, 1, 0.83, 0, 108.88, 0, 364.48, 
25, NOFX_NOR_SEED, eco2, 8064, 0.12, 1, 0.77, 0.07, 141.31, 0, 363.44, 
25, NOFX_NOR_SEED, eco3, 4631, 0.52, 1, 0.77, 0.31, 137.64, 0.58, 361.17, 
25, NOFX_NOR_SEED, eco4, 7168, 0.82, 1, 0.77, 0.46, 132.64, 2.06, 359.71, 
25, NOFX_NOR_SEED, eco5, 9083, 0.99, 1, 0.64, 0.39, 112.31, 86.17, 285.76, 
25, NOFX_NOR_SEED, eco6, 15584, 0.89, 1, 0.61, 0.37, 88.83, 119.81, 264.29, 
25, NOFX_NOR_SEED, eco7, 7054, 0.79, 1, 0.65, 0.39, 75.99, 126.71, 262.49, 
25, NOFX_NOR_SEED, eco8, 1603, 0.68, 1, 0.66, 0.39, 68.48, 132.87, 256.98, 
25, NOFX_NOR_SEED, eco9, 91, 0.56, 1, 0.69, 0.33, 56.21, 140.23, 250, 
25, NOFX_NOR_SEED, eco10, 10, 0.36, 1, 0.74, 0.22, 33.8, 155, 232, 
25, PinuAlbi, eco1, 1868, 0, 1, 0.78, 0, 126.32, 0, 363.6, 
25, PinuAlbi, eco2, 15179, 0, 1, 0.72, 0, 152.03, 0, 362.49, 
25, PinuAlbi, eco3, 12748, 0, 1, 0.72, 0, 150.12, 0.56, 360.06, 
25, PinuAlbi, eco4, 11772, 0, 1, 0.75, 0, 131.59, 2.78, 358.51, 
25, PinuAlbi, eco5, 15124, 0.17, 1, 0.62, 0.1, 110.73, 85.94, 285.78, 
25, PinuAlbi, eco6, 29267, 0.93, 1, 0.57, 0.34, 87.81, 120.1, 263.65, 
25, PinuAlbi, eco7, 15493, 0.99, 1, 0.62, 0.37, 74.82, 127.1, 261.76, 
25, PinuAlbi, eco8, 3715, 0.97, 1, 0.63, 0.38, 67.82, 133.12, 256.34, 
25, PinuAlbi, eco9, 172, 0.89, 1, 0.65, 0.39, 57.06, 140.3, 249.72, 
25, PinuAlbi, eco10, 6, 0.69, 1, 0.69, 0.41, 36.67, 155, 232, 
25, PinuCont, eco1, 2852, 0, 1, 0.82, 0, 104.08, 0, 364.67, 
25, PinuCont, eco2, 6226, 0, 1, 0.75, 0, 134.65, 0, 364.01, 
25, PinuCont, eco3, 3165, 0, 1, 0.75, 0, 132.58, 0.33, 362.74, 
25, PinuCont, eco4, 5859, 0, 1, 0.74, 0, 135.65, 0.81, 362.09, 
25, PinuCont, eco5, 7176, 0.19, 1, 0.58, 0.11, 113.27, 86.15, 285.43, 
25, PinuCont, eco6, 9422, 0.96, 1, 0.55, 0.33, 87.91, 120.01, 263.87, 
25, PinuCont, eco7, 4137, 0.98, 1, 0.6, 0.36, 75.49, 127, 261.94, 
25, PinuCont, eco8, 721, 0.91, 1, 0.61, 0.37, 67.11, 133.27, 255.95, 
25, PinuCont, eco9, 45, 0.77, 1, 0.66, 0.4, 53.11, 140.56, 248.73, 
25, PinuCont, eco10, 10, 0.48, 1, 0.71, 0.29, 33.6, 155, 232, 
25, PinuJeff, eco1, 2530, 0, 1, 0.83, 0, 109.41, 0, 364.3, 
25, PinuJeff, eco2, 7923, 0, 1, 0.76, 0, 141.11, 0, 363.39, 
25, PinuJeff, eco3, 4704, 0, 1, 0.76, 0, 137.48, 0.54, 361.08, 
25, PinuJeff, eco4, 7201, 0.01, 1, 0.77, 0, 131.97, 2.03, 359.65, 
25, PinuJeff, eco5, 9148, 0.74, 1, 0.64, 0.37, 112.28, 86.15, 285.74, 
25, PinuJeff, eco6, 15579, 0.93, 1, 0.6, 0.36, 88.78, 119.82, 264.26, 
25, PinuJeff, eco7, 7079, 0.74, 1, 0.65, 0.39, 75.9, 126.74, 262.43, 
25, PinuJeff, eco8, 1619, 0.51, 1, 0.65, 0.29, 68.51, 132.85, 257.06, 
25, PinuJeff, eco9, 89, 0.2, 1, 0.68, 0.12, 55.63, 140.44, 249.19, 
25, PinuJeff, eco10, 8, 0, 1, 0.73, 0, 34.5, 155, 232, 
25, PinuLamb, eco1, 1859, 0, 1, 0.78, 0, 125.78, 0, 363.37, 
25, PinuLamb, eco2, 15113, 0, 1, 0.72, 0, 152.24, 0, 362.44, 
25, PinuLamb, eco3, 12775, 0, 1, 0.72, 0, 149.81, 0.62, 359.96, 
25, PinuLamb, eco4, 11668, 0.01, 1, 0.75, 0.01, 131.87, 2.65, 358.6, 
25, PinuLamb, eco5, 15119, 0.73, 1, 0.62, 0.36, 110.66, 85.95, 285.77, 
25, PinuLamb, eco6, 29301, 0.93, 1, 0.57, 0.34, 87.89, 120.08, 263.7, 
25, PinuLamb, eco7, 15525, 0.73, 1, 0.62, 0.37, 74.84, 127.09, 261.78, 
25, PinuLamb, eco8, 3703, 0.5, 1, 0.63, 0.29, 67.7, 133.17, 256.22, 
25, PinuLamb, eco9, 160, 0.2, 1, 0.66, 0.11, 56.09, 140.5, 248.95, 
25, PinuLamb, eco10, 3, 0, 1, 0.69, 0, 37, 155, 232, 
25, PinuMont, eco1, 1914, 0, 1, 0.76, 0, 125.87, 0, 363.36, 
25, PinuMont, eco2, 15134, 0, 1, 0.7, 0, 152.11, 0, 362.45, 
25, PinuMont, eco3, 12794, 0, 1, 0.7, 0, 150.18, 0.6, 359.91, 
25, PinuMont, eco4, 11817, 0, 1, 0.73, 0, 131.7, 2.71, 358.57, 
25, PinuMont, eco5, 14987, 0.01, 1, 0.59, 0, 110.7, 85.95, 285.79, 
25, PinuMont, eco6, 29352, 0.89, 1, 0.53, 0.32, 87.8, 120.12, 263.63, 
25, PinuMont, eco7, 15473, 0.99, 1, 0.59, 0.36, 74.86, 127.09, 261.77, 
25, PinuMont, eco8, 3756, 0.95, 1, 0.6, 0.36, 67.87, 133.1, 256.39, 
25, PinuMont, eco9, 164, 0.82, 1, 0.63, 0.38, 55.75, 140.57, 248.66, 
25, PinuMont, eco10, 5, 0.53, 1, 0.67, 0.32, 36.6, 155, 232, 
25, PopuTrem, eco1, 2815, 0, 1, 0.81, 0, 103.62, 0, 364.79, 
25, PopuTrem, eco2, 6160, 0, 1, 0.73, 0, 134.8, 0, 364, 
25, PopuTrem, eco3, 3152, 0.01, 1, 0.73, 0, 132.89, 0.46, 362.51, 
25, PopuTrem, eco4, 5894, 0.35, 1, 0.72, 0.21, 136.15, 1.09, 361.73, 
25, PopuTrem, eco5, 7102, 0.89, 1, 0.55, 0.33, 113.48, 86.12, 285.44, 
25, PopuTrem, eco6, 9335, 0.95, 1, 0.51, 0.3, 87.62, 120.08, 263.73, 
25, PopuTrem, eco7, 4125, 0.83, 1, 0.57, 0.34, 75.56, 126.96, 261.96, 
25, PopuTrem, eco8, 731, 0.69, 1, 0.58, 0.35, 67.78, 133.09, 256.41, 
25, PopuTrem, eco9, 54, 0.54, 1, 0.63, 0.3, 55.63, 140.07, 250.61, 
25, PopuTrem, eco10, 10, 0.24, 1, 0.69, 0.14, 33.6, 155, 232, 
25, TsugMert, eco1, 1099, 0, 1, 0.73, 0, 133.18, 0, 363.17, 
25, TsugMert, eco2, 17314, 0, 1, 0.68, 0, 153.85, 0, 362.4, 
25, TsugMert, eco3, 29226, 0, 1, 0.69, 0, 150.1, 0.2, 361.44, 
25, TsugMert, eco4, 32182, 0, 1, 0.72, 0, 137.39, 0.99, 361.17, 
25, TsugMert, eco5, 22203, 0, 1, 0.56, 0, 111.77, 85.84, 285.42, 
25, TsugMert, eco6, 27889, 0, 1, 0.51, 0, 86.18, 120.53, 262.84, 
25, TsugMert, eco7, 17143, 0.21, 1, 0.57, 0.13, 73.8, 127.51, 260.97, 
25, TsugMert, eco8, 4382, 0.76, 1, 0.58, 0.34, 66.45, 133.6, 255.07, 
25, TsugMert, eco9, 154, 0.95, 1, 0.61, 0.35, 56.3, 140.55, 248.77, 
25, TsugMert, eco10, 3, 0.83, 1, 0.65, 0.39, 37, 155, 232, 
25, AcerMacr, eco1, 1867, 0.01, 1, 0.54, 0, 126.18, 0, 363.61, 
25, AcerMacr, eco2, 15112, 0, 1, 0.4, 0, 151.76, 0, 362.48, 
25, AcerMacr, eco3, 12806, 0.2, 1, 0.41, 0.1, 149.82, 0.59, 360.13, 
25, AcerMacr, eco4, 11804, 0.66, 1, 0.49, 0.29, 131.67, 2.75, 358.65, 
25, AcerMacr, eco5, 15194, 0.97, 1, 0.09, 0.06, 110.58, 85.9, 285.77, 
25, AcerMacr, eco6, 29286, 0.9, 1, 0, 0, 87.76, 120.11, 263.64, 
25, AcerMacr, eco7, 15424, 0.78, 1, 0, 0, 74.89, 127.08, 261.8, 
25, AcerMacr, eco8, 3759, 0.66, 1, 0, 0, 67.96, 133.08, 256.43, 
25, AcerMacr, eco9, 172, 0.51, 1, 0.04, 0.02, 57.15, 140.24, 249.95, 
25, AcerMacr, eco10, 4, 0.26, 0, 0.26, 0, 36.25, 155, 232, 
25, AescCali, eco1, 1864, 0.01, 1, 0.64, 0, 125.43, 0, 363.46, 
25, AescCali, eco2, 15095, 0.15, 1, 0.53, 0.08, 152.08, 0, 362.49, 
25, AescCali, eco3, 12788, 0.61, 1, 0.53, 0.3, 149.97, 0.56, 360.03, 
25, AescCali, eco4, 11705, 0.92, 1, 0.59, 0.35, 132.09, 2.67, 358.54, 
25, AescCali, eco5, 15125, 0.97, 1, 0.26, 0.16, 110.63, 85.96, 285.76, 
25, AescCali, eco6, 29020, 0.58, 1, 0.14, 0.08, 87.77, 120.11, 263.64, 
25, AescCali, eco7, 15522, 0.33, 0.06, 0.28, 0, 74.89, 127.08, 261.79, 
25, AescCali, eco8, 3726, 0.11, 0, 0.3, 0, 67.68, 133.16, 256.23, 
25, AescCali, eco9, 177, 0.02, 0, 0.37, 0, 56.69, 140.38, 249.42, 
25, AescCali, eco10, 3, 0, 0, 0.46, 0, 37, 155, 232, 
25, AlnuRhom, eco1, 2525, 0, 1, 0.62, 0, 109.17, 0, 364.39, 
25, AlnuRhom, eco2, 8114, 0, 1, 0.45, 0, 141.32, 0, 363.35, 
25, AlnuRhom, eco3, 4643, 0, 1, 0.47, 0, 137.46, 0.66, 361.1, 
25, AlnuRhom, eco4, 7169, 0.02, 1, 0.49, 0.01, 132.56, 2.02, 359.63, 
25, AlnuRhom, eco5, 9170, 0.74, 1, 0.1, 0.06, 112.24, 86.18, 285.74, 
25, AlnuRhom, eco6, 15584, 0.99, 1, 0, 0, 88.84, 119.81, 264.28, 
25, AlnuRhom, eco7, 7108, 0.94, 1, 0, 0, 75.97, 126.71, 262.5, 
25, AlnuRhom, eco8, 1614, 0.85, 1, 0, 0, 68.54, 132.84, 257.07, 
25, AlnuRhom, eco9, 87, 0.72, 1, 0.06, 0.04, 55.39, 140.43, 249.24, 
25, AlnuRhom, eco10, 8, 0.49, 1, 0.33, 0.2, 34.38, 155, 232, 
25, ArbuMenz, eco1, 2520, 0, 1, 0.77, 0, 109.35, 0, 364.4, 
25, ArbuMenz, eco2, 8047, 0, 1, 0.68, 0, 140.99, 0, 363.33, 
25, ArbuMenz, eco3, 4713, 0.33, 1, 0.68, 0.19, 137.48, 0.6, 361.33, 
25, ArbuMenz, eco4, 7161, 0.72, 1, 0.69, 0.4, 132.04, 2.04, 359.65, 
25, ArbuMenz, eco5, 9071, 0.97, 1, 0.49, 0.29, 112.21, 86.17, 285.74, 
25, ArbuMenz, eco6, 15515, 0.92, 1, 0.42, 0.25, 88.87, 119.81, 264.28, 
25, ArbuMenz, eco7, 7061, 0.82, 1, 0.51, 0.31, 75.95, 126.72, 262.48, 
25, ArbuMenz, eco8, 1671, 0.72, 1, 0.52, 0.31, 68.62, 132.81, 257.17, 
25, ArbuMenz, eco9, 80, 0.59, 1, 0.57, 0.33, 55.59, 140.38, 249.44, 
25, ArbuMenz, eco10, 8, 0.39, 1, 0.65, 0.23, 34, 155, 232, 
25, CornNutt, eco1, 2091, 0, 1, 0.69, 0, 130.97, 0, 363.35, 
25, CornNutt, eco2, 24634, 0, 1, 0.6, 0, 153.87, 0, 362.32, 
25, CornNutt, eco3, 27451, 0, 1, 0.61, 0, 151.68, 0.4, 360.51, 
25, CornNutt, eco4, 23941, 0, 1, 0.66, 0, 135.45, 1.87, 359.87, 
25, CornNutt, eco5, 24685, 0.33, 1, 0.44, 0.19, 110.66, 85.82, 285.57, 
25, CornNutt, eco6, 42966, 0.98, 1, 0.36, 0.21, 86.78, 120.37, 263.13, 
25, CornNutt, eco7, 24956, 0.98, 1, 0.46, 0.28, 74.15, 127.37, 261.24, 
25, CornNutt, eco8, 5983, 0.89, 1, 0.47, 0.28, 67.01, 133.43, 255.52, 
25, CornNutt, eco9, 232, 0.75, 1, 0.51, 0.31, 56.94, 140.4, 249.35, 
25, CornNutt, eco10, 6, 0.46, 1, 0.57, 0.28, 37, 155, 232, 
25, JuniOcci, eco1, 2549, 0.8, 1, 0.83, 0.48, 108.85, 0, 364.47, 
25, JuniOcci, eco2, 8042, 0.86, 1, 0.77, 0.46, 141.18, 0, 363.33, 
25, JuniOcci, eco3, 4694, 0.96, 1, 0.78, 0.47, 137.74, 0.62, 361.06, 
25, JuniOcci, eco4, 7179, 1, 1, 0.78, 0.47, 132.81, 2.09, 359.6, 
25, JuniOcci, eco5, 9133, 0.94, 1, 0.65, 0.39, 112.21, 86.18, 285.73, 
25, JuniOcci, eco6, 15501, 0.73, 1, 0.62, 0.37, 88.83, 119.83, 264.28, 
25, JuniOcci, eco7, 7142, 0.62, 1, 0.66, 0.36, 75.97, 126.7, 262.5, 
25, JuniOcci, eco8, 1656, 0.52, 1, 0.67, 0.31, 68.61, 132.82, 257.12, 
25, JuniOcci, eco9, 93, 0.42, 1, 0.7, 0.25, 55.41, 140.35, 249.52, 
25, JuniOcci, eco10, 7, 0.27, 1, 0.75, 0.16, 33.71, 155, 232, 
25, LithDens, eco1, 2128, 0, 1, 0.73, 0, 130.82, 0, 363.4, 
25, LithDens, eco2, 24587, 0, 1, 0.67, 0, 153.82, 0, 362.31, 
25, LithDens, eco3, 27515, 0.01, 1, 0.67, 0, 151.71, 0.4, 360.53, 
25, LithDens, eco4, 24025, 0.32, 1, 0.71, 0.19, 135.62, 1.91, 359.88, 
25, LithDens, eco5, 24724, 0.92, 1, 0.55, 0.33, 110.66, 85.82, 285.57, 
25, LithDens, eco6, 43110, 0.86, 0, 0.49, 0, 86.8, 120.36, 263.14, 
25, LithDens, eco7, 25016, 0.65, 0, 0.56, 0, 74.15, 127.37, 261.24, 
25, LithDens, eco8, 6030, 0.43, 0, 0.57, 0, 67.01, 133.41, 255.56, 
25, LithDens, eco9, 231, 0.17, 0, 0.6, 0, 56.78, 140.44, 249.19, 
25, LithDens, eco10, 4, 0, 0, 0.64, 0, 37, 155, 232, 
25, PinuAtte, eco1, 2860, 0, 1, 0.8, 0, 103.88, 0, 364.73, 
25, PinuAtte, eco2, 6175, 0, 1, 0.72, 0, 134.48, 0, 363.95, 
25, PinuAtte, eco3, 3182, 0, 1, 0.72, 0, 132.78, 0.33, 362.55, 
25, PinuAtte, eco4, 5850, 0, 1, 0.71, 0, 136.28, 1.07, 361.88, 
25, PinuAtte, eco5, 7195, 0.42, 1, 0.53, 0.24, 113.29, 86.1, 285.42, 
25, PinuAtte, eco6, 9462, 0.97, 1, 0.48, 0.29, 87.87, 120.04, 263.84, 
25, PinuAtte, eco7, 4123, 0.82, 0, 0.55, 0, 75.45, 127.01, 261.91, 
25, PinuAtte, eco8, 711, 0.58, 0, 0.57, 0, 67.98, 132.99, 256.68, 
25, PinuAtte, eco9, 44, 0.24, 0, 0.62, 0, 54.61, 140.32, 249.66, 
25, PinuAtte, eco10, 10, 0, 0, 0.68, 0, 33.6, 155, 232, 
25, PinuMono, eco1, 2483, 0.8, 1, 0.83, 0.48, 109.29, 0, 364.41, 
25, PinuMono, eco2, 8044, 0.87, 1, 0.77, 0.46, 141.53, 0, 363.42, 
25, PinuMono, eco3, 4686, 0.96, 1, 0.77, 0.46, 138.4, 0.61, 361.07, 
25, PinuMono, eco4, 7331, 1, 1, 0.78, 0.47, 132.42, 2.01, 359.8, 
25, PinuMono, eco5, 9185, 0.94, 1, 0.65, 0.39, 112.27, 86.21, 285.75, 
25, PinuMono, eco6, 15640, 0.73, 1, 0.62, 0.37, 88.77, 119.82, 264.27, 
25, PinuMono, eco7, 7161, 0.62, 1, 0.66, 0.36, 75.97, 126.7, 262.51, 
25, PinuMono, eco8, 1603, 0.52, 1, 0.67, 0.31, 68.45, 132.87, 257, 
25, PinuMono, eco9, 87, 0.42, 1, 0.7, 0.25, 56.45, 140.2, 250.14, 
25, PinuMono, eco10, 9, 0.27, 1, 0.74, 0.16, 34.78, 155, 232, 
25, PinuPond, eco1, 2851, 0.81, 1, 0.83, 0.48, 103.62, 0, 364.76, 
25, PinuPond, eco2, 6152, 0.87, 1, 0.76, 0.46, 134.31, 0, 364.07, 
25, PinuPond, eco3, 3193, 0.97, 1, 0.76, 0.46, 132.02, 0.36, 362.61, 
25, PinuPond, eco4, 5857, 1, 1, 0.75, 0.45, 136.27, 1, 361.96, 
25, PinuPond, eco5, 7192, 0.92, 1, 0.6, 0.36, 113.2, 86.18, 285.42, 
25, PinuPond, eco6, 9437, 0.69, 1, 0.57, 0.34, 87.7, 120.04, 263.79, 
25, PinuPond, eco7, 4157, 0.57, 1, 0.62, 0.33, 75.42, 127.01, 261.94, 
25, PinuPond, eco8, 732, 0.47, 1, 0.63, 0.28, 67.89, 133.03, 256.55, 
25, PinuPond, eco9, 44, 0.37, 1, 0.67, 0.22, 54.41, 140.32, 249.66, 
25, PinuPond, eco10, 10, 0.2, 1, 0.72, 0.12, 33.6, 155, 232, 
25, PinuSabi, eco1, 2842, 0.14, 1, 0.83, 0.08, 103.91, 0, 364.75, 
25, PinuSabi, eco2, 6136, 0.34, 1, 0.76, 0.21, 134.51, 0, 364.02, 
25, PinuSabi, eco3, 3172, 0.71, 1, 0.76, 0.41, 132.58, 0.4, 362.55, 
25, PinuSabi, eco4, 5873, 0.94, 1, 0.75, 0.45, 136.45, 0.78, 362.05, 
25, PinuSabi, eco5, 7152, 0.98, 1, 0.6, 0.36, 113.07, 86.15, 285.4, 
25, PinuSabi, eco6, 9500, 0.67, 1, 0.57, 0.34, 87.65, 120.07, 263.77, 
25, PinuSabi, eco7, 4111, 0.49, 0.06, 0.62, 0.02, 75.29, 127.05, 261.85, 
25, PinuSabi, eco8, 736, 0.31, 0, 0.63, 0, 67.67, 133.09, 256.39, 
25, PinuSabi, eco9, 49, 0.12, 0, 0.67, 0, 54.35, 140.59, 248.59, 
25, PinuSabi, eco10, 11, 0, 0, 0.72, 0, 33.73, 155, 232, 
25, PinuWash, eco1, 2854, 0.81, 1, 0.83, 0.48, 103.89, 0, 364.7, 
25, PinuWash, eco2, 6168, 0.87, 1, 0.76, 0.46, 134.5, 0, 364, 
25, PinuWash, eco3, 3174, 0.97, 1, 0.76, 0.46, 132.44, 0.35, 362.64, 
25, PinuWash, eco4, 5898, 1, 1, 0.75, 0.45, 135.78, 0.93, 362.04, 
25, PinuWash, eco5, 7171, 0.92, 1, 0.6, 0.36, 113.23, 86.19, 285.43, 
25, PinuWash, eco6, 9383, 0.69, 1, 0.57, 0.34, 87.69, 120.05, 263.79, 
25, PinuWash, eco7, 4111, 0.57, 1, 0.62, 0.33, 75.4, 127.01, 261.93, 
25, PinuWash, eco8, 717, 0.47, 1, 0.63, 0.28, 67.62, 133.14, 256.26, 
25, PinuWash, eco9, 45, 0.35, 1, 0.67, 0.21, 52.27, 141, 247, 
25, PinuWash, eco10, 12, 0.2, 1, 0.72, 0.12, 34, 155, 232, 
25, PseuMenz, eco1, 1852, 0.61, 1, 0.78, 0.36, 126.25, 0, 363.65, 
25, PseuMenz, eco2, 15236, 0.71, 1, 0.72, 0.4, 152.12, 0, 362.42, 
25, PseuMenz, eco3, 12618, 0.87, 1, 0.72, 0.43, 149.91, 0.54, 360.01, 
25, PseuMenz, eco4, 11730, 0.98, 1, 0.75, 0.45, 132.1, 2.78, 358.58, 
25, PseuMenz, eco5, 15137, 0.98, 1, 0.62, 0.37, 110.73, 85.93, 285.77, 
25, PseuMenz, eco6, 29215, 0.81, 1, 0.57, 0.34, 87.88, 120.1, 263.66, 
25, PseuMenz, eco7, 15393, 0.71, 1, 0.63, 0.38, 74.95, 127.06, 261.82, 
25, PseuMenz, eco8, 3734, 0.62, 1, 0.63, 0.36, 67.87, 133.11, 256.38, 
25, PseuMenz, eco9, 170, 0.52, 1, 0.66, 0.3, 57.46, 140.18, 250.21, 
25, PseuMenz, eco10, 5, 0.36, 1, 0.7, 0.22, 36.6, 155, 232, 
25, QuerChry, eco1, 2124, 0.19, 1, 0.78, 0.11, 130.69, 0, 363.36, 
25, QuerChry, eco2, 24644, 0.37, 1, 0.74, 0.22, 153.81, 0, 362.37, 
25, QuerChry, eco3, 27412, 0.69, 1, 0.73, 0.4, 151.93, 0.41, 360.45, 
25, QuerChry, eco4, 23892, 0.92, 1, 0.77, 0.46, 135.32, 1.86, 359.97, 
25, QuerChry, eco5, 24805, 0.99, 1, 0.64, 0.39, 110.64, 85.82, 285.57, 
25, QuerChry, eco6, 43070, 0.76, 1, 0.6, 0.36, 86.78, 120.37, 263.13, 
25, QuerChry, eco7, 24944, 0.61, 0.04, 0.65, 0.01, 74.13, 127.37, 261.24, 
25, QuerChry, eco8, 5978, 0.46, 0, 0.65, 0, 67.04, 133.41, 255.58, 
25, QuerChry, eco9, 237, 0.31, 0, 0.68, 0, 56.81, 140.41, 249.3, 
25, QuerChry, eco10, 5, 0.07, 0, 0.71, 0, 37, 155, 232, 
25, QuerDoug, eco1, 1882, 0.01, 1, 0.79, 0.01, 126.16, 0, 363.58, 
25, QuerDoug, eco2, 15292, 0.08, 1, 0.74, 0.05, 151.95, 0, 362.43, 
25, QuerDoug, eco3, 12848, 0.52, 1, 0.74, 0.3, 149.8, 0.57, 360.04, 
25, QuerDoug, eco4, 11739, 0.85, 1, 0.77, 0.46, 131.83, 2.85, 358.53, 
25, QuerDoug, eco5, 15066, 1, 1, 0.64, 0.39, 110.45, 85.94, 285.74, 
25, QuerDoug, eco6, 29366, 0.8, 1, 0.6, 0.36, 87.81, 120.11, 263.63, 
25, QuerDoug, eco7, 15490, 0.65, 0.06, 0.65, 0.02, 74.92, 127.07, 261.81, 
25, QuerDoug, eco8, 3721, 0.51, 0, 0.65, 0, 67.88, 133.11, 256.35, 
25, QuerDoug, eco9, 167, 0.34, 0, 0.68, 0, 56.76, 140.34, 249.57, 
25, QuerDoug, eco10, 4, 0.08, 0, 0.71, 0, 37, 155, 232, 
25, QuerGarr, eco1, 1859, 0.01, 1, 0.79, 0, 125.27, 0, 363.68, 
25, QuerGarr, eco2, 15163, 0.08, 1, 0.74, 0.05, 152.22, 0, 362.4, 
25, QuerGarr, eco3, 12684, 0.52, 1, 0.74, 0.3, 149.76, 0.51, 360.06, 
25, QuerGarr, eco4, 11712, 0.84, 1, 0.77, 0.46, 131.87, 2.73, 358.43, 
25, QuerGarr, eco5, 15175, 1, 1, 0.64, 0.39, 110.6, 85.94, 285.77, 
25, QuerGarr, eco6, 29285, 0.8, 1, 0.6, 0.36, 87.86, 120.08, 263.68, 
25, QuerGarr, eco7, 15559, 0.65, 0.06, 0.65, 0.02, 74.91, 127.09, 261.78, 
25, QuerGarr, eco8, 3717, 0.51, 0, 0.65, 0, 67.8, 133.12, 256.34, 
25, QuerGarr, eco9, 177, 0.35, 0, 0.68, 0, 57.31, 140.27, 249.86, 
25, QuerGarr, eco10, 6, 0.08, 0, 0.71, 0, 36.67, 155, 232, 
25, QuerKell, eco1, 1848, 0.2, 1, 0.79, 0.12, 125.91, 0, 363.48, 
25, QuerKell, eco2, 15220, 0.38, 1, 0.74, 0.23, 151.89, 0, 362.42, 
25, QuerKell, eco3, 12734, 0.72, 1, 0.74, 0.41, 150.15, 0.53, 359.96, 
25, QuerKell, eco4, 11778, 0.94, 1, 0.77, 0.46, 132.02, 2.73, 358.57, 
25, QuerKell, eco5, 15145, 0.98, 1, 0.64, 0.39, 110.55, 85.94, 285.75, 
25, QuerKell, eco6, 29493, 0.69, 1, 0.6, 0.36, 87.82, 120.1, 263.68, 
25, QuerKell, eco7, 15425, 0.51, 1, 0.65, 0.3, 74.84, 127.1, 261.76, 
25, QuerKell, eco8, 3759, 0.35, 0.07, 0.65, 0.02, 67.77, 133.13, 256.31, 
25, QuerKell, eco9, 174, 0.18, 0, 0.68, 0, 57.6, 140.2, 250.14, 
25, QuerKell, eco10, 4, 0, 0, 0.71, 0, 37, 155, 232, 
25, QuerWisl, eco1, 1887, 0.2, 1, 0.79, 0.12, 125.28, 0, 363.72, 
25, QuerWisl, eco2, 15206, 0.38, 1, 0.74, 0.23, 151.8, 0, 362.38, 
25, QuerWisl, eco3, 12779, 0.72, 1, 0.74, 0.41, 150.28, 0.56, 359.87, 
25, QuerWisl, eco4, 11810, 0.94, 1, 0.77, 0.46, 131.89, 2.67, 358.63, 
