Time,ManagementArea,Prescription,HarvestedSites,TotalCohortsCompleteHarvest,TotalCohortsPartialHarvest,TotalBiomassHarvested,CohortsHarvested_AbieConc,CohortsHarvested_AbieMagn,CohortsHarvested_CaloDecu,CohortsHarvested_FX_R_SEED,CohortsHarvested_NOFX_R_SEED,CohortsHarvested_NOFX_NOR_SEED,CohortsHarvested_PinuAlbi,CohortsHarvested_PinuCont,CohortsHarvested_PinuJeff,CohortsHarvested_PinuLamb,CohortsHarvested_PinuMont,CohortsHarvested_PopuTrem,CohortsHarvested_TsugMert,CohortsHarvested_AcerMacr,CohortsHarvested_AescCali,CohortsHarvested_AlnuRhom,CohortsHarvested_ArbuMenz,CohortsHarvested_CornNutt,CohortsHarvested_JuniOcci,CohortsHarvested_LithDens,CohortsHarvested_PinuAtte,CohortsHarvested_PinuMono,CohortsHarvested_PinuPond,CohortsHarvested_PinuSabi,CohortsHarvested_PinuWash,CohortsHarvested_PseuMenz,CohortsHarvested_QuerChry,CohortsHarvested_QuerDoug,CohortsHarvested_QuerGarr,CohortsHarvested_QuerKell,CohortsHarvested_QuerWisl,CohortsHarvested_TaxuBrev,CohortsHarvested_TorrCali,CohortsHarvested_UmbeCali,BiomassHarvestedMg_AbieConc,BiomassHarvestedMg_AbieMagn,BiomassHarvestedMg_CaloDecu,BiomassHarvestedMg_FX_R_SEED,BiomassHarvestedMg_NOFX_R_SEED,BiomassHarvestedMg_NOFX_NOR_SEED,BiomassHarvestedMg_PinuAlbi,BiomassHarvestedMg_PinuCont,BiomassHarvestedMg_PinuJeff,BiomassHarvestedMg_PinuLamb,BiomassHarvestedMg_PinuMont,BiomassHarvestedMg_PopuTrem,BiomassHarvestedMg_TsugMert,BiomassHarvestedMg_AcerMacr,BiomassHarvestedMg_AescCali,BiomassHarvestedMg_AlnuRhom,BiomassHarvestedMg_ArbuMenz,BiomassHarvestedMg_CornNutt,BiomassHarvestedMg_JuniOcci,BiomassHarvestedMg_LithDens,BiomassHarvestedMg_PinuAtte,BiomassHarvestedMg_PinuMono,BiomassHarvestedMg_PinuPond,BiomassHarvestedMg_PinuSabi,BiomassHarvestedMg_PinuWash,BiomassHarvestedMg_PseuMenz,BiomassHarvestedMg_QuerChry,BiomassHarvestedMg_QuerDoug,BiomassHarvestedMg_QuerGarr,BiomassHarvestedMg_QuerKell,BiomassHarvestedMg_QuerWisl,BiomassHarvestedMg_TaxuBrev,BiomassHarvestedMg_TorrCali,BiomassHarvestedMg_UmbeCali,
32, 8, PIF_PCT_35, 24, 18, 105, 779.025602293015, 6, 9, 2, 0, 0, 0, 4, 15, 30, 14, 40, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 42.5088001251221, 55.728000164032, 17.107200050354, 0, 0, 0, 6.60960001945496, 26.2116000771523, 270.831600797176, 173.72880051136, 139.482000410557, 0, 0, 0, 0, 0, 0, 0, 1.78200000524521, 0, 0, 0, 45.0360001325607, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
32, 31, FED_SGH_10, 53, 0, 581, 169.74360049963, 0, 0, 0, 0, 0, 0, 1, 0, 33, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 304, 7, 0, 222, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0324000000953674, 0, 10.4652000308037, 1.74960000514984, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 99.0144002914429, 0.291600000858307, 0, 58.1904001712799, 0, 0, 0, 0, 0, 0, 0, 0, 
32, 31, PNIF_SG_10, 14, 0, 153, 10.6596000313759, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 86, 0, 0, 66, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0648000001907349, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.18840001821518, 0, 0, 4.40640001296997, 0, 0, 0, 0, 0, 0, 0, 0, 
32, 33, FED_SGH_12, 37, 0, 404, 427.226401257515, 0, 0, 0, 0, 0, 0, 0, 1, 15, 17, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 191, 8, 0, 171, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.55960000753403, 33.3072000980377, 3.11040000915527, 2.59200000762939, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 188.017200553417, 19.8612000584602, 0, 177.778800523281, 0, 0, 0, 0, 0, 0, 0, 0, 
32, 37, FED_SGH_16, 9, 12, 102, 833.230802452564, 1, 5, 6, 0, 0, 0, 0, 2, 92, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 5.02200001478195, 31.2012000918388, 45.4248001337051, 0, 0, 0, 0, 3.69360001087189, 708.912002086639, 13.6080000400543, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15.4224000453949, 1.52280000448227, 0, 8.42400002479553, 0, 0, 0, 0, 0, 0, 0, 0, 
32, 37, PNIF_SG_16, 14, 29, 150, 1289.87640379667, 10, 11, 5, 0, 0, 0, 0, 2, 110, 15, 12, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 2, 0, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 62.8236001849174, 68.072400200367, 50.5116001486778, 0, 0, 0, 0, 3.53160001039505, 831.675602447987, 140.032800412178, 38.1348001122475, 0, 0, 0, 0, 0, 0, 0, 19.926000058651, 0, 0, 0, 20.5092000603676, 0, 0, 54.6588001608849, 0, 0, 0, 0, 0, 0, 0, 0, 
32, 12, HAND_39, 13, 0, 80, 14.6448000431061, 39, 0, 25, 0, 0, 0, 0, 0, 0, 2, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 9.20160002708435, 0, 3.43440001010895, 0, 0, 0, 0, 0, 0, 0.194400000572205, 0, 0, 1.06920000314713, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.453600001335144, 0, 0, 0.291600000858307, 0, 0, 0, 0, 0, 0, 0, 0, 
32, 14, HAND_41, 23, 0, 156, 85.7628002524376, 44, 34, 6, 0, 0, 0, 3, 14, 21, 0, 2, 0, 21, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 31.5252000927925, 21.3192000627518, 2.75400000810623, 0, 0, 0, 1.4904000043869, 2.59200000762939, 9.33120002746582, 0, 0.518400001525879, 0, 14.2236000418663, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.78200000524521, 0, 0, 0.226800000667572, 0, 0, 0, 0, 0, 0, 0, 0, 
32, 18, HAND_45, 15, 0, 175, 385.722001135349, 46, 38, 0, 0, 0, 0, 13, 24, 23, 0, 18, 0, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 139.546800410748, 97.7832002878189, 0, 0, 0, 0, 56.6676001667976, 24.7860000729561, 31.4280000925064, 0, 16.4592000484467, 0, 17.3340000510216, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.71720000505447, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
32, 34, HAND_13, 19, 0, 98, 13.5432000398636, 27, 0, 31, 0, 0, 0, 0, 0, 0, 9, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 26, 1, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 5.08680001497269, 0, 3.40200001001358, 0, 0, 0, 0, 0, 0, 0.939600002765655, 0, 0, 0.162000000476837, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.46680001020432, 0.0648000001907349, 0, 0.421200001239777, 0, 0, 0, 0, 0, 0, 0, 0, 
32, 38, HAND_17, 19, 0, 179, 459.205201351643, 70, 42, 2, 0, 0, 0, 2, 10, 14, 0, 12, 0, 25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 273.780000805855, 87.123600256443, 1.55520000457764, 0, 0, 0, 1.32840000391006, 12.3120000362396, 22.6152000665665, 0, 20.6388000607491, 0, 38.1348001122475, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.71720000505447, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
32, 11, PNIF_SG_38, 16, 0, 172, 104.554800307751, 0, 0, 0, 0, 0, 0, 0, 0, 9, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 133, 0, 0, 24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.74960000514984, 1.1988000035286, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 92.5992002725601, 0, 0, 9.00720002651215, 0, 0, 0, 0, 0, 0, 0, 0, 
32, 13, PNIF_SG_40, 25, 13, 315, 619.066801822185, 2, 7, 3, 0, 0, 0, 2, 9, 79, 19, 22, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 88, 0, 0, 96, 0, 0, 0, 0, 0, 0, 0, 0, 12.9276000380516, 41.2776001214981, 23.9436000704765, 0, 0, 0, 3.30480000972748, 12.1500000357628, 291.178800857067, 55.1448001623154, 31.7520000934601, 0, 0, 0, 0, 0, 0, 0, 1.23120000362396, 0, 0, 0, 42.8004001259804, 0, 0, 103.356000304222, 0, 0, 0, 0, 0, 0, 0, 0, 
32, 17, PNIF_SG_44, 17, 29, 220, 1887.33240555525, 9, 14, 1, 0, 0, 0, 1, 35, 146, 5, 22, 0, 1, 0, 0, 0, 0, 0, 4, 0, 0, 0, 6, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 53.5896001577377, 83.6892002463341, 8.58600002527237, 0, 0, 0, 1.97640000581741, 78.6996002316475, 1406.74320414066, 47.0124001383781, 63.4392001867294, 0, 3.56400001049042, 0, 0, 0, 0, 0, 13.9644000411034, 0, 0, 0, 46.1700001358986, 0, 0, 79.8984002351761, 0, 0, 0, 0, 0, 0, 0, 0, 
33, 2, PIF_PCT_29, 31, 230, 45, 4025.50561184883, 104, 7, 45, 0, 0, 0, 0, 0, 5, 10, 6, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 24, 0, 0, 73, 0, 0, 0, 0, 0, 0, 0, 0, 2298.45600676537, 33.4692000985146, 364.986001074314, 0, 0, 0, 0, 0, 4.63320001363754, 6.8688000202179, 2.75400000810623, 0, 4.63320001363754, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.1604000210762, 0, 0, 1302.54480383396, 0, 0, 0, 0, 0, 0, 0, 0, 
33, 4, PIF_PCT_31, 8, 9, 15, 91.7892002701759, 3, 0, 2, 0, 0, 0, 2, 0, 1, 4, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 17.463600051403, 0, 12.6360000371933, 0, 0, 0, 3.69360001087189, 0, 0.12960000038147, 1.97640000581741, 0.259200000762939, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 23.8464000701904, 0, 0, 31.7844000935555, 0, 0, 0, 0, 0, 0, 0, 0, 
33, 31, FED_SGH_10, 48, 0, 516, 68.8824002027512, 0, 0, 0, 0, 0, 0, 2, 0, 18, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 237, 0, 0, 246, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0648000001907349, 0, 1.62000000476837, 1.06920000314713, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 30.3264000892639, 0, 0, 35.802000105381, 0, 0, 0, 0, 0, 0, 0, 0, 
33, 31, PNIF_SG_10, 23, 0, 264, 21.9024000644684, 0, 0, 0, 0, 0, 0, 0, 0, 12, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 144, 0, 0, 102, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.10160000324249, 0.518400001525879, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12.7332000374794, 0, 0, 7.54920002222061, 0, 0, 0, 0, 0, 0, 0, 0, 
33, 33, FED_SGH_12, 15, 2, 186, 119.232000350952, 2, 0, 0, 0, 0, 0, 0, 0, 15, 9, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 77, 2, 0, 82, 0, 0, 0, 0, 0, 0, 0, 0, 11.1780000329018, 0, 0, 0, 0, 0, 0, 0, 9.49320002794266, 1.23120000362396, 0.291600000858307, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 36.2232001066208, 1.62000000476837, 0, 59.1948001742363, 0, 0, 0, 0, 0, 0, 0, 0, 
33, 33, PNIF_SG_12, 16, 1, 215, 50.8356001496315, 1, 0, 0, 0, 0, 0, 0, 0, 3, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 87, 7, 0, 104, 0, 0, 0, 0, 0, 0, 0, 0, 4.24440001249313, 0, 0, 0, 0, 0, 0, 0, 1.587600004673, 1.42560000419617, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13.575600039959, 0.810000002384186, 0, 29.1924000859261, 0, 0, 0, 0, 0, 0, 0, 0, 
33, 37, FED_SGH_16, 22, 30, 206, 2021.88960595131, 9, 10, 6, 0, 0, 0, 0, 1, 144, 19, 9, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 15, 5, 0, 13, 0, 0, 0, 0, 0, 0, 0, 0, 63.3420001864433, 62.2080001831055, 53.9460001587868, 0, 0, 0, 0, 2.23560000658035, 1319.23080388308, 156.265200459957, 36.5148001074791, 0, 0, 0, 0, 0, 0, 0, 15.5844000458717, 0, 0, 0, 190.771200561523, 11.0808000326157, 0, 110.710800325871, 0, 0, 0, 0, 0, 0, 0, 0, 
33, 37, PNIF_SG_16, 12, 32, 137, 1245.35880366564, 8, 10, 2, 0, 0, 0, 8, 17, 66, 7, 17, 0, 4, 0, 0, 0, 0, 0, 8, 0, 0, 0, 12, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 52.7472001552582, 58.1580001711845, 20.8656000614166, 0, 0, 0, 13.932000041008, 34.9920001029968, 540.07560158968, 71.1504002094269, 44.7444001317024, 0, 17.1396000504494, 0, 0, 0, 0, 0, 32.3028000950813, 0, 0, 0, 221.389200651646, 0, 0, 137.862000405788, 0, 0, 0, 0, 0, 0, 0, 0, 
33, 12, HAND_39, 17, 0, 113, 55.7604001641273, 41, 14, 1, 0, 0, 0, 4, 0, 42, 1, 5, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17.1720000505447, 5.31360001564026, 4.0824000120163, 0, 0, 0, 1.62000000476837, 0, 20.2500000596046, 0.615600001811981, 1.03680000305176, 0, 1.03680000305176, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.63320001363754, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
33, 14, HAND_41, 26, 0, 164, 65.1888001918793, 94, 10, 15, 0, 0, 0, 3, 0, 24, 1, 4, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 46.1700001358986, 5.41080001592636, 1.62000000476837, 0, 0, 0, 1.1988000035286, 0, 6.25320001840591, 0.0648000001907349, 0.972000002861023, 0, 3.20760000944138, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.226800000667572, 0.0648000001907349, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
33, 18, HAND_45, 19, 0, 164, 397.872001171112, 77, 53, 3, 0, 0, 0, 2, 0, 22, 1, 1, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 273.456000804901, 91.9836002707481, 1.81440000534058, 0, 0, 0, 1.81440000534058, 0, 22.1940000653267, 0.550800001621246, 0.324000000953674, 0, 5.73480001688004, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
33, 34, HAND_13, 12, 0, 26, 13.4460000395775, 5, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 2, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0.680400002002716, 0, 0.615600001811981, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.453600001335144, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.939600002765656, 1.06920000314713, 0, 9.68760002851486, 0, 0, 0, 0, 0, 0, 0, 0, 
33, 38, HAND_17, 13, 0, 101, 357.469201052189, 51, 33, 0, 0, 0, 0, 1, 1, 7, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 261.241200768948, 79.2180002331734, 0, 0, 0, 0, 1.00440000295639, 0.907200002670288, 7.35480002164841, 0, 0, 0, 4.24440001249313, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.49920001029968, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
33, 11, PNIF_SG_38, 22, 5, 280, 432.669601273537, 1, 4, 0, 0, 0, 0, 1, 4, 217, 12, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 24, 2, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 5.8644000172615, 24.0084000706673, 0, 0, 0, 0, 0.324000000953674, 1.16640000343323, 342.954001009464, 20.6712000608444, 5.37840001583099, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 25.9848000764847, 0.421200001239777, 0, 5.89680001735687, 0, 0, 0, 0, 0, 0, 0, 0, 
33, 13, PNIF_SG_40, 37, 147, 398, 4450.9500131011, 71, 59, 16, 0, 0, 0, 1, 8, 310, 17, 23, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 25, 10, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 1983.56040583849, 1331.05680391788, 182.152800536156, 0, 0, 0, 0.486000001430511, 7.64640002250671, 796.327202343941, 51.4512001514435, 27.3132000803947, 0, 0, 0, 0, 0, 0, 0, 1.91160000562668, 0, 0, 0, 42.8328001260758, 8.00280002355576, 0, 18.2088000535965, 0, 0, 0, 0, 0, 0, 0, 0, 
33, 17, PNIF_SG_44, 13, 17, 104, 988.52400290966, 7, 5, 5, 0, 0, 0, 6, 0, 58, 12, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 41.2128001213074, 28.7388000845909, 37.4868001103401, 0, 0, 0, 12.8628000378609, 0, 521.996401536465, 107.98920031786, 19.4076000571251, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 176.126400518417, 0, 0, 42.7032001256943, 0, 0, 0, 0, 0, 0, 0, 0, 
34, 2, PIF_PCT_29, 31, 3, 87, 121.662000358105, 1, 1, 0, 0, 0, 0, 2, 4, 53, 3, 8, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.28560001850128, 5.96160001754761, 0, 0, 0, 0, 0.972000002861023, 4.60080001354217, 65.4804001927376, 8.10000002384186, 8.84520002603531, 0, 5.73480001688004, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10.497600030899, 5.18400001525879, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
34, 4, PIF_PCT_31, 20, 0, 31, 17.2692000508308, 0, 0, 0, 0, 0, 0, 0, 0, 10, 3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.28120001554489, 3.82320001125336, 0.842400002479553, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.44320001602173, 1.87920000553131, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
34, 31, FED_SGH_10, 10, 0, 118, 10.6272000312805, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 55, 1, 0, 54, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.583200001716614, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.43880001306534, 0.0324000000953674, 0, 5.5728000164032, 0, 0, 0, 0, 0, 0, 0, 0, 
34, 31, PNIF_SG_10, 12, 0, 142, 12.8304000377655, 0, 0, 0, 0, 0, 0, 0, 0, 4, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 70, 0, 0, 64, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.550800001621246, 0.194400000572205, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.6700000166893, 0, 0, 6.41520001888275, 0, 0, 0, 0, 0, 0, 0, 0, 
34, 33, FED_SGH_12, 24, 0, 301, 105.202800309658, 0, 0, 0, 0, 0, 0, 0, 0, 2, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 138, 4, 0, 145, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.615600001811981, 2.17080000638962, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 37.5840001106262, 0.259200000762939, 0, 64.5732001900673, 0, 0, 0, 0, 0, 0, 0, 0, 
34, 33, PNIF_SG_12, 12, 0, 166, 23.1660000681877, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 80, 0, 0, 75, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.777600002288818, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.99840002059937, 0, 0, 15.3900000452995, 0, 0, 0, 0, 0, 0, 0, 0, 
34, 37, FED_SGH_16, 21, 27, 206, 1922.03280565739, 6, 10, 9, 0, 0, 0, 0, 5, 168, 11, 8, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 7, 1, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 41.3748001217842, 60.1992001771927, 91.6596002697945, 0, 0, 0, 0, 5.8644000172615, 1402.69320412874, 134.362800395489, 27.2160000801086, 0, 0, 0, 0, 0, 0, 0, 6.51240001916885, 0, 0, 0, 69.044400203228, 0.648000001907349, 0, 82.4580002427101, 0, 0, 0, 0, 0, 0, 0, 0, 
34, 37, PNIF_SG_16, 14, 6, 110, 1025.78400301933, 3, 2, 0, 0, 0, 0, 1, 2, 84, 9, 6, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 6, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 23.5872000694275, 11.6964000344276, 0, 0, 0, 0, 1.587600004673, 4.0824000120163, 740.145602178574, 153.219600450993, 14.8716000437737, 0, 0, 0, 0, 0, 0, 0, 2.7864000082016, 0, 0, 0, 40.208400118351, 0, 0, 33.598800098896, 0, 0, 0, 0, 0, 0, 0, 0, 
34, 12, HAND_39, 23, 0, 140, 109.998000323772, 76, 8, 29, 0, 0, 0, 0, 0, 4, 5, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 2, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 86.7348002552986, 4.95720001459122, 10.9188000321388, 0, 0, 0, 0, 0, 0.583200001716614, 0.939600002765656, 0.453600001335144, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.36960000991821, 0.0648000001907349, 0, 1.97640000581741, 0, 0, 0, 0, 0, 0, 0, 0, 
34, 14, HAND_41, 12, 0, 79, 37.4544001102447, 49, 5, 12, 0, 0, 0, 0, 0, 11, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 28.1556000828743, 3.43440001010895, 2.10600000619888, 0, 0, 0, 0, 0, 3.30480000972748, 0.226800000667572, 0.226800000667572, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
34, 18, HAND_45, 14, 0, 143, 309.776400911808, 49, 39, 2, 0, 0, 0, 0, 7, 23, 1, 9, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 180.37080053091, 71.1180002093315, 1.32840000391006, 0, 0, 0, 0, 7.77600002288818, 26.5032000780106, 0.388800001144409, 6.44760001897812, 0, 15.1308000445366, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.712800002098083, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
34, 38, HAND_17, 9, 0, 83, 281.880000829697, 36, 32, 0, 0, 0, 0, 3, 3, 1, 0, 3, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 148.456800436974, 112.46040033102, 0, 0, 0, 0, 4.11480001211166, 6.90120002031326, 1.2960000038147, 0, 2.55960000753403, 0, 6.09120001792908, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
34, 11, PNIF_SG_38, 25, 0, 316, 151.534800446033, 0, 0, 0, 0, 0, 0, 0, 0, 1, 24, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 216, 1, 0, 73, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0648000001907349, 4.34160001277924, 0.12960000038147, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 118.454400348663, 0.12960000038147, 0, 28.4148000836372, 0, 0, 0, 0, 0, 0, 0, 0, 
34, 13, PNIF_SG_40, 22, 2, 228, 467.046001374722, 2, 0, 0, 0, 0, 0, 2, 0, 162, 21, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 26, 4, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 10.8864000320435, 0, 0, 0, 0, 0, 0.0648000001907349, 0, 339.843601000309, 41.796000123024, 8.19720002412796, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 30.0996000885963, 3.49920001029968, 0, 32.6592000961304, 0, 0, 0, 0, 0, 0, 0, 0, 
