Time,ManagementArea,Prescription,HarvestedSites,TotalCohortsCompleteHarvest,TotalCohortsPartialHarvest,TotalBiomassHarvested,CohortsHarvested_AbieConc,CohortsHarvested_AbieMagn,CohortsHarvested_CaloDecu,CohortsHarvested_FX_R_SEED,CohortsHarvested_NOFX_R_SEED,CohortsHarvested_NOFX_NOR_SEED,CohortsHarvested_PinuAlbi,CohortsHarvested_PinuCont,CohortsHarvested_PinuJeff,CohortsHarvested_PinuLamb,CohortsHarvested_PinuMont,CohortsHarvested_PopuTrem,CohortsHarvested_TsugMert,CohortsHarvested_AcerMacr,CohortsHarvested_AescCali,CohortsHarvested_AlnuRhom,CohortsHarvested_ArbuMenz,CohortsHarvested_CornNutt,CohortsHarvested_JuniOcci,CohortsHarvested_LithDens,CohortsHarvested_PinuAtte,CohortsHarvested_PinuMono,CohortsHarvested_PinuPond,CohortsHarvested_PinuSabi,CohortsHarvested_PinuWash,CohortsHarvested_PseuMenz,CohortsHarvested_QuerChry,CohortsHarvested_QuerDoug,CohortsHarvested_QuerGarr,CohortsHarvested_QuerKell,CohortsHarvested_QuerWisl,CohortsHarvested_TaxuBrev,CohortsHarvested_TorrCali,CohortsHarvested_UmbeCali,BiomassHarvestedMg_AbieConc,BiomassHarvestedMg_AbieMagn,BiomassHarvestedMg_CaloDecu,BiomassHarvestedMg_FX_R_SEED,BiomassHarvestedMg_NOFX_R_SEED,BiomassHarvestedMg_NOFX_NOR_SEED,BiomassHarvestedMg_PinuAlbi,BiomassHarvestedMg_PinuCont,BiomassHarvestedMg_PinuJeff,BiomassHarvestedMg_PinuLamb,BiomassHarvestedMg_PinuMont,BiomassHarvestedMg_PopuTrem,BiomassHarvestedMg_TsugMert,BiomassHarvestedMg_AcerMacr,BiomassHarvestedMg_AescCali,BiomassHarvestedMg_AlnuRhom,BiomassHarvestedMg_ArbuMenz,BiomassHarvestedMg_CornNutt,BiomassHarvestedMg_JuniOcci,BiomassHarvestedMg_LithDens,BiomassHarvestedMg_PinuAtte,BiomassHarvestedMg_PinuMono,BiomassHarvestedMg_PinuPond,BiomassHarvestedMg_PinuSabi,BiomassHarvestedMg_PinuWash,BiomassHarvestedMg_PseuMenz,BiomassHarvestedMg_QuerChry,BiomassHarvestedMg_QuerDoug,BiomassHarvestedMg_QuerGarr,BiomassHarvestedMg_QuerKell,BiomassHarvestedMg_QuerWisl,BiomassHarvestedMg_TaxuBrev,BiomassHarvestedMg_TorrCali,BiomassHarvestedMg_UmbeCali,
36, 37, FED_SGH_16, 12, 17, 92, 993.643202924728, 5, 7, 3, 0, 0, 0, 0, 3, 78, 5, 3, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 3, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 31.1364000916481, 42.6060001254082, 44.2908001303673, 0, 0, 0, 0, 6.25320001840591, 755.503202223778, 63.5688001871109, 8.4564000248909, 0, 0, 0, 0, 0, 0, 0, 2.81880000829697, 0, 0, 0, 29.1276000857353, 0, 0, 9.88200002908707, 0, 0, 0, 0, 0, 0, 0, 0, 
36, 12, HAND_39, 12, 0, 52, 9.88200002908707, 16, 8, 0, 0, 0, 0, 0, 0, 24, 0, 3, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.33720000982285, 1.74960000514984, 0, 0, 0, 0, 0, 0, 4.34160001277924, 0, 0.388800001144409, 0, 0.0648000001907349, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
36, 14, HAND_41, 19, 0, 78, 26.0820000767708, 33, 2, 18, 0, 0, 0, 0, 0, 12, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 13.0248000383377, 0.12960000038147, 4.11480001211166, 0, 0, 0, 0, 0, 4.95720001459122, 0.194400000572205, 0.356400001049042, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.01320000886917, 0, 0, 0.291600000858307, 0, 0, 0, 0, 0, 0, 0, 0, 
36, 32, HAND_11, 3, 0, 15, 0.486000001430512, 4, 0, 5, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.12960000038147, 0, 0.162000000476837, 0, 0, 0, 0, 0, 0, 0.0648000001907349, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.12960000038147, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
36, 11, PNIF_SG_38, 24, 7, 140, 719.798402118683, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 128, 2, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16.9776000499725, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 195.27480057478, 0.0648000001907349, 0, 507.48120149374, 0, 0, 0, 0, 0, 0, 0, 0, 
36, 13, PNIF_SG_40, 24, 178, 145, 4739.1480139494, 81, 81, 8, 0, 0, 0, 4, 8, 92, 21, 9, 0, 3, 0, 0, 0, 0, 0, 3, 0, 0, 0, 9, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 1799.75520529747, 2416.87800711393, 92.9556002736092, 0, 0, 0, 1.3932000041008, 14.2560000419617, 291.567600858212, 25.7256000757217, 11.4372000336647, 0, 19.1160000562668, 0, 0, 0, 0, 0, 12.5712000370026, 0, 0, 0, 20.7036000609398, 1.55520000457764, 0, 31.2336000919342, 0, 0, 0, 0, 0, 0, 0, 0, 
36, 17, PNIF_SG_44, 10, 16, 105, 398.422801172733, 6, 6, 0, 0, 0, 0, 0, 15, 70, 4, 10, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 33.2100000977516, 30.1644000887871, 0, 0, 0, 0, 0, 21.8052000641823, 234.15480068922, 35.2836001038551, 15.2928000450134, 0, 16.8480000495911, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11.6640000343323, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
36, 21, PNIF_PCT_18, 46, 9, 47, 124.578000366688, 3, 0, 1, 0, 0, 0, 0, 0, 2, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 41, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 21.513600063324, 0, 6.93360002040863, 0, 0, 0, 0, 0, 0.226800000667572, 1.26360000371933, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 60.8472001791, 0, 0, 33.7932000994682, 0, 0, 0, 0, 0, 0, 0, 0, 
36, 25, PNIF_PCT_22, 39, 414, 29, 12470.8572367072, 6, 0, 61, 0, 0, 0, 0, 0, 1, 3, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 22, 3, 0, 346, 0, 0, 0, 0, 0, 0, 0, 0, 23.9436000704765, 0, 529.999201560021, 0, 0, 0, 0, 0, 2.8836000084877, 8.2620000243187, 0, 0, 10.3356000304222, 0, 0, 0, 0, 0, 0, 0, 0, 0, 455.284801340103, 14.6124000430107, 0, 11425.5360336304, 0, 0, 0, 0, 0, 0, 0, 0, 
36, 27, PNIF_SG_24, 9, 4, 57, 523.810801541805, 2, 1, 1, 0, 0, 0, 0, 4, 45, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 18.7272000551224, 10.8216000318527, 22.5828000664711, 0, 0, 0, 0, 13.2516000390053, 441.255601298809, 0, 6.83640002012253, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10.3356000304222, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
36, 27, PNIF_PCT_24, 58, 410, 88, 11058.9624325514, 228, 140, 40, 0, 0, 0, 0, 10, 67, 5, 4, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 6977.95562053919, 3141.76320924759, 367.25400108099, 0, 0, 0, 0, 12.4740000367165, 402.440401184559, 35.445600104332, 13.0896000385284, 0, 0, 0, 0, 0, 0, 0, 7.61400002241135, 0, 0, 0, 92.7936002731323, 0, 0, 8.13240002393722, 0, 0, 0, 0, 0, 0, 0, 0, 
36, 22, HAND_19, 14, 0, 20, 49.9608001470566, 0, 0, 7, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.52280000448227, 0, 0, 0, 0, 0, 0, 0.421200001239777, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 40.4676001191139, 0, 0, 7.54920002222061, 0, 0, 0, 0, 0, 0, 0, 0, 
36, 24, HAND_21, 36, 0, 135, 297.399600875378, 31, 3, 52, 0, 0, 0, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 34, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 15.9408000469208, 0.453600001335144, 20.3148000597954, 0, 0, 0, 0, 0, 0, 1.42560000419617, 0, 0, 0.421200001239777, 0, 0, 0, 0, 0, 0, 0, 0, 0, 206.906400609016, 0, 0, 51.937200152874, 0, 0, 0, 0, 0, 0, 0, 0, 
36, 28, HAND_25, 11, 0, 63, 108.637200319767, 25, 21, 5, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 70.0812002062798, 22.6800000667572, 4.05000001192093, 0, 0, 0, 0, 0, 11.2428000330925, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.583200001716614, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
36, 52, FED_SGH_2, 44, 37, 164, 1421.77680418491, 10, 14, 3, 0, 0, 0, 0, 7, 66, 25, 14, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 52, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 197.607600581646, 206.3232006073, 23.5872000694275, 0, 0, 0, 0, 17.1720000505447, 617.673601818085, 68.2992002010345, 58.903200173378, 0, 0, 0, 0, 0, 0, 0, 16.8156000494957, 0, 0, 0, 178.459200525284, 0, 0, 36.9360001087189, 0, 0, 0, 0, 0, 0, 0, 0, 
36, 52, PNIF_PCT_2, 109, 25, 222, 441.093601298332, 10, 8, 5, 0, 0, 0, 0, 10, 85, 41, 25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 61, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 61.0416001796722, 47.8548001408577, 31.8168000936508, 0, 0, 0, 0, 3.01320000886917, 119.361600351334, 59.2920001745224, 20.541600060463, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 86.1840002536774, 0, 0, 11.9880000352859, 0, 0, 0, 0, 0, 0, 0, 0, 
36, 54, FED_SGH_4, 14, 19, 137, 1219.89240359068, 10, 7, 0, 0, 0, 0, 0, 18, 81, 3, 33, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 2, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 70.1784002065659, 44.4852001309395, 0, 0, 0, 0, 0, 26.01720007658, 903.506402659416, 31.2660000920296, 124.383600366116, 0, 0, 0, 0, 0, 0, 0, 3.56400001049042, 0, 0, 0, 0, 6.15600001811981, 0, 10.3356000304222, 0, 0, 0, 0, 0, 0, 0, 0, 
36, 54, PNIF_PCT_4, 9, 18, 19, 363.171601068974, 7, 3, 5, 0, 0, 0, 1, 0, 9, 3, 3, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 59.0652001738548, 21.6432000637054, 45.4572001338005, 0, 0, 0, 1.10160000324249, 0, 92.3076002717018, 34.8624001026154, 10.7244000315666, 0, 5.05440001487732, 0, 0, 0, 0, 0, 0, 0, 0, 0, 57.8988001704216, 0, 0, 35.0568001031876, 0, 0, 0, 0, 0, 0, 0, 0, 
36, 51, HAND_1, 3, 0, 5, 25.8876000761986, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10.3032000303268, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.05000001192093, 0, 0, 11.5344000339508, 0, 0, 0, 0, 0, 0, 0, 0, 
36, 53, HAND_3, 14, 0, 32, 26.5032000780106, 9, 2, 10, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 9.52560002803802, 2.85120000839233, 4.82760001420975, 0, 0, 0, 0, 0, 1.97640000581741, 0.583200001716614, 0, 0, 0.162000000476837, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.15600001811981, 0, 0, 0.421200001239777, 0, 0, 0, 0, 0, 0, 0, 0, 
36, 57, HAND_7, 9, 0, 73, 93.3768002748489, 25, 20, 1, 0, 0, 0, 4, 5, 9, 0, 4, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50.1876001477241, 21.1896000623703, 0.518400001525879, 0, 0, 0, 4.73040001392364, 2.75400000810623, 7.64640002250671, 0, 1.3932000041008, 0, 4.95720001459122, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
36, 40, HAND_49, 204, 0, 409, 376.617601108551, 110, 18, 152, 0, 0, 0, 7, 0, 4, 13, 5, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 55, 5, 0, 35, 0, 0, 0, 0, 0, 0, 0, 0, 59.0004001736641, 32.626800096035, 53.7840001583099, 0, 0, 0, 0.907200002670288, 0, 20.6712000608444, 16.3620000481606, 1.81440000534058, 0, 0.194400000572205, 0, 0, 0, 0, 0, 0, 0, 0, 0, 145.767600429058, 4.60080001354217, 0, 40.8888001203537, 0, 0, 0, 0, 0, 0, 0, 0, 
36, 42, HAND_51, 45, 0, 105, 238.56120070219, 16, 6, 24, 0, 0, 0, 4, 0, 3, 3, 5, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 26, 0, 0, 13, 0, 0, 0, 0, 0, 0, 0, 0, 24.1380000710487, 7.93800002336502, 55.0476001620293, 0, 0, 0, 2.59200000762939, 0, 6.05880001783371, 8.03520002365112, 0.745200002193451, 0, 4.66560001373291, 0, 0, 0, 0, 0, 0, 0, 0, 0, 65.9016001939774, 0, 0, 63.4392001867294, 0, 0, 0, 0, 0, 0, 0, 0, 
36, 39, HAND_48, 37, 0, 100, 44.8092001318932, 44, 10, 22, 0, 0, 0, 2, 0, 15, 4, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 15.7464000463486, 8.81280002593994, 6.90120002031326, 0, 0, 0, 0.0648000001907349, 0, 4.79520001411438, 8.39160002470016, 0.0324000000953674, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0648000001907349, 0, 0, 0, 0, 0, 0, 0, 0, 
36, 41, HAND_50, 26, 0, 102, 187.563600552082, 31, 21, 5, 0, 0, 0, 9, 7, 13, 3, 3, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 80.6760002374649, 30.42360008955, 8.10000002384186, 0, 0, 0, 13.1544000387192, 6.80400002002716, 19.5696000576019, 10.1736000299454, 1.06920000314713, 0, 12.8304000377655, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.76280001401901, 0, 0, 0, 0, 0, 0, 0, 0, 
37, 1, PIF_CC_28, 27, 94, 0, 3590.24401056767, 4, 3, 10, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 38, 5, 0, 11, 7, 1, 0, 4, 4, 0, 0, 0, 28.9332000851631, 25.5960000753403, 151.988400447369, 0, 0, 0, 0, 0, 94.2516002774239, 0, 0, 0, 0, 0, 0, 0, 139.482000410557, 0, 0, 0, 0, 0, 2749.88520809412, 61.6572001814842, 0, 306.147600901127, 13.4784000396729, 1.87920000553131, 0, 7.29000002145767, 9.65520002841949, 0, 0, 0, 
37, 2, PIF_PCT_29, 34, 23, 50, 446.050801312923, 9, 0, 9, 0, 0, 0, 2, 0, 6, 12, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 28, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 157.950000464916, 0, 131.41440038681, 0, 0, 0, 0.810000002384186, 0, 6.48000001907349, 21.2220000624657, 1.45800000429153, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 72.4788002133369, 0, 0, 54.2376001596451, 0, 0, 0, 0, 0, 0, 0, 0, 
37, 31, FED_SGH_10, 48, 1, 303, 192.942000567913, 1, 0, 0, 0, 0, 0, 2, 0, 19, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 267, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.92480001449585, 0, 0, 0, 0, 0, 0.291600000858307, 0, 5.28120001554489, 6.05880001783371, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 174.733200514317, 1.65240000486374, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
37, 31, PNIF_SG_10, 24, 1, 151, 85.8600002527237, 1, 0, 0, 0, 0, 0, 0, 0, 7, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 136, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.79520001411438, 0, 0, 0, 0, 0, 0, 0, 1.81440000534058, 3.88800001144409, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 75.3624002218246, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
37, 37, FED_SGH_16, 12, 101, 78, 2923.452008605, 54, 36, 5, 0, 0, 0, 0, 0, 55, 10, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 10, 3, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 1586.56320466995, 748.926002204418, 43.0596001267433, 0, 0, 0, 0, 0, 348.332401025295, 39.9816001176834, 0, 0, 0, 0, 0, 0, 0, 0, 2.00880000591278, 0, 0, 0, 32.2056000947952, 11.9880000352859, 0, 110.386800324917, 0, 0, 0, 0, 0, 0, 0, 0, 
37, 37, PNIF_SG_16, 13, 19, 141, 669.448801970482, 9, 5, 4, 0, 0, 0, 0, 6, 120, 5, 5, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 4, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 61.8516001820564, 25.3692000746727, 30.9420000910759, 0, 0, 0, 0, 6.57720001935959, 501.940801477432, 18.9216000556946, 16.3296000480652, 0, 0, 0, 0, 0, 0, 0, 2.65680000782013, 0, 0, 0, 4.47120001316071, 0.388800001144409, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
37, 12, HAND_39, 10, 0, 31, 1.3932000041008, 16, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.777600002288818, 0, 0.421200001239777, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.162000000476837, 0, 0, 0.0324000000953674, 0, 0, 0, 0, 0, 0, 0, 0, 
37, 14, HAND_41, 16, 0, 91, 52.3260001540184, 39, 22, 7, 0, 0, 0, 0, 0, 12, 1, 5, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13.8672000408173, 13.316400039196, 5.73480001688004, 0, 0, 0, 0, 0, 5.31360001564026, 0.874800002574921, 8.68320002555847, 0, 3.11040000915527, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.42560000419617, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
37, 34, HAND_13, 3, 0, 3, 1.13400000333786, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.162000000476837, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.972000002861023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
37, 11, PNIF_SG_38, 15, 1, 67, 52.7796001553535, 0, 1, 0, 0, 0, 0, 0, 0, 7, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 45, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.36960000991821, 0, 0, 0, 0, 0, 0, 1.91160000562668, 16.7832000494003, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 30.7152000904083, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
37, 13, PNIF_SG_40, 14, 0, 91, 121.6944003582, 0, 0, 0, 0, 0, 0, 0, 0, 2, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 81, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.97640000581741, 13.6404000401497, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 106.012800312042, 0.0648000001907349, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
37, 17, PNIF_SG_44, 15, 21, 153, 1423.59120419025, 4, 9, 0, 0, 0, 0, 0, 33, 85, 1, 27, 0, 2, 0, 0, 0, 0, 0, 6, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 30.2940000891685, 57.2832001686096, 0, 0, 0, 0, 0, 77.7600002288818, 905.709602665901, 14.5800000429153, 87.9012002587318, 0, 7.74360002279282, 0, 0, 0, 0, 0, 21.870000064373, 0, 0, 0, 220.44960064888, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
37, 21, PNIF_PCT_18, 50, 7, 61, 146.188800430298, 1, 0, 1, 0, 0, 0, 0, 0, 3, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50, 3, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 5.92920001745224, 0, 5.89680001735687, 0, 0, 0, 0, 0, 0.259200000762939, 3.56400001049042, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 92.4696002721787, 4.11480001211166, 0, 33.9552000999451, 0, 0, 0, 0, 0, 0, 0, 0, 
37, 25, PNIF_SG_22, 21, 156, 110, 4335.73561276197, 68, 71, 7, 0, 0, 0, 0, 11, 47, 1, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 44, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 1422.26280418634, 1776.23280522823, 65.7396001935005, 0, 0, 0, 0, 37.033200109005, 567.259201669693, 0.291600000858307, 11.7936000347137, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 276.793200814724, 0, 0, 178.329600524902, 0, 0, 0, 0, 0, 0, 0, 0, 
37, 25, PNIF_PCT_22, 42, 48, 67, 2025.81000596285, 8, 8, 2, 0, 0, 0, 1, 5, 25, 6, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 22, 2, 0, 30, 0, 0, 0, 0, 0, 0, 0, 0, 48.8916001439095, 47.790000140667, 15.87600004673, 0, 0, 0, 0.810000002384186, 15.6492000460625, 148.294800436497, 60.5880001783371, 24.6564000725746, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 226.508400666714, 3.20760000944138, 0, 1433.53800421953, 0, 0, 0, 0, 0, 0, 0, 0, 
37, 27, PNIF_SG_24, 26, 231, 158, 6117.24961800575, 88, 88, 39, 0, 0, 0, 2, 2, 134, 13, 1, 0, 3, 0, 0, 0, 0, 0, 11, 0, 0, 0, 6, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2091.77640615702, 1701.35640500784, 530.647201561928, 0, 0, 0, 3.04560000896454, 5.4756000161171, 1318.71240388155, 132.969600391388, 3.72600001096725, 0, 16.2648000478744, 0, 0, 0, 0, 0, 107.373600316048, 0, 0, 0, 127.072800374031, 0, 0, 78.829200232029, 0, 0, 0, 0, 0, 0, 0, 0, 
37, 27, PNIF_PCT_24, 52, 109, 72, 3121.80480918884, 58, 39, 7, 0, 0, 0, 2, 4, 51, 8, 6, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 1576.06560463905, 1044.9000030756, 107.373600316048, 0, 0, 0, 2.13840000629425, 3.14280000925064, 231.044400680065, 68.8500002026558, 16.2648000478745, 0, 0, 0, 0, 0, 0, 0, 17.7552000522614, 0, 0, 0, 12.4092000365257, 0, 0, 41.8608001232147, 0, 0, 0, 0, 0, 0, 0, 0, 
37, 22, HAND_19, 10, 0, 14, 51.8076001524925, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.777600002288818, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 49.6368001461029, 1.3932000041008, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
37, 24, HAND_21, 63, 0, 156, 177.973200523853, 35, 10, 45, 0, 0, 0, 0, 0, 16, 9, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 36, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 59.6808001756668, 19.2456000566483, 25.1748000741005, 0, 0, 0, 0, 0, 45.2952001333237, 2.52720000743866, 0, 0, 0.194400000572205, 0, 0, 0, 0, 0, 0, 0, 0, 0, 24.8832000732422, 0, 0, 0.972000002861023, 0, 0, 0, 0, 0, 0, 0, 0, 
37, 28, HAND_25, 14, 0, 64, 136.209600400925, 30, 15, 4, 0, 0, 0, 2, 0, 6, 1, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 84.8556002497673, 29.7108000874519, 1.78200000524521, 0, 0, 0, 1.26360000371933, 0, 12.2472000360489, 0.550800001621246, 0, 0, 5.79960001707077, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
