Time,ManagementArea,Prescription,HarvestedSites,TotalCohortsCompleteHarvest,TotalCohortsPartialHarvest,TotalBiomassHarvested,CohortsHarvested_AbieConc,CohortsHarvested_AbieMagn,CohortsHarvested_CaloDecu,CohortsHarvested_FX_R_SEED,CohortsHarvested_NOFX_R_SEED,CohortsHarvested_NOFX_NOR_SEED,CohortsHarvested_PinuAlbi,CohortsHarvested_PinuCont,CohortsHarvested_PinuJeff,CohortsHarvested_PinuLamb,CohortsHarvested_PinuMont,CohortsHarvested_PopuTrem,CohortsHarvested_TsugMert,CohortsHarvested_AcerMacr,CohortsHarvested_AescCali,CohortsHarvested_AlnuRhom,CohortsHarvested_ArbuMenz,CohortsHarvested_CornNutt,CohortsHarvested_JuniOcci,CohortsHarvested_LithDens,CohortsHarvested_PinuAtte,CohortsHarvested_PinuMono,CohortsHarvested_PinuPond,CohortsHarvested_PinuSabi,CohortsHarvested_PinuWash,CohortsHarvested_PseuMenz,CohortsHarvested_QuerChry,CohortsHarvested_QuerDoug,CohortsHarvested_QuerGarr,CohortsHarvested_QuerKell,CohortsHarvested_QuerWisl,CohortsHarvested_TaxuBrev,CohortsHarvested_TorrCali,CohortsHarvested_UmbeCali,BiomassHarvestedMg_AbieConc,BiomassHarvestedMg_AbieMagn,BiomassHarvestedMg_CaloDecu,BiomassHarvestedMg_FX_R_SEED,BiomassHarvestedMg_NOFX_R_SEED,BiomassHarvestedMg_NOFX_NOR_SEED,BiomassHarvestedMg_PinuAlbi,BiomassHarvestedMg_PinuCont,BiomassHarvestedMg_PinuJeff,BiomassHarvestedMg_PinuLamb,BiomassHarvestedMg_PinuMont,BiomassHarvestedMg_PopuTrem,BiomassHarvestedMg_TsugMert,BiomassHarvestedMg_AcerMacr,BiomassHarvestedMg_AescCali,BiomassHarvestedMg_AlnuRhom,BiomassHarvestedMg_ArbuMenz,BiomassHarvestedMg_CornNutt,BiomassHarvestedMg_JuniOcci,BiomassHarvestedMg_LithDens,BiomassHarvestedMg_PinuAtte,BiomassHarvestedMg_PinuMono,BiomassHarvestedMg_PinuPond,BiomassHarvestedMg_PinuSabi,BiomassHarvestedMg_PinuWash,BiomassHarvestedMg_PseuMenz,BiomassHarvestedMg_QuerChry,BiomassHarvestedMg_QuerDoug,BiomassHarvestedMg_QuerGarr,BiomassHarvestedMg_QuerKell,BiomassHarvestedMg_QuerWisl,BiomassHarvestedMg_TaxuBrev,BiomassHarvestedMg_TorrCali,BiomassHarvestedMg_UmbeCali,
32, 57, HAND_7, 14, 1, 177, 440.218801295757, 41, 37, 1, 0, 0, 0, 10, 19, 17, 1, 24, 0, 27, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 127.202400374413, 82.2636002421379, 8.52120002508163, 0, 0, 0, 30.8772000908852, 23.4252000689507, 55.2420001626015, 11.0808000326157, 43.2540001273155, 0, 50.6088001489639, 0, 0, 0, 0, 0, 7.74360002279282, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
32, 40, HAND_49, 241, 1, 748, 936.198002755642, 213, 84, 158, 0, 0, 0, 5, 1, 33, 29, 20, 0, 41, 0, 0, 0, 0, 0, 1, 0, 0, 0, 101, 16, 0, 47, 0, 0, 0, 0, 0, 0, 0, 0, 172.206000506878, 84.8556002497673, 65.9340001940727, 0, 0, 0, 6.60960001945496, 1.36080000400543, 44.8416001319885, 51.7752001523972, 6.35040001869202, 0, 29.1600000858307, 0, 0, 0, 0, 0, 2.36520000696182, 0, 0, 0, 307.508400905132, 26.1792000770569, 0, 137.052000403404, 0, 0, 0, 0, 0, 0, 0, 0, 
32, 42, HAND_51, 51, 2, 140, 276.922800815105, 25, 10, 16, 0, 0, 0, 2, 13, 19, 3, 10, 0, 10, 0, 0, 0, 0, 0, 2, 0, 0, 0, 23, 2, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 39.2688001155853, 6.31800001859665, 3.46680001020432, 0, 0, 0, 0.453600001335144, 9.10440002679825, 44.4528001308441, 10.1088000297546, 5.37840001583099, 0, 6.18840001821518, 0, 0, 0, 0, 0, 59.3244001746178, 0, 0, 0, 61.722000181675, 1.55520000457764, 0, 29.5812000870705, 0, 0, 0, 0, 0, 0, 0, 0, 
32, 39, HAND_48, 42, 0, 137, 230.072400677204, 59, 29, 12, 0, 0, 0, 2, 0, 15, 7, 7, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 85.3416002511978, 38.8152001142502, 20.0232000589371, 0, 0, 0, 2.20320000648499, 0, 26.0496000766754, 23.8140000700951, 3.46680001020432, 0, 2.20320000648499, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.46080002784729, 0, 0, 18.694800055027, 0, 0, 0, 0, 0, 0, 0, 0, 
32, 41, HAND_50, 9, 2, 58, 172.659600508213, 11, 12, 4, 0, 0, 0, 0, 14, 7, 2, 4, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17.9820000529289, 19.4076000571251, 16.2000000476837, 0, 0, 0, 0, 13.4784000396729, 27.1512000799179, 11.7612000346184, 7.64640002250671, 0, 0.842400002479553, 0, 0, 0, 0, 0, 13.6080000400543, 0, 0, 0, 44.5824001312256, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
33, 2, PIF_PCT_29, 39, 17, 68, 644.727601897716, 1, 0, 2, 0, 0, 0, 0, 0, 4, 11, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 52, 1, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 5.37840001583099, 0, 29.4840000867844, 0, 0, 0, 0, 0, 1.55520000457764, 45.3924001336098, 0, 0, 0, 0, 0, 0, 0, 0, 3.24000000953674, 0, 0, 0, 282.560400831699, 0.259200000762939, 0, 276.858000814915, 0, 0, 0, 0, 0, 0, 0, 0, 
33, 31, FED_SGH_10, 42, 2, 208, 365.666401076317, 0, 0, 0, 0, 0, 0, 4, 0, 23, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 162, 10, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.62440000772476, 0, 48.4704001426697, 13.8024000406265, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 279.255600821972, 5.37840001583099, 0, 16.135200047493, 0, 0, 0, 0, 0, 0, 0, 0, 
33, 31, PNIF_SG_10, 14, 0, 67, 132.872400391102, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 58, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 36.417600107193, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 93.5064002752304, 2.94840000867844, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
33, 33, FED_SGH_12, 11, 0, 74, 115.441200339794, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 54, 18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.98520001173019, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 103.420800304413, 8.03520002365112, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
33, 33, PNIF_SG_12, 10, 1, 43, 153.997200453281, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 37, 4, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12.4092000365257, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 71.3124002099037, 3.36960000991821, 0, 66.9060001969337, 0, 0, 0, 0, 0, 0, 0, 0, 
33, 37, FED_SGH_16, 12, 24, 118, 1282.52160377502, 8, 8, 4, 0, 0, 0, 0, 0, 96, 9, 10, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 3, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 71.4744002103806, 46.8504001379013, 39.6900001168251, 0, 0, 0, 0, 0, 944.362802779675, 78.6996002316475, 41.3748001217842, 0, 0, 0, 0, 0, 0, 0, 23.3280000686645, 0, 0, 0, 11.372400033474, 0, 0, 25.3692000746727, 0, 0, 0, 0, 0, 0, 0, 0, 
33, 37, PNIF_SG_16, 13, 22, 97, 1577.29680464268, 7, 7, 3, 0, 0, 0, 0, 7, 82, 7, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 55.3716001629829, 100.666800296307, 53.3952001571655, 0, 0, 0, 0, 28.5444000840187, 1062.81720312834, 237.65400069952, 0, 0, 0, 0, 0, 0, 0, 0, 12.3120000362396, 0, 0, 0, 14.8392000436783, 0, 0, 11.6964000344276, 0, 0, 0, 0, 0, 0, 0, 0, 
33, 12, HAND_39, 17, 1, 106, 194.594400572777, 33, 17, 2, 0, 0, 0, 3, 0, 32, 4, 7, 0, 4, 0, 0, 0, 0, 0, 1, 0, 0, 0, 3, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 52.6824001550674, 25.6932000756264, 5.60520001649857, 0, 0, 0, 0.939600002765655, 0, 67.5864001989365, 10.1736000299454, 5.99400001764297, 0, 2.39760000705719, 0, 0, 0, 0, 0, 3.04560000896454, 0, 0, 0, 15.6816000461578, 0, 0, 4.79520001411438, 0, 0, 0, 0, 0, 0, 0, 0, 
33, 14, HAND_41, 17, 0, 94, 48.6972001433373, 47, 4, 14, 0, 0, 0, 4, 0, 11, 1, 2, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 31.9788000941277, 1.1988000035286, 2.17080000638962, 0, 0, 0, 4.11480001211166, 0, 4.1796000123024, 0.162000000476837, 0.939600002765655, 0, 3.40200001001358, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.486000001430511, 0.0648000001907349, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
33, 18, HAND_45, 14, 0, 111, 253.465200746059, 24, 21, 0, 0, 0, 0, 0, 20, 25, 0, 17, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 101.962800300121, 44.3232001304626, 0, 0, 0, 0, 0, 30.5208000898361, 45.7488001346588, 0, 26.5032000780106, 0, 4.40640001296997, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
33, 34, HAND_13, 20, 0, 38, 18.694800055027, 7, 1, 9, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11, 1, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 2.55960000753403, 0.194400000572205, 1.36080000400543, 0, 0, 0, 0, 0, 0, 0.421200001239777, 0, 0, 0.810000002384186, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.24000000953674, 0.0972000002861023, 0, 10.0116000294685, 0, 0, 0, 0, 0, 0, 0, 0, 
33, 38, HAND_17, 9, 0, 50, 215.395200634003, 33, 9, 2, 0, 0, 0, 0, 1, 3, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 191.678400564194, 8.6508000254631, 1.55520000457764, 0, 0, 0, 0, 0.874800002574921, 8.87760002613068, 0, 0, 0, 3.75840001106262, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
33, 11, PNIF_SG_38, 21, 2, 79, 251.586000740528, 0, 0, 0, 0, 0, 0, 0, 0, 7, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 55, 1, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.54480001926422, 15.4548000454903, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 191.030400562286, 0.0972000002861023, 0, 38.4588001132011, 0, 0, 0, 0, 0, 0, 0, 0, 
33, 13, PNIF_SG_40, 14, 7, 150, 502.977601480484, 2, 2, 2, 0, 0, 0, 1, 11, 96, 10, 13, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 6, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14.3532000422478, 17.5284000515938, 17.5932000517845, 0, 0, 0, 1.55520000457764, 19.0188000559807, 327.628800964355, 30.2616000890732, 14.4504000425339, 0, 0, 0, 0, 0, 0, 0, 2.46240000724792, 0, 0, 0, 45.1008001327515, 13.0248000383377, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
33, 17, PNIF_SG_44, 13, 22, 140, 1290.42720379829, 12, 6, 4, 0, 0, 0, 18, 19, 81, 2, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 104.9112003088, 58.6116001725197, 54.3024001598358, 0, 0, 0, 47.0772001385689, 51.5808001518249, 872.758802568912, 17.7552000522614, 53.2980001568794, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 30.1320000886917, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
33, 21, PNIF_SG_18, 12, 0, 40, 101.217600297928, 0, 0, 0, 0, 0, 0, 0, 0, 6, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.82760001420975, 13.4136000394821, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 72.3816002130508, 10.5948000311852, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
33, 21, PNIF_PCT_18, 48, 2, 76, 149.137200438976, 0, 0, 0, 0, 0, 0, 0, 0, 3, 7, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 61, 4, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.55520000457764, 4.86000001430511, 1.65240000486374, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 123.282000362873, 5.60520001649857, 0, 12.1824000358582, 0, 0, 0, 0, 0, 0, 0, 0, 
33, 25, PNIF_PCT_22, 36, 233, 64, 8348.76722457409, 37, 33, 9, 0, 0, 0, 10, 8, 26, 3, 7, 0, 8, 0, 0, 0, 0, 0, 4, 0, 0, 0, 7, 3, 0, 142, 0, 0, 0, 0, 0, 0, 0, 0, 940.345202767849, 1090.64880321026, 184.485600543022, 0, 0, 0, 17.9172000527382, 14.7096000432968, 164.721600484848, 26.7948000788689, 15.2604000449181, 0, 155.552400457859, 0, 0, 0, 0, 0, 15.4872000455856, 0, 0, 0, 59.3892001748085, 5.41080001592636, 0, 5658.04441665411, 0, 0, 0, 0, 0, 0, 0, 0, 
33, 27, PNIF_PCT_24, 46, 103, 88, 3799.41841118336, 65, 31, 1, 0, 0, 0, 0, 4, 64, 6, 13, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 1, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 1996.29360587597, 1108.08000326157, 49.7988001465797, 0, 0, 0, 0, 10.7244000315666, 417.182401227951, 68.3964002013206, 16.3620000481606, 0, 0, 0, 0, 0, 0, 0, 40.5972001194954, 0, 0, 0, 5.83200001716614, 0, 0, 86.151600253582, 0, 0, 0, 0, 0, 0, 0, 0, 
33, 22, HAND_19, 17, 0, 27, 33.598800098896, 2, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0.0648000001907349, 0, 0.648000001907349, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0324000000953674, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.49320002794266, 0, 0, 23.3604000687599, 0, 0, 0, 0, 0, 0, 0, 0, 
33, 24, HAND_21, 5, 0, 13, 12.3768000364304, 1, 0, 6, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.356400001049042, 0, 5.89680001735687, 0, 0, 0, 0, 0, 0, 0.842400002479553, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.28120001554489, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
33, 52, FED_SGH_2, 19, 4, 132, 362.912401068211, 0, 3, 0, 0, 0, 0, 4, 19, 49, 10, 14, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 36, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17.5284000515938, 0, 0, 0, 0, 1.1988000035286, 11.9232000350952, 215.55720063448, 29.5164000868797, 13.6404000401497, 0, 0, 0, 0, 0, 0, 0, 1.1988000035286, 0, 0, 0, 72.3492002129555, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
33, 52, PNIF_PCT_2, 182, 29, 450, 1243.83600366116, 6, 7, 3, 0, 0, 0, 10, 20, 120, 51, 14, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 219, 16, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 40.4352001190186, 42.8652001261711, 31.0716000914574, 0, 0, 0, 5.6700000166893, 16.8804000496864, 250.970400738716, 77.4684002280235, 17.1720000505447, 0, 0, 0, 0, 0, 0, 0, 1.03680000305176, 0, 0, 0, 659.178001940251, 18.8892000555992, 0, 82.1988002419472, 0, 0, 0, 0, 0, 0, 0, 0, 
33, 54, FED_SGH_4, 15, 7, 217, 1216.16640357971, 1, 2, 1, 0, 0, 0, 2, 59, 88, 4, 48, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 10, 6, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 6.18840001821518, 11.1456000328064, 6.31800001859665, 0, 0, 0, 2.94840000867844, 102.189600300789, 834.721202456951, 42.4764001250267, 102.222000300884, 0, 0, 0, 0, 0, 0, 0, 3.59640001058579, 0, 0, 0, 84.9528002500534, 13.0572000384331, 0, 6.35040001869202, 0, 0, 0, 0, 0, 0, 0, 0, 
33, 54, PNIF_PCT_4, 8, 3, 34, 55.4040001630783, 1, 1, 1, 0, 0, 0, 0, 7, 16, 2, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.13680002689362, 5.92920001745224, 6.41520001888275, 0, 0, 0, 0, 4.24440001249313, 18.6624000549316, 2.9808000087738, 6.73920001983643, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.2960000038147, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
33, 56, FED_SGH_6, 14, 42, 58, 2088.99000614882, 21, 7, 5, 0, 0, 0, 0, 1, 35, 7, 5, 0, 2, 0, 0, 0, 0, 0, 4, 0, 0, 0, 7, 3, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 821.37240241766, 166.698000490665, 125.874000370502, 0, 0, 0, 0, 1.71720000505447, 576.169201695919, 104.684400308132, 14.3532000422478, 0, 61.8516001820564, 0, 0, 0, 0, 0, 77.8572002291679, 0, 0, 0, 83.4300002455711, 5.11920001506805, 0, 49.8636001467705, 0, 0, 0, 0, 0, 0, 0, 0, 
33, 56, PNIF_PCT_6, 13, 5, 38, 482.500801420212, 3, 1, 1, 0, 0, 0, 0, 1, 26, 5, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 22.5180000662804, 6.09120001792908, 7.61400002241135, 0, 0, 0, 0, 2.85120000839233, 276.858000814915, 46.915200138092, 1.45800000429153, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 118.1952003479, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
33, 51, HAND_1, 86, 0, 258, 388.735201144218, 101, 13, 54, 0, 0, 0, 2, 0, 19, 7, 2, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 24, 4, 0, 24, 0, 0, 0, 0, 0, 0, 0, 0, 133.293600392342, 21.4488000631332, 44.8092001318931, 0, 0, 0, 0.648000001907349, 0, 41.3748001217842, 4.50360001325607, 0.162000000476837, 0, 7.0632000207901, 0, 0, 0, 0, 0, 0, 0, 0, 0, 90.3960002660751, 3.59640001058579, 0, 41.4396001219749, 0, 0, 0, 0, 0, 0, 0, 0, 
33, 53, HAND_3, 27, 0, 139, 177.552000522613, 41, 0, 55, 0, 0, 0, 1, 0, 0, 4, 4, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 23, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 120.981600356102, 0, 33.858000099659, 0, 0, 0, 0.0324000000953674, 0, 0, 0.486000001430511, 6.35040001869202, 0, 0.777600002288818, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12.700800037384, 0, 0, 2.36520000696182, 0, 0, 0, 0, 0, 0, 0, 0, 
33, 40, HAND_49, 237, 1, 713, 860.706002533436, 219, 55, 175, 0, 0, 0, 16, 3, 32, 25, 13, 0, 43, 0, 0, 0, 0, 0, 1, 0, 0, 0, 62, 9, 0, 61, 0, 0, 0, 0, 0, 0, 0, 0, 283.597200834751, 66.0960001945496, 86.9940002560616, 0, 0, 0, 5.96160001754761, 5.70240001678467, 121.532400357723, 29.1600000858307, 3.72600001096725, 0, 54.7884001612663, 0, 0, 0, 0, 0, 1.587600004673, 0, 0, 0, 97.3620002865791, 8.29440002441406, 0, 95.9040002822876, 0, 0, 0, 0, 0, 0, 0, 0, 
33, 42, HAND_51, 59, 1, 239, 191.77560056448, 51, 43, 18, 0, 0, 0, 19, 4, 21, 2, 19, 0, 28, 0, 0, 0, 0, 0, 1, 0, 0, 0, 21, 9, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 42.5088001251221, 33.5340000987053, 9.23400002717972, 0, 0, 0, 11.9232000350952, 1.26360000371933, 27.6048000812531, 0.972000002861023, 14.7744000434875, 0, 18.8244000554085, 0, 0, 0, 0, 0, 2.72160000801086, 0, 0, 0, 8.10000002384186, 1.13400000333786, 0, 19.1808000564575, 0, 0, 0, 0, 0, 0, 0, 0, 
33, 39, HAND_48, 69, 0, 208, 370.429201090336, 85, 47, 41, 0, 0, 0, 0, 0, 14, 11, 2, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 148.651200437546, 70.1784002065659, 53.9136001586914, 0, 0, 0, 0, 0, 21.3840000629425, 35.1540001034737, 0.388800001144409, 0, 0.615600001811981, 0, 0, 0, 0, 0, 0, 0, 0, 0, 32.1408000946045, 0, 0, 8.00280002355576, 0, 0, 0, 0, 0, 0, 0, 0, 
33, 41, HAND_50, 14, 1, 95, 161.125200474262, 29, 17, 2, 0, 0, 0, 15, 3, 9, 2, 6, 0, 11, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 55.8900001645088, 16.1028000473976, 10.756800031662, 0, 0, 0, 19.3752000570297, 2.91600000858307, 17.1396000504494, 12.4416000366211, 2.30040000677109, 0, 11.9556000351906, 0, 0, 0, 0, 0, 1.74960000514984, 0, 0, 0, 0, 0, 0, 10.497600030899, 0, 0, 0, 0, 0, 0, 0, 0, 
34, 2, PIF_PCT_29, 28, 55, 77, 1602.92520471811, 18, 21, 6, 0, 0, 0, 2, 5, 31, 15, 12, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 11, 1, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 317.520000934601, 445.30560131073, 60.1992001771927, 0, 0, 0, 3.01320000886917, 13.0572000384331, 397.710001170635, 112.784400331974, 59.0976001739502, 0, 0, 0, 0, 0, 0, 0, 11.113200032711, 0, 0, 0, 88.7436002612114, 1.587600004673, 0, 92.7936002731323, 0, 0, 0, 0, 0, 0, 0, 0, 
34, 4, PIF_PCT_31, 15, 8, 22, 203.407200598717, 0, 0, 0, 0, 0, 0, 5, 0, 1, 5, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 1, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.10000002384186, 0, 0.162000000476837, 11.1780000329018, 1.4904000043869, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 81.2268002390861, 1.3932000041008, 0, 99.8568002939224, 0, 0, 0, 0, 0, 0, 0, 0, 
34, 31, PNIF_SG_10, 12, 2, 44, 151.534800446033, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 34, 7, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.95280001163483, 8.3592000246048, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 101.314800298214, 11.372400033474, 0, 26.5356000781059, 0, 0, 0, 0, 0, 0, 0, 0, 
34, 33, FED_SGH_12, 10, 1, 43, 224.337600660324, 0, 0, 0, 0, 0, 0, 0, 0, 10, 3, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 18, 10, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 29.4192000865936, 8.03520002365112, 9.33120002746582, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 121.532400357723, 28.0908000826836, 0, 27.9288000822067, 0, 0, 0, 0, 0, 0, 0, 0, 
34, 37, FED_SGH_16, 14, 30, 79, 1488.61800438166, 6, 8, 10, 0, 0, 0, 0, 2, 42, 20, 5, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 10, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 45.6840001344681, 83.0088002443314, 95.6124002814293, 0, 0, 0, 0, 5.37840001583099, 505.213201487064, 384.912001132965, 30.0348000884056, 0, 0, 0, 0, 0, 0, 0, 25.3692000746727, 0, 0, 0, 304.138800895214, 0, 0, 9.26640002727508, 0, 0, 0, 0, 0, 0, 0, 0, 
34, 37, PNIF_SG_16, 13, 159, 54, 4504.57201325893, 64, 76, 16, 0, 0, 0, 0, 4, 34, 8, 5, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1557.14400458336, 2030.3460059762, 210.211200618744, 0, 0, 0, 0, 15.4872000455856, 445.694401311874, 88.1604002594948, 28.7064000844955, 0, 0, 0, 0, 0, 0, 0, 25.1748000741005, 0, 0, 0, 103.64760030508, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
