Time,ManagementArea,Prescription,HarvestedSites,TotalCohortsCompleteHarvest,TotalCohortsPartialHarvest,TotalBiomassHarvested,CohortsHarvested_AbieConc,CohortsHarvested_AbieMagn,CohortsHarvested_CaloDecu,CohortsHarvested_FX_R_SEED,CohortsHarvested_NOFX_R_SEED,CohortsHarvested_NOFX_NOR_SEED,CohortsHarvested_PinuAlbi,CohortsHarvested_PinuCont,CohortsHarvested_PinuJeff,CohortsHarvested_PinuLamb,CohortsHarvested_PinuMont,CohortsHarvested_PopuTrem,CohortsHarvested_TsugMert,CohortsHarvested_AcerMacr,CohortsHarvested_AescCali,CohortsHarvested_AlnuRhom,CohortsHarvested_ArbuMenz,CohortsHarvested_CornNutt,CohortsHarvested_JuniOcci,CohortsHarvested_LithDens,CohortsHarvested_PinuAtte,CohortsHarvested_PinuMono,CohortsHarvested_PinuPond,CohortsHarvested_PinuSabi,CohortsHarvested_PinuWash,CohortsHarvested_PseuMenz,CohortsHarvested_QuerChry,CohortsHarvested_QuerDoug,CohortsHarvested_QuerGarr,CohortsHarvested_QuerKell,CohortsHarvested_QuerWisl,CohortsHarvested_TaxuBrev,CohortsHarvested_TorrCali,CohortsHarvested_UmbeCali,BiomassHarvestedMg_AbieConc,BiomassHarvestedMg_AbieMagn,BiomassHarvestedMg_CaloDecu,BiomassHarvestedMg_FX_R_SEED,BiomassHarvestedMg_NOFX_R_SEED,BiomassHarvestedMg_NOFX_NOR_SEED,BiomassHarvestedMg_PinuAlbi,BiomassHarvestedMg_PinuCont,BiomassHarvestedMg_PinuJeff,BiomassHarvestedMg_PinuLamb,BiomassHarvestedMg_PinuMont,BiomassHarvestedMg_PopuTrem,BiomassHarvestedMg_TsugMert,BiomassHarvestedMg_AcerMacr,BiomassHarvestedMg_AescCali,BiomassHarvestedMg_AlnuRhom,BiomassHarvestedMg_ArbuMenz,BiomassHarvestedMg_CornNutt,BiomassHarvestedMg_JuniOcci,BiomassHarvestedMg_LithDens,BiomassHarvestedMg_PinuAtte,BiomassHarvestedMg_PinuMono,BiomassHarvestedMg_PinuPond,BiomassHarvestedMg_PinuSabi,BiomassHarvestedMg_PinuWash,BiomassHarvestedMg_PseuMenz,BiomassHarvestedMg_QuerChry,BiomassHarvestedMg_QuerDoug,BiomassHarvestedMg_QuerGarr,BiomassHarvestedMg_QuerKell,BiomassHarvestedMg_QuerWisl,BiomassHarvestedMg_TaxuBrev,BiomassHarvestedMg_TorrCali,BiomassHarvestedMg_UmbeCali,
68, 21, PNIF_SG_18, 135, 1636, 620, 30761.7588905454, 345, 9, 459, 0, 0, 0, 0, 1, 20, 71, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 517, 11, 0, 817, 0, 0, 0, 0, 0, 0, 0, 0, 2270.04120668173, 38.1024001121521, 2921.63760859966, 0, 0, 0, 0, 0.12960000038147, 49.2156001448631, 204.022800600529, 0, 0, 16.9128000497818, 0, 0, 0, 0, 0, 0, 0, 0, 0, 523.454401540756, 1.32840000391006, 0, 24736.9140728116, 0, 0, 0, 0, 0, 0, 0, 0, 
68, 27, HAND_24, 7, 4, 8, 184.71240054369, 2, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.12800002098083, 12.5388000369072, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 38.7828001141548, 0, 0, 0, 126.262800371647, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
68, 27, PNIF_SG_24, 24, 218, 177, 6413.83921887875, 149, 23, 32, 0, 0, 0, 0, 15, 133, 1, 0, 0, 3, 0, 0, 0, 0, 0, 11, 0, 0, 0, 27, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4394.15281293392, 247.860000729561, 678.55320199728, 0, 0, 0, 0, 31.7844000935555, 967.010402846336, 1.36080000400543, 0, 0, 9.55800002813339, 0, 0, 0, 0, 0, 53.4600001573563, 0, 0, 0, 29.6784000873566, 0.421200001239777, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
68, 22, HAND_19, 68, 0, 84, 25.4664000749588, 24, 19, 38, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17.2368000507355, 6.22080001831055, 1.81440000534058, 0, 0, 0, 0.194400000572205, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
68, 52, FED_SGH_2, 160, 940, 870, 17877.8016526222, 425, 369, 58, 0, 0, 0, 19, 45, 398, 87, 27, 0, 69, 0, 0, 0, 0, 0, 5, 0, 0, 0, 294, 0, 0, 14, 0, 0, 0, 0, 0, 0, 0, 0, 7473.41642199755, 7529.66282216311, 877.068002581596, 0, 0, 0, 7.93800002336502, 18.5976000547409, 813.790802395344, 159.310800468922, 52.8444001555443, 0, 128.206800377369, 0, 0, 0, 0, 0, 43.124400126934, 0, 0, 0, 512.049601507187, 0, 0, 261.792000770569, 0, 0, 0, 0, 0, 0, 0, 0, 
68, 52, HAND_2, 97, 6, 219, 811.328402388096, 24, 24, 33, 0, 0, 0, 10, 42, 19, 20, 13, 0, 17, 0, 0, 0, 0, 0, 6, 0, 0, 0, 10, 5, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 63.1800001859665, 55.8576001644135, 91.3356002688408, 0, 0, 0, 7.2576000213623, 30.9096000909805, 170.974800503254, 101.83320029974, 28.1556000828743, 0, 21.9348000645637, 0, 0, 0, 0, 0, 22.4532000660896, 0, 0, 0, 200.491200590134, 5.28120001554489, 0, 11.6640000343323, 0, 0, 0, 0, 0, 0, 0, 0, 
68, 54, FED_SGH_4, 43, 400, 287, 7589.05202233791, 149, 197, 15, 0, 0, 0, 11, 68, 120, 26, 45, 0, 36, 0, 0, 0, 0, 0, 2, 0, 0, 0, 17, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1640.28240482807, 4866.73921432495, 157.464000463486, 0, 0, 0, 10.0440000295639, 100.861200296879, 380.53800112009, 101.347200298309, 102.708000302315, 0, 100.213200294971, 0, 0, 0, 0, 0, 2.30040000677109, 0, 0, 0, 117.255600345135, 0, 0, 9.29880002737045, 0, 0, 0, 0, 0, 0, 0, 0, 
68, 54, HAND_4, 21, 1, 78, 122.050800359249, 10, 9, 2, 0, 0, 0, 4, 22, 0, 3, 5, 0, 22, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 26.01720007658, 20.0232000589371, 3.20760000944138, 0, 0, 0, 2.13840000629425, 6.35040001869202, 0, 6.09120001792908, 8.553600025177, 0, 44.5500001311302, 0, 0, 0, 0, 0, 1.23120000362396, 0, 0, 0, 0, 0, 0, 3.88800001144409, 0, 0, 0, 0, 0, 0, 0, 0, 
68, 51, HAND_1, 120, 6, 162, 335.242800986767, 40, 21, 67, 0, 0, 0, 7, 2, 4, 2, 3, 0, 4, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 1, 0, 11, 0, 0, 0, 0, 0, 0, 0, 0, 57.5748001694679, 51.2568001508713, 50.2524001479149, 0, 0, 0, 3.59640001058579, 0.712800002098084, 10.4652000308037, 26.01720007658, 10.2060000300407, 0, 3.62880001068115, 0, 0, 0, 0, 0, 46.6884001374245, 0, 0, 0, 0, 0.259200000762939, 0, 74.5848002195358, 0, 0, 0, 0, 0, 0, 0, 0, 
68, 39, HAND_48, 29, 0, 45, 99.111600291729, 10, 8, 15, 0, 0, 0, 2, 0, 4, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 37.6164001107216, 10.1088000297546, 2.43000000715256, 0, 0, 0, 0.0972000002861023, 0, 17.3016000509262, 25.7256000757217, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.91160000562668, 0, 3.92040001153946, 0, 0, 0, 0, 0, 0, 0, 0, 
68, 40, HAND_49, 29, 13, 55, 367.74000108242, 9, 17, 9, 0, 0, 0, 3, 0, 6, 2, 1, 0, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 2, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 19.5048000574112, 44.2584001302719, 0.388800001144409, 0, 0, 0, 3.30480000972748, 0, 52.3584001541138, 20.4444000601769, 3.14280000925064, 0, 0, 0, 0, 0, 0, 0, 113.691600334644, 0, 0, 0, 24.5268000721931, 0, 0, 86.1192002534866, 0, 0, 0, 0, 0, 0, 0, 0, 
69, 11, PNIF_SG_38, 59, 2, 305, 76.5936002254486, 2, 0, 0, 0, 0, 0, 0, 0, 16, 25, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 261, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10.2708000302315, 0, 0, 0, 0, 0, 0, 0, 4.21200001239777, 6.93360002040863, 0.226800000667572, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 54.9180001616478, 0.0324000000953674, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
69, 21, HAND_18, 34, 0, 56, 527.666401553154, 12, 3, 19, 0, 0, 0, 1, 0, 1, 4, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 32.5944000959396, 5.50800001621246, 39.6900001168251, 0, 0, 0, 0.0648000001907349, 0, 18.9216000556946, 53.168400156498, 0, 0, 1.52280000448227, 0, 0, 0, 0, 0, 0, 0, 0, 0, 268.466400790215, 0, 0, 107.730000317097, 0, 0, 0, 0, 0, 0, 0, 0, 
69, 21, PNIF_SG_18, 41, 706, 217, 14968.9620440602, 73, 0, 136, 0, 0, 0, 0, 0, 2, 19, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 191, 5, 0, 496, 0, 0, 0, 0, 0, 0, 0, 0, 303.912000894547, 0, 443.55600130558, 0, 0, 0, 0, 0, 18.7272000551224, 14.4180000424385, 0, 0, 24.8508000731468, 0, 0, 0, 0, 0, 0, 0, 0, 0, 171.817200505733, 2.49480000734329, 0, 13989.1860411763, 0, 0, 0, 0, 0, 0, 0, 0, 
69, 22, HAND_19, 130, 0, 171, 237.362400698662, 55, 16, 43, 0, 0, 0, 1, 0, 0, 0, 0, 0, 45, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 3, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 22.4532000660896, 4.3740000128746, 4.30920001268387, 0, 0, 0, 0.0324000000953674, 0, 0, 0, 0, 0, 1.97640000581741, 0, 0, 0, 0, 0, 0, 0, 0, 0, 49.7664001464844, 9.91440002918243, 0, 144.536400425434, 0, 0, 0, 0, 0, 0, 0, 0, 
69, 40, HAND_49, 92, 10, 135, 526.176001548767, 24, 17, 41, 0, 0, 0, 4, 0, 3, 4, 1, 0, 16, 0, 0, 0, 0, 0, 10, 0, 0, 0, 5, 4, 0, 16, 0, 0, 0, 0, 0, 0, 0, 0, 28.6740000844002, 28.7064000844955, 43.9020001292229, 0, 0, 0, 1.32840000391006, 0, 13.4784000396729, 24.3972000718117, 1.36080000400543, 0, 3.30480000972748, 0, 0, 0, 0, 0, 55.2096001625061, 0, 0, 0, 138.639600408077, 9.39600002765656, 0, 177.778800523281, 0, 0, 0, 0, 0, 0, 0, 0, 
71, 1, PIF_CC_28, 382, 1737, 0, 56329.5709658027, 151, 44, 159, 9, 40, 0, 1, 7, 109, 69, 6, 69, 5, 2, 1, 0, 104, 0, 48, 3, 0, 27, 501, 39, 0, 164, 46, 7, 0, 85, 41, 0, 0, 0, 1202.2668035388, 314.053200924397, 1842.55560542345, 172.238400506973, 1287.51120378971, 0, 3.17520000934601, 29.6460000872612, 5338.93681571484, 1242.89640365839, 39.4632001161575, 274.395600807667, 12.9924000382423, 3.33720000982285, 1.65240000486374, 0, 4236.10561246872, 0, 622.695601832867, 7.97040002346039, 0, 679.39560199976, 34569.9901017547, 821.210402417183, 0, 3149.08560926914, 96.8436002850532, 30.7476000905037, 0, 252.62280074358, 97.7832002878189, 0, 0, 0, 
71, 3, PIF_CC_30, 115, 550, 0, 17465.284851408, 52, 15, 57, 0, 0, 0, 0, 0, 41, 19, 0, 21, 0, 2, 0, 0, 42, 0, 22, 2, 0, 11, 127, 5, 0, 52, 27, 1, 0, 41, 13, 0, 0, 0, 401.079601180553, 105.883200311661, 907.880402672291, 0, 0, 0, 0, 0, 1862.41680548191, 292.28040086031, 0, 65.5452001929283, 0, 4.50360001325607, 0, 0, 1946.91600573063, 0, 223.754400658607, 6.12360001802444, 0, 101.703600299358, 10186.9812299848, 65.7396001935005, 0, 1098.42480323315, 54.4320001602173, 2.94840000867844, 0, 114.663600337505, 24.0084000706673, 0, 0, 0, 
71, 5, PIF_CC_32, 39, 178, 0, 7005.98162062168, 16, 8, 6, 0, 7, 0, 0, 10, 18, 3, 5, 3, 3, 0, 0, 0, 3, 0, 13, 0, 0, 1, 40, 2, 0, 15, 4, 0, 0, 16, 5, 0, 0, 0, 118.972800350189, 61.462800180912, 57.1212001681328, 0, 226.832400667667, 0, 0, 64.0872001886368, 882.122402596474, 38.6532001137733, 32.3352000951767, 6.54480001926422, 15.7464000463486, 0, 0, 0, 81.9072002410889, 0, 122.212800359726, 0, 0, 3.49920001029968, 4330.84321274757, 59.7780001759529, 0, 818.002802407742, 15.0012000441551, 0, 0, 59.5836001753807, 11.2752000331879, 0, 0, 0, 
71, 7, PIF_CC_34, 42, 274, 0, 7294.24442147017, 23, 23, 8, 7, 0, 0, 0, 57, 48, 9, 15, 0, 7, 0, 0, 0, 2, 0, 24, 0, 0, 1, 27, 2, 0, 5, 4, 0, 0, 8, 4, 0, 0, 0, 217.436400640011, 156.135600459576, 139.125600409508, 38.005200111866, 0, 0, 0, 458.168401348591, 3175.75080934763, 268.563600790501, 92.6640002727509, 0, 36.1584001064301, 0, 0, 0, 42.4440001249313, 0, 387.666001141071, 0, 0, 7.41960002183914, 2025.00000596046, 82.004400241375, 0, 118.875600349903, 12.3120000362396, 0, 0, 22.5180000662804, 13.9968000411987, 0, 0, 0, 
71, 2, PIF_PCT_29, 56, 43, 105, 1248.89040367603, 16, 6, 8, 0, 0, 0, 9, 3, 22, 22, 29, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 18, 2, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 90.3960002660751, 32.5944000959396, 123.476400363445, 0, 0, 0, 4.86000001430511, 1.78200000524521, 92.1780002713204, 101.444400298595, 17.8524000525475, 0, 0, 0, 0, 0, 0, 0, 145.89720042944, 0, 0, 0, 391.489201152325, 2.91600000858307, 0, 244.004400718212, 0, 0, 0, 0, 0, 0, 0, 0, 
71, 4, PIF_PCT_31, 21, 19, 102, 555.789601635933, 6, 1, 5, 0, 0, 0, 11, 0, 32, 26, 8, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 19, 6, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 38.5236001133919, 6.25320001840591, 37.5192001104355, 0, 0, 0, 11.0160000324249, 0, 167.313600492477, 109.900800323486, 18.4680000543594, 0, 0, 0, 0, 0, 0, 0, 0.874800002574921, 0, 0, 0, 102.772800302505, 8.29440002441406, 0, 54.8532001614571, 0, 0, 0, 0, 0, 0, 0, 0, 
71, 31, PNIF_SG_10, 40, 438, 164, 12584.3868370414, 35, 1, 77, 0, 0, 0, 2, 0, 19, 8, 0, 0, 5, 0, 0, 0, 0, 0, 2, 0, 0, 0, 129, 6, 0, 318, 0, 0, 0, 0, 0, 0, 0, 0, 163.134000480175, 1.587600004673, 442.875601303577, 0, 0, 0, 0.0648000001907349, 0, 12.9276000380516, 6.25320001840591, 0, 0, 14.7420000433922, 0, 0, 0, 0, 0, 10.8216000318527, 0, 0, 0, 131.220000386238, 4.2768000125885, 0, 11796.4836347222, 0, 0, 0, 0, 0, 0, 0, 0, 
71, 33, FED_SGH_12, 49, 18, 223, 1231.81560362577, 7, 3, 3, 0, 0, 0, 0, 4, 60, 25, 2, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 124, 8, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 53.9460001587868, 20.3472000598907, 59.259600174427, 0, 0, 0, 0, 2.91600000858307, 550.21680161953, 152.150400447845, 1.68480000495911, 0, 0, 0, 0, 0, 0, 0, 33.7932000994682, 0, 0, 0, 312.660000920296, 19.8288000583649, 0, 25.0128000736237, 0, 0, 0, 0, 0, 0, 0, 0, 
71, 33, PNIF_SG_12, 41, 27, 126, 741.636002182961, 2, 0, 5, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 117, 5, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 3.82320001125336, 0, 12.9924000382423, 0, 0, 0, 0, 0, 0, 1.74960000514984, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 77.8572002291679, 18.1440000534058, 0, 627.069601845741, 0, 0, 0, 0, 0, 0, 0, 0, 
71, 12, HAND_39, 11, 0, 27, 149.914800441265, 11, 8, 0, 0, 0, 0, 1, 0, 3, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20.0880000591278, 10.6272000312805, 0, 0, 0, 0, 0.259200000762939, 0, 30.42360008955, 0, 1.94400000572205, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 86.5728002548218, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
71, 14, HAND_41, 5, 6, 2, 27.4752000808716, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.04120000600815, 3.17520000934601, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 22.2588000655174, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
71, 11, PNIF_SG_38, 44, 21, 185, 1319.42520388365, 6, 4, 9, 0, 0, 0, 0, 0, 57, 35, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 84, 6, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 45.3924001336098, 30.1968000888824, 92.8584002733231, 0, 0, 0, 0, 0, 420.066001236439, 337.413600993156, 0.680400002002716, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 308.480400907993, 21.5784000635147, 0, 62.7588001847267, 0, 0, 0, 0, 0, 0, 0, 0, 
71, 13, PNIF_SG_40, 22, 0, 90, 56.6676001667976, 0, 0, 0, 0, 0, 0, 0, 0, 1, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 74, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.356400001049042, 9.13680002689362, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 46.9800001382828, 0.194400000572205, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
71, 21, HAND_18, 19, 0, 29, 102.25440030098, 7, 1, 5, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 2, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 11.5020000338554, 1.26360000371933, 26.276400077343, 0, 0, 0, 0, 0, 0, 3.01320000886917, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 27.1836000800133, 1.55520000457764, 0, 31.4604000926018, 0, 0, 0, 0, 0, 0, 0, 0, 
71, 21, PNIF_SG_18, 134, 19, 521, 2141.93160630465, 1, 0, 0, 0, 0, 0, 0, 1, 97, 50, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 334, 35, 0, 18, 0, 0, 0, 0, 0, 0, 0, 0, 5.73480001688004, 0, 0, 0, 0, 0, 0, 2.91600000858307, 171.525600504875, 42.6384001255035, 2.62440000772476, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1501.38360441923, 90.5256002664566, 0, 324.583200955391, 0, 0, 0, 0, 0, 0, 0, 0, 
71, 23, HAND_20, 1, 0, 3, 49.3452001452446, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 6.22080001831055, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 43.1244001269341, 0, 0, 0, 0, 0, 0, 0, 0, 
71, 23, PNIF_SG_20, 21, 694, 86, 15142.4316445708, 129, 0, 124, 0, 0, 0, 0, 1, 7, 3, 0, 0, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 68, 7, 0, 430, 0, 0, 0, 0, 0, 0, 0, 0, 334.400400984287, 0, 276.242400813103, 0, 0, 0, 0, 2.23560000658035, 40.5648001194, 0.226800000667572, 0, 0, 3.88800001144409, 0, 0, 0, 0, 0, 0, 0, 0, 0, 76.1724002242088, 6.73920001983643, 0, 14401.9620423913, 0, 0, 0, 0, 0, 0, 0, 0, 
71, 22, HAND_19, 22, 0, 24, 9.9468000292778, 13, 9, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 4.76280001401901, 0.874800002574921, 0.0648000001907349, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.24440001249313, 0, 0, 0, 0, 0, 0, 0, 0, 
71, 24, HAND_21, 19, 2, 42, 301.514400887489, 18, 7, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 5, 1, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 33.6636000990868, 13.8672000408173, 30.7152000904083, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14.6124000430107, 0, 0, 0, 153.673200452328, 4.21200001239777, 0, 50.7708001494408, 0, 0, 0, 0, 0, 0, 0, 0, 
71, 52, FED_SGH_2, 299, 1155, 2135, 24501.7224721193, 401, 387, 117, 0, 0, 0, 23, 240, 1121, 173, 268, 0, 65, 0, 0, 0, 0, 0, 36, 0, 0, 0, 251, 59, 0, 149, 0, 0, 0, 0, 0, 0, 0, 0, 4664.75761373043, 7454.1384219408, 741.960002183914, 0, 0, 0, 13.5432000398636, 289.170000851154, 3605.95801061392, 569.980801677704, 481.010401415825, 0, 241.477200710773, 0, 0, 0, 0, 0, 173.30760051012, 0, 0, 0, 1181.33640347719, 80.6436002373695, 0, 5004.43921473026, 0, 0, 0, 0, 0, 0, 0, 0, 
71, 52, HAND_2, 432, 24, 1800, 4779.12961406708, 243, 195, 103, 0, 0, 0, 75, 122, 243, 302, 303, 0, 40, 0, 0, 0, 0, 0, 24, 0, 0, 0, 110, 15, 0, 49, 0, 0, 0, 0, 0, 0, 0, 0, 580.932001709938, 477.997201406956, 336.700800991058, 0, 0, 0, 38.4588001132011, 101.962800300121, 996.397202932835, 827.010002434254, 284.698800837994, 0, 57.3480001688004, 0, 0, 0, 0, 0, 90.9792002677918, 0, 0, 0, 701.4924020648, 34.3764001011848, 0, 250.776000738144, 0, 0, 0, 0, 0, 0, 0, 0, 
71, 54, FED_SGH_4, 20, 8, 102, 153.154800450802, 4, 2, 1, 0, 0, 0, 3, 0, 67, 12, 14, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.00280002355576, 3.46680001020431, 1.65240000486374, 0, 0, 0, 2.00880000591278, 0, 98.0424002885819, 24.7536000728607, 9.49320002794266, 0, 1.587600004673, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.14720001220703, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
71, 51, HAND_1, 98, 10, 205, 1071.95400315523, 100, 50, 20, 0, 0, 0, 0, 0, 1, 6, 0, 0, 2, 0, 0, 0, 0, 0, 10, 0, 0, 0, 5, 1, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 156.394800460339, 74.4876002192497, 86.9292002558708, 0, 0, 0, 0, 0, 3.17520000934601, 11.7936000347137, 0, 0, 0.12960000038147, 0, 0, 0, 0, 0, 246.920400726795, 0, 0, 0, 246.110400724411, 11.6640000343323, 0, 234.349200689793, 0, 0, 0, 0, 0, 0, 0, 0, 
71, 53, HAND_3, 23, 0, 36, 251.262000739574, 8, 11, 1, 0, 0, 0, 0, 0, 0, 3, 1, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 1, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 13.6728000402451, 26.5680000782013, 26.6004000782967, 0, 0, 0, 0, 0, 0, 22.8744000673294, 0.226800000667572, 0, 0.518400001525879, 0, 0, 0, 0, 0, 0, 0, 0, 0, 59.1624001741409, 0.324000000953674, 0, 101.314800298214, 0, 0, 0, 0, 0, 0, 0, 0, 
71, 39, HAND_48, 5, 0, 5, 2.33280000686646, 4, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.30040000677109, 0.0324000000953674, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
71, 41, HAND_50, 5, 0, 17, 55.1772001624107, 0, 4, 3, 0, 0, 0, 0, 2, 1, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.46080002784729, 8.2620000243187, 0, 0, 0, 0, 1.587600004673, 4.2768000125885, 6.67440001964569, 7.71120002269745, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11.6640000343323, 0, 0, 5.54040001630783, 0, 0, 0, 0, 0, 0, 0, 0, 
71, 40, HAND_49, 24, 1, 41, 76.7880002260208, 20, 12, 3, 0, 0, 0, 0, 0, 1, 0, 0, 0, 3, 0, 0, 0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 25.5960000753403, 17.3664000511169, 2.62440000772476, 0, 0, 0, 0, 0, 8.2620000243187, 0, 0, 0, 3.27240000963211, 0, 0, 0, 0, 0, 2.07360000610352, 0, 0, 0, 17.5932000517845, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
