Time,Month,ClimateRegionName,ClimateRegionIndex,NumSites,Precipitation,AirTemp,AvgTotalNPP_C,AvgHeteroRespiration,AvgSoilRespiration,avgNEE,Ndep,StreamN,SoilWaterContent,
50, 12, eco2, 1, 36603, 20.1, 7.1, 19.19, 23.93, 16.07, 4.74, 0.12, 0.16, 4.98, 
50, 12, eco3, 2, 41420, 23.3, 6.3, 23.97, 28.9, 19.37, 4.93, 0.13, 0.28, 5.71, 
50, 12, eco4, 3, 45644, 24.8, 5.6, 24.26, 29.32, 19.55, 5.07, 0.14, 0.26, 4.34, 
50, 12, eco5, 4, 41067, 24, 4, 19.28, 26.28, 17.9, 7.01, 0.14, 0.07, 5.33, 
50, 12, eco6, 5, 62055, 15.8, 0.9, 11.92, 30.69, 22.87, 18.76, 0.1, 0.12, 4.4, 
50, 12, eco7, 6, 34375, 18.3, 0.6, 11.61, 32.05, 23.7, 20.43, 0.11, 0.16, 4.36, 
50, 12, eco8, 7, 8287, 15.9, 0, 10.13, 30.68, 22.69, 20.55, 0.1, 0.15, 3.87, 
50, 12, eco9, 8, 336, 13.7, -0.4, 1.38, 0.77, 0.67, -0.62, 0.09, 0.05, 3.84, 
50, 12, eco10, 9, 18, 8.6, -1.4, 0.53, 0.34, 0.28, -0.2, 0.07, 0.02, 2.49, 
50, 1, eco1, 0, 5609, 20, 7.5, 11.51, 13.48, 9.25, 1.97, 0.12, 0.13, 0.69, 
50, 1, eco2, 1, 36603, 22.8, 7.1, 19.2, 23.85, 16.04, 4.65, 0.13, 0.27, 4.73, 
50, 1, eco3, 2, 41420, 27.1, 5.9, 22.92, 28.12, 18.83, 5.21, 0.15, 0.39, 5.24, 
50, 1, eco4, 3, 45644, 28.9, 4.7, 21.68, 27.65, 18.32, 5.97, 0.16, 0.33, 3.91, 
50, 1, eco5, 4, 41067, 28.9, 2.9, 16.66, 23.42, 15.43, 6.75, 0.16, 0.14, 3.93, 
50, 1, eco6, 5, 62055, 23.2, 0.2, 10.62, 29.37, 21.82, 18.74, 0.13, 0.24, 4.17, 
50, 1, eco7, 6, 34375, 27, -0.6, 1.56, 0.96, 0.83, -0.6, 0.15, 0.22, 4.19, 
50, 1, eco8, 7, 8287, 27.2, -1.4, 1.27, 0.9, 0.77, -0.37, 0.15, 0.18, 3.87, 
50, 1, eco9, 8, 336, 26.1, -2.1, 1.02, 0.7, 0.58, -0.32, 0.14, 0.1, 4.02, 
50, 1, eco10, 9, 18, 18.1, -3.5, 0.35, 0.3, 0.24, -0.05, 0.11, 0.07, 2.63, 
50, 2, eco1, 0, 5609, 14.1, 9.1, 13.28, 15.18, 10.64, 1.9, 0.1, 0.09, 1.33, 
50, 2, eco2, 1, 36603, 16.1, 8.6, 22.19, 26.64, 18.29, 4.45, 0.1, 0.2, 5.87, 
50, 2, eco3, 2, 41420, 19.6, 7.5, 27.25, 31.42, 21.43, 4.17, 0.12, 0.3, 6.7, 
50, 2, eco4, 3, 45644, 21.5, 6.4, 26.57, 30.93, 20.88, 4.36, 0.13, 0.26, 5.4, 
50, 2, eco5, 4, 41067, 21.4, 4.5, 20.5, 25.71, 17.21, 5.21, 0.13, 0.2, 2.61, 
50, 2, eco6, 5, 62055, 16.9, 1.3, 12.66, 31.27, 23.39, 18.61, 0.11, 0.38, 3.01, 
50, 2, eco7, 6, 34375, 18.7, 0.6, 11.69, 32.2, 23.77, 20.51, 0.11, 0.43, 2.61, 
50, 2, eco8, 7, 8287, 16.7, -0.3, 1.58, 0.97, 0.85, -0.61, 0.11, 0.33, 2.55, 
50, 2, eco9, 8, 336, 15.1, -1, 1.26, 0.75, 0.64, -0.51, 0.1, 0.22, 3.27, 
50, 2, eco10, 9, 18, 10.6, -2.3, 0.45, 0.32, 0.26, -0.13, 0.08, 0.15, 2.18, 
50, 3, eco1, 0, 5609, 32.7, 5.9, 9.73, 12.11, 8.28, 2.38, 0.17, 0.2, -1.17, 
50, 3, eco2, 1, 36603, 36.4, 5.3, 15.78, 21.23, 14.18, 5.45, 0.19, 0.47, 1.81, 
50, 3, eco3, 2, 41420, 40.7, 3.9, 18.03, 24.91, 16.49, 6.88, 0.2, 0.26, 7.8, 
50, 3, eco4, 3, 45644, 43.4, 2.4, 15.87, 24.03, 15.66, 8.16, 0.21, 0.17, 7.17, 
50, 3, eco5, 4, 41067, 43, 0.6, 11.59, 29.45, 22.27, 17.85, 0.21, 0.18, 4.37, 
50, 3, eco6, 5, 62055, 31.3, -1.6, 1.27, 0.84, 0.73, -0.42, 0.17, 0.22, 4.75, 
50, 3, eco7, 6, 34375, 36.1, -2.8, 1, 0.84, 0.69, -0.16, 0.18, 0.14, 5.21, 
50, 3, eco8, 7, 8287, 34.2, -3.8, 0.78, 0.79, 0.63, 0.01, 0.18, 0, 4.27, 
50, 3, eco9, 8, 336, 31.5, -4.7, 0.58, 0.6, 0.47, 0.02, 0.17, 0, 3.67, 
50, 3, eco10, 9, 18, 20.5, -6.4, 0.18, 0.25, 0.19, 0.08, 0.12, 0, 1.31, 
50, 4, eco1, 0, 5609, 30.1, 11.9, 21.99, 17.92, 13.3, -4.06, 0.16, 0.18, -1.22, 
50, 4, eco2, 1, 36603, 33, 11.3, 36.43, 31.85, 23.19, -4.58, 0.17, 0.4, 2.6, 
50, 4, eco3, 2, 41420, 36.9, 10.1, 40.78, 36.19, 25.5, -4.59, 0.19, 0.69, -0.44, 
50, 4, eco4, 3, 45644, 38.9, 8.8, 37.44, 35.35, 24.52, -2.09, 0.2, 0.61, -2.73, 
50, 4, eco5, 4, 41067, 37.3, 7.2, 30.28, 30.12, 20.81, -0.16, 0.19, 0.55, -7.48, 
50, 4, eco6, 5, 62055, 25.3, 4.8, 21.39, 27.38, 18.14, 5.99, 0.14, 0.64, -1.69, 
50, 4, eco7, 6, 34375, 28.4, 3.6, 18.58, 27.19, 17.5, 8.61, 0.15, 0.73, -2.68, 
50, 4, eco8, 7, 8287, 25.4, 2.7, 15.45, 25.54, 16.27, 10.09, 0.14, 0.7, -2.22, 
50, 4, eco9, 8, 336, 23.1, 1.9, 12.21, 27.83, 20.17, 15.62, 0.13, 0.65, -0.87, 
50, 4, eco10, 9, 18, 17.3, 0.2, 4.35, 11.71, 8.39, 7.36, 0.11, 0.31, -0.32, 
50, 5, eco1, 0, 5609, 3.2, 17.7, 21.52, 4.8, 5.7, -16.71, 0.05, 0, 0.26, 
50, 5, eco2, 1, 36603, 3.5, 17.2, 42.49, 24.3, 22.1, -18.19, 0.05, 0, 2.65, 
50, 5, eco3, 2, 41420, 4.2, 16.2, 38.36, 26.24, 23.17, -12.11, 0.06, 0, 1.88, 
50, 5, eco4, 3, 45644, 4.7, 14.9, 50.92, 31.84, 28.31, -19.08, 0.06, 0, 2.72, 
50, 5, eco5, 4, 41067, 4.6, 13.1, 46.7, 55.99, 44.96, 9.29, 0.06, 0.05, 3.03, 
50, 5, eco6, 5, 62055, 3, 10.2, 35.58, 50.12, 38.13, 14.54, 0.05, 0.49, 0.97, 
50, 5, eco7, 6, 34375, 3.5, 8.9, 32.51, 45.56, 33.15, 13.05, 0.05, 0.69, -0.19, 
50, 5, eco8, 7, 8287, 3.2, 7.9, 28.17, 41.14, 29.33, 12.97, 0.05, 0.75, -1.36, 
50, 5, eco9, 8, 336, 3, 7.1, 23.13, 33.39, 23.71, 10.26, 0.05, 0.64, -1.02, 
50, 5, eco10, 9, 18, 2.1, 5.2, 8.91, 14.61, 10.49, 5.69, 0.05, 0.35, -1.09, 
50, 6, eco1, 0, 5609, 0, 22.7, 8.76, 2.11, 2.43, -6.65, 0.04, 0, 0.14, 
50, 6, eco2, 1, 36603, 0.1, 22.2, 30.98, 10.31, 10.75, -20.66, 0.04, 0, 1.61, 
50, 6, eco3, 2, 41420, 0.2, 21.2, 29.65, 11.91, 11.79, -17.74, 0.04, 0, 1.18, 
50, 6, eco4, 3, 45644, 0.3, 20, 38.81, 14.17, 14.31, -24.64, 0.04, 0, 1.74, 
50, 6, eco5, 4, 41067, 0.4, 18.1, 51.22, 12.64, 14.38, -38.58, 0.04, 0, 1.94, 
50, 6, eco6, 5, 62055, 0.5, 15.2, 24.38, 7.45, 7.82, -16.93, 0.04, 0, 0.74, 
50, 6, eco7, 6, 34375, 0.7, 14, 43.58, 26.47, 23.22, -17.11, 0.04, 0, 2.2, 
50, 6, eco8, 7, 8287, 0.6, 13.1, 39.54, 52.39, 41.11, 12.85, 0.04, 0.07, 0.97, 
50, 6, eco9, 8, 336, 0.5, 12.3, 33.71, 45.73, 34.81, 12.02, 0.04, 0.11, 1.43, 
50, 6, eco10, 9, 18, 0.4, 10.5, 14.37, 20.73, 15.65, 6.36, 0.04, 0.14, 1.07, 
55, 7, eco1, 0, 5609, 0, 23.3, 18.75, 2.57, 3.79, -16.17, 0.04, 0, 0.65, 
55, 7, eco2, 1, 36603, 0, 22.8, 41.93, 6.75, 9.19, -35.18, 0.04, 0, 1.56, 
55, 7, eco3, 2, 41420, 0.1, 21.5, 54.22, 10.57, 13.23, -43.66, 0.04, 0, 1.98, 
55, 7, eco4, 3, 45644, 0.2, 20.1, 53.8, 11.2, 13.63, -42.6, 0.04, 0, 1.91, 
55, 7, eco5, 4, 41067, 0.4, 18.2, 49.51, 9.24, 11.73, -40.28, 0.04, 0, 1.63, 
55, 7, eco6, 5, 62055, 0.5, 15.3, 44.94, 8.37, 10.57, -36.57, 0.04, 0, 1.62, 
55, 7, eco7, 6, 34375, 0.6, 14.1, 42.97, 9.24, 10.96, -33.73, 0.04, 0, 1.62, 
55, 7, eco8, 7, 8287, 0.7, 13.3, 35.26, 7.95, 9.26, -27.31, 0.04, 0, 1.37, 
55, 7, eco9, 8, 336, 1, 12.3, 30.14, 7.24, 8.14, -22.9, 0.04, 0, 1.46, 
55, 7, eco10, 9, 18, 0.5, 10.3, 13.56, 1.75, 2.57, -11.81, 0.04, 0, 0.67, 
55, 8, eco1, 0, 5609, 0, 24.2, 15.15, 2.29, 3.21, -12.86, 0.04, 0, 0.43, 
55, 8, eco2, 1, 36603, 0, 23.6, 38.8, 5, 7.59, -33.8, 0.04, 0, 0.95, 
55, 8, eco3, 2, 41420, 0, 22.4, 51.79, 7.01, 10.37, -44.78, 0.04, 0, 1.19, 
55, 8, eco4, 3, 45644, 0, 21.1, 50.67, 7.04, 10.27, -43.63, 0.04, 0, 1.15, 
55, 8, eco5, 4, 41067, 0, 19.1, 44.88, 5.71, 8.7, -39.17, 0.04, 0, 0.99, 
55, 8, eco6, 5, 62055, 0.1, 16.1, 41.47, 5.04, 7.83, -36.42, 0.04, 0, 1, 
55, 8, eco7, 6, 34375, 0.1, 15, 41.39, 5.5, 8.12, -35.89, 0.04, 0, 1.01, 
55, 8, eco8, 7, 8287, 0.2, 14.1, 34.27, 4.85, 6.94, -29.42, 0.04, 0, 0.87, 
55, 8, eco9, 8, 336, 0.2, 13.1, 29.69, 4.06, 5.86, -25.63, 0.04, 0, 0.95, 
55, 8, eco10, 9, 18, 0.4, 11.2, 14.39, 1.43, 2.44, -12.97, 0.04, 0, 0.55, 
55, 9, eco1, 0, 5609, 0, 21.8, 14.37, 1.92, 2.86, -12.44, 0.04, 0, 0.29, 
55, 9, eco2, 1, 36603, 0, 21.4, 37.51, 3.95, 6.68, -33.55, 0.04, 0, 0.58, 
55, 9, eco3, 2, 41420, 0.1, 20.4, 52.59, 5.46, 9.31, -47.12, 0.04, 0, 0.74, 
55, 9, eco4, 3, 45644, 0.3, 19.4, 52.69, 5.94, 9.66, -46.75, 0.04, 0, 0.77, 
55, 9, eco5, 4, 41067, 0.4, 17.6, 48.85, 5.17, 8.7, -43.68, 0.04, 0, 0.72, 
55, 9, eco6, 5, 62055, 0.3, 14.4, 42.16, 4.46, 7.47, -37.7, 0.04, 0, 0.71, 
55, 9, eco7, 6, 34375, 0.5, 13.4, 41.89, 5.1, 7.88, -36.8, 0.04, 0, 0.76, 
55, 9, eco8, 7, 8287, 0.5, 12.3, 35.18, 4.63, 6.87, -30.55, 0.04, 0, 0.69, 
55, 9, eco9, 8, 336, 0.5, 11.3, 29.35, 3.79, 5.63, -25.56, 0.04, 0, 0.74, 
55, 9, eco10, 9, 18, 0.1, 9.8, 11.99, 1.07, 1.95, -10.93, 0.04, 0, 0.35, 
55, 10, eco1, 0, 5609, 0, 17.7, 14.4, 1.53, 2.58, -12.87, 0.04, 0, 0.2, 
55, 10, eco2, 1, 36603, 0, 17.2, 36.89, 3.06, 5.97, -33.82, 0.04, 0, 0.36, 
55, 10, eco3, 2, 41420, 0.1, 16.3, 52.21, 4.37, 8.48, -47.85, 0.04, 0, 0.49, 
55, 10, eco4, 3, 45644, 0.4, 15.3, 52.81, 5.17, 9.11, -47.64, 0.04, 0, 0.58, 
55, 10, eco5, 4, 41067, 0.8, 13.6, 48.41, 5.96, 9.21, -42.45, 0.04, 0, 0.69, 
55, 10, eco6, 5, 62055, 0.6, 10.3, 36.41, 4.7, 7.04, -31.7, 0.04, 0, 0.62, 
55, 10, eco7, 6, 34375, 0.6, 9.4, 34.3, 5.29, 7.22, -29.01, 0.04, 0, 0.65, 
55, 10, eco8, 7, 8287, 0.5, 8.5, 29.13, 4.23, 5.96, -24.91, 0.04, 0, 0.56, 
55, 10, eco9, 8, 336, 0.5, 7.7, 23.96, 3.45, 4.83, -20.51, 0.04, 0, 0.58, 
55, 10, eco10, 9, 18, 0, 6.2, 7.92, 0.81, 1.36, -7.11, 0.04, 0, 0.21, 
55, 11, eco1, 0, 5609, 1.1, 14.2, 25.18, 3.6, 5.16, -21.58, 0.04, 0, 0.55, 
55, 11, eco2, 1, 36603, 1.4, 13.7, 41.96, 9.37, 10.98, -32.59, 0.05, 0, 0.69, 
55, 11, eco3, 2, 41420, 1.9, 12.8, 48.54, 19.29, 18.72, -29.25, 0.05, 0, 0.91, 
55, 11, eco4, 3, 45644, 2.5, 11.7, 46.7, 30.39, 26.41, -16.31, 0.05, 0, 1.15, 
55, 11, eco5, 4, 41067, 2.8, 10, 39.14, 33.97, 28.13, -5.17, 0.05, 0, 1.29, 
55, 11, eco6, 5, 62055, 2.3, 7.2, 28.14, 25.61, 20.84, -2.53, 0.05, 0, 1.08, 
55, 11, eco7, 6, 34375, 2.7, 6.4, 26.25, 32.96, 25.72, 6.7, 0.05, 0, 1.23, 
55, 11, eco8, 7, 8287, 2.4, 5.6, 22.57, 14.23, 12.3, -8.33, 0.05, 0, 0.61, 
55, 11, eco9, 8, 336, 1.9, 4.7, 18.21, 8.93, 8, -9.28, 0.05, 0, 0.49, 
55, 11, eco10, 9, 18, 1.1, 2.9, 6.79, 1.8, 1.92, -4.98, 0.04, 0, 0.13, 
55, 12, eco1, 0, 5609, 28.1, 8.6, 13.02, 15.08, 10.24, 2.06, 0.15, 0.15, -0.45, 
55, 12, eco2, 1, 36603, 32.7, 8.1, 21.43, 26.3, 17.57, 4.86, 0.17, 0.2, 3.32, 
55, 12, eco3, 2, 41420, 37.6, 6.8, 25.62, 30.54, 20.37, 4.92, 0.19, 0.27, 3.67, 
55, 12, eco4, 3, 45644, 41, 5.6, 24.2, 29.49, 19.56, 5.29, 0.2, 0.29, 1.65, 
55, 12, eco5, 4, 41067, 41.1, 3.7, 18.64, 24.94, 16.46, 6.3, 0.2, 0.1, 3.86, 
55, 12, eco6, 5, 62055, 29.8, 1.1, 12.41, 30.64, 22.74, 18.23, 0.16, 0.1, 4.35, 
55, 12, eco7, 6, 34375, 33.7, 0.1, 10.79, 31.08, 22.83, 20.28, 0.17, 0.09, 4.39, 
55, 12, eco8, 7, 8287, 30.6, -0.9, 1.43, 0.93, 0.8, -0.5, 0.16, 0.03, 3.43, 
55, 12, eco9, 8, 336, 27.7, -1.7, 1.12, 0.71, 0.6, -0.41, 0.15, 0.02, 2.62, 
55, 12, eco10, 9, 18, 19.8, -3.2, 0.39, 0.3, 0.25, -0.08, 0.12, 0, 1.35, 
55, 1, eco1, 0, 5609, 51.3, 7.9, 12.22, 14.37, 9.76, 2.15, 0.25, 0.27, -3.71, 
55, 1, eco2, 1, 36603, 59.8, 7.3, 19.93, 24.99, 16.67, 5.06, 0.28, 0.47, -2.93, 
55, 1, eco3, 2, 41420, 70.7, 5.9, 23.02, 28.7, 19.06, 5.69, 0.32, 0.6, -4.31, 
55, 1, eco4, 3, 45644, 76.4, 4.4, 20.89, 27.39, 18.03, 6.5, 0.35, 0.59, -6.47, 
55, 1, eco5, 4, 41067, 74.8, 2.4, 15.61, 22.97, 14.97, 7.36, 0.34, 0.22, 1.28, 
55, 1, eco6, 5, 62055, 53.5, -0.1, 1.68, 0.91, 0.81, -0.77, 0.25, 0.23, 3.38, 
55, 1, eco7, 6, 34375, 58.7, -1.2, 1.39, 0.92, 0.79, -0.47, 0.27, 0.19, 3.91, 
55, 1, eco8, 7, 8287, 51.3, -2.3, 1.09, 0.86, 0.71, -0.23, 0.25, 0.1, 3.91, 
55, 1, eco9, 8, 336, 46.6, -3, 0.85, 0.66, 0.54, -0.19, 0.23, 0.02, 3.16, 
55, 1, eco10, 9, 18, 31.7, -4.4, 0.29, 0.28, 0.22, -0.01, 0.17, 0, 0.81, 
55, 2, eco1, 0, 5609, 2.8, 11.3, 4.95, 1.92, 1.9, -3.04, 0.05, 0, -1.44, 
55, 2, eco2, 1, 36603, 3.5, 10.9, 9.38, 10.98, 8.81, 1.6, 0.05, 0, -0.47, 
55, 2, eco3, 2, 41420, 4.5, 9.9, 12.85, 14.58, 11.78, 1.73, 0.06, 0, -0.63, 
55, 2, eco4, 3, 45644, 5.5, 8.7, 10.76, 10.68, 8.75, -0.08, 0.06, 0, -1.36, 
55, 2, eco5, 4, 41067, 5.8, 6.7, 26.73, 29.71, 20.08, 2.98, 0.06, 0.37, -3.3, 
55, 2, eco6, 5, 62055, 4.7, 3.7, 17.94, 25.29, 16.35, 7.35, 0.06, 0.49, -0.92, 
55, 2, eco7, 6, 34375, 5.3, 3.1, 17.15, 26.24, 16.7, 9.08, 0.06, 0.58, -2.36, 
55, 2, eco8, 7, 8287, 4.6, 2.1, 14.33, 24.47, 15.33, 10.13, 0.06, 0.53, -1.61, 
55, 2, eco9, 8, 336, 4.2, 1.3, 11.32, 26.61, 19.28, 15.29, 0.06, 0.51, -0.17, 
55, 2, eco10, 9, 18, 3.2, -0.2, 0.69, 0.37, 0.32, -0.33, 0.05, 0.24, -0.29, 
55, 3, eco1, 0, 5609, 49.7, 8.8, 13.33, 15.24, 10.38, 1.91, 0.24, 0.26, -3.46, 
55, 3, eco2, 1, 36603, 56.2, 8.2, 21.56, 26.26, 17.57, 4.7, 0.26, 0.42, -1.43, 
55, 3, eco3, 2, 41420, 64.7, 6.6, 25.03, 30.11, 20.05, 5.08, 0.3, 0.52, -2.04, 
55, 3, eco4, 3, 45644, 71.8, 4.9, 22.31, 28.39, 18.71, 6.08, 0.33, 0.53, -4.8, 
55, 3, eco5, 4, 41067, 72.9, 2.9, 16.65, 23.47, 15.41, 6.82, 0.33, 0.23, 1.2, 
55, 3, eco6, 5, 62055, 56.1, 0.5, 11.28, 29.63, 21.9, 18.35, 0.26, 0.4, 2.19, 
55, 3, eco7, 6, 34375, 61.2, -0.8, 1.51, 0.95, 0.82, -0.56, 0.28, 0.28, 2.97, 
55, 3, eco8, 7, 8287, 58.1, -1.8, 1.21, 0.89, 0.74, -0.32, 0.27, 0.24, 3.32, 
55, 3, eco9, 8, 336, 56.1, -2.7, 0.92, 0.67, 0.55, -0.24, 0.26, 0.19, 4.1, 
55, 3, eco10, 9, 18, 42, -4.4, 0.29, 0.28, 0.22, -0.01, 0.21, 0.1, 3.05, 
55, 4, eco1, 0, 5609, 14.4, 11.4, 21.88, 25.31, 20.4, 3.43, 0.1, 0.08, 1.11, 
55, 4, eco2, 1, 36603, 17.2, 10.8, 35.58, 40.85, 31.86, 5.27, 0.11, 0.06, 5.51, 
55, 4, eco3, 2, 41420, 21.2, 9.2, 38.2, 43.91, 33.15, 5.71, 0.12, 0.11, 6.8, 
55, 4, eco4, 3, 45644, 25, 7.4, 32.96, 40.17, 29.69, 7.21, 0.14, 0.16, 5.87, 
55, 4, eco5, 4, 41067, 25.8, 5.3, 24.96, 27.24, 18.52, 2.28, 0.14, 0.33, -1.97, 
55, 4, eco6, 5, 62055, 18.5, 2.7, 16.46, 23.8, 15.4, 7.35, 0.11, 0.46, -0.4, 
55, 4, eco7, 6, 34375, 22.1, 1.3, 13.39, 33.56, 24.76, 20.17, 0.13, 0.64, -1.16, 
55, 4, eco8, 7, 8287, 21.4, 0.2, 10.62, 31.15, 22.79, 20.52, 0.13, 0.64, -1.16, 
55, 4, eco9, 8, 336, 19.7, -0.7, 1.34, 0.76, 0.65, -0.58, 0.12, 0.36, -0.4, 
55, 4, eco10, 9, 18, 15.8, -2.4, 0.46, 0.32, 0.27, -0.14, 0.1, 0.25, -0.69, 
55, 5, eco1, 0, 5609, 11.2, 14.7, 25.68, 30.56, 24.7, 4.88, 0.08, 0.1, 0.15, 
55, 5, eco2, 1, 36603, 12.4, 14.2, 42.87, 52.95, 42.03, 10.08, 0.09, 0.09, 4.28, 
55, 5, eco3, 2, 41420, 14.5, 12.9, 48.78, 60.65, 47.58, 11.87, 0.1, 0.15, 5.39, 
55, 5, eco4, 3, 45644, 16.5, 11.3, 45.3, 57.1, 44.42, 11.8, 0.11, 0.2, 4.45, 
55, 5, eco5, 4, 41067, 16.7, 9.3, 37.04, 40.25, 29.86, 3.21, 0.11, 0.33, 0.69, 
55, 5, eco6, 5, 62055, 12.6, 6.8, 26.99, 34.48, 24.47, 7.5, 0.09, 0.5, 0.05, 
55, 5, eco7, 6, 34375, 13.6, 5.1, 22.83, 32.31, 21.89, 9.48, 0.09, 0.53, -0.79, 
55, 5, eco8, 7, 8287, 13.9, 3.9, 18.42, 29.03, 19.21, 10.61, 0.1, 0.56, -1.52, 
55, 5, eco9, 8, 336, 14.6, 2.9, 14.49, 22.87, 14.88, 8.39, 0.1, 0.47, -1.22, 
55, 5, eco10, 9, 18, 15.5, 1.2, 5.28, 12.49, 8.98, 7.21, 0.1, 0.36, -1.88, 
55, 6, eco1, 0, 5609, 5.4, 18.7, 27.65, 14.74, 13.47, -12.91, 0.06, 0.01, 0.63, 
55, 6, eco2, 1, 36603, 6, 18.2, 46.99, 46.19, 38.07, -0.79, 0.06, 0, 3.58, 
55, 6, eco3, 2, 41420, 6.6, 16.8, 55.96, 63.21, 51.14, 7.26, 0.07, 0, 4.4, 
55, 6, eco4, 3, 45644, 6.8, 15.2, 54.72, 58.76, 47.66, 4.04, 0.07, 0, 4.03, 
55, 6, eco5, 4, 41067, 6.2, 13.2, 47.47, 45.19, 37.29, -2.28, 0.06, 0.01, 2.99, 
55, 6, eco6, 5, 62055, 4.4, 10.5, 36.95, 51.14, 39.81, 14.18, 0.06, 0.09, 2.63, 
55, 6, eco7, 6, 34375, 4.3, 8.9, 33.09, 50.79, 38.34, 17.7, 0.06, 0.33, 1.61, 
55, 6, eco8, 7, 8287, 4, 7.8, 28.24, 44.5, 32.75, 16.26, 0.06, 0.49, 1.04, 
55, 6, eco9, 8, 336, 4.2, 6.9, 23.05, 34.37, 24.88, 11.32, 0.06, 0.46, 0.48, 
55, 6, eco10, 9, 18, 3.6, 5.1, 9.11, 14.81, 10.68, 5.7, 0.05, 0.32, -1.06, 
60, 7, eco1, 0, 5609, 1.6, 16.1, 27.12, 2.75, 4.76, -24.37, 0.05, 0, 0.86, 
60, 7, eco2, 1, 36603, 1, 19.8, 46.85, 7.13, 9.93, -39.72, 0.04, 0, 1.58, 
60, 7, eco3, 2, 41420, 2, 17.8, 57.22, 13.94, 15.9, -43.28, 0.05, 0, 2.22, 
60, 7, eco4, 3, 45644, 2.7, 15, 54.84, 15.67, 16.85, -39.17, 0.05, 0, 2.32, 
60, 7, eco5, 4, 41067, 2.6, 16.7, 53.69, 11.42, 13.68, -42.27, 0.05, 0, 1.7, 
60, 7, eco6, 5, 62055, 2.8, 16.7, 47.71, 11.97, 13.23, -35.74, 0.05, 0, 1.87, 
60, 7, eco7, 6, 34375, 2.4, 15.8, 46.35, 9.16, 11.15, -37.19, 0.05, 0, 1.24, 
60, 7, eco8, 7, 8287, 2, 17.5, 37.59, 6.74, 8.59, -30.85, 0.05, 0, 0.72, 
60, 7, eco9, 8, 336, 1.7, 16.3, 30.35, 4.79, 6.43, -25.56, 0.05, 0, 0.65, 
60, 7, eco10, 9, 18, 2.4, 15.6, 18.4, 2.42, 3.51, -15.98, 0.05, 0, 0.6, 
60, 8, eco1, 0, 5609, 2.4, 13.7, 25.27, 4.03, 5.49, -21.24, 0.05, 0, 0.91, 
60, 8, eco2, 1, 36603, 1, 17.8, 47.38, 6.11, 9.23, -41.27, 0.04, 0, 1.23, 
60, 8, eco3, 2, 41420, 2.2, 15.6, 54.76, 14.16, 15.74, -40.61, 0.05, 0, 2, 
60, 8, eco4, 3, 45644, 3.1, 12.8, 50.11, 19.01, 18.68, -31.1, 0.05, 0, 2.23, 
60, 8, eco5, 4, 41067, 3.4, 14.6, 50.9, 16.25, 16.8, -34.65, 0.05, 0, 1.87, 
60, 8, eco6, 5, 62055, 4.2, 14.6, 45.51, 22.07, 20, -23.44, 0.06, 0, 2.01, 
60, 8, eco7, 6, 34375, 3, 13.9, 44.31, 13.34, 13.82, -30.97, 0.05, 0, 1.66, 
60, 8, eco8, 7, 8287, 3.3, 15.2, 43.31, 12.4, 13.13, -30.91, 0.05, 0, 1.42, 
60, 8, eco9, 8, 336, 3.4, 13.8, 36.98, 10.24, 10.86, -26.74, 0.05, 0, 1.4, 
60, 8, eco10, 9, 18, 2.4, 13.4, 17.34, 3.25, 3.97, -14.09, 0.05, 0, 1.09, 
60, 9, eco1, 0, 5609, 10.3, 7.4, 16.12, 20.28, 16.19, 4.16, 0.08, 0.07, 0.5, 
60, 9, eco2, 1, 36603, 8.2, 11.8, 38.63, 45.09, 36, 6.46, 0.07, 0.02, 2.71, 
60, 9, eco3, 2, 41420, 9.2, 9.5, 39.37, 52.11, 41.04, 12.74, 0.08, 0.02, 3.68, 
60, 9, eco4, 3, 45644, 11.2, 6.8, 31.33, 47, 36.5, 15.68, 0.08, 0.05, 3.76, 
60, 9, eco5, 4, 41067, 10.8, 8.5, 35.24, 47.94, 37.71, 12.71, 0.08, 0.07, 2.62, 
60, 9, eco6, 5, 62055, 10.8, 8.8, 32.8, 49.57, 37.77, 16.76, 0.08, 0.12, 2.5, 
60, 9, eco7, 6, 34375, 10.7, 8, 30.73, 50.74, 38.31, 20.01, 0.08, 0.11, 2.48, 
60, 9, eco8, 7, 8287, 9.8, 9.9, 33.57, 54.14, 41.33, 20.57, 0.08, 0.14, 1.91, 
60, 9, eco9, 8, 336, 11.1, 8.6, 27.11, 40.22, 30.41, 13.11, 0.08, 0.13, 1.94, 
60, 9, eco10, 9, 18, 14.5, 7.9, 12.13, 18.41, 13.76, 6.28, 0.1, 0.18, -0.31, 
60, 10, eco1, 0, 5609, 6.8, 0.6, 6.14, 12.27, 9.42, 6.13, 0.07, 0, 1.2, 
60, 10, eco2, 1, 36603, 3, 5.3, 20.93, 28.95, 22.77, 8.02, 0.05, 0, 1.91, 
60, 10, eco3, 2, 41420, 4.8, 2.9, 18.2, 33.56, 25.42, 15.36, 0.06, 0, 2.57, 
60, 10, eco4, 3, 45644, 7.4, -0.5, 2.04, 0.97, 0.9, -1.07, 0.07, 0, 3.33, 
60, 10, eco5, 4, 41067, 4.9, 1, 13.56, 29.77, 22.59, 16.21, 0.06, 0, 2.11, 
60, 10, eco6, 5, 62055, 4.6, 1.1, 13.03, 30.76, 22.76, 17.74, 0.06, 0, 1.91, 
60, 10, eco7, 6, 34375, 4.9, 0.3, 11.58, 31.87, 23.34, 20.3, 0.06, 0, 2.14, 
