Time,ManagementArea,Prescription,HarvestedSites,TotalCohortsCompleteHarvest,TotalCohortsPartialHarvest,TotalBiomassHarvested,CohortsHarvested_AbieConc,CohortsHarvested_AbieMagn,CohortsHarvested_CaloDecu,CohortsHarvested_FX_R_SEED,CohortsHarvested_NOFX_R_SEED,CohortsHarvested_NOFX_NOR_SEED,CohortsHarvested_PinuAlbi,CohortsHarvested_PinuCont,CohortsHarvested_PinuJeff,CohortsHarvested_PinuLamb,CohortsHarvested_PinuMont,CohortsHarvested_PopuTrem,CohortsHarvested_TsugMert,CohortsHarvested_AcerMacr,CohortsHarvested_AescCali,CohortsHarvested_AlnuRhom,CohortsHarvested_ArbuMenz,CohortsHarvested_CornNutt,CohortsHarvested_JuniOcci,CohortsHarvested_LithDens,CohortsHarvested_PinuAtte,CohortsHarvested_PinuMono,CohortsHarvested_PinuPond,CohortsHarvested_PinuSabi,CohortsHarvested_PinuWash,CohortsHarvested_PseuMenz,CohortsHarvested_QuerChry,CohortsHarvested_QuerDoug,CohortsHarvested_QuerGarr,CohortsHarvested_QuerKell,CohortsHarvested_QuerWisl,CohortsHarvested_TaxuBrev,CohortsHarvested_TorrCali,CohortsHarvested_UmbeCali,BiomassHarvestedMg_AbieConc,BiomassHarvestedMg_AbieMagn,BiomassHarvestedMg_CaloDecu,BiomassHarvestedMg_FX_R_SEED,BiomassHarvestedMg_NOFX_R_SEED,BiomassHarvestedMg_NOFX_NOR_SEED,BiomassHarvestedMg_PinuAlbi,BiomassHarvestedMg_PinuCont,BiomassHarvestedMg_PinuJeff,BiomassHarvestedMg_PinuLamb,BiomassHarvestedMg_PinuMont,BiomassHarvestedMg_PopuTrem,BiomassHarvestedMg_TsugMert,BiomassHarvestedMg_AcerMacr,BiomassHarvestedMg_AescCali,BiomassHarvestedMg_AlnuRhom,BiomassHarvestedMg_ArbuMenz,BiomassHarvestedMg_CornNutt,BiomassHarvestedMg_JuniOcci,BiomassHarvestedMg_LithDens,BiomassHarvestedMg_PinuAtte,BiomassHarvestedMg_PinuMono,BiomassHarvestedMg_PinuPond,BiomassHarvestedMg_PinuSabi,BiomassHarvestedMg_PinuWash,BiomassHarvestedMg_PseuMenz,BiomassHarvestedMg_QuerChry,BiomassHarvestedMg_QuerDoug,BiomassHarvestedMg_QuerGarr,BiomassHarvestedMg_QuerKell,BiomassHarvestedMg_QuerWisl,BiomassHarvestedMg_TaxuBrev,BiomassHarvestedMg_TorrCali,BiomassHarvestedMg_UmbeCali,
10, 12, HAND_39, 11, 0, 121, 503.463601481915, 41, 9, 1, 0, 0, 0, 2, 0, 56, 0, 1, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 151.891200447083, 15.7788000464439, 0.842400002479553, 0, 0, 0, 4.05000001192093, 0, 308.188800907135, 0, 1.06920000314713, 0, 5.34600001573563, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11.4696000337601, 0.648000001907349, 0, 4.1796000123024, 0, 0, 0, 0, 0, 0, 0, 0, 
10, 11, PNIF_SG_38, 13, 186, 184, 3887.09281144142, 81, 2, 92, 0, 0, 0, 0, 0, 5, 12, 1, 0, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 146, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 855.457202517986, 7.51680002212524, 863.881202542782, 0, 0, 0, 0, 0, 24.7212000727653, 19.8612000584602, 3.92040001153946, 0, 0, 0, 0, 0, 0, 0, 90.8496002674103, 0, 0, 0, 1948.82760573626, 0, 0, 72.0576002120972, 0, 0, 0, 0, 0, 0, 0, 0, 
10, 13, PNIF_SG_40, 11, 376, 108, 8805.67202591896, 225, 46, 103, 0, 0, 0, 0, 8, 66, 21, 2, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 10, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 6139.37881807089, 473.202001392841, 1196.43480352163, 0, 0, 0, 0, 70.3404002070427, 770.018402266502, 60.6204001784325, 12.5388000369072, 0, 10.497600030899, 0, 0, 0, 0, 0, 21.9672000646591, 0, 0, 0, 46.7208001375198, 0, 0, 3.95280001163483, 0, 0, 0, 0, 0, 0, 0, 0, 
11, 1, PIF_CC_28, 12, 280, 0, 6736.64041982889, 136, 14, 30, 0, 0, 0, 0, 0, 46, 10, 2, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 1, 18, 5, 0, 0, 1, 1, 0, 12, 0, 0, 0, 0, 4854.4920142889, 113.950800335407, 254.923200750351, 0, 0, 0, 0, 0, 833.814002454281, 143.532000422478, 18.0468000531197, 0, 0, 0, 0, 0, 0, 0, 31.5252000927925, 0, 0, 4.50360001325607, 343.634401011467, 57.2184001684189, 0, 0, 1.68480000495911, 6.09120001792908, 0, 73.2240002155304, 0, 0, 0, 0, 
11, 7, PIF_CC_34, 22, 1096, 0, 18924.7752557039, 314, 349, 26, 0, 0, 0, 0, 46, 200, 36, 13, 0, 11, 0, 0, 0, 0, 1, 5, 0, 0, 0, 32, 1, 0, 4, 12, 3, 0, 31, 12, 0, 0, 0, 6100.30441795588, 7366.23722168207, 157.755600464344, 0, 0, 0, 0, 295.42320086956, 3388.5864099741, 563.403601658344, 91.4004002690315, 0, 63.9576001882553, 0, 0, 0, 0, 2.72160000801086, 62.4996001839638, 0, 0, 0, 378.820801115036, 4.73040001392364, 0, 58.8060001730919, 71.6364002108574, 11.6640000343323, 0, 258.7788007617, 48.0492001414299, 0, 0, 0, 
11, 2, PIF_PCT_29, 38, 68, 90, 1032.10200303793, 19, 6, 17, 0, 0, 0, 0, 0, 19, 18, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 42, 2, 0, 26, 0, 0, 0, 0, 0, 0, 0, 0, 188.470800554752, 49.993200147152, 163.814400482178, 0, 0, 0, 0, 0, 50.0256001472473, 56.6028001666069, 8.91000002622604, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 101.250000298023, 2.43000000715256, 0, 410.605201208591, 0, 0, 0, 0, 0, 0, 0, 0, 
11, 31, FED_SGH_10, 61, 1, 902, 1147.89960337877, 0, 0, 0, 0, 0, 0, 4, 0, 35, 29, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 421, 16, 0, 397, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.84680000543594, 0, 27.1836000800133, 21.3192000627518, 0, 0, 0, 0, 0, 0, 0, 0, 1.2960000038147, 0, 0, 0, 440.316001296043, 10.9836000323296, 0, 644.954401898384, 0, 0, 0, 0, 0, 0, 0, 0, 
11, 31, PNIF_SG_10, 14, 0, 201, 168.90120049715, 0, 0, 0, 0, 0, 0, 0, 0, 7, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 120, 1, 0, 65, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.59200000762939, 3.33720000982285, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 103.485600304604, 0.388800001144409, 0, 59.0976001739502, 0, 0, 0, 0, 0, 0, 0, 0, 
11, 33, FED_SGH_12, 22, 0, 343, 809.384402382374, 0, 0, 0, 0, 0, 0, 0, 0, 1, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 152, 14, 0, 163, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.97640000581741, 13.9968000411987, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 287.971200847626, 10.0440000295639, 0, 495.396001458168, 0, 0, 0, 0, 0, 0, 0, 0, 
11, 33, PNIF_SG_12, 12, 0, 153, 331.09560097456, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 65, 2, 0, 82, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.49480000734329, 1.91160000562668, 0.648000001907349, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 109.252800321579, 2.10600000619888, 0, 214.682400631905, 0, 0, 0, 0, 0, 0, 0, 0, 
11, 37, FED_SGH_16, 13, 525, 139, 11201.7168329716, 223, 199, 102, 0, 0, 0, 0, 1, 107, 12, 9, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5099.20921500921, 3620.60281065702, 1074.2868031621, 0, 0, 0, 0, 7.71120002269745, 1288.22400379181, 29.7108000874519, 41.8284001231194, 0, 7.84080002307892, 0, 0, 0, 0, 0, 0, 0, 0, 0, 32.3028000950813, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
11, 37, PNIF_SG_16, 16, 297, 189, 7259.22002136707, 195, 42, 34, 0, 0, 0, 10, 5, 148, 4, 3, 0, 20, 0, 0, 0, 0, 0, 6, 0, 0, 0, 16, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3699.27001088858, 404.773201191425, 387.795601141453, 0, 0, 0, 77.6952002286911, 23.7816000699997, 2253.90600663424, 18.4680000543594, 17.722800052166, 0, 212.54400062561, 0, 0, 0, 0, 0, 73.6452002167702, 0, 0, 0, 77.5656002283096, 12.0528000354767, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
11, 12, HAND_39, 16, 0, 203, 408.30480120182, 94, 8, 35, 0, 0, 0, 0, 0, 17, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 29, 0, 0, 15, 0, 0, 0, 0, 0, 0, 0, 0, 287.93880084753, 12.0528000354767, 28.2528000831604, 0, 0, 0, 0, 0, 33.6960000991821, 3.46680001020432, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 33.3720000982285, 0, 0, 9.52560002803802, 0, 0, 0, 0, 0, 0, 0, 0, 
11, 14, HAND_41, 31, 0, 392, 1529.02080450058, 153, 88, 54, 0, 0, 0, 0, 0, 35, 6, 3, 0, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 27, 0, 0, 13, 0, 0, 0, 0, 0, 0, 0, 0, 901.465202653408, 356.983201050758, 87.8040002584457, 0, 0, 0, 0, 0, 79.6068002343178, 4.92480001449585, 2.81880000829697, 0, 28.7388000845909, 0, 0, 0, 0, 0, 0, 0, 0, 0, 45.0360001325607, 0, 0, 21.6432000637054, 0, 0, 0, 0, 0, 0, 0, 0, 
11, 32, HAND_11, 17, 0, 158, 161.935200476646, 36, 1, 37, 0, 0, 0, 0, 0, 0, 5, 1, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 43, 7, 0, 23, 0, 0, 0, 0, 0, 0, 0, 0, 43.2540001273155, 1.55520000457764, 25.9524000763893, 0, 0, 0, 0, 0, 0, 1.68480000495911, 1.68480000495911, 0, 1.94400000572205, 0, 0, 0, 0, 0, 0, 0, 0, 0, 46.8180001378059, 9.16920002698898, 0, 29.8728000879288, 0, 0, 0, 0, 0, 0, 0, 0, 
11, 34, HAND_13, 17, 0, 114, 481.075201416016, 25, 3, 26, 0, 0, 0, 0, 0, 1, 3, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 32, 2, 0, 14, 0, 0, 0, 0, 0, 0, 0, 0, 145.346400427818, 9.59040002822876, 119.847600352764, 0, 0, 0, 0, 0, 0.615600001811981, 23.6844000697136, 0, 0, 31.8816000938416, 0, 0, 0, 0, 0, 0, 0, 0, 0, 99.3060002923012, 1.1988000035286, 0, 49.6044001460075, 0, 0, 0, 0, 0, 0, 0, 0, 
11, 11, PNIF_SG_38, 22, 289, 320, 5530.29121627808, 115, 7, 164, 0, 0, 0, 0, 2, 114, 14, 13, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 142, 2, 0, 33, 0, 0, 0, 0, 0, 0, 0, 0, 1279.80000376701, 43.0596001267433, 1925.14320566654, 0, 0, 0, 0, 2.81880000829697, 571.89240168333, 42.1200001239777, 39.7224001169205, 0, 0, 0, 0, 0, 0, 0, 25.0776000738144, 0, 0, 0, 1423.9476041913, 2.07360000610352, 0, 174.63600051403, 0, 0, 0, 0, 0, 0, 0, 0, 
11, 13, PNIF_SG_40, 14, 7, 159, 669.448801970482, 4, 0, 3, 0, 0, 0, 0, 0, 131, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 25.4664000749588, 0, 20.7360000610352, 0, 0, 0, 0, 0, 511.628401505947, 39.949200117588, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 49.6692001461983, 0, 0, 21.9996000647545, 0, 0, 0, 0, 0, 0, 0, 0, 
12, 7, PIF_CC_34, 23, 1122, 0, 19938.7980586886, 309, 377, 47, 0, 0, 0, 0, 32, 242, 34, 6, 0, 3, 0, 0, 0, 0, 1, 7, 0, 0, 0, 26, 0, 0, 3, 6, 1, 0, 20, 8, 0, 0, 0, 5976.27721759081, 8022.7908236146, 376.002001106739, 0, 0, 0, 0, 253.011600744724, 4234.64761246443, 397.807201170921, 35.802000105381, 0, 20.7036000609398, 0, 0, 0, 0, 3.14280000925064, 39.6576001167297, 0, 0, 0, 265.84200078249, 0, 0, 39.4632001161575, 34.7004001021385, 5.21640001535416, 0, 201.07440059185, 32.6592000961304, 0, 0, 0, 
12, 2, PIF_PCT_29, 24, 59, 95, 1424.98440419435, 28, 24, 4, 0, 0, 0, 1, 0, 56, 11, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 26, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 545.648401606083, 530.226001560688, 26.9892000794411, 0, 0, 0, 0.486000001430511, 0, 208.13760061264, 42.5088001251221, 5.37840001583099, 0, 0, 0, 0, 0, 0, 0, 4.92480001449585, 0, 0, 0, 45.4896001338959, 0, 0, 15.1956000447273, 0, 0, 0, 0, 0, 0, 0, 0, 
12, 31, FED_SGH_10, 54, 23, 863, 1288.87200379372, 12, 0, 11, 0, 0, 0, 0, 0, 13, 22, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 438, 18, 0, 372, 0, 0, 0, 0, 0, 0, 0, 0, 151.146000444889, 0, 103.032000303268, 0, 0, 0, 0, 0, 7.35480002164841, 13.932000041008, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 396.77040116787, 8.00280002355576, 0, 608.634001791477, 0, 0, 0, 0, 0, 0, 0, 0, 
12, 31, PNIF_SG_10, 14, 0, 208, 191.905200564861, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 83, 2, 0, 120, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.16640000343323, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 42.6060001254082, 0.388800001144409, 0, 147.744000434875, 0, 0, 0, 0, 0, 0, 0, 0, 
12, 33, FED_SGH_12, 32, 1, 389, 1035.86040304899, 0, 0, 0, 0, 0, 0, 0, 0, 6, 13, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 193, 5, 0, 172, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11.8908000349998, 15.87600004673, 0, 0, 0, 0, 0, 0, 0, 0, 1.06920000314713, 0, 0, 0, 493.160401451588, 11.1456000328064, 0, 502.718401479721, 0, 0, 0, 0, 0, 0, 0, 0, 
12, 33, PNIF_SG_12, 8, 75, 75, 1295.64360381365, 32, 0, 43, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 37, 0, 0, 33, 0, 0, 0, 0, 0, 0, 0, 0, 267.850800788403, 0, 444.560401308537, 0, 0, 0, 0, 0, 0, 16.4268000483513, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 209.271600615978, 0, 0, 357.53400105238, 0, 0, 0, 0, 0, 0, 0, 0, 
12, 12, HAND_39, 13, 0, 140, 124.740000367165, 56, 0, 44, 0, 0, 0, 0, 0, 0, 2, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12, 2, 0, 16, 0, 0, 0, 0, 0, 0, 0, 0, 58.546800172329, 0, 36.9684001088142, 0, 0, 0, 0, 0, 0, 0.583200001716614, 0, 0, 4.30920001268387, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11.7936000347137, 0.615600001811981, 0, 11.9232000350952, 0, 0, 0, 0, 0, 0, 0, 0, 
12, 14, HAND_41, 25, 0, 314, 1287.64080379009, 119, 54, 20, 0, 0, 0, 8, 13, 51, 4, 12, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11, 10, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 744.519602191448, 165.466800487041, 24.1704000711441, 0, 0, 0, 25.2072000741959, 24.2352000713348, 217.436400640011, 5.50800001621246, 20.0880000591278, 0, 14.8068000435829, 0, 0, 0, 0, 0, 0, 0, 0, 0, 29.5488000869751, 14.6772000432014, 0, 1.97640000581741, 0, 0, 0, 0, 0, 0, 0, 0, 
12, 34, HAND_13, 12, 0, 77, 180.597600531578, 6, 0, 16, 0, 0, 0, 0, 0, 0, 1, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 30, 3, 0, 19, 0, 0, 0, 0, 0, 0, 0, 0, 13.2192000389099, 0, 22.4208000659943, 0, 0, 0, 0, 0, 0, 0.615600001811981, 0, 0, 19.2780000567436, 0, 0, 0, 0, 0, 0, 0, 0, 0, 56.9268001675606, 5.41080001592636, 0, 62.7264001846314, 0, 0, 0, 0, 0, 0, 0, 0, 
12, 11, PNIF_SG_38, 16, 227, 221, 4734.06121393442, 80, 8, 132, 0, 0, 0, 0, 0, 9, 7, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 174, 0, 0, 31, 0, 0, 0, 0, 0, 0, 0, 0, 1035.86040304899, 57.2508001685143, 1176.73560346365, 0, 0, 0, 0, 0, 47.6928001403809, 21.6108000636101, 0, 0, 0, 0, 0, 0, 0, 0, 40.4352001190186, 0, 0, 0, 2236.08600658178, 0, 0, 118.389600348473, 0, 0, 0, 0, 0, 0, 0, 0, 
12, 13, PNIF_SG_40, 10, 0, 128, 258.649200761318, 0, 0, 0, 0, 0, 0, 0, 0, 4, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 90, 0, 0, 23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.72600001096725, 14.1912000417709, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 199.810800588131, 0, 0, 40.9212001204491, 0, 0, 0, 0, 0, 0, 0, 0, 
13, 1, PIF_CC_28, 28, 901, 0, 14115.5460415483, 91, 10, 109, 0, 0, 0, 0, 0, 64, 81, 1, 0, 4, 1, 1, 2, 9, 1, 2, 0, 0, 0, 175, 17, 0, 304, 7, 1, 0, 16, 5, 0, 0, 0, 987.714002907276, 99.0144002914429, 1052.51400309801, 0, 0, 0, 0, 0, 1531.77480450869, 988.135202908516, 5.24880001544952, 0, 28.5444000840187, 2.85120000839233, 4.05000001192093, 11.3076000332832, 56.4084001660347, 3.01320000886917, 21.7080000638962, 0, 0, 0, 2522.82600742579, 168.544800496101, 0, 6460.72201901674, 56.0196001648903, 4.30920001268387, 0, 92.7288002729416, 18.1116000533104, 0, 0, 0, 
13, 7, PIF_CC_34, 27, 1583, 0, 27633.6360813379, 441, 516, 39, 0, 0, 0, 0, 58, 298, 70, 12, 0, 29, 0, 0, 0, 0, 13, 8, 0, 0, 0, 40, 0, 0, 4, 14, 6, 0, 24, 11, 0, 0, 0, 8986.49642645121, 11233.7604330659, 335.210400986671, 0, 0, 0, 0, 422.172001242638, 4433.09761304855, 948.542402791977, 78.7644002318382, 0, 350.308801031113, 0, 0, 0, 0, 54.9828001618385, 48.502800142765, 0, 0, 0, 299.246400880814, 0, 0, 40.9536001205444, 97.9452002882957, 28.6416000843048, 0, 208.526400613785, 66.484800195694, 0, 0, 0, 
13, 2, PIF_PCT_29, 29, 8, 84, 194.464800572395, 1, 1, 3, 0, 0, 0, 0, 0, 13, 9, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 56, 3, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 5.60520001649857, 5.44320001602173, 17.2044000506401, 0, 0, 0, 0, 0, 20.7684000611305, 24.9156000733376, 2.26800000667572, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 97.6536002874374, 2.94840000867844, 0, 17.6580000519753, 0, 0, 0, 0, 0, 0, 0, 0, 
13, 4, PIF_PCT_31, 15, 18, 76, 622.371601831913, 8, 3, 2, 0, 0, 0, 0, 0, 38, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 31, 7, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 62.694000184536, 22.8744000673294, 17.2044000506401, 0, 0, 0, 0, 0, 255.927600753307, 0, 0, 0, 0, 0, 0, 0, 0, 0, 123.606000363827, 0, 0, 0, 116.316000342369, 11.5668000340462, 0, 12.1824000358582, 0, 0, 0, 0, 0, 0, 0, 0, 
13, 31, FED_SGH_10, 50, 1, 799, 878.655602586269, 1, 0, 0, 0, 0, 0, 0, 0, 27, 29, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 379, 17, 0, 347, 0, 0, 0, 0, 0, 0, 0, 0, 4.24440001249313, 0, 0, 0, 0, 0, 0, 0, 18.5004000544548, 17.8524000525475, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 317.649600934982, 4.53600001335144, 0, 515.87280151844, 0, 0, 0, 0, 0, 0, 0, 0, 
13, 31, PNIF_SG_10, 14, 1, 209, 233.020800685883, 1, 0, 0, 0, 0, 0, 0, 0, 1, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 102, 0, 0, 102, 0, 0, 0, 0, 0, 0, 0, 0, 5.37840001583099, 0, 0, 0, 0, 0, 0, 0, 0.615600001811981, 2.7864000082016, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 90.1044002652168, 0, 0, 134.136000394821, 0, 0, 0, 0, 0, 0, 0, 0, 
13, 33, PNIF_SG_12, 11, 0, 175, 313.729200923443, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 84, 7, 0, 83, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.712800002098083, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 120.657600355148, 4.3740000128746, 0, 187.984800553322, 0, 0, 0, 0, 0, 0, 0, 0, 
13, 12, HAND_39, 21, 0, 267, 494.100001454353, 93, 59, 6, 0, 0, 0, 0, 7, 81, 3, 9, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 164.00880048275, 86.151600253582, 5.28120001554489, 0, 0, 0, 0, 3.88800001144409, 212.252400624752, 5.31360001564026, 7.03080002069473, 0, 6.57720001935959, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.59640001058579, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
13, 14, HAND_41, 16, 0, 165, 798.43320235014, 80, 8, 7, 0, 0, 0, 0, 0, 44, 1, 4, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 7, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 563.241601657867, 18.6624000549316, 7.87320002317429, 0, 0, 0, 0, 0, 171.331200504303, 1.1988000035286, 7.35480002164841, 0, 16.491600048542, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.21200001239777, 6.64200001955032, 0, 1.42560000419617, 0, 0, 0, 0, 0, 0, 0, 0, 
13, 11, PNIF_SG_38, 14, 144, 144, 3058.88400900364, 95, 2, 47, 0, 0, 0, 0, 0, 11, 22, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 77, 1, 0, 33, 0, 0, 0, 0, 0, 0, 0, 0, 2160.399606359, 9.29880002737045, 446.439601314068, 0, 0, 0, 0, 0, 23.6844000697136, 31.2012000918388, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 274.266000807285, 0.388800001144409, 0, 113.205600333214, 0, 0, 0, 0, 0, 0, 0, 0, 
14, 1, PIF_CC_28, 9, 331, 0, 5330.05921568871, 29, 3, 36, 0, 0, 0, 0, 0, 4, 33, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 92, 6, 0, 117, 1, 0, 0, 9, 0, 0, 0, 0, 207.165600609779, 33.5340000987053, 308.059200906754, 0, 0, 0, 0, 0, 34.4412001013756, 407.656801199913, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.22520002126694, 1648.18800485134, 31.4280000925064, 0, 2588.20920761824, 3.43440001010895, 0, 0, 60.7176001787186, 0, 0, 0, 0, 
14, 2, PIF_PCT_29, 31, 393, 109, 7787.14562292099, 59, 3, 80, 0, 0, 0, 0, 3, 45, 8, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 48, 5, 0, 250, 0, 0, 0, 0, 0, 0, 0, 0, 675.993601989746, 22.8096000671387, 645.602401900291, 0, 0, 0, 0, 5.70240001678467, 238.885200703144, 28.2528000831604, 0, 0, 3.30480000972748, 0, 0, 0, 0, 0, 0, 0, 0, 0, 192.099600565433, 6.60960001945496, 0, 5967.88561756611, 0, 0, 0, 0, 0, 0, 0, 0, 
14, 4, PIF_PCT_31, 16, 4, 79, 232.923600685596, 1, 1, 1, 0, 0, 0, 0, 1, 35, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 35, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.31800001859665, 5.99400001764297, 7.71120002269745, 0, 0, 0, 0, 0.486000001430511, 97.5564002871513, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.39760000705719, 0, 0, 0, 99.6624002933502, 12.7980000376701, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
14, 12, HAND_39, 22, 0, 273, 531.554401564598, 106, 33, 21, 0, 0, 0, 2, 0, 62, 2, 8, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 19, 13, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 257.061600756645, 46.5264001369476, 16.4268000483513, 0, 0, 0, 1.52280000448227, 0, 158.371200466156, 0.810000002384186, 4.86000001430511, 0, 1.71720000505447, 0, 0, 0, 0, 0, 0, 0, 0, 0, 27.5724000811577, 9.36360002756119, 0, 7.32240002155304, 0, 0, 0, 0, 0, 0, 0, 0, 
14, 14, HAND_41, 17, 0, 232, 1199.41560353041, 100, 78, 13, 0, 0, 0, 0, 0, 27, 1, 5, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 785.21400231123, 311.914800918102, 29.1600000858307, 0, 0, 0, 0, 0, 53.7840001583099, 1.06920000314713, 5.4756000161171, 0, 11.372400033474, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.42560000419617, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
