Time,ManagementArea,Prescription,HarvestedSites,TotalCohortsCompleteHarvest,TotalCohortsPartialHarvest,TotalBiomassHarvested,CohortsHarvested_AbieConc,CohortsHarvested_AbieMagn,CohortsHarvested_CaloDecu,CohortsHarvested_FX_R_SEED,CohortsHarvested_NOFX_R_SEED,CohortsHarvested_NOFX_NOR_SEED,CohortsHarvested_PinuAlbi,CohortsHarvested_PinuCont,CohortsHarvested_PinuJeff,CohortsHarvested_PinuLamb,CohortsHarvested_PinuMont,CohortsHarvested_PopuTrem,CohortsHarvested_TsugMert,CohortsHarvested_AcerMacr,CohortsHarvested_AescCali,CohortsHarvested_AlnuRhom,CohortsHarvested_ArbuMenz,CohortsHarvested_CornNutt,CohortsHarvested_JuniOcci,CohortsHarvested_LithDens,CohortsHarvested_PinuAtte,CohortsHarvested_PinuMono,CohortsHarvested_PinuPond,CohortsHarvested_PinuSabi,CohortsHarvested_PinuWash,CohortsHarvested_PseuMenz,CohortsHarvested_QuerChry,CohortsHarvested_QuerDoug,CohortsHarvested_QuerGarr,CohortsHarvested_QuerKell,CohortsHarvested_QuerWisl,CohortsHarvested_TaxuBrev,CohortsHarvested_TorrCali,CohortsHarvested_UmbeCali,BiomassHarvestedMg_AbieConc,BiomassHarvestedMg_AbieMagn,BiomassHarvestedMg_CaloDecu,BiomassHarvestedMg_FX_R_SEED,BiomassHarvestedMg_NOFX_R_SEED,BiomassHarvestedMg_NOFX_NOR_SEED,BiomassHarvestedMg_PinuAlbi,BiomassHarvestedMg_PinuCont,BiomassHarvestedMg_PinuJeff,BiomassHarvestedMg_PinuLamb,BiomassHarvestedMg_PinuMont,BiomassHarvestedMg_PopuTrem,BiomassHarvestedMg_TsugMert,BiomassHarvestedMg_AcerMacr,BiomassHarvestedMg_AescCali,BiomassHarvestedMg_AlnuRhom,BiomassHarvestedMg_ArbuMenz,BiomassHarvestedMg_CornNutt,BiomassHarvestedMg_JuniOcci,BiomassHarvestedMg_LithDens,BiomassHarvestedMg_PinuAtte,BiomassHarvestedMg_PinuMono,BiomassHarvestedMg_PinuPond,BiomassHarvestedMg_PinuSabi,BiomassHarvestedMg_PinuWash,BiomassHarvestedMg_PseuMenz,BiomassHarvestedMg_QuerChry,BiomassHarvestedMg_QuerDoug,BiomassHarvestedMg_QuerGarr,BiomassHarvestedMg_QuerKell,BiomassHarvestedMg_QuerWisl,BiomassHarvestedMg_TaxuBrev,BiomassHarvestedMg_TorrCali,BiomassHarvestedMg_UmbeCali,
21, 39, HAND_48, 19, 0, 144, 444.074401307106, 55, 2, 66, 0, 0, 0, 0, 0, 0, 11, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 299.246400880814, 4.82760001420975, 108.799200320244, 0, 0, 0, 0, 0, 0, 10.14120002985, 0, 0, 14.7744000434875, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.680400002002716, 0, 0, 5.60520001649857, 0, 0, 0, 0, 0, 0, 0, 0, 
21, 40, HAND_49, 46, 0, 255, 788.842802321911, 61, 1, 84, 0, 0, 0, 3, 0, 1, 12, 0, 0, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 39, 6, 0, 31, 0, 0, 0, 0, 0, 0, 0, 0, 353.354401040077, 2.46240000724792, 238.885200703144, 0, 0, 0, 3.40200001001358, 0, 2.55960000753403, 14.2236000418663, 0, 0, 10.1736000299454, 0, 0, 0, 0, 0, 0, 0, 0, 0, 52.8120001554489, 1.81440000534058, 0, 109.155600321293, 0, 0, 0, 0, 0, 0, 0, 0, 
21, 42, HAND_51, 24, 0, 131, 389.059201145172, 32, 0, 47, 0, 0, 0, 0, 0, 1, 5, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 32, 0, 0, 13, 0, 0, 0, 0, 0, 0, 0, 0, 110.613600325584, 0, 137.408400404453, 0, 0, 0, 0, 0, 2.52720000743866, 10.8216000318527, 0, 0, 2.23560000658035, 0, 0, 0, 0, 0, 0, 0, 0, 0, 80.4816002368927, 0, 0, 44.97120013237, 0, 0, 0, 0, 0, 0, 0, 0, 
22, 13, PNIF_SG_40, 24, 354, 209, 9364.50722756386, 214, 39, 93, 0, 0, 0, 1, 0, 183, 11, 0, 0, 5, 0, 0, 0, 0, 0, 2, 0, 0, 0, 13, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 5697.79921677113, 431.535601270199, 1422.74880418777, 0, 0, 0, 0.972000002861023, 0, 1550.14560456276, 67.0032001972198, 0, 0, 59.5512001752853, 0, 0, 0, 0, 0, 17.0424000501633, 0, 0, 0, 52.7472001552582, 2.39760000705719, 0, 62.5644001841545, 0, 0, 0, 0, 0, 0, 0, 0, 
22, 21, HAND_18, 36, 0, 113, 457.066801345348, 2, 0, 1, 0, 0, 0, 4, 0, 4, 8, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 76, 2, 0, 15, 0, 0, 0, 0, 0, 0, 0, 0, 9.26640002727509, 0, 5.08680001497269, 0, 0, 0, 2.8836000084877, 0, 4.40640001296997, 25.9200000762939, 0.388800001144409, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 287.128800845146, 0.388800001144409, 0, 121.597200357914, 0, 0, 0, 0, 0, 0, 0, 0, 
22, 24, HAND_21, 65, 1, 427, 1035.27720304728, 91, 5, 162, 0, 0, 0, 0, 0, 2, 20, 0, 0, 9, 0, 0, 0, 0, 0, 1, 0, 0, 0, 104, 6, 0, 28, 0, 0, 0, 0, 0, 0, 0, 0, 265.226400780678, 7.2576000213623, 368.906401085854, 0, 0, 0, 0, 0, 1.23120000362396, 30.5856000900269, 0, 0, 17.8848000526428, 0, 0, 0, 0, 0, 12.344400036335, 0, 0, 0, 251.521200740337, 9.29880002737045, 0, 71.0208002090454, 0, 0, 0, 0, 0, 0, 0, 0, 
22, 52, FED_SGH_2, 41, 942, 247, 24338.9124716401, 181, 154, 115, 0, 0, 0, 1, 32, 118, 15, 13, 0, 8, 0, 0, 0, 0, 0, 27, 0, 0, 0, 58, 10, 0, 457, 0, 0, 0, 0, 0, 0, 0, 0, 3022.23960889578, 4151.73601222038, 857.271602523327, 0, 0, 0, 0.745200002193451, 245.106000721455, 2027.85120596886, 44.5176001310349, 165.045600485802, 0, 67.4892001986504, 0, 0, 0, 0, 0, 506.898001492023, 0, 0, 0, 223.300800657272, 39.4956001162529, 0, 12987.2160382271, 0, 0, 0, 0, 0, 0, 0, 0, 
22, 52, HAND_2, 85, 0, 721, 1849.52160544395, 247, 43, 196, 0, 0, 0, 1, 1, 67, 27, 6, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 92, 2, 0, 34, 0, 0, 0, 0, 0, 0, 0, 0, 1074.83760316372, 56.084400165081, 354.812401044369, 0, 0, 0, 2.13840000629425, 0.648000001907349, 62.8884001851082, 27.9288000822067, 8.32680002450943, 0, 9.49320002794266, 0, 0, 0, 0, 0, 0, 0, 0, 0, 177.195600521565, 1.55520000457764, 0, 73.6128002166748, 0, 0, 0, 0, 0, 0, 0, 0, 
22, 54, HAND_4, 22, 5, 167, 1887.26760555506, 59, 52, 1, 0, 0, 0, 0, 4, 28, 4, 9, 0, 9, 0, 0, 0, 0, 0, 5, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1019.66040300131, 540.108001589775, 2.62440000772476, 0, 0, 0, 0, 19.666800057888, 148.683600437641, 20.2500000596046, 29.8404000878334, 0, 43.7724001288414, 0, 0, 0, 0, 0, 53.7516001582146, 0, 0, 0, 8.91000002622604, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
22, 56, HAND_6, 21, 2, 230, 784.922402310371, 63, 52, 4, 0, 0, 0, 0, 51, 46, 1, 8, 0, 4, 0, 0, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 276.825600814819, 217.598400640488, 8.06760002374649, 0, 0, 0, 0, 84.564000248909, 149.396400439739, 5.60520001649857, 20.0232000589371, 0, 13.7700000405312, 0, 0, 0, 0, 0, 8.32680002450943, 0, 0, 0, 0.745200002193451, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
22, 51, HAND_1, 21, 11, 103, 762.955202245712, 36, 8, 8, 0, 0, 0, 2, 0, 20, 0, 1, 0, 1, 0, 0, 0, 0, 0, 11, 0, 0, 0, 16, 2, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 296.622000873089, 28.9656000852585, 30.3588000893593, 0, 0, 0, 3.53160001039505, 0, 103.712400305271, 0, 2.75400000810623, 0, 16.8480000495911, 0, 0, 0, 0, 0, 137.57040040493, 0, 0, 0, 81.7128002405167, 4.3740000128746, 0, 56.5056001663208, 0, 0, 0, 0, 0, 0, 0, 0, 
22, 39, HAND_48, 42, 2, 309, 2604.89520766735, 115, 36, 110, 0, 0, 0, 0, 0, 5, 19, 2, 0, 3, 0, 0, 0, 0, 0, 2, 0, 0, 0, 13, 1, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 1901.88000559807, 265.518000781536, 314.539200925827, 0, 0, 0, 0, 0, 31.654800093174, 35.445600104332, 6.70680001974106, 0, 9.55800002813339, 0, 0, 0, 0, 0, 14.288400042057, 0, 0, 0, 15.3576000452042, 1.32840000391006, 0, 8.61840002536774, 0, 0, 0, 0, 0, 0, 0, 0, 
22, 41, HAND_50, 20, 12, 229, 1960.32960577011, 62, 40, 4, 0, 0, 0, 3, 50, 46, 1, 5, 0, 7, 0, 0, 0, 0, 0, 12, 0, 0, 0, 1, 8, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 658.530001938343, 311.137200915813, 15.163200044632, 0, 0, 0, 5.6700000166893, 399.945601177216, 321.602400946617, 1.2960000038147, 12.4092000365257, 0, 39.6252001166344, 0, 0, 0, 0, 0, 141.847200417519, 0, 0, 0, 6.83640002012253, 38.361600112915, 0, 7.90560002326965, 0, 0, 0, 0, 0, 0, 0, 0, 
22, 40, HAND_49, 67, 11, 326, 827.787602436543, 99, 29, 80, 0, 0, 0, 3, 1, 16, 13, 6, 0, 25, 0, 0, 0, 0, 0, 11, 0, 0, 0, 30, 10, 0, 14, 0, 0, 0, 0, 0, 0, 0, 0, 286.999200844765, 47.5956001400948, 74.5200002193451, 0, 0, 0, 3.40200001001358, 3.95280001163483, 45.6516001343727, 4.89240001440048, 21.3192000627518, 0, 63.1476001858711, 0, 0, 0, 0, 0, 156.427200460434, 0, 0, 0, 57.3804001688957, 9.26640002727509, 0, 53.2332001566887, 0, 0, 0, 0, 0, 0, 0, 0, 
23, 13, PNIF_SG_40, 22, 482, 211, 11686.7124343991, 250, 46, 145, 0, 0, 0, 2, 0, 164, 14, 1, 0, 29, 0, 0, 0, 0, 0, 5, 0, 0, 0, 26, 4, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 6364.13761873245, 495.072001457214, 2016.60840593576, 0, 0, 0, 6.73920001983643, 0, 2030.96160597801, 31.3308000922203, 8.00280002355576, 0, 300.024000883102, 0, 0, 0, 0, 0, 58.3524001717567, 0, 0, 0, 81.0648002386093, 20.3148000597954, 0, 274.104000806808, 0, 0, 0, 0, 0, 0, 0, 0, 
23, 21, HAND_18, 25, 0, 217, 125.874000370502, 38, 6, 70, 0, 0, 0, 0, 1, 13, 3, 1, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 61, 11, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 30.6180000901222, 1.87920000553131, 25.9524000763893, 0, 0, 0, 0, 0.226800000667572, 5.50800001621246, 0.939600002765655, 0.194400000572205, 0, 8.10000002384186, 0, 0, 0, 0, 0, 0, 0, 0, 0, 44.5500001311302, 4.14720001220703, 0, 3.75840001106262, 0, 0, 0, 0, 0, 0, 0, 0, 
23, 25, HAND_22, 36, 0, 76, 405.518401193619, 0, 1, 10, 0, 0, 0, 0, 0, 0, 5, 1, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 39, 2, 0, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.14280000925064, 25.0128000736237, 0, 0, 0, 0, 0, 0, 38.977200114727, 1.26360000371933, 0, 9.7524000287056, 0, 0, 0, 0, 0, 0, 0, 0, 0, 230.202000677586, 5.18400001525879, 0, 91.9836002707481, 0, 0, 0, 0, 0, 0, 0, 0, 
23, 25, PNIF_SG_22, 24, 229, 41, 7901.7444232583, 0, 2, 18, 0, 0, 0, 1, 0, 1, 1, 0, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 34, 4, 0, 200, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12.960000038147, 141.06960041523, 0, 0, 0, 1.62000000476837, 0, 19.1160000562668, 3.24000000953674, 0, 0, 22.8744000673294, 0, 0, 0, 0, 0, 0, 0, 0, 0, 214.714800632, 11.2104000329971, 0, 7474.93922200203, 0, 0, 0, 0, 0, 0, 0, 0, 
23, 22, HAND_19, 16, 0, 45, 25.7256000757217, 2, 7, 15, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13, 1, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 1.06920000314713, 5.63760001659393, 6.60960001945496, 0, 0, 0, 0, 0, 0, 0.226800000667572, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.87320002317429, 0.486000001430511, 0, 3.82320001125336, 0, 0, 0, 0, 0, 0, 0, 0, 
23, 24, HAND_21, 41, 0, 313, 1188.2700034976, 95, 1, 94, 0, 0, 0, 0, 0, 1, 11, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 77, 1, 0, 27, 0, 0, 0, 0, 0, 0, 0, 0, 486.129601430893, 1.74960000514984, 297.432000875473, 0, 0, 0, 0, 0, 3.49920001029968, 22.6152000665665, 0, 0, 28.2528000831604, 0, 0, 0, 0, 0, 0, 0, 0, 0, 266.619600784779, 1.26360000371933, 0, 80.7084002375603, 0, 0, 0, 0, 0, 0, 0, 0, 
23, 56, FED_SGH_6, 20, 781, 75, 15374.0916452527, 267, 283, 188, 0, 0, 0, 0, 19, 30, 13, 4, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 9, 0, 0, 40, 0, 0, 0, 0, 0, 0, 0, 0, 6394.33441882134, 5979.67921760082, 1843.65720542669, 0, 0, 0, 0, 111.585600328445, 185.554800546169, 35.7696001052856, 32.0760000944138, 0, 0, 0, 0, 0, 0, 0, 56.084400165081, 0, 0, 0, 24.7860000729561, 0, 0, 710.564402091503, 0, 0, 0, 0, 0, 0, 0, 0, 
23, 56, HAND_6, 24, 7, 209, 2076.22440611124, 77, 47, 30, 0, 0, 0, 0, 8, 40, 5, 1, 0, 1, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1127.00160331726, 358.797601056099, 112.946400332451, 0, 0, 0, 0, 29.8728000879288, 349.660801029205, 24.1056000709534, 3.53160001039505, 0, 1.4904000043869, 0, 0, 0, 0, 0, 68.8176002025604, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
23, 51, HAND_1, 25, 0, 141, 506.865601491928, 38, 17, 3, 0, 0, 0, 1, 2, 40, 0, 5, 0, 26, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 5, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 126.230400371552, 46.8828001379967, 10.8540000319481, 0, 0, 0, 0.291600000858307, 0.648000001907349, 221.907600653172, 0, 21.9996000647545, 0, 57.2184001684189, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.60960001945496, 10.1088000297546, 0, 4.11480001211166, 0, 0, 0, 0, 0, 0, 0, 0, 
23, 53, HAND_3, 21, 0, 101, 302.842800891399, 21, 0, 40, 0, 0, 0, 1, 0, 0, 6, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 23, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 76.6584002256393, 0, 121.564800357819, 0, 0, 0, 2.00880000591278, 0, 0, 9.88200002908707, 0, 0, 9.00720002651214, 0, 0, 0, 0, 0, 0, 0, 0, 0, 62.8560001850128, 0, 0, 20.8656000614166, 0, 0, 0, 0, 0, 0, 0, 0, 
23, 39, HAND_48, 23, 4, 131, 1775.39040522575, 53, 25, 17, 0, 0, 0, 0, 0, 18, 5, 5, 0, 2, 0, 0, 0, 0, 0, 4, 0, 0, 0, 4, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1299.66120382547, 169.419600498676, 52.8768001556397, 0, 0, 0, 0, 0, 99.9540002942085, 16.750800049305, 31.2336000919342, 0, 3.75840001106262, 0, 0, 0, 0, 0, 83.332800245285, 0, 0, 0, 10.1736000299454, 8.22960002422333, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
23, 40, HAND_49, 103, 0, 571, 2271.20760668516, 182, 77, 72, 0, 0, 0, 8, 0, 38, 20, 20, 0, 41, 0, 0, 0, 0, 0, 0, 0, 0, 0, 66, 11, 0, 36, 0, 0, 0, 0, 0, 0, 0, 0, 1317.09240387678, 252.428400743008, 103.777200305462, 0, 0, 0, 25.2072000741959, 0, 119.102400350571, 38.620800113678, 31.7196000933647, 0, 137.246400403976, 0, 0, 0, 0, 0, 0, 0, 0, 0, 160.02360047102, 15.9408000469208, 0, 70.0488002061844, 0, 0, 0, 0, 0, 0, 0, 0, 
23, 42, HAND_51, 29, 0, 53, 213.224400627613, 4, 6, 20, 0, 0, 0, 0, 0, 0, 0, 1, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 3, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 10.756800031662, 29.9052000880241, 49.3128001451492, 0, 0, 0, 0, 0, 0, 0, 10.0764000296593, 0, 32.2380000948906, 0, 0, 0, 0, 0, 0, 0, 0, 0, 38.361600112915, 5.02200001478195, 0, 37.5516001105309, 0, 0, 0, 0, 0, 0, 0, 0, 
24, 13, PNIF_SG_40, 24, 499, 213, 14006.3256412268, 292, 18, 180, 0, 0, 0, 0, 7, 153, 17, 4, 0, 1, 0, 0, 0, 0, 0, 6, 0, 0, 0, 31, 1, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 8991.06482646465, 217.825200641155, 2448.01440720558, 0, 0, 0, 0, 52.1964001536369, 1957.02480576038, 51.0300001502037, 17.3988000512123, 0, 8.87760002613068, 0, 0, 0, 0, 0, 100.537200295925, 0, 0, 0, 141.328800415993, 3.72600001096725, 0, 17.3016000509262, 0, 0, 0, 0, 0, 0, 0, 0, 
24, 21, PNIF_SG_18, 21, 650, 111, 14188.6728417635, 71, 0, 134, 0, 0, 0, 0, 0, 5, 11, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 90, 5, 0, 443, 0, 0, 0, 0, 0, 0, 0, 0, 676.544401991367, 0, 1189.79280350208, 0, 0, 0, 0, 0, 68.0400002002716, 14.6124000430107, 0, 0, 0, 0, 0, 0, 0, 0, 19.7640000581741, 0, 0, 0, 533.401201570034, 15.0660000443459, 0, 11671.4520343542, 0, 0, 0, 0, 0, 0, 0, 0, 
24, 25, PNIF_SG_22, 24, 442, 83, 11565.6012340426, 14, 2, 36, 0, 0, 0, 0, 0, 1, 3, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 64, 15, 0, 387, 0, 0, 0, 0, 0, 0, 0, 0, 64.638000190258, 3.92040001153946, 154.839600455761, 0, 0, 0, 0, 0, 5.24880001544952, 7.35480002164841, 0, 0, 9.36360002756119, 0, 0, 0, 0, 0, 0, 0, 0, 0, 159.991200470924, 31.4604000926018, 0, 11128.7844327569, 0, 0, 0, 0, 0, 0, 0, 0, 
24, 22, HAND_19, 14, 0, 52, 76.3020002245903, 1, 0, 22, 0, 0, 0, 0, 0, 1, 2, 1, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17, 2, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 1.68480000495911, 0, 33.6960000991821, 0, 0, 0, 0, 0, 2.30040000677109, 4.2768000125885, 0.162000000476837, 0, 5.11920001506805, 0, 0, 0, 0, 0, 0, 0, 0, 0, 23.0040000677109, 0.324000000953674, 0, 5.73480001688004, 0, 0, 0, 0, 0, 0, 0, 0, 
24, 51, HAND_1, 25, 1, 88, 427.582801258564, 29, 6, 10, 0, 0, 0, 1, 0, 9, 0, 2, 0, 6, 0, 0, 0, 0, 0, 1, 0, 0, 0, 12, 8, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 138.574800407887, 14.7420000433922, 23.2632000684738, 0, 0, 0, 4.0824000120163, 0, 79.0560002326965, 0, 3.69360001087189, 0, 54.8208001613617, 0, 0, 0, 0, 0, 1.06920000314713, 0, 0, 0, 59.4216001749039, 31.0068000912666, 0, 17.8524000525475, 0, 0, 0, 0, 0, 0, 0, 0, 
24, 53, HAND_3, 17, 0, 50, 191.516400563717, 7, 3, 11, 0, 0, 0, 0, 0, 1, 1, 1, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 4, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 45.1332001328468, 12.5388000369072, 27.7992000818253, 0, 0, 0, 0, 0, 2.20320000648499, 2.30040000677109, 3.01320000886917, 0, 7.51680002212524, 0, 0, 0, 0, 0, 0, 0, 0, 0, 38.3292001128197, 10.2060000300407, 0, 42.4764001250267, 0, 0, 0, 0, 0, 0, 0, 0, 
24, 40, HAND_49, 21, 0, 181, 837.151202464104, 68, 66, 3, 0, 0, 0, 0, 8, 19, 1, 4, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 431.568001270294, 305.013600897789, 5.11920001506805, 0, 0, 0, 0, 9.29880002737045, 54.6588001608849, 0.486000001430511, 5.41080001592636, 0, 20.2176000595093, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.26360000371933, 0, 4.11480001211166, 0, 0, 0, 0, 0, 0, 0, 0, 
24, 42, HAND_51, 21, 0, 70, 159.246000468731, 9, 1, 12, 0, 0, 0, 1, 0, 1, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 21, 10, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 14.8392000436783, 1.42560000419617, 14.4828000426292, 0, 0, 0, 1.00440000295639, 0, 2.59200000762939, 0, 0, 0, 32.3028000950813, 0, 0, 0, 0, 0, 0, 0, 0, 0, 40.6944001197815, 12.7332000374794, 0, 39.1716001152992, 0, 0, 0, 0, 0, 0, 0, 0, 
25, 25, HAND_22, 18, 0, 43, 301.514400887489, 0, 0, 10, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11, 6, 0, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 22.2588000655174, 0, 0, 0, 0, 0, 26.7300000786781, 0, 0, 0, 5.44320001602173, 0, 0, 0, 0, 0, 0, 0, 0, 0, 56.7324001669884, 13.5432000398636, 0, 176.80680052042, 0, 0, 0, 0, 0, 0, 0, 0, 
25, 25, PNIF_SG_22, 21, 13, 45, 741.214802181721, 0, 0, 0, 0, 0, 0, 0, 0, 1, 4, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 32, 8, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 38.6532001137733, 32.5620000958443, 0, 0, 0, 0, 0, 0, 0, 0, 13.316400039196, 0, 0, 0, 352.28520103693, 21.3840000629425, 0, 283.014000833035, 0, 0, 0, 0, 0, 0, 0, 0, 
25, 51, HAND_1, 8, 1, 14, 75.1680002212524, 2, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 3, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 4.01760001182556, 0, 5.7672000169754, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.34160001277924, 0, 0, 0, 9.00720002651215, 0, 0, 52.0344001531601, 0, 0, 0, 0, 0, 0, 0, 0, 
25, 40, HAND_49, 36, 1, 114, 251.262000739574, 14, 8, 40, 0, 0, 0, 0, 0, 3, 3, 4, 0, 9, 0, 0, 0, 0, 0, 1, 0, 0, 0, 25, 1, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 25.7580000758171, 23.3928000688553, 83.5272002458572, 0, 0, 0, 0, 0, 8.03520002365112, 3.69360001087189, 6.83640002012253, 0, 23.5872000694275, 0, 0, 0, 0, 0, 6.05880001783371, 0, 0, 0, 57.9636001706123, 1.4904000043869, 0, 10.9188000321388, 0, 0, 0, 0, 0, 0, 0, 0, 
25, 42, HAND_51, 38, 11, 107, 603.774001777172, 11, 6, 19, 0, 0, 0, 2, 0, 3, 0, 6, 0, 10, 0, 0, 0, 0, 0, 11, 0, 0, 0, 32, 5, 0, 13, 0, 0, 0, 0, 0, 0, 0, 0, 36.0936001062393, 17.6256000518799, 39.23640011549, 0, 0, 0, 15.7140000462532, 0, 17.5284000515938, 0, 20.8332000613213, 0, 29.1924000859261, 0, 0, 0, 0, 0, 176.774400520325, 0, 0, 0, 190.512000560761, 15.3576000452042, 0, 44.9064001321793, 0, 0, 0, 0, 0, 0, 0, 0, 
26, 2, PIF_PCT_29, 30, 86, 68, 1915.42320563793, 22, 4, 9, 0, 0, 0, 0, 0, 15, 6, 0, 0, 6, 0, 0, 0, 0, 0, 2, 0, 0, 0, 45, 2, 0, 43, 0, 0, 0, 0, 0, 0, 0, 0, 343.018801009655, 30.682800090313, 83.4948002457619, 0, 0, 0, 0, 0, 61.9164001822472, 5.08680001497269, 0, 0, 45.0360001325607, 0, 0, 0, 0, 0, 12.7332000374794, 0, 0, 0, 88.5168002605438, 2.62440000772476, 0, 1242.31320365667, 0, 0, 0, 0, 0, 0, 0, 0, 
26, 11, PNIF_SG_38, 18, 0, 109, 130.604400384426, 0, 0, 0, 0, 0, 0, 0, 0, 12, 18, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 73, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14.8716000437737, 17.2368000507355, 0.486000001430511, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 95.061600279808, 2.94840000867844, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
26, 21, HAND_18, 21, 0, 104, 43.1892001271248, 22, 0, 31, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 38, 1, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 9.91440002918243, 0, 13.2192000389099, 0, 0, 0, 0, 0, 0, 1.4904000043869, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16.3296000480652, 0.0648000001907349, 0, 2.17080000638962, 0, 0, 0, 0, 0, 0, 0, 0, 
