Time,ManagementArea,Prescription,HarvestedSites,TotalCohortsCompleteHarvest,TotalCohortsPartialHarvest,TotalBiomassHarvested,CohortsHarvested_AbieConc,CohortsHarvested_AbieMagn,CohortsHarvested_CaloDecu,CohortsHarvested_FX_R_SEED,CohortsHarvested_NOFX_R_SEED,CohortsHarvested_NOFX_NOR_SEED,CohortsHarvested_PinuAlbi,CohortsHarvested_PinuCont,CohortsHarvested_PinuJeff,CohortsHarvested_PinuLamb,CohortsHarvested_PinuMont,CohortsHarvested_PopuTrem,CohortsHarvested_TsugMert,CohortsHarvested_AcerMacr,CohortsHarvested_AescCali,CohortsHarvested_AlnuRhom,CohortsHarvested_ArbuMenz,CohortsHarvested_CornNutt,CohortsHarvested_JuniOcci,CohortsHarvested_LithDens,CohortsHarvested_PinuAtte,CohortsHarvested_PinuMono,CohortsHarvested_PinuPond,CohortsHarvested_PinuSabi,CohortsHarvested_PinuWash,CohortsHarvested_PseuMenz,CohortsHarvested_QuerChry,CohortsHarvested_QuerDoug,CohortsHarvested_QuerGarr,CohortsHarvested_QuerKell,CohortsHarvested_QuerWisl,CohortsHarvested_TaxuBrev,CohortsHarvested_TorrCali,CohortsHarvested_UmbeCali,BiomassHarvestedMg_AbieConc,BiomassHarvestedMg_AbieMagn,BiomassHarvestedMg_CaloDecu,BiomassHarvestedMg_FX_R_SEED,BiomassHarvestedMg_NOFX_R_SEED,BiomassHarvestedMg_NOFX_NOR_SEED,BiomassHarvestedMg_PinuAlbi,BiomassHarvestedMg_PinuCont,BiomassHarvestedMg_PinuJeff,BiomassHarvestedMg_PinuLamb,BiomassHarvestedMg_PinuMont,BiomassHarvestedMg_PopuTrem,BiomassHarvestedMg_TsugMert,BiomassHarvestedMg_AcerMacr,BiomassHarvestedMg_AescCali,BiomassHarvestedMg_AlnuRhom,BiomassHarvestedMg_ArbuMenz,BiomassHarvestedMg_CornNutt,BiomassHarvestedMg_JuniOcci,BiomassHarvestedMg_LithDens,BiomassHarvestedMg_PinuAtte,BiomassHarvestedMg_PinuMono,BiomassHarvestedMg_PinuPond,BiomassHarvestedMg_PinuSabi,BiomassHarvestedMg_PinuWash,BiomassHarvestedMg_PseuMenz,BiomassHarvestedMg_QuerChry,BiomassHarvestedMg_QuerDoug,BiomassHarvestedMg_QuerGarr,BiomassHarvestedMg_QuerKell,BiomassHarvestedMg_QuerWisl,BiomassHarvestedMg_TaxuBrev,BiomassHarvestedMg_TorrCali,BiomassHarvestedMg_UmbeCali,
13, 40, HAND_49, 107, 18, 932, 6561.35641931296, 345, 90, 193, 0, 0, 0, 5, 1, 54, 43, 12, 0, 32, 0, 0, 0, 0, 0, 18, 0, 0, 0, 45, 14, 0, 98, 0, 0, 0, 0, 0, 0, 0, 0, 3721.78801095486, 473.655601394177, 750.87000221014, 0, 0, 0, 10.8540000319481, 1.94400000572205, 299.700000882149, 79.7364002346992, 42.3792001247406, 0, 262.861200773716, 0, 0, 0, 0, 0, 307.897200906277, 0, 0, 0, 131.641200387478, 27.9288000822067, 0, 450.100801324844, 0, 0, 0, 0, 0, 0, 0, 0, 
14, 11, PNIF_SG_38, 23, 1257, 201, 23026.2912677765, 257, 0, 290, 0, 0, 0, 0, 0, 0, 20, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 181, 0, 0, 707, 0, 0, 0, 0, 0, 0, 0, 0, 2869.11720844507, 0, 2668.01040785313, 0, 0, 0, 0, 0, 0, 46.3968001365662, 0, 0, 20.0232000589371, 0, 0, 0, 0, 0, 0, 0, 0, 0, 952.009202802181, 0, 0, 16470.7344484806, 0, 0, 0, 0, 0, 0, 0, 0, 
14, 13, PNIF_SG_40, 20, 634, 184, 12407.5152365208, 112, 1, 111, 0, 0, 0, 0, 0, 1, 20, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 148, 15, 0, 408, 0, 0, 0, 0, 0, 0, 0, 0, 1142.35920336246, 3.56400001049042, 1008.02880296707, 0, 0, 0, 0, 0, 6.80400002002716, 56.5704001665115, 0, 0, 10.4004000306129, 0, 0, 0, 0, 0, 0, 0, 0, 0, 856.785602521896, 94.1220002770424, 0, 9228.88082716465, 0, 0, 0, 0, 0, 0, 0, 0, 
14, 24, HAND_21, 63, 0, 687, 2239.87680659294, 149, 4, 201, 0, 0, 0, 0, 0, 7, 15, 2, 0, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 192, 9, 0, 91, 0, 0, 0, 0, 0, 0, 0, 0, 610.286401796341, 7.32240002155304, 518.076001524925, 0, 0, 0, 0, 0, 27.7344000816345, 20.6712000608444, 1.78200000524521, 0, 42.6384001255035, 0, 0, 0, 0, 0, 0, 0, 0, 0, 652.95720192194, 32.1732000946999, 0, 326.235600960255, 0, 0, 0, 0, 0, 0, 0, 0, 
14, 40, HAND_49, 22, 3, 217, 1747.1052051425, 84, 10, 54, 0, 0, 0, 0, 0, 15, 14, 2, 0, 14, 0, 0, 0, 0, 0, 3, 0, 0, 0, 1, 4, 0, 19, 0, 0, 0, 0, 0, 0, 0, 0, 1013.76360298395, 31.1364000916481, 198.83880058527, 0, 0, 0, 0, 0, 62.078400182724, 52.9740001559257, 3.01320000886917, 0, 225.309600663185, 0, 0, 0, 0, 0, 66.8736001968384, 0, 0, 0, 0.907200002670288, 6.51240001916885, 0, 85.6980002522468, 0, 0, 0, 0, 0, 0, 0, 0, 
14, 42, HAND_51, 21, 2, 111, 579.117601704597, 2, 7, 21, 0, 0, 0, 7, 0, 0, 1, 1, 0, 18, 0, 0, 0, 0, 0, 2, 0, 0, 0, 22, 9, 0, 23, 0, 0, 0, 0, 0, 0, 0, 0, 5.92920001745224, 23.9112000703812, 84.920400249958, 0, 0, 0, 22.5504000663757, 0, 0, 1.74960000514984, 3.07800000905991, 0, 64.8648001909256, 0, 0, 0, 0, 0, 29.8728000879288, 0, 0, 0, 160.477200472355, 52.5204001545906, 0, 129.243600380421, 0, 0, 0, 0, 0, 0, 0, 0, 
15, 11, PNIF_SG_38, 21, 8, 253, 484.866001427174, 3, 5, 0, 0, 0, 0, 0, 0, 78, 7, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 149, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 18.1764000535011, 29.8728000879288, 0, 0, 0, 0, 0, 0, 137.926800405979, 13.6404000401497, 1.71720000505447, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 269.82720079422, 13.7052000403404, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
15, 24, HAND_21, 22, 0, 194, 996.42960293293, 40, 1, 50, 0, 0, 0, 0, 0, 1, 5, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 66, 2, 0, 25, 0, 0, 0, 0, 0, 0, 0, 0, 253.659600746632, 3.33720000982285, 209.984400618076, 0, 0, 0, 0, 0, 6.51240001916885, 10.5624000310898, 0, 0, 17.7876000523567, 0, 0, 0, 0, 0, 0, 0, 0, 0, 323.449200952053, 4.53600001335144, 0, 166.600800490379, 0, 0, 0, 0, 0, 0, 0, 0, 
15, 40, HAND_49, 130, 30, 736, 5476.41001611948, 155, 82, 170, 0, 0, 0, 12, 3, 37, 13, 26, 0, 58, 0, 0, 0, 0, 0, 30, 0, 0, 0, 118, 1, 0, 61, 0, 0, 0, 0, 0, 0, 0, 0, 2035.17360599041, 683.121602010727, 631.022401857376, 0, 0, 0, 85.892400252819, 7.41960002183914, 207.943200612068, 28.7388000845909, 129.60000038147, 0, 312.012000918388, 0, 0, 0, 0, 0, 582.325201714039, 0, 0, 0, 439.408801293373, 2.49480000734329, 0, 331.257600975037, 0, 0, 0, 0, 0, 0, 0, 0, 
16, 2, PIF_PCT_29, 37, 1151, 73, 20373.9300599694, 271, 7, 248, 0, 0, 0, 0, 0, 2, 16, 1, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 53, 1, 0, 623, 0, 0, 0, 0, 0, 0, 0, 0, 3297.51000970602, 38.5236001133919, 2066.37480608225, 0, 0, 0, 0, 0, 9.10440002679825, 44.5500001311302, 3.49920001029968, 0, 36.5796001076698, 0, 0, 0, 0, 0, 0, 0, 0, 0, 313.95600092411, 3.53160001039505, 0, 14560.3008428574, 0, 0, 0, 0, 0, 0, 0, 0, 
16, 31, PNIF_SG_10, 20, 743, 134, 14209.7652418256, 218, 0, 146, 0, 0, 0, 2, 0, 11, 4, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 117, 0, 0, 372, 0, 0, 0, 0, 0, 0, 0, 0, 2859.1380084157, 0, 1355.06520398855, 0, 0, 0, 10.9512000322342, 0, 83.8836002469063, 11.1456000328064, 0, 0, 73.9368002176285, 0, 0, 0, 0, 0, 0, 0, 0, 0, 547.430401611328, 0, 0, 9268.21442728043, 0, 0, 0, 0, 0, 0, 0, 0, 
16, 12, HAND_39, 20, 2, 196, 825.454802429676, 70, 20, 1, 0, 0, 0, 3, 0, 86, 0, 5, 0, 5, 0, 0, 0, 0, 0, 2, 0, 0, 0, 5, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 181.018800532818, 33.8256000995636, 1.42560000419617, 0, 0, 0, 4.3740000128746, 0, 559.450801646709, 0, 5.11920001506805, 0, 7.93800002336502, 0, 0, 0, 0, 0, 18.2736000537872, 0, 0, 0, 10.8540000319481, 0, 0, 3.17520000934601, 0, 0, 0, 0, 0, 0, 0, 0, 
16, 21, HAND_18, 41, 0, 359, 172.432800507545, 60, 5, 90, 0, 0, 0, 0, 0, 13, 13, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 144, 3, 0, 30, 0, 0, 0, 0, 0, 0, 0, 0, 30.1320000886917, 0.712800002098084, 27.3132000803948, 0, 0, 0, 0, 0, 5.24880001544952, 6.18840001821518, 0.0972000002861023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 96.6816002845764, 0.194400000572205, 0, 5.8644000172615, 0, 0, 0, 0, 0, 0, 0, 0, 
16, 21, PNIF_SG_18, 20, 120, 163, 3348.66960985661, 6, 0, 22, 0, 0, 0, 0, 0, 11, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 139, 3, 0, 92, 0, 0, 0, 0, 0, 0, 0, 0, 21.2868000626564, 0, 117.255600345135, 0, 0, 0, 0, 0, 6.57720001935959, 19.1808000564575, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 385.203601133823, 1.78200000524521, 0, 2797.38360823393, 0, 0, 0, 0, 0, 0, 0, 0, 
16, 52, FED_SGH_2, 45, 741, 448, 15324.0984451056, 256, 0, 161, 0, 0, 0, 0, 0, 147, 61, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 240, 0, 0, 321, 0, 0, 0, 0, 0, 0, 0, 0, 4483.8360131979, 0, 1715.67720504999, 0, 0, 0, 0, 0, 483.537601423264, 186.559200549126, 0, 0, 26.4708000779152, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1244.45160366297, 0, 0, 7183.56602114439, 0, 0, 0, 0, 0, 0, 0, 0, 
16, 52, HAND_2, 20, 0, 296, 746.139602196217, 87, 0, 103, 0, 0, 0, 0, 0, 1, 13, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 57, 0, 0, 34, 0, 0, 0, 0, 0, 0, 0, 0, 414.817201220989, 0, 190.02600055933, 0, 0, 0, 0, 0, 1.23120000362396, 9.36360002756119, 0, 0, 0.615600001811981, 0, 0, 0, 0, 0, 0, 0, 0, 0, 93.1824002742767, 0, 0, 36.9036001086235, 0, 0, 0, 0, 0, 0, 0, 0, 
16, 51, HAND_1, 103, 29, 930, 6822.37082008123, 279, 30, 207, 0, 0, 0, 1, 0, 108, 27, 14, 0, 16, 0, 0, 0, 0, 0, 29, 0, 0, 0, 164, 12, 0, 72, 0, 0, 0, 0, 0, 0, 0, 0, 3089.79360909462, 126.003600370884, 753.88320221901, 0, 0, 0, 5.60520001649857, 0, 836.470802462101, 52.4232001543045, 39.8520001173019, 0, 124.124400365353, 0, 0, 0, 0, 0, 543.607201600075, 0, 0, 0, 923.724002718925, 38.8152001142502, 0, 288.068400847912, 0, 0, 0, 0, 0, 0, 0, 0, 
16, 40, HAND_49, 39, 1, 224, 640.321201884747, 17, 9, 56, 0, 0, 0, 3, 0, 4, 4, 9, 0, 14, 0, 0, 0, 0, 0, 1, 0, 0, 0, 60, 2, 0, 46, 0, 0, 0, 0, 0, 0, 0, 0, 69.0120002031326, 18.5004000544548, 141.685200417042, 0, 0, 0, 10.1736000299454, 0, 29.3868000864983, 10.8540000319481, 12.9924000382423, 0, 86.0220002532005, 0, 0, 0, 0, 0, 4.34160001277924, 0, 0, 0, 126.392400372028, 1.84680000543594, 0, 129.114000380039, 0, 0, 0, 0, 0, 0, 0, 0, 
17, 2, PIF_PCT_29, 17, 8, 41, 81.6156002402305, 3, 0, 2, 0, 0, 0, 0, 0, 8, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 31, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 16.6536000490189, 0, 10.5948000311852, 0, 0, 0, 0, 0, 4.76280001401901, 0.972000002861023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 28.4472000837326, 0, 0, 20.1852000594139, 0, 0, 0, 0, 0, 0, 0, 0, 
17, 22, HAND_19, 24, 0, 206, 73.8396002173424, 28, 0, 83, 0, 0, 0, 0, 0, 2, 7, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 52, 0, 0, 27, 0, 0, 0, 0, 0, 0, 0, 0, 8.10000002384186, 0, 36.7416001081467, 0, 0, 0, 0, 0, 0.421200001239777, 1.71720000505447, 0, 0, 1.42560000419617, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16.6860000491142, 0, 0, 8.74800002574921, 0, 0, 0, 0, 0, 0, 0, 0, 
17, 52, FED_SGH_2, 22, 258, 247, 3958.43761165142, 90, 2, 74, 0, 0, 0, 0, 0, 34, 21, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 189, 2, 0, 92, 0, 0, 0, 0, 0, 0, 0, 0, 805.593602371216, 11.8584000349045, 476.57160140276, 0, 0, 0, 0, 0, 73.5480002164841, 34.7652001023293, 0.583200001716614, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 713.188802099228, 0.291600000858307, 0, 1842.03720542192, 0, 0, 0, 0, 0, 0, 0, 0, 
17, 52, HAND_2, 20, 0, 203, 260.139600765705, 41, 4, 31, 0, 0, 0, 0, 0, 27, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 74, 20, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 46.558800137043, 7.12800002098083, 26.3736000776291, 0, 0, 0, 0, 0, 41.0184001207352, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 113.983200335503, 16.5240000486374, 0, 8.553600025177, 0, 0, 0, 0, 0, 0, 0, 0, 
17, 51, HAND_1, 20, 0, 139, 621.658801829815, 47, 20, 6, 0, 0, 0, 0, 0, 44, 1, 6, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 4, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 274.428000807762, 60.9768001794815, 7.61400002241135, 0, 0, 0, 0, 0, 228.031200671196, 4.3740000128746, 7.19280002117157, 0, 5.11920001506805, 0, 0, 0, 0, 0, 0, 0, 0, 0, 21.254400062561, 7.97040002346039, 0, 4.69800001382828, 0, 0, 0, 0, 0, 0, 0, 0, 
17, 40, HAND_49, 64, 8, 393, 2008.6704059124, 82, 64, 64, 0, 0, 0, 0, 0, 42, 0, 23, 0, 5, 0, 0, 0, 0, 0, 8, 0, 0, 0, 86, 3, 0, 24, 0, 0, 0, 0, 0, 0, 0, 0, 827.917202436924, 274.978800809383, 140.356800413132, 0, 0, 0, 0, 0, 203.018400597572, 0, 58.546800172329, 0, 8.22960002422333, 0, 0, 0, 0, 0, 86.0220002532005, 0, 0, 0, 341.690401005745, 3.95280001163483, 0, 63.9576001882553, 0, 0, 0, 0, 0, 0, 0, 0, 
18, 11, PNIF_SG_38, 21, 14, 133, 582.001201713085, 1, 0, 7, 0, 0, 0, 0, 0, 0, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 118, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 5.7672000169754, 0, 52.4556001543999, 0, 0, 0, 0, 0, 0, 46.8504001379013, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 412.354801213741, 0, 0, 64.5732001900673, 0, 0, 0, 0, 0, 0, 0, 0, 
18, 40, HAND_49, 23, 0, 221, 386.62920113802, 83, 31, 47, 0, 0, 0, 0, 0, 14, 14, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 7, 0, 13, 0, 0, 0, 0, 0, 0, 0, 0, 243.712800717354, 30.3912000894546, 58.3524001717567, 0, 0, 0, 0, 0, 31.9140000939369, 6.15600001811981, 0, 0, 3.27240000963211, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.36960000991821, 5.50800001621246, 0, 3.95280001163483, 0, 0, 0, 0, 0, 0, 0, 0, 
19, 40, HAND_49, 22, 9, 228, 2540.1924074769, 90, 32, 46, 0, 0, 0, 2, 0, 18, 17, 3, 0, 9, 0, 0, 0, 0, 0, 9, 0, 0, 0, 7, 1, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 1852.63200545311, 214.099200630188, 192.26160056591, 0, 0, 0, 5.60520001649857, 0, 62.5968001842499, 45.327600133419, 10.1088000297546, 0, 51.5484001517296, 0, 0, 0, 0, 0, 85.179600250721, 0, 0, 0, 11.1780000329018, 5.7672000169754, 0, 3.88800001144409, 0, 0, 0, 0, 0, 0, 0, 0, 
20, 11, PNIF_SG_38, 23, 6, 262, 412.743601214886, 2, 2, 1, 0, 0, 0, 0, 0, 80, 5, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 158, 16, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 11.372400033474, 12.4092000365257, 6.05880001783371, 0, 0, 0, 0, 0, 115.797600340843, 5.44320001602173, 1.1988000035286, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 244.29600071907, 9.9468000292778, 0, 6.22080001831055, 0, 0, 0, 0, 0, 0, 0, 0, 
20, 51, HAND_1, 17, 0, 32, 151.178400444984, 1, 1, 10, 0, 0, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 5.54040001630783, 3.75840001106262, 43.1892001271248, 0, 0, 0, 0, 0, 5.18400001525879, 0, 0, 0, 1.1988000035286, 0, 0, 0, 0, 0, 0, 0, 0, 0, 60.5556001782417, 0, 0, 31.7520000934601, 0, 0, 0, 0, 0, 0, 0, 0, 
20, 40, HAND_49, 85, 0, 436, 1289.29320379496, 94, 33, 94, 0, 0, 0, 21, 0, 23, 7, 7, 0, 27, 0, 0, 0, 0, 0, 0, 0, 0, 0, 81, 11, 0, 38, 0, 0, 0, 0, 0, 0, 0, 0, 662.904001951218, 96.7140002846718, 117.28800034523, 0, 0, 0, 37.9080001115799, 0, 81.0972002387047, 8.61840002536774, 12.2796000361443, 0, 59.259600174427, 0, 0, 0, 0, 0, 0, 0, 0, 0, 140.194800412655, 24.6564000725746, 0, 48.3732001423836, 0, 0, 0, 0, 0, 0, 0, 0, 
21, 2, PIF_PCT_29, 12, 18, 27, 318.006000936031, 4, 8, 3, 0, 0, 0, 5, 0, 11, 3, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 24.1704000711441, 47.4660001397133, 19.7316000580788, 0, 0, 0, 12.7656000375748, 0, 111.682800328732, 29.7108000874519, 9.8496000289917, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 31.1364000916481, 0, 0, 31.4928000926971, 0, 0, 0, 0, 0, 0, 0, 0, 
21, 4, PIF_PCT_31, 25, 568, 9, 14287.9788420558, 23, 0, 52, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 1, 0, 483, 0, 0, 0, 0, 0, 0, 0, 0, 112.687200331688, 0, 410.151601207256, 0, 0, 0, 0, 0, 0, 0, 0, 0, 62.2080001831055, 0, 0, 0, 0, 0, 0, 0, 0, 0, 35.7048001050949, 2.62440000772476, 0, 13664.6028402209, 0, 0, 0, 0, 0, 0, 0, 0, 
21, 31, FED_SGH_10, 20, 716, 152, 14105.3076415181, 184, 12, 156, 0, 0, 0, 0, 0, 2, 2, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 146, 2, 0, 361, 0, 0, 0, 0, 0, 0, 0, 0, 2017.45080593824, 69.0120002031326, 1466.87760431767, 0, 0, 0, 0, 0, 6.83640002012253, 5.28120001554489, 0, 0, 23.5548000693321, 0, 0, 0, 0, 0, 0, 0, 0, 0, 944.103602778912, 6.44760001897812, 0, 9565.74362815618, 0, 0, 0, 0, 0, 0, 0, 0, 
21, 31, PNIF_SG_10, 21, 49, 134, 1199.86920353174, 9, 0, 13, 0, 0, 0, 2, 0, 11, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 117, 0, 0, 27, 0, 0, 0, 0, 0, 0, 0, 0, 92.9232002735138, 0, 87.0588002562523, 0, 0, 0, 1.2960000038147, 0, 15.5844000458717, 7.0632000207901, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 286.416000843048, 0, 0, 709.527602088451, 0, 0, 0, 0, 0, 0, 0, 0, 
21, 13, PNIF_SG_40, 25, 70, 313, 1937.55240570307, 33, 3, 32, 0, 0, 0, 0, 11, 196, 41, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 49, 3, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 590.749201738834, 18.5328000545502, 466.171201372147, 0, 0, 0, 0, 12.2472000360489, 566.708401668072, 111.423600327969, 27.9612000823021, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 121.532400357723, 2.36520000696182, 0, 19.8612000584602, 0, 0, 0, 0, 0, 0, 0, 0, 
21, 21, HAND_18, 20, 0, 51, 23.6844000697136, 0, 0, 1, 0, 0, 0, 0, 0, 6, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 35, 4, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.00440000295639, 0, 0, 0, 0, 0, 1.45800000429153, 2.8836000084877, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15.4224000453949, 1.84680000543594, 0, 1.06920000314713, 0, 0, 0, 0, 0, 0, 0, 0, 
21, 21, PNIF_SG_18, 20, 761, 217, 12088.6020355821, 130, 8, 175, 0, 0, 0, 0, 0, 19, 30, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 167, 0, 0, 448, 0, 0, 0, 0, 0, 0, 0, 0, 471.938401389122, 15.163200044632, 618.710401821137, 0, 0, 0, 0, 0, 33.8256000995636, 26.8272000789642, 0.0648000001907349, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 281.426400828362, 0, 0, 10640.6460313201, 0, 0, 0, 0, 0, 0, 0, 0, 
21, 25, HAND_22, 43, 0, 129, 201.00960059166, 3, 0, 40, 0, 0, 0, 0, 0, 3, 0, 1, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 58, 10, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 2.36520000696182, 0, 58.6764001727104, 0, 0, 0, 0, 0, 2.94840000867844, 0, 0.648000001907349, 0, 7.22520002126694, 0, 0, 0, 0, 0, 0, 0, 0, 0, 98.5284002900124, 15.9084000468254, 0, 14.7096000432968, 0, 0, 0, 0, 0, 0, 0, 0, 
21, 25, PNIF_SG_22, 23, 230, 85, 7673.51882258654, 1, 2, 20, 0, 0, 0, 3, 0, 3, 1, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 58, 20, 0, 199, 0, 0, 0, 0, 0, 0, 0, 0, 4.11480001211166, 24.2352000713348, 201.884400594234, 0, 0, 0, 17.9172000527382, 0, 40.3056001186371, 3.07800000905991, 0, 0, 71.863200211525, 0, 0, 0, 0, 0, 0, 0, 0, 0, 564.084001660347, 149.299200439453, 0, 6596.7372194171, 0, 0, 0, 0, 0, 0, 0, 0, 
21, 22, HAND_19, 18, 0, 50, 41.5044001221657, 0, 1, 14, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 19, 2, 0, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.194400000572205, 5.83200001716614, 0, 0, 0, 0, 0, 0, 0, 0.356400001049042, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13.1220000386238, 0.518400001525879, 0, 21.4812000632286, 0, 0, 0, 0, 0, 0, 0, 0, 
21, 24, HAND_21, 47, 2, 467, 1472.48280433416, 143, 6, 140, 0, 0, 0, 0, 0, 2, 17, 0, 0, 6, 0, 0, 0, 0, 0, 2, 0, 0, 0, 115, 0, 0, 38, 0, 0, 0, 0, 0, 0, 0, 0, 634.230001866817, 11.8908000349998, 431.989201271534, 0, 0, 0, 0, 0, 3.82320001125336, 20.8656000614166, 0, 0, 36.9360001087189, 0, 0, 0, 0, 0, 11.1780000329018, 0, 0, 0, 232.502400684357, 0, 0, 89.0676002621651, 0, 0, 0, 0, 0, 0, 0, 0, 
21, 52, FED_SGH_2, 24, 221, 351, 4437.21241306067, 150, 0, 71, 0, 0, 0, 0, 3, 197, 13, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 137, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2504.81160737276, 0, 735.577202165127, 0, 0, 0, 0, 0.712800002098083, 870.32880256176, 15.0984000444412, 0.291600000858307, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 310.39200091362, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
21, 52, HAND_2, 24, 0, 134, 484.866001427174, 19, 6, 12, 0, 0, 0, 0, 3, 49, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 41, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 303.912000894547, 20.4120000600815, 41.3424001216888, 0, 0, 0, 0, 1.2960000038147, 56.8620001673698, 10.5624000310898, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50.4792001485825, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
21, 56, HAND_6, 22, 2, 282, 1358.01360399723, 100, 76, 16, 0, 0, 0, 2, 26, 44, 0, 11, 0, 7, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 713.253602099419, 426.286801254749, 18.4032000541687, 0, 0, 0, 3.82320001125336, 38.005200111866, 95.4180002808571, 0, 27.0540000796318, 0, 10.8216000318527, 0, 0, 0, 0, 0, 24.9480000734329, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
