Time,ManagementArea,Prescription,HarvestedSites,TotalCohortsCompleteHarvest,TotalCohortsPartialHarvest,TotalBiomassHarvested,CohortsHarvested_AbieConc,CohortsHarvested_AbieMagn,CohortsHarvested_CaloDecu,CohortsHarvested_FX_R_SEED,CohortsHarvested_NOFX_R_SEED,CohortsHarvested_NOFX_NOR_SEED,CohortsHarvested_PinuAlbi,CohortsHarvested_PinuCont,CohortsHarvested_PinuJeff,CohortsHarvested_PinuLamb,CohortsHarvested_PinuMont,CohortsHarvested_PopuTrem,CohortsHarvested_TsugMert,CohortsHarvested_AcerMacr,CohortsHarvested_AescCali,CohortsHarvested_AlnuRhom,CohortsHarvested_ArbuMenz,CohortsHarvested_CornNutt,CohortsHarvested_JuniOcci,CohortsHarvested_LithDens,CohortsHarvested_PinuAtte,CohortsHarvested_PinuMono,CohortsHarvested_PinuPond,CohortsHarvested_PinuSabi,CohortsHarvested_PinuWash,CohortsHarvested_PseuMenz,CohortsHarvested_QuerChry,CohortsHarvested_QuerDoug,CohortsHarvested_QuerGarr,CohortsHarvested_QuerKell,CohortsHarvested_QuerWisl,CohortsHarvested_TaxuBrev,CohortsHarvested_TorrCali,CohortsHarvested_UmbeCali,BiomassHarvestedMg_AbieConc,BiomassHarvestedMg_AbieMagn,BiomassHarvestedMg_CaloDecu,BiomassHarvestedMg_FX_R_SEED,BiomassHarvestedMg_NOFX_R_SEED,BiomassHarvestedMg_NOFX_NOR_SEED,BiomassHarvestedMg_PinuAlbi,BiomassHarvestedMg_PinuCont,BiomassHarvestedMg_PinuJeff,BiomassHarvestedMg_PinuLamb,BiomassHarvestedMg_PinuMont,BiomassHarvestedMg_PopuTrem,BiomassHarvestedMg_TsugMert,BiomassHarvestedMg_AcerMacr,BiomassHarvestedMg_AescCali,BiomassHarvestedMg_AlnuRhom,BiomassHarvestedMg_ArbuMenz,BiomassHarvestedMg_CornNutt,BiomassHarvestedMg_JuniOcci,BiomassHarvestedMg_LithDens,BiomassHarvestedMg_PinuAtte,BiomassHarvestedMg_PinuMono,BiomassHarvestedMg_PinuPond,BiomassHarvestedMg_PinuSabi,BiomassHarvestedMg_PinuWash,BiomassHarvestedMg_PseuMenz,BiomassHarvestedMg_QuerChry,BiomassHarvestedMg_QuerDoug,BiomassHarvestedMg_QuerGarr,BiomassHarvestedMg_QuerKell,BiomassHarvestedMg_QuerWisl,BiomassHarvestedMg_TaxuBrev,BiomassHarvestedMg_TorrCali,BiomassHarvestedMg_UmbeCali,
2, 42, HAND_51, 250, 120, 3040, 32347.4148952126, 817, 358, 505, 0, 0, 0, 40, 67, 267, 55, 79, 0, 172, 0, 0, 0, 0, 0, 120, 0, 0, 0, 364, 27, 0, 289, 0, 0, 0, 0, 0, 0, 0, 0, 13409.9388394713, 3690.97561086416, 2790.38520821333, 0, 0, 0, 338.288400995731, 284.925600838661, 2365.39440696239, 191.743200564384, 404.643601191044, 0, 1400.45760412216, 0, 0, 0, 0, 0, 2755.32840811014, 0, 0, 0, 1708.25760502815, 159.796800470352, 0, 2847.27960838079, 0, 0, 0, 0, 0, 0, 0, 0, 
2, 44, HAND_53, 54, 50, 968, 10821.340831852, 307, 240, 17, 0, 0, 0, 35, 51, 145, 2, 54, 0, 77, 0, 0, 0, 0, 0, 50, 0, 0, 0, 11, 26, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 4344.80761278868, 3306.22560973167, 59.0004001736641, 0, 0, 0, 415.78920122385, 226.508400666714, 944.946002781391, 4.73040001392364, 252.849600744247, 0, 444.301201307774, 0, 0, 0, 0, 0, 620.78400182724, 0, 0, 0, 38.3940001130104, 153.640800452232, 0, 9.36360002756119, 0, 0, 0, 0, 0, 0, 0, 0, 
2, 46, HAND_55, 56, 59, 1263, 13159.3248387337, 282, 256, 27, 0, 0, 0, 14, 138, 237, 4, 142, 0, 147, 0, 0, 0, 0, 0, 59, 0, 0, 0, 5, 9, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 3256.42680958509, 3468.71161020994, 107.98920031786, 0, 0, 0, 100.213200294971, 803.358002364635, 2395.04040704966, 11.7612000346184, 826.329602432251, 0, 1436.06520422697, 0, 0, 0, 0, 0, 695.044802045822, 0, 0, 0, 17.1720000505447, 33.3072000980377, 0, 7.90560002326965, 0, 0, 0, 0, 0, 0, 0, 0, 
2, 48, HAND_57, 35, 33, 788, 7727.20562274456, 152, 147, 16, 0, 0, 0, 25, 127, 136, 0, 87, 0, 91, 0, 0, 0, 0, 0, 33, 0, 0, 0, 2, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1674.07560492754, 1517.06520446539, 101.4120002985, 0, 0, 0, 330.966000974178, 1010.42640297413, 1339.96680394411, 0, 611.679601800442, 0, 580.932001709938, 0, 0, 0, 0, 0, 515.354401516914, 0, 0, 0, 7.71120002269745, 37.6164001107216, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
2, 39, HAND_48, 151, 38, 2604, 35952.4009058237, 1016, 438, 527, 0, 0, 0, 8, 5, 257, 118, 36, 0, 39, 0, 0, 0, 0, 0, 38, 0, 0, 0, 70, 9, 0, 81, 0, 0, 0, 0, 0, 0, 0, 0, 23302.8252685904, 4147.10281220675, 4124.55241214037, 0, 0, 0, 75.9456002235413, 15.9084000468254, 2269.94400668144, 438.24240128994, 149.850000441074, 0, 221.324400651455, 0, 0, 0, 0, 0, 447.444001317024, 0, 0, 0, 271.220400798321, 39.6252001166344, 0, 448.416001319885, 0, 0, 0, 0, 0, 0, 0, 0, 
2, 41, HAND_50, 157, 109, 2987, 34699.7845021367, 929, 602, 179, 0, 0, 0, 6, 260, 688, 22, 74, 0, 72, 0, 0, 0, 0, 0, 109, 0, 0, 0, 117, 32, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 14008.4964412332, 7455.27242194414, 974.754002869129, 0, 0, 0, 26.3088000774384, 1550.46960456371, 7510.19042210579, 63.0828001856804, 376.844401109219, 0, 399.556801176071, 0, 0, 0, 0, 0, 1534.07520451546, 0, 0, 0, 658.173601937294, 122.277600359917, 0, 20.2824000597, 0, 0, 0, 0, 0, 0, 0, 0, 
2, 43, HAND_52, 73, 53, 1354, 16753.9428493142, 425, 375, 18, 0, 0, 0, 15, 115, 260, 5, 57, 0, 65, 0, 0, 0, 0, 0, 53, 0, 0, 0, 5, 12, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 6579.40321936607, 5335.98841570616, 57.8664001703262, 0, 0, 0, 138.4776004076, 706.903202080727, 2505.49200737476, 19.7640000581741, 264.060000777245, 0, 553.878001630306, 0, 0, 0, 0, 0, 512.730001509189, 0, 0, 0, 16.2648000478745, 58.5144001722336, 0, 4.60080001354217, 0, 0, 0, 0, 0, 0, 0, 0, 
2, 45, HAND_54, 39, 51, 876, 8530.17482510805, 181, 175, 9, 0, 0, 0, 6, 162, 143, 0, 109, 0, 91, 0, 0, 0, 0, 0, 51, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1667.72520490885, 2032.74360598326, 27.2160000801086, 0, 0, 0, 38.2320001125336, 1474.81560434103, 1364.00760401487, 0, 559.191601645946, 0, 582.066001713276, 0, 0, 0, 0, 0, 784.177202308178, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
3, 1, PIF_CC_28, 379, 18398, 0, 221002.830650508, 5118, 962, 3080, 0, 0, 0, 1, 22, 1390, 1428, 41, 37, 91, 54, 5, 44, 47, 6, 49, 1, 0, 14, 3004, 63, 0, 2372, 88, 24, 3, 345, 109, 0, 0, 0, 95849.0822821259, 11748.5964345813, 30880.5048908949, 0, 0, 0, 3.85560001134872, 116.089200341702, 14126.3676415801, 8756.78042577505, 227.286000669003, 220.676400649548, 798.789602351188, 440.05680129528, 21.8376000642776, 289.591200852394, 271.933200800419, 33.1452000975609, 580.543201708794, 4.92480001449585, 0, 99.468000292778, 25732.4040757418, 359.218801057339, 0, 25186.6908741355, 743.094002187252, 128.142000377178, 12.8952000379562, 3631.87801069021, 738.97920217514, 0, 0, 0, 
3, 3, PIF_CC_30, 112, 5013, 0, 64950.7249911785, 1567, 211, 619, 0, 0, 0, 6, 0, 576, 232, 13, 11, 72, 16, 1, 30, 44, 1, 13, 0, 0, 0, 706, 25, 0, 627, 51, 10, 1, 154, 27, 0, 0, 0, 31622.3028930783, 1607.94720473289, 5581.74241642952, 0, 0, 0, 45.2304001331329, 0, 6729.5772198081, 1288.12680379152, 89.6508002638817, 95.0292002797127, 669.060001969337, 84.9528002500534, 3.30480000972748, 230.526000678539, 278.478000819683, 3.82320001125336, 119.556000351906, 0, 0, 0, 6034.17601776123, 176.061600518227, 0, 7091.51762087345, 763.24680224657, 68.7528002023697, 3.85560001134872, 2201.32080647945, 162.486000478268, 0, 0, 0, 
3, 5, PIF_CC_32, 113, 4776, 0, 66040.0453943849, 1442, 1238, 162, 0, 0, 0, 4, 151, 1002, 91, 62, 23, 72, 5, 0, 4, 12, 6, 79, 0, 0, 0, 237, 21, 0, 106, 9, 1, 0, 37, 12, 0, 0, 0, 24028.8768707275, 18489.4164544225, 1645.23960484266, 0, 0, 0, 55.0476001620293, 1450.06200426817, 13718.0952403784, 528.217201554775, 401.403601181507, 139.028400409222, 723.816002130508, 43.3188001275063, 0, 41.796000123024, 83.9160002470016, 40.1760001182556, 1212.31080356836, 0, 0, 0, 2045.57400602102, 103.291200304031, 0, 776.368802285194, 61.9812001824379, 4.11480001211166, 0, 373.701601099968, 74.2932002186775, 0, 0, 0, 
3, 7, PIF_CC_34, 83, 3845, 0, 56504.5309663177, 1082, 1260, 76, 0, 0, 0, 2, 242, 799, 50, 89, 0, 91, 0, 0, 0, 0, 0, 59, 0, 0, 0, 28, 4, 0, 10, 12, 4, 0, 34, 3, 0, 0, 0, 19463.976057291, 20379.3732599854, 595.738801753521, 0, 0, 0, 7.90560002326965, 2057.27040605545, 10727.0892315745, 238.496400702, 624.607201838493, 0, 907.232402670384, 0, 0, 0, 0, 0, 937.980002760887, 0, 0, 0, 129.243600380421, 29.6784000873566, 0, 51.5808001518249, 64.6056001901627, 20.4444000601769, 0, 254.566800749302, 14.7420000433922, 0, 0, 0, 
3, 2, PIF_PCT_29, 237, 8318, 849, 122881.050361693, 3069, 562, 1480, 0, 0, 0, 2, 4, 245, 95, 54, 0, 122, 0, 0, 0, 0, 0, 65, 0, 0, 0, 401, 48, 0, 3020, 0, 0, 0, 0, 0, 0, 0, 0, 55042.8697620154, 6445.13761897087, 12532.4496368885, 0, 0, 0, 17.2044000506401, 17.8200000524521, 2492.661607337, 481.820401418209, 385.851601135731, 0, 1164.71520342827, 0, 0, 0, 0, 0, 1159.23960341215, 0, 0, 0, 3172.31640933752, 398.520001173019, 0, 39570.4441164732, 0, 0, 0, 0, 0, 0, 0, 0, 
3, 4, PIF_PCT_31, 113, 3647, 482, 57866.7565703273, 1358, 639, 409, 0, 0, 0, 15, 12, 177, 23, 56, 0, 46, 0, 0, 0, 0, 0, 45, 0, 0, 0, 183, 16, 0, 1150, 0, 0, 0, 0, 0, 0, 0, 0, 24716.9232727528, 10645.5708313346, 3274.08480963707, 0, 0, 0, 219.348000645638, 54.4320001602173, 2086.9812061429, 115.214400339127, 393.368401157856, 0, 477.349201405048, 0, 0, 0, 0, 0, 837.410402464866, 0, 0, 0, 1414.48680416346, 87.2856002569199, 0, 13544.3016398668, 0, 0, 0, 0, 0, 0, 0, 0, 
3, 6, PIF_PCT_33, 32, 963, 205, 18571.9392546654, 440, 460, 15, 0, 0, 0, 2, 40, 128, 0, 25, 0, 9, 0, 0, 0, 0, 0, 31, 0, 0, 0, 4, 6, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 7649.38082251549, 7919.04602330923, 106.142400312424, 0, 0, 0, 10.7244000315666, 273.32640080452, 1717.7508050561, 0, 152.053200447559, 0, 49.5072001457214, 0, 0, 0, 0, 0, 586.440001726151, 0, 0, 0, 23.6520000696182, 47.3364001393318, 0, 36.5796001076698, 0, 0, 0, 0, 0, 0, 0, 0, 
3, 8, PIF_PCT_35, 23, 875, 137, 19416.3480571508, 324, 495, 8, 0, 0, 0, 15, 28, 48, 0, 37, 0, 23, 0, 0, 0, 0, 0, 15, 0, 0, 0, 2, 7, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 5657.04001665115, 11915.1972350717, 40.2732001185417, 0, 0, 0, 361.810801064968, 182.476800537109, 538.293601584434, 0, 243.453600716591, 0, 172.076400506496, 0, 0, 0, 0, 0, 177.584400522709, 0, 0, 0, 6.51240001916885, 71.3448002099991, 0, 50.2848001480102, 0, 0, 0, 0, 0, 0, 0, 0, 
3, 31, FED_SGH_10, 275, 9935, 2571, 132378.591989648, 2363, 58, 1966, 0, 0, 0, 0, 0, 97, 217, 4, 0, 51, 0, 0, 0, 0, 0, 13, 0, 0, 0, 2193, 60, 0, 5484, 0, 0, 0, 0, 0, 0, 0, 0, 30643.2072901964, 316.807200932503, 16801.084849453, 0, 0, 0, 0, 0, 528.541201555729, 598.071601760387, 21.513600063324, 0, 430.596001267433, 0, 0, 0, 0, 0, 200.620800590515, 0, 0, 0, 14071.6116414189, 413.521201217175, 0, 68353.016601193, 0, 0, 0, 0, 0, 0, 0, 0, 
3, 31, PNIF_SG_10, 70, 2068, 654, 25269.2460743785, 465, 22, 435, 0, 0, 0, 0, 0, 26, 38, 0, 0, 14, 0, 0, 0, 0, 0, 2, 0, 0, 0, 577, 13, 0, 1130, 0, 0, 0, 0, 0, 0, 0, 0, 5544.15841631889, 114.922800338268, 3715.01641093493, 0, 0, 0, 0, 0, 132.289200389385, 100.018800294399, 0, 0, 92.3724002718926, 0, 0, 0, 0, 0, 11.8260000348091, 0, 0, 0, 3547.50841044188, 73.191600215435, 0, 11937.9420351386, 0, 0, 0, 0, 0, 0, 0, 0, 
3, 33, FED_SGH_12, 182, 6022, 1696, 89744.9870641589, 1882, 553, 954, 0, 0, 0, 8, 31, 382, 143, 17, 0, 96, 0, 0, 0, 0, 0, 43, 0, 0, 0, 1052, 63, 0, 2494, 0, 0, 0, 0, 0, 0, 0, 0, 28406.0844836116, 9771.90482876301, 7283.09882143736, 0, 0, 0, 67.3272001981735, 282.042000830173, 4340.53081277609, 409.341601204872, 118.584000349045, 0, 1370.74680403471, 0, 0, 0, 0, 0, 673.434001982212, 0, 0, 0, 6367.50721874237, 424.407601249218, 0, 30229.9776889801, 0, 0, 0, 0, 0, 0, 0, 0, 
3, 33, PNIF_SG_12, 51, 1224, 448, 14452.0848425388, 195, 0, 177, 0, 0, 0, 0, 0, 4, 43, 0, 0, 5, 0, 0, 0, 0, 0, 1, 0, 0, 0, 387, 14, 0, 846, 0, 0, 0, 0, 0, 0, 0, 0, 1861.60680547953, 0, 1219.98960359097, 0, 0, 0, 0, 0, 29.09520008564, 102.092400300503, 0, 0, 30.067200088501, 0, 0, 0, 0, 0, 3.98520001173019, 0, 0, 0, 2214.83160651922, 74.779200220108, 0, 8915.63762624264, 0, 0, 0, 0, 0, 0, 0, 0, 
3, 35, FED_SGH_14, 56, 1644, 589, 27876.7656820536, 546, 439, 94, 0, 0, 0, 0, 63, 241, 21, 10, 0, 28, 0, 0, 0, 0, 0, 25, 0, 0, 0, 220, 34, 0, 512, 0, 0, 0, 0, 0, 0, 0, 0, 8338.56122454405, 8137.64882395268, 501.487201476097, 0, 0, 0, 0, 610.513201797008, 2896.43040852547, 65.8368001937866, 44.355600130558, 0, 241.185600709915, 0, 0, 0, 0, 0, 324.550800955296, 0, 0, 0, 1270.98720374107, 260.042400765419, 0, 5185.16641526222, 0, 0, 0, 0, 0, 0, 0, 0, 
3, 35, PNIF_SG_14, 18, 497, 126, 5016.20041476488, 85, 0, 50, 0, 0, 0, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 110, 10, 0, 361, 0, 0, 0, 0, 0, 0, 0, 0, 770.115602266788, 0, 339.616800999641, 0, 0, 0, 0, 0, 0, 11.0484000325203, 0, 0, 6.02640001773834, 0, 0, 0, 0, 0, 0, 0, 0, 0, 488.786401438713, 97.6860002875328, 0, 3302.92080972195, 0, 0, 0, 0, 0, 0, 0, 0, 
3, 37, FED_SGH_16, 52, 1389, 583, 30172.7592888117, 760, 461, 141, 0, 0, 0, 0, 14, 454, 21, 14, 0, 2, 0, 0, 0, 0, 0, 18, 0, 0, 0, 80, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 14981.792444098, 7227.01442127228, 1093.1760032177, 0, 0, 0, 0, 88.6140002608299, 6107.33521797657, 53.3304001569748, 69.6276002049446, 0, 10.3032000303268, 0, 0, 0, 0, 0, 158.338800466061, 0, 0, 0, 351.216001033783, 0, 0, 32.011200094223, 0, 0, 0, 0, 0, 0, 0, 0, 
3, 37, PNIF_SG_16, 20, 570, 322, 12475.3284367204, 248, 259, 20, 0, 0, 0, 1, 43, 232, 5, 29, 0, 21, 0, 0, 0, 0, 0, 18, 0, 0, 0, 12, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 3928.30561156273, 3769.12441109419, 121.370400357246, 0, 0, 0, 4.34160001277924, 410.864401209354, 3576.44161052704, 7.93800002336502, 227.480400669575, 0, 186.818400549889, 0, 0, 0, 0, 0, 173.404800510406, 0, 0, 0, 43.5780001282692, 0, 0, 25.660800075531, 0, 0, 0, 0, 0, 0, 0, 0, 
3, 12, HAND_39, 64, 1, 954, 7316.27642153501, 221, 1, 299, 0, 0, 0, 0, 0, 2, 31, 0, 0, 20, 0, 0, 0, 0, 0, 1, 0, 0, 0, 192, 6, 0, 182, 0, 0, 0, 0, 0, 0, 0, 0, 1815.76080534458, 2.36520000696182, 2131.56360627413, 0, 0, 0, 0, 0, 17.2692000508308, 102.384000301361, 0, 0, 131.220000386238, 0, 0, 0, 0, 0, 4.82760001420975, 0, 0, 0, 953.888402807712, 26.1792000770569, 0, 2130.81840627193, 0, 0, 0, 0, 0, 0, 0, 0, 
3, 14, HAND_41, 57, 19, 727, 8716.83122565746, 244, 84, 116, 0, 0, 0, 9, 8, 78, 10, 13, 0, 41, 0, 0, 0, 0, 0, 19, 0, 0, 0, 60, 8, 0, 56, 0, 0, 0, 0, 0, 0, 0, 0, 4810.36321415901, 984.020402896404, 715.55400210619, 0, 0, 0, 158.209200465679, 26.1468000769615, 610.092001795769, 32.3028000950813, 60.8472001791, 0, 458.071201348305, 0, 0, 0, 0, 0, 205.254000604153, 0, 0, 0, 273.553200805187, 33.6960000991821, 0, 348.72120102644, 0, 0, 0, 0, 0, 0, 0, 0, 
3, 18, HAND_45, 39, 26, 819, 11058.7032325506, 248, 225, 13, 0, 0, 0, 23, 37, 142, 4, 73, 0, 39, 0, 0, 0, 0, 0, 26, 0, 0, 0, 8, 6, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 3904.20001149178, 4085.1540120244, 33.0480000972748, 0, 0, 0, 364.014001071453, 190.090800559521, 1329.11280391216, 10.5300000309944, 360.871201062203, 0, 303.944400894642, 0, 0, 0, 0, 0, 382.968001127243, 0, 0, 0, 32.270400094986, 60.134400177002, 0, 2.36520000696182, 0, 0, 0, 0, 0, 0, 0, 0, 
3, 34, HAND_13, 18, 0, 262, 2038.08960599899, 83, 7, 69, 0, 0, 0, 0, 0, 1, 6, 4, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 54, 1, 0, 35, 0, 0, 0, 0, 0, 0, 0, 0, 1028.31120302677, 33.9228000998497, 357.955201053619, 0, 0, 0, 0, 0, 2.49480000734329, 16.3620000481606, 15.3576000452042, 0, 7.93800002336502, 0, 0, 0, 0, 0, 0, 0, 0, 0, 290.142000854015, 2.46240000724792, 0, 283.143600833416, 0, 0, 0, 0, 0, 0, 0, 0, 
3, 38, HAND_17, 47, 25, 798, 10939.7628322005, 297, 229, 37, 0, 0, 0, 10, 16, 91, 13, 37, 0, 33, 0, 0, 0, 0, 0, 25, 0, 0, 0, 18, 15, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 5870.23201727867, 3253.99680957794, 153.640800452232, 0, 0, 0, 54.5616001605988, 68.3964002013206, 695.69280204773, 41.7636001229286, 202.305600595474, 0, 175.89960051775, 0, 0, 0, 0, 0, 261.176400768757, 0, 0, 0, 49.2156001448631, 108.410400319099, 0, 4.47120001316071, 0, 0, 0, 0, 0, 0, 0, 0, 
3, 11, PNIF_SG_38, 76, 3304, 627, 45956.8729352713, 991, 21, 808, 0, 0, 0, 0, 0, 17, 70, 3, 0, 11, 0, 0, 0, 0, 0, 1, 0, 0, 0, 533, 4, 0, 1472, 0, 0, 0, 0, 0, 0, 0, 0, 16030.2888471842, 129.016800379753, 8066.79002374411, 0, 0, 0, 0, 0, 87.3504002571106, 193.52520056963, 11.9880000352859, 0, 70.5672002077103, 0, 0, 0, 0, 0, 4.73040001392364, 0, 0, 0, 3034.94040893316, 27.0216000795364, 0, 18300.6540538669, 0, 0, 0, 0, 0, 0, 0, 0, 
3, 13, PNIF_SG_40, 58, 2031, 515, 29234.3580860496, 561, 48, 433, 0, 0, 0, 0, 0, 134, 39, 0, 0, 16, 0, 0, 0, 0, 0, 1, 0, 0, 0, 337, 5, 0, 972, 0, 0, 0, 0, 0, 0, 0, 0, 8559.39962519407, 402.472801184654, 4284.05761260986, 0, 0, 0, 0, 0, 1668.66480491161, 103.420800304413, 0, 0, 159.634800469875, 0, 0, 0, 0, 0, 19.6020000576973, 0, 0, 0, 1825.99920537472, 31.4928000926971, 0, 12179.61363585, 0, 0, 0, 0, 0, 0, 0, 0, 
3, 15, PNIF_SG_42, 42, 1441, 504, 32131.6956945777, 737, 529, 150, 0, 0, 0, 4, 67, 347, 28, 14, 0, 13, 0, 0, 0, 0, 0, 10, 0, 0, 0, 38, 6, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 16891.0596497178, 8389.17002469301, 1259.67960370779, 0, 0, 0, 52.1640001535416, 850.791602504253, 4128.18121215105, 76.6584002256394, 87.7068002581596, 0, 115.214400339127, 0, 0, 0, 0, 0, 67.7484001994133, 0, 0, 0, 182.023200535774, 23.1336000680923, 0, 8.16480002403259, 0, 0, 0, 0, 0, 0, 0, 0, 
3, 17, PNIF_SG_44, 53, 1746, 630, 37639.3717107892, 828, 696, 138, 0, 0, 0, 0, 134, 434, 18, 31, 0, 46, 0, 0, 0, 0, 0, 31, 0, 0, 0, 11, 2, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 17633.1816519022, 11386.9476335168, 1346.64120396376, 0, 0, 0, 0, 1198.96200352907, 4951.62721457481, 40.6296001195908, 193.719600570202, 0, 474.076801395416, 0, 0, 0, 0, 0, 334.206000983715, 0, 0, 0, 33.6960000991821, 7.74360002279282, 0, 37.9404001116753, 0, 0, 0, 0, 0, 0, 0, 0, 
3, 21, PNIF_SG_18, 292, 11538, 2762, 171910.836506009, 3599, 123, 2553, 0, 0, 0, 0, 0, 316, 373, 12, 0, 78, 0, 0, 0, 0, 0, 27, 0, 0, 0, 2012, 49, 0, 5158, 0, 0, 0, 0, 0, 0, 0, 0, 63265.9249862194, 779.641202294827, 23045.5692678332, 0, 0, 0, 0, 0, 3225.45240949392, 1036.11960304976, 60.134400177002, 0, 614.790001809597, 0, 0, 0, 0, 0, 209.725200617313, 0, 0, 0, 11494.2240338325, 274.557600808144, 0, 67904.6977998733, 0, 0, 0, 0, 0, 0, 0, 0, 
3, 21, PNIF_PCT_18, 481, 15765, 1803, 219624.988246453, 4387, 284, 3316, 0, 0, 0, 1, 2, 130, 164, 14, 0, 108, 0, 0, 0, 0, 0, 20, 0, 0, 0, 1444, 48, 0, 7650, 0, 0, 0, 0, 0, 0, 0, 0, 74831.3642202616, 2482.8444073081, 29250.2664860964, 0, 0, 0, 4.95720001459122, 7.12800002098083, 852.606002509594, 721.7748021245, 80.7084002375603, 0, 996.42960293293, 0, 0, 0, 0, 0, 145.864800429344, 0, 0, 0, 10341.7884304404, 373.215601098538, 0, 99536.0402929783, 0, 0, 0, 0, 0, 0, 0, 0, 
3, 23, PNIF_SG_20, 51, 1852, 508, 23901.0912703514, 386, 6, 334, 0, 0, 0, 0, 0, 6, 57, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 441, 4, 0, 1116, 0, 0, 0, 0, 0, 0, 0, 0, 4193.46721234322, 38.5560001134872, 2639.59560776949, 0, 0, 0, 0, 0, 46.7532001376152, 136.890000402927, 0, 0, 46.6884001374245, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2584.38600760698, 16.3296000480652, 0, 14198.4252417922, 0, 0, 0, 0, 0, 0, 0, 0, 
3, 23, PNIF_PCT_20, 93, 863, 366, 10308.8700303435, 123, 1, 120, 0, 0, 0, 0, 0, 16, 31, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 309, 10, 0, 616, 0, 0, 0, 0, 0, 0, 0, 0, 1483.53120436668, 3.69360001087189, 914.976002693176, 0, 0, 0, 0, 0, 57.2184001684189, 46.1376001358032, 0, 0, 15.8112000465393, 0, 0, 0, 0, 0, 0, 0, 0, 0, 943.293602776527, 31.2660000920296, 0, 6812.94242005348, 0, 0, 0, 0, 0, 0, 0, 0, 
3, 25, PNIF_SG_22, 122, 3215, 1124, 50822.8345495939, 992, 913, 263, 0, 0, 0, 9, 159, 505, 27, 88, 0, 69, 0, 0, 0, 0, 0, 52, 0, 0, 0, 325, 11, 0, 926, 0, 0, 0, 0, 0, 0, 0, 0, 14845.0320436954, 14518.5696427345, 1874.4048055172, 0, 0, 0, 97.264800286293, 1441.18440424204, 5485.96801614761, 55.5336001634598, 635.81760187149, 0, 623.8620018363, 0, 0, 0, 0, 0, 575.650801694393, 0, 0, 0, 1625.05440478325, 65.1888001918793, 0, 8979.30362643004, 0, 0, 0, 0, 0, 0, 0, 0, 
3, 25, PNIF_PCT_22, 183, 6412, 894, 114707.923537636, 2129, 2047, 444, 0, 0, 0, 31, 172, 365, 30, 115, 0, 116, 0, 0, 0, 0, 0, 104, 0, 0, 0, 143, 38, 0, 1572, 0, 0, 0, 0, 0, 0, 0, 0, 40371.8905188322, 42475.7845250249, 3195.19080940485, 0, 0, 0, 352.28520103693, 1354.83840398788, 4611.1032135725, 143.499600422382, 1045.54800307751, 0, 1025.20080301762, 0, 0, 0, 0, 0, 1354.25520398617, 0, 0, 0, 993.77280292511, 358.052401053905, 0, 17426.5020512938, 0, 0, 0, 0, 0, 0, 0, 0, 
3, 27, PNIF_SG_24, 74, 2249, 986, 50544.0973487735, 1055, 983, 120, 0, 0, 0, 7, 141, 706, 18, 75, 0, 40, 0, 0, 0, 0, 0, 43, 0, 0, 0, 38, 1, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 19398.4956570983, 17708.9976521254, 944.103602778912, 0, 0, 0, 68.8824002027512, 1099.36440323591, 9518.0508280158, 31.8168000936508, 536.770801579952, 0, 414.298801219463, 0, 0, 0, 0, 0, 604.875601780415, 0, 0, 0, 174.474000513554, 8.16480002403259, 0, 35.802000105381, 0, 0, 0, 0, 0, 0, 0, 0, 
3, 27, PNIF_PCT_24, 104, 3021, 619, 61215.3613801837, 1574, 1115, 275, 0, 0, 0, 9, 73, 470, 9, 22, 0, 23, 0, 0, 0, 0, 0, 21, 0, 0, 0, 29, 7, 0, 13, 0, 0, 0, 0, 0, 0, 0, 0, 31256.7660920024, 17590.7700517774, 2316.27600681782, 0, 0, 0, 75.2328002214432, 492.577201449871, 8529.42962510586, 42.2172001242638, 120.625200355053, 0, 190.674000561237, 0, 0, 0, 0, 0, 311.850000917912, 0, 0, 0, 188.535600554943, 42.3792001247406, 0, 58.0284001708031, 0, 0, 0, 0, 0, 0, 0, 0, 
