Time,SpeciesName,ClimateRegion,NumberAttempts,AvgTempMult,AvgMinJanTempMult,AvgSoilMoistureMult,AvgProbEst,DryDays,BeginGDD,EndGDD,
70, TaxuBrev, eco3, 259, 0, 1, 0.65, 0, 156.81, 0.31, 356.7, 
70, TaxuBrev, eco4, 1304, 0, 1, 0.64, 0, 161.76, 2.13, 358.93, 
70, TaxuBrev, eco5, 2056, 0.32, 1, 0.48, 0.19, 126.86, 79.36, 288.65, 
70, TaxuBrev, eco6, 2215, 0.97, 1, 0.28, 0.17, 107.89, 118.36, 264.91, 
70, TaxuBrev, eco7, 1250, 0.99, 1, 0.4, 0.24, 92.19, 124.73, 262.41, 
70, TaxuBrev, eco8, 67, 0.93, 0.99, 0.45, 0.27, 77.85, 132.48, 256.94, 
70, TaxuBrev, eco9, 4, 0.8, 1, 0.48, 0.29, 64.25, 142.25, 253.25, 
70, TaxuBrev, eco10, 8, 0.57, 1, 0.61, 0.34, 39.38, 155, 232, 
70, TorrCali, eco1, 777, 0, 1, 0.76, 0, 105.11, 0, 364.15, 
70, TorrCali, eco2, 1612, 0.14, 1, 0.64, 0.08, 141.19, 0, 363.49, 
70, TorrCali, eco3, 1330, 0.6, 1, 0.62, 0.33, 146.9, 0.65, 361.76, 
70, TorrCali, eco4, 2147, 0.9, 1, 0.63, 0.38, 145.3, 2.03, 361.48, 
70, TorrCali, eco5, 2255, 0.99, 1, 0.34, 0.2, 124.2, 83.61, 287.31, 
70, TorrCali, eco6, 3767, 0.7, 0.86, 0.02, 0, 106.73, 118.61, 264.77, 
70, TorrCali, eco7, 2047, 0.51, 0, 0.26, 0, 88.77, 125.22, 261.63, 
70, TorrCali, eco8, 441, 0.33, 0, 0.39, 0, 73.66, 131.45, 256.13, 
70, TorrCali, eco9, 24, 0.12, 0, 0.38, 0, 65.08, 140.13, 248.92, 
70, TorrCali, eco10, 2, 0, 0, 0.26, 0, 50, 158, 228.5, 
70, UmbeCali, eco1, 731, 0, 1, 0.77, 0, 102.7, 0, 364.39, 
70, UmbeCali, eco2, 1594, 0.15, 1, 0.65, 0.08, 139.16, 0, 363.34, 
70, UmbeCali, eco3, 1374, 0.6, 1, 0.62, 0.33, 146.73, 0.69, 361.38, 
70, UmbeCali, eco4, 2144, 0.9, 1, 0.63, 0.38, 145.46, 2.26, 361.22, 
70, UmbeCali, eco5, 2308, 0.99, 1, 0.34, 0.21, 123.95, 83.41, 287.52, 
70, UmbeCali, eco6, 3809, 0.7, 0.86, 0.02, 0, 106.58, 118.63, 264.66, 
70, UmbeCali, eco7, 2127, 0.51, 0, 0.26, 0, 88.69, 125.06, 261.66, 
70, UmbeCali, eco8, 470, 0.33, 0, 0.4, 0, 73.09, 131.54, 256.01, 
70, UmbeCali, eco9, 19, 0.11, 0, 0.4, 0, 64.89, 140.74, 249.89, 
70, UmbeCali, eco10, 2, 0, 0, 0.26, 0, 50, 158, 228.5, 
75, AbieConc, eco1, 596, 0.1, 1, 0.84, 0.06, 82.27, 0, 313.44, 
75, AbieConc, eco2, 1421, 0.32, 1, 0.72, 0.19, 135.06, 0.13, 310.75, 
75, AbieConc, eco3, 1260, 0.69, 1, 0.67, 0.37, 152.61, 0.55, 304.51, 
75, AbieConc, eco4, 2011, 0.93, 1, 0.52, 0.3, 125.94, 101.68, 298.12, 
75, AbieConc, eco5, 2167, 0.95, 1, 0.6, 0.35, 105.53, 110.23, 292.76, 
75, AbieConc, eco6, 3847, 0.83, 1, 0.58, 0.35, 93.86, 129.43, 285.08, 
75, AbieConc, eco7, 2156, 0.72, 1, 0.62, 0.36, 77.65, 137.31, 276.91, 
75, AbieConc, eco8, 469, 0.61, 1, 0.67, 0.33, 65.31, 139.76, 273.38, 
75, AbieConc, eco9, 17, 0.45, 1, 0.71, 0.27, 52.88, 149, 270, 
75, AbieConc, eco10, 1, 0.23, 1, 0.81, 0.14, 31, 162, 260, 
75, AbieMagn, eco1, 636, 0, 1, 0.84, 0, 81.86, 0, 313.27, 
75, AbieMagn, eco2, 1444, 0.12, 1, 0.71, 0.07, 135, 0.28, 310.5, 
75, AbieMagn, eco3, 1270, 0.58, 1, 0.66, 0.34, 151.63, 0.58, 304.34, 
75, AbieMagn, eco4, 1999, 0.88, 1, 0.51, 0.29, 126.19, 101.17, 298.54, 
75, AbieMagn, eco5, 2145, 0.95, 1, 0.59, 0.34, 104.6, 110.16, 292.68, 
75, AbieMagn, eco6, 3814, 0.85, 1, 0.56, 0.34, 94.1, 129.51, 284.86, 
75, AbieMagn, eco7, 2192, 0.75, 1, 0.61, 0.36, 78.2, 137.11, 276.92, 
75, AbieMagn, eco8, 463, 0.64, 1, 0.66, 0.34, 65.52, 139.91, 273.63, 
75, AbieMagn, eco9, 15, 0.49, 1, 0.66, 0.29, 59, 147.8, 269.33, 
75, AbieMagn, eco10, 1, 0.25, 1, 0.81, 0.15, 31, 162, 260, 
75, CaloDecu, eco1, 218, 0.12, 1, 0.87, 0.07, 75.02, 0, 314.21, 
75, CaloDecu, eco2, 298, 0.39, 1, 0.78, 0.24, 114.06, 0.1, 311.63, 
75, CaloDecu, eco3, 244, 0.69, 1, 0.69, 0.35, 151.01, 1.32, 308.17, 
75, CaloDecu, eco4, 874, 0.96, 1, 0.48, 0.27, 137.63, 101.53, 298.4, 
75, CaloDecu, eco5, 1131, 0.84, 1, 0.6, 0.35, 108.26, 111.84, 292.18, 
75, CaloDecu, eco6, 1819, 0.43, 1, 0.6, 0.24, 96.57, 128.06, 285.53, 
75, CaloDecu, eco7, 1109, 0.13, 1, 0.63, 0.06, 80.49, 136.16, 276.54, 
75, CaloDecu, eco8, 155, 0.08, 1, 0.67, 0.05, 70.43, 138.06, 272.77, 
75, CaloDecu, eco9, 8, 0.03, 1, 0.76, 0.02, 49.75, 145.75, 269, 
75, CaloDecu, eco10, 2, 0, 1, 0.83, 0, 30.5, 162, 260, 
75, FX_R_SEED, eco1, 111, 0.44, 1, 0.88, 0.27, 69.79, 0.15, 313.94, 
75, FX_R_SEED, eco2, 154, 0.57, 1, 0.75, 0.33, 121.42, 1.21, 311.84, 
75, FX_R_SEED, eco3, 283, 0.8, 1, 0.66, 0.37, 158.53, 4.23, 303.74, 
75, FX_R_SEED, eco4, 1753, 0.87, 1, 0.49, 0.25, 148.41, 89.69, 301.39, 
75, FX_R_SEED, eco5, 2256, 0.93, 1, 0.59, 0.35, 113.65, 107.98, 293.29, 
75, FX_R_SEED, eco6, 1926, 0.79, 1, 0.56, 0.34, 101.99, 128.82, 286.06, 
75, FX_R_SEED, eco7, 1063, 0.68, 1, 0.6, 0.33, 85.65, 136.75, 277.37, 
75, FX_R_SEED, eco8, 53, 0.57, 1, 0.69, 0.32, 66.87, 138.81, 273.11, 
75, FX_R_SEED, eco9, 2, 0.41, 1, 0.73, 0.24, 52.5, 149, 270, 
75, FX_R_SEED, eco10, 8, 0.21, 1, 0.82, 0.12, 30.75, 162, 260, 
75, NOFX_R_SEED, eco1, 103, 0.46, 1, 0.87, 0.27, 71.25, 0.17, 313.09, 
75, NOFX_R_SEED, eco2, 148, 0.58, 1, 0.74, 0.34, 123, 1.26, 311.08, 
75, NOFX_R_SEED, eco3, 285, 0.79, 1, 0.66, 0.36, 160.04, 4.2, 303.89, 
75, NOFX_R_SEED, eco4, 1759, 0.87, 1, 0.48, 0.25, 148.99, 89.71, 301.41, 
75, NOFX_R_SEED, eco5, 2245, 0.93, 1, 0.59, 0.35, 114.08, 107.83, 293.39, 
75, NOFX_R_SEED, eco6, 1881, 0.79, 1, 0.56, 0.34, 102.3, 128.68, 286.13, 
75, NOFX_R_SEED, eco7, 1052, 0.67, 1, 0.6, 0.33, 85.46, 137.06, 277.42, 
75, NOFX_R_SEED, eco8, 51, 0.56, 1, 0.7, 0.32, 64.96, 139.18, 273.14, 
75, NOFX_R_SEED, eco9, 3, 0.41, 1, 0.68, 0.24, 60.33, 149, 270, 
75, NOFX_R_SEED, eco10, 8, 0.21, 1, 0.82, 0.12, 30.75, 162, 260, 
75, NOFX_NOR_SEED, eco1, 133, 0.45, 1, 0.88, 0.27, 67.92, 0.26, 313.29, 
75, NOFX_NOR_SEED, eco2, 174, 0.56, 1, 0.74, 0.33, 126.04, 0.36, 313.33, 
75, NOFX_NOR_SEED, eco3, 264, 0.75, 1, 0.65, 0.35, 162.66, 3.48, 305.73, 
75, NOFX_NOR_SEED, eco4, 1483, 0.9, 1, 0.48, 0.26, 145.61, 93.2, 300.49, 
75, NOFX_NOR_SEED, eco5, 1948, 0.94, 1, 0.6, 0.35, 110.93, 109.85, 292.77, 
75, NOFX_NOR_SEED, eco6, 2100, 0.79, 1, 0.58, 0.35, 99.79, 128.45, 286.22, 
75, NOFX_NOR_SEED, eco7, 1190, 0.68, 1, 0.61, 0.34, 83.95, 136.45, 277.02, 
75, NOFX_NOR_SEED, eco8, 87, 0.58, 1, 0.66, 0.32, 71.72, 137.9, 272.82, 
75, NOFX_NOR_SEED, eco9, 7, 0.46, 1, 0.75, 0.27, 50.71, 145.29, 268.86, 
75, NOFX_NOR_SEED, eco10, 6, 0.21, 1, 0.82, 0.12, 30.83, 162, 260, 
75, PinuAlbi, eco1, 228, 0, 1, 0.86, 0, 72.09, 0.07, 313.78, 
75, PinuAlbi, eco2, 296, 0, 1, 0.76, 0, 113.33, 0.21, 311.41, 
75, PinuAlbi, eco3, 250, 0, 1, 0.66, 0, 149.44, 1.1, 307.4, 
75, PinuAlbi, eco4, 856, 0.15, 1, 0.43, 0.07, 137.61, 101.87, 298.38, 
75, PinuAlbi, eco5, 1153, 0.7, 1, 0.56, 0.32, 107.76, 111.17, 292.57, 
75, PinuAlbi, eco6, 1871, 0.9, 1, 0.54, 0.3, 97.71, 128.02, 285.89, 
75, PinuAlbi, eco7, 1121, 0.94, 1, 0.59, 0.35, 80.44, 136.24, 276.65, 
75, PinuAlbi, eco8, 164, 0.88, 1, 0.62, 0.37, 72.24, 138.72, 272.74, 
75, PinuAlbi, eco9, 4, 0.8, 1, 0.72, 0.4, 52.75, 142.5, 268, 
75, PinuAlbi, eco10, 2, 0.49, 1, 0.81, 0.29, 30.5, 162, 260, 
75, PinuCont, eco1, 102, 0, 1, 0.86, 0, 70.28, 0.17, 313.29, 
75, PinuCont, eco2, 153, 0, 1, 0.72, 0, 119.73, 1.22, 311.31, 
75, PinuCont, eco3, 284, 0, 1, 0.59, 0, 161.19, 4.05, 304.33, 
75, PinuCont, eco4, 1745, 0.14, 1, 0.41, 0.07, 148.7, 89.82, 301.34, 
75, PinuCont, eco5, 2274, 0.72, 1, 0.52, 0.29, 113.7, 108.09, 293.23, 
75, PinuCont, eco6, 1899, 0.9, 1, 0.48, 0.26, 102.28, 128.51, 286.28, 
75, PinuCont, eco7, 1069, 0.88, 1, 0.52, 0.31, 85.53, 136.78, 277.33, 
75, PinuCont, eco8, 47, 0.76, 1, 0.66, 0.37, 63.98, 139.94, 273.94, 
75, PinuCont, eco9, 2, 0.55, 1, 0.63, 0.31, 62, 149, 270, 
75, PinuCont, eco10, 7, 0.2, 1, 0.8, 0.12, 30.71, 162, 260, 
75, PinuJeff, eco1, 131, 0, 1, 0.88, 0, 67.15, 0.13, 313.51, 
75, PinuJeff, eco2, 176, 0, 1, 0.75, 0, 120.51, 1.06, 311.73, 
75, PinuJeff, eco3, 285, 0, 1, 0.65, 0, 162.58, 2.91, 306.01, 
75, PinuJeff, eco4, 1464, 0.65, 1, 0.47, 0.24, 145.85, 93.68, 300.23, 
75, PinuJeff, eco5, 2000, 0.94, 1, 0.59, 0.33, 111.32, 109.68, 292.85, 
75, PinuJeff, eco6, 2060, 0.68, 1, 0.56, 0.31, 99.81, 128.52, 285.89, 
75, PinuJeff, eco7, 1210, 0.48, 1, 0.6, 0.25, 83.25, 136.51, 277.02, 
75, PinuJeff, eco8, 88, 0.24, 1, 0.66, 0.13, 70.31, 138.43, 273.07, 
75, PinuJeff, eco9, 8, 0.08, 1, 0.72, 0.05, 54.25, 145.75, 269, 
75, PinuJeff, eco10, 8, 0, 1, 0.82, 0, 30.75, 162, 260, 
75, PinuLamb, eco1, 229, 0, 1, 0.86, 0, 71.82, 0, 313.48, 
75, PinuLamb, eco2, 282, 0, 1, 0.75, 0, 114.26, 0.22, 311.91, 
75, PinuLamb, eco3, 233, 0, 1, 0.64, 0, 154.98, 1.18, 307.05, 
75, PinuLamb, eco4, 843, 0.72, 1, 0.44, 0.25, 135.97, 101.61, 298.33, 
75, PinuLamb, eco5, 1151, 0.96, 1, 0.56, 0.32, 107.97, 111.69, 292.33, 
75, PinuLamb, eco6, 1877, 0.68, 1, 0.55, 0.3, 96.33, 128.23, 285.62, 
75, PinuLamb, eco7, 1063, 0.49, 1, 0.59, 0.25, 80.75, 136, 276.63, 
75, PinuLamb, eco8, 164, 0.25, 1, 0.64, 0.13, 69.88, 138.19, 273.08, 
75, PinuLamb, eco9, 8, 0.08, 1, 0.71, 0.05, 54.25, 145.75, 269, 
75, PinuLamb, eco10, 2, 0, 1, 0.81, 0, 30.5, 162, 260, 
75, PinuMont, eco1, 230, 0, 1, 0.85, 0, 73.48, 0, 313.99, 
75, PinuMont, eco2, 314, 0, 1, 0.73, 0, 115.58, 0.3, 312.02, 
75, PinuMont, eco3, 228, 0, 1, 0.63, 0, 148.32, 1.21, 307.26, 
75, PinuMont, eco4, 859, 0, 1, 0.39, 0, 136.95, 102.38, 298.13, 
75, PinuMont, eco5, 1200, 0.57, 1, 0.52, 0.27, 107.15, 112.04, 292.22, 
75, PinuMont, eco6, 1866, 0.91, 1, 0.5, 0.27, 96.77, 128.24, 285.48, 
75, PinuMont, eco7, 1096, 0.91, 1, 0.55, 0.33, 79.51, 136.35, 276.52, 
75, PinuMont, eco8, 166, 0.83, 1, 0.6, 0.35, 71.01, 137.92, 272.68, 
75, PinuMont, eco9, 6, 0.6, 1, 0.62, 0.32, 60.83, 149, 270, 
75, PinuMont, eco10, 1, 0.22, 1, 0.8, 0.13, 30, 162, 260, 
75, PopuTrem, eco1, 102, 0, 1, 0.85, 0, 70.49, 0.33, 313.18, 
75, PopuTrem, eco2, 156, 0, 1, 0.7, 0, 119.83, 1.19, 311.69, 
75, PopuTrem, eco3, 292, 0.4, 1, 0.55, 0.24, 161.99, 3.94, 304.25, 
75, PopuTrem, eco4, 1752, 0.77, 1, 0.36, 0.19, 148.44, 89.71, 301.4, 
75, PopuTrem, eco5, 2256, 0.93, 1, 0.47, 0.26, 113.8, 107.9, 293.34, 
75, PopuTrem, eco6, 1925, 0.79, 1, 0.4, 0.24, 102.19, 128.77, 286.06, 
75, PopuTrem, eco7, 1054, 0.68, 1, 0.45, 0.26, 85.62, 136.82, 277.4, 
75, PopuTrem, eco8, 53, 0.54, 1, 0.56, 0.26, 70.6, 138.81, 273.11, 
75, PopuTrem, eco9, 4, 0.3, 1, 0.74, 0.18, 41.75, 149, 270, 
75, PopuTrem, eco10, 8, 0, 1, 0.79, 0, 30.75, 162, 260, 
75, TsugMert, eco1, 5379, 0, 1, 0.74, 0, 112.7, 0.03, 313.31, 
75, TsugMert, eco2, 37293, 0, 1, 0.61, 0, 156.77, 0.19, 310.5, 
75, TsugMert, eco3, 43308, 0, 1, 0.6, 0, 157.27, 0.42, 303.57, 
75, TsugMert, eco4, 46801, 0, 1, 0.46, 0, 122.01, 101.46, 298.07, 
75, TsugMert, eco5, 41702, 0, 1, 0.55, 0, 100.33, 111.14, 292.22, 
75, TsugMert, eco6, 62842, 0.14, 1, 0.47, 0.08, 91.26, 132.04, 284.02, 
75, TsugMert, eco7, 34577, 0.82, 1, 0.54, 0.31, 76.12, 138.85, 277.7, 
75, TsugMert, eco8, 8586, 0.97, 1, 0.61, 0.36, 62.68, 141.95, 274.61, 
75, TsugMert, eco9, 340, 0.9, 1, 0.52, 0.31, 67.08, 148.33, 269.74, 
75, TsugMert, eco10, 9, 0.39, 1, 0.41, 0.17, 61.89, 162, 260, 
75, AcerMacr, eco1, 244, 0.1, 1, 0.71, 0.06, 71.75, 0.07, 313.43, 
75, AcerMacr, eco2, 294, 0.33, 1, 0.48, 0.14, 114.4, 0.21, 311.9, 
75, AcerMacr, eco3, 252, 0.63, 1, 0.25, 0.14, 150.97, 1.28, 307.21, 
75, AcerMacr, eco4, 851, 0.94, 1, 0.07, 0.04, 135.89, 102.11, 298.34, 
75, AcerMacr, eco5, 1204, 0.95, 1, 0.14, 0.08, 108.35, 111.7, 292.38, 
75, AcerMacr, eco6, 1881, 0.78, 1, 0.12, 0.07, 97.3, 127.76, 285.69, 
75, AcerMacr, eco7, 1077, 0.65, 1, 0.16, 0.1, 80.25, 136.29, 276.53, 
75, AcerMacr, eco8, 158, 0.53, 1, 0.2, 0.09, 68.78, 138.41, 272.85, 
75, AcerMacr, eco9, 5, 0.4, 1, 0, 0, 79, 143.8, 268.4, 
75, AcerMacr, eco10, 1, 0.06, 0, 0.63, 0, 30, 162, 260, 
75, AescCali, eco1, 241, 0.54, 1, 0.76, 0.31, 75.33, 0.07, 313.74, 
75, AescCali, eco2, 297, 0.69, 1, 0.56, 0.3, 115.63, 0.42, 311.63, 
75, AescCali, eco3, 232, 0.8, 1, 0.35, 0.19, 154.44, 0.99, 308.41, 
75, AescCali, eco4, 866, 0.94, 1, 0.11, 0.06, 137.05, 101.55, 298.33, 
75, AescCali, eco5, 1165, 0.78, 1, 0.22, 0.13, 108.72, 111.02, 292.43, 
75, AescCali, eco6, 1880, 0.4, 0.98, 0.2, 0.08, 96.65, 128.21, 285.68, 
75, AescCali, eco7, 1148, 0.11, 0.14, 0.28, 0.01, 80.65, 136.32, 276.67, 
75, AescCali, eco8, 156, 0.07, 0.12, 0.38, 0.01, 68.55, 137.79, 272.4, 
75, AescCali, eco9, 7, 0.03, 0.14, 0.49, 0.02, 50.29, 145.29, 268.86, 
75, AescCali, eco10, 1, 0, 0, 0.69, 0, 31, 162, 260, 
75, AlnuRhom, eco1, 131, 0, 1, 0.72, 0, 70.34, 0.26, 313.86, 
75, AlnuRhom, eco2, 170, 0, 1, 0.43, 0, 124.16, 0.73, 313.08, 
75, AlnuRhom, eco3, 286, 0.14, 1, 0.16, 0.03, 162.65, 3.38, 305.19, 
75, AlnuRhom, eco4, 1486, 0.65, 1, 0.04, 0.02, 145.48, 93.52, 300.64, 
75, AlnuRhom, eco5, 2026, 0.92, 1, 0.11, 0.07, 111.63, 110.03, 292.61, 
75, AlnuRhom, eco6, 2049, 0.86, 1, 0.11, 0.06, 100.05, 128.19, 286.31, 
75, AlnuRhom, eco7, 1208, 0.83, 1, 0.15, 0.09, 83.74, 136.42, 277.02, 
75, AlnuRhom, eco8, 87, 0.74, 1, 0.2, 0.12, 69.37, 137.45, 272.87, 
75, AlnuRhom, eco9, 7, 0.6, 1, 0.39, 0.19, 50.71, 145.29, 268.86, 
75, AlnuRhom, eco10, 7, 0.29, 1, 0.62, 0.17, 30.71, 162, 260, 
75, ArbuMenz, eco1, 142, 0.25, 1, 0.84, 0.15, 68.89, 0.12, 313.73, 
75, ArbuMenz, eco2, 180, 0.42, 1, 0.66, 0.24, 119.12, 0.69, 312.23, 
75, ArbuMenz, eco3, 304, 0.68, 1, 0.5, 0.27, 162.01, 3.03, 305.8, 
75, ArbuMenz, eco4, 1482, 0.88, 1, 0.26, 0.14, 146.55, 93.27, 300.51, 
75, ArbuMenz, eco5, 2032, 0.95, 1, 0.35, 0.2, 111.2, 109.92, 292.66, 
75, ArbuMenz, eco6, 2058, 0.82, 1, 0.34, 0.2, 99.88, 128.63, 285.96, 
75, ArbuMenz, eco7, 1182, 0.71, 1, 0.38, 0.22, 84.18, 136.63, 277.04, 
75, ArbuMenz, eco8, 95, 0.61, 1, 0.49, 0.26, 71.63, 138.33, 273, 
75, ArbuMenz, eco9, 7, 0.48, 1, 0.65, 0.26, 50.71, 145.29, 268.86, 
75, ArbuMenz, eco10, 4, 0.22, 1, 0.77, 0.13, 30.75, 162, 260, 
75, CornNutt, eco1, 646, 0, 1, 0.78, 0, 81.11, 0, 313.47, 
75, CornNutt, eco2, 1426, 0, 1, 0.58, 0, 134.6, 0.3, 310.59, 
75, CornNutt, eco3, 1306, 0, 1, 0.52, 0, 151.08, 0.35, 304.61, 
75, CornNutt, eco4, 1980, 0.32, 1, 0.28, 0.1, 126.52, 101.46, 298.06, 
75, CornNutt, eco5, 2129, 0.8, 1, 0.37, 0.21, 104.84, 109.97, 292.68, 
75, CornNutt, eco6, 3770, 0.91, 1, 0.33, 0.19, 94.4, 129.45, 285.02, 
75, CornNutt, eco7, 2115, 0.86, 1, 0.41, 0.25, 77.31, 137.32, 276.99, 
75, CornNutt, eco8, 476, 0.74, 1, 0.5, 0.29, 65.55, 140.32, 273.82, 
75, CornNutt, eco9, 16, 0.55, 1, 0.49, 0.22, 57.19, 147.88, 269.38, 
75, CornNutt, eco10, 1, 0.19, 1, 0.74, 0.11, 31, 162, 260, 
75, JuniOcci, eco1, 148, 0.95, 1, 0.88, 0.53, 70.92, 0.11, 313.7, 
75, JuniOcci, eco2, 178, 0.97, 1, 0.76, 0.46, 120.75, 0.7, 312.25, 
75, JuniOcci, eco3, 271, 0.98, 1, 0.66, 0.4, 162.94, 2.55, 306.23, 
75, JuniOcci, eco4, 1466, 0.93, 1, 0.5, 0.3, 145.6, 92.84, 300.63, 
75, JuniOcci, eco5, 1989, 0.83, 1, 0.61, 0.37, 111.53, 109.6, 292.87, 
75, JuniOcci, eco6, 2028, 0.65, 1, 0.59, 0.33, 99.57, 128.5, 286.05, 
75, JuniOcci, eco7, 1204, 0.52, 1, 0.62, 0.29, 83.34, 136.55, 277.13, 
75, JuniOcci, eco8, 86, 0.43, 1, 0.68, 0.26, 69.12, 138.43, 272.62, 
75, JuniOcci, eco9, 7, 0.34, 1, 0.76, 0.2, 50.71, 145.29, 268.86, 
75, JuniOcci, eco10, 7, 0.15, 1, 0.83, 0.09, 30.57, 162, 260, 
75, LithDens, eco1, 630, 0, 1, 0.81, 0, 83, 0, 313.44, 
75, LithDens, eco2, 1505, 0, 1, 0.66, 0, 136.04, 0.16, 310.56, 
75, LithDens, eco3, 1294, 0.46, 1, 0.6, 0.27, 152.48, 0.57, 304.41, 
75, LithDens, eco4, 1966, 0.89, 1, 0.41, 0.23, 127.19, 101.26, 298.25, 
75, LithDens, eco5, 2114, 0.94, 1, 0.49, 0.28, 105.88, 109.61, 292.95, 
75, LithDens, eco6, 3848, 0.64, 0.07, 0.44, 0.01, 94.09, 129.38, 284.97, 
75, LithDens, eco7, 2151, 0.41, 0.06, 0.5, 0.01, 77.35, 137.35, 277.05, 
75, LithDens, eco8, 482, 0.17, 0.06, 0.57, 0.02, 67.51, 140.1, 273.57, 
75, LithDens, eco9, 14, 0.02, 0, 0.56, 0, 62.07, 147.71, 269.29, 
75, LithDens, eco10, 1, 0, 0, 0.78, 0, 31, 162, 260, 
75, PinuAtte, eco1, 99, 0, 1, 0.84, 0, 70.97, 0.17, 313.68, 
75, PinuAtte, eco2, 152, 0, 1, 0.67, 0, 126.09, 1.22, 312, 
75, PinuAtte, eco3, 290, 0, 1, 0.54, 0, 161.16, 3.97, 304.56, 
75, PinuAtte, eco4, 1756, 0.33, 1, 0.34, 0.14, 148.36, 89.74, 301.4, 
75, PinuAtte, eco5, 2277, 0.87, 1, 0.44, 0.24, 113.95, 108.01, 293.3, 
75, PinuAtte, eco6, 1889, 0.76, 0.11, 0.36, 0, 102.32, 128.51, 286.28, 
75, PinuAtte, eco7, 1069, 0.53, 0.09, 0.41, 0.01, 85.47, 137.03, 277.44, 
75, PinuAtte, eco8, 50, 0.29, 0.12, 0.59, 0.04, 67.12, 137.72, 272.6, 
75, PinuAtte, eco9, 5, 0.15, 0.2, 0.72, 0.07, 46.2, 143.8, 268.4, 
75, PinuAtte, eco10, 8, 0, 0, 0.78, 0, 30.75, 162, 260, 
75, PinuMono, eco1, 133, 0.95, 1, 0.89, 0.53, 66.31, 0.26, 313.29, 
75, PinuMono, eco2, 168, 0.96, 1, 0.75, 0.45, 127.36, 0.92, 312.46, 
75, PinuMono, eco3, 286, 0.98, 1, 0.66, 0.4, 162.27, 3.38, 305.83, 
75, PinuMono, eco4, 1459, 0.93, 1, 0.49, 0.29, 145.32, 94.04, 300.03, 
75, PinuMono, eco5, 1948, 0.83, 1, 0.61, 0.37, 111.65, 109.37, 292.91, 
75, PinuMono, eco6, 2095, 0.65, 1, 0.59, 0.33, 99.1, 128.58, 286.03, 
75, PinuMono, eco7, 1206, 0.52, 1, 0.62, 0.29, 84.13, 136.4, 277.03, 
75, PinuMono, eco8, 91, 0.44, 1, 0.68, 0.26, 70.71, 137.73, 272.58, 
75, PinuMono, eco9, 8, 0.33, 1, 0.74, 0.2, 54.25, 145.75, 269, 
75, PinuMono, eco10, 8, 0.15, 1, 0.83, 0.09, 30.63, 162, 260, 
75, PinuPond, eco1, 105, 0.95, 1, 0.86, 0.52, 70.7, 0.16, 313.44, 
75, PinuPond, eco2, 156, 0.97, 1, 0.72, 0.43, 123.27, 1.19, 312.08, 
75, PinuPond, eco3, 285, 0.98, 1, 0.61, 0.37, 161.87, 4.04, 303.78, 
75, PinuPond, eco4, 1764, 0.92, 1, 0.44, 0.26, 148.57, 89.73, 301.44, 
75, PinuPond, eco5, 2253, 0.81, 1, 0.55, 0.33, 113.43, 108.01, 293.28, 
75, PinuPond, eco6, 1902, 0.61, 1, 0.51, 0.28, 102.15, 128.56, 286.34, 
75, PinuPond, eco7, 1040, 0.47, 1, 0.54, 0.24, 85.71, 137.02, 277.36, 
75, PinuPond, eco8, 52, 0.39, 1, 0.63, 0.23, 71.63, 137.46, 273.08, 
75, PinuPond, eco9, 3, 0.33, 1, 0.78, 0.2, 45, 140.33, 267.33, 
75, PinuPond, eco10, 8, 0.08, 1, 0.81, 0.05, 30.75, 162, 260, 
75, PinuSabi, eco1, 110, 0.65, 1, 0.86, 0.39, 70.23, 0.15, 313.08, 
75, PinuSabi, eco2, 149, 0.74, 1, 0.72, 0.4, 122.81, 1.25, 311.62, 
75, PinuSabi, eco3, 287, 0.9, 1, 0.62, 0.36, 159.43, 4.33, 303.85, 
75, PinuSabi, eco4, 1754, 0.89, 1, 0.43, 0.24, 148.81, 89.78, 301.37, 
75, PinuSabi, eco5, 2266, 0.83, 1, 0.55, 0.33, 113.5, 108.02, 293.29, 
75, PinuSabi, eco6, 1883, 0.53, 0.99, 0.51, 0.25, 102.14, 128.64, 286.25, 
75, PinuSabi, eco7, 1060, 0.31, 0.12, 0.55, 0.03, 85.44, 136.77, 277.32, 
75, PinuSabi, eco8, 49, 0.14, 0.08, 0.65, 0.03, 68.14, 138.71, 272.76, 
75, PinuSabi, eco9, 3, 0.14, 0.33, 0.75, 0.08, 50.33, 140.33, 267.33, 
75, PinuSabi, eco10, 8, 0, 0, 0.81, 0, 30.75, 162, 260, 
75, PinuWash, eco1, 107, 0.95, 1, 0.87, 0.52, 67.54, 0.16, 313.63, 
75, PinuWash, eco2, 153, 0.97, 1, 0.72, 0.43, 122.93, 1.22, 311.85, 
75, PinuWash, eco3, 294, 0.98, 1, 0.61, 0.37, 161.14, 3.91, 304.19, 
75, PinuWash, eco4, 1755, 0.92, 1, 0.43, 0.26, 148.75, 89.73, 301.4, 
75, PinuWash, eco5, 2265, 0.81, 1, 0.55, 0.33, 113.52, 108.19, 293.28, 
75, PinuWash, eco6, 1897, 0.62, 1, 0.51, 0.28, 102.64, 128.28, 286.57, 
75, PinuWash, eco7, 1053, 0.47, 1, 0.55, 0.24, 85.49, 136.96, 277.37, 
75, PinuWash, eco8, 52, 0.37, 1, 0.63, 0.22, 69.58, 139.6, 273.94, 
75, PinuWash, eco9, 3, 0.33, 1, 0.75, 0.2, 50.33, 140.33, 267.33, 
